-40,23,-25
-40,24,-40
-33,24,-58
-38,28,-65
-45,29,-63
-31,33,-53
-27,31,-55
-27,32,-55
-25,31,-50
-29,31,-51
-48,28,-51
-39,25,-49
-34,22,-51
-46,21,-54
1,25,-4
-63,23,-58
-46,32,-56
-38,24,-35
-47,23,-33
-20,21,-33
-47,22,-48
-52,17,-50
-32,16,-46
-42,17,-45
-46,20,-39
-38,23,-33
-43,24,-35
-42,24,-43
-45,24,-43
-50,22,-40
-50,22,-39
-43,20,-39
-51,21,-44
-47,23,-43
-44,20,-37
-47,20,-33
-42,18,-33
-54,25,-37
-64,31,-43
-52,41,-40
-65,47,-24
-61,43,-23
-50,32,-20
-43,23,-22
-44,12,-25
-43,12,-25
-46,11,-41
-48,12,-45
-51,17,-37
-49,16,-31
-52,19,-18
-58,16,-30
-63,17,-32
-63,22,-17
-74,24,-14
-74,21,-6
-71,15,11
-39,13,29
-48,12,24
-82,23,-1
-78,19,0
-56,15,12
-60,20,16
-63,25,32
-52,28,29
-56,33,25
-50,29,33
-40,27,38
-46,23,25
-44,24,30
-32,17,48
-35,10,45
-47,9,45
-48,13,47
-45,15,49
-47,18,48
-47,19,51
-53,23,44
-48,22,40
-43,19,37
-44,18,40
-58,16,43
-52,17,38
-50,18,40
-48,17,43
-49,19,41
-47,21,40
-44,20,46
-53,19,36
-50,19,39
-51,18,38
-50,19,39
-49,19,39
-51,19,38
-51,18,37
-49,21,38
-51,22,38
-50,18,39
-48,18,40
-49,19,38
-50,20,37
-50,20,38
-51,20,37
-50,20,38
-50,20,37
-49,21,38
-49,20,38
-50,20,38
-50,20,38
-50,20,38
-49,20,38
-51,21,38
-49,20,38
-50,21,38
-50,20,38
-49,20,38
-50,20,38
-50,20,38
-49,20,38
-49,20,38
-49,21,38
-50,21,38
-49,20,38
-49,20,38
-49,21,38
-50,21,38
-49,21,38
-49,21,38
-50,20,38
-50,20,38
-50,21,38
-49,21,38
-49,20,38
-49,21,38
-49,21,38
-49,21,38
-50,21,38
-50,21,38
-49,20,38
-49,21,38
-49,21,38
-50,21,38
-49,21,38
-49,21,38
-49,20,38
-49,21,38
-49,21,38
-49,20,38
-49,21,38
-50,21,38
-49,21,38
-49,21,39
-50,21,38
-49,21,38
-49,21,38
-49,21,38
-50,20,38
-49,22,38
-48,21,38
-49,21,38
-48,21,39
-49,21,38
-50,21,38
-49,22,38
-48,22,39
-49,21,38
-49,21,38
-48,21,39
-49,21,38
-49,21,38
-49,21,38
-49,21,38
-49,21,38
-49,21,38
-49,22,38
-49,21,38
-49,21,38
-49,21,38
-49,21,38
-49,22,38
-49,22,38
-49,21,38
-49,21,38
-49,21,39
-48,22,38
-49,22,38
-49,21,38
-49,21,39
-49,21,38
-49,21,39
-49,22,38
-49,21,38
-49,21,39
-49,21,39
-49,21,39
-49,21,39
-49,21,39
-49,22,39
-48,21,39
-49,21,38
-49,21,39
-49,21,39
-48,21,39
-48,21,39
-49,21,39
-49,21,39
-48,22,39
-48,21,39
-48,21,39
-48,21,39
-49,21,39
-49,21,39
-49,21,39
-49,21,39
-48,21,39
-48,21,39
-49,21,39
-49,21,39
-48,21,39
-49,21,39
-48,21,39
-48,21,39
-48,21,39
-48,22,39
-48,21,39
-49,21,39
-48,21,39
-48,21,39
-48,21,39
-48,21,39
-48,21,39
-49,21,39
-48,21,39
-48,21,39
-49,21,39
-48,21,39
-49,21,39
-48,21,39
-48,21,39
-49,21,39
-48,21,39
-48,21,39
-48,22,39
-48,21,39
-48,21,39
-48,21,40
-48,21,39
-48,21,39
-48,21,39
-48,22,40
-49,21,39
-48,21,39
-48,21,39
-48,21,40
-49,21,39
-48,22,39
-48,21,39
-48,21,39
-48,21,39
-48,21,39
-48,21,39
-49,21,39
-48,21,39
-48,21,39
-49,21,39
-48,21,39
-47,21,40
-49,21,39
-48,21,40
-48,21,39
-48,21,40
-48,21,40
-48,22,39
-48,21,40
-48,22,40
-48,21,39
-48,21,39
-48,21,41
-47,22,40
-48,21,40
-48,22,40
-47,22,40
-47,22,40
-47,21,40
-48,21,40
-47,22,40
-48,21,39
-48,21,40
-47,21,40
-47,21,40
-47,21,40
-47,22,40
-48,21,40
-47,22,40
-47,21,40
-47,21,40
-47,21,40
-47,21,40
-47,22,40
-48,21,40
-47,22,40
-47,22,40
-47,22,40
-47,21,40
-47,22,40
-47,21,40
-47,21,40
-47,22,40
-47,22,40
-47,22,40
-47,21,40
-47,21,40
-47,22,40
-47,21,40
-48,21,40
-47,21,40
-47,21,40
-47,22,40
-47,22,40
-47,22,40
-47,21,40
-48,21,40
-47,21,40
-47,21,41
-47,22,40
-47,21,40
-48,22,40
-47,22,40
-48,21,40
-47,21,40
-47,21,40
-47,22,40
-47,21,40
-47,21,40
-47,21,40
-47,21,40
-47,21,40
-47,21,40
-47,21,40
-47,22,40
-47,22,40
-47,21,41
-47,21,41
-47,21,40
-47,22,41
-47,21,40
-47,22,40
-47,21,40
-47,21,40
-47,22,40
-47,21,41
-47,21,40
-47,21,41
-47,22,40
-47,21,40
-47,22,40
-47,21,40
-47,22,40
-47,22,40
-47,22,40
-47,21,40
-47,22,41
-47,21,41
-45,22,42
-47,21,41
-46,21,41
-49,20,38
-52,19,35
-53,18,37
-53,18,36
-51,18,37
-51,16,38
-52,16,36
-53,16,35
-53,16,36
-52,19,36
-53,18,36
-54,18,36
-50,21,36
-51,20,36
-51,19,37
-51,19,36
-51,20,36
-52,19,36
-52,20,37
-49,20,37
-52,19,36
-52,18,36
-53,18,35
-54,18,34
-53,18,34
-53,19,35
-53,20,35
-52,19,35
-53,19,34
-54,19,33
-54,19,33
-53,19,34
-53,19,33
-54,20,33
-54,20,33
-53,20,34
-53,20,33
-54,20,33
-53,20,34
-54,20,33
-53,20,33
-53,21,34
-53,21,33
-53,20,33
-53,21,34
-53,21,33
-54,21,33
-53,21,33
-53,21,33
-53,21,33
-53,21,33
-53,21,33
-53,21,33
-53,21,33
-53,21,33
-53,21,33
-53,21,33
-53,21,33
-53,21,33
-53,21,33
-54,21,32
-53,21,33
-53,21,33
-53,21,33
-53,21,33
-53,21,33
-53,21,33
-53,21,33
-53,21,33
-53,21,33
-53,21,33
-52,22,33
-53,21,33
-53,21,33
-53,21,33
-54,21,33
-53,22,33
-53,21,33
-54,21,33
-53,21,33
-53,21,33
-54,21,33
-53,21,33
-52,21,33
-54,21,33
-53,21,33
-53,21,34
-53,21,32
-53,21,33
-53,22,33
-53,21,33
-53,21,33
-53,21,33
-54,21,33
-53,21,33
-53,21,33
-53,21,33
-53,22,33
-53,21,33
-53,21,33
-53,21,33
-53,21,33
-53,20,33
-53,21,33
-53,21,33
-53,21,33
-53,21,33
-53,21,33
-53,21,33
-53,21,33
-53,21,33
-53,21,33
-53,21,33
-53,21,33
-53,21,33
-53,21,33
-53,21,33
-53,22,33
-53,21,33
-53,21,33
-53,21,33
-53,21,33
-53,21,34
-53,21,33
-53,21,33
-53,21,33
-53,21,33
-53,21,33
-53,21,34
-53,21,33
-53,21,33
-53,21,33
-53,21,34
-53,21,34
-53,21,34
-53,22,34
-53,21,33
-53,21,33
-53,22,34
-53,21,33
-53,21,33
-53,21,34
-53,21,33
-53,21,34
-53,21,33
-53,21,33
-53,21,33
-53,21,34
-52,21,34
-52,21,34
-53,21,34
-53,21,33
-53,21,33
-53,21,34
-53,21,34
-53,21,34
-53,21,34
-53,21,34
-53,22,33
-53,22,34
-53,21,34
-53,21,34
-52,22,34
-52,21,34
-53,22,34
-53,22,33
-53,22,34
-52,21,34
-52,22,34
-53,21,33
-53,21,33
-53,22,33
-53,21,34
-52,21,34
-53,22,34
-53,22,33
-53,22,34
-52,21,33
-52,21,34
-52,22,34
-53,22,33
-53,21,33
-52,21,33
-53,22,33
-53,22,33
-53,22,33
-53,22,33
-53,22,33
-53,21,34
-53,22,33
-53,21,33
-52,21,33
-53,22,33
-53,22,34
-53,22,33
-53,22,33
-53,21,33
-53,21,33
-53,22,33
-53,22,33
-53,22,33
-53,22,33
-53,22,33
-52,22,33
-52,22,33
-52,22,33
-53,22,33
-53,21,33
-53,22,33
-53,22,33
-53,22,33
-53,22,33
-53,22,33
-53,22,33
-52,22,34
-53,22,33
-53,22,33
-53,22,33
-53,22,33
-53,22,33
-53,22,33
-53,22,33
-53,22,33
-53,22,33
-53,22,33
-53,22,33
-53,22,33
-53,22,33
-53,22,33
-53,22,33
-53,22,33
-53,22,33
-53,22,33
-53,22,33
-53,22,33
-53,22,33
-53,22,33
-53,22,33
-53,22,33
-53,22,33
-53,22,33
-53,22,33
-53,22,33
-53,22,33
-53,22,33
-53,22,33
-53,22,33
-53,22,33
-53,22,33
-53,22,33
-53,22,33
-53,22,33
-53,22,33
-53,22,33
-53,22,33
-53,22,33
-53,22,33
-53,22,33
-53,22,33
-53,22,33
-53,22,33
-53,22,33
-54,21,33
-53,22,33
-53,22,33
-53,22,33
-53,22,33
-53,22,33
-53,22,33
-53,21,32
-53,22,33
-53,22,33
-54,22,33
-53,22,33
-53,22,32
-52,22,33
-53,22,33
-53,22,33
-53,22,33
-53,22,33
-53,21,33
-53,22,33
-52,22,33
-53,22,33
-53,22,33
-53,22,33
-53,22,33
-53,22,32
-53,21,33
-53,22,33
-53,21,32
-53,22,33
-53,22,33
-53,22,33
-53,22,33
-53,22,33
-53,22,33
-53,22,33
-53,22,33
-53,22,33
-53,22,33
-53,22,33
-53,22,33
-53,22,33
-52,22,33
-53,22,33
-52,22,33
-53,22,33
-52,22,33
-53,22,33
-53,22,34
-53,22,33
-53,22,34
-53,22,34
-53,22,34
-53,22,33
-53,21,34
-53,22,34
-53,21,33
-52,22,34
-53,22,33
-52,22,34
-53,22,34
-52,22,33
-52,21,34
-53,21,34
-52,22,34
-52,22,33
-52,22,34
-53,22,34
-53,22,34
-53,22,34
-52,21,34
-52,21,34
-52,22,34
-52,22,34
-52,22,34
-52,22,34
-53,21,34
-52,22,34
-52,22,34
-52,22,34
-52,22,34
-52,22,33
-52,22,34
-52,22,34
-53,22,34
-52,22,34
-52,22,34
-53,22,34
-53,22,34
-53,22,34
-53,22,34
-53,21,34
-52,22,33
-53,22,34
-53,22,34
-53,22,34
-53,22,34
-53,22,34
-52,22,33
-52,22,34
-53,22,33
-52,22,33
-53,22,33
-53,22,34
-52,22,34
-53,22,34
-52,22,34
-53,22,33
-52,22,33
-52,22,34
-53,22,34
-52,22,34
-52,22,34
-52,22,34
-52,22,34
-53,21,34
-52,22,33
-52,22,34
-52,22,34
-53,22,34
-52,22,34
-53,22,34
-53,22,34
-52,21,34
-52,21,34
-52,22,34
-52,21,34
-53,22,34
-53,22,34
-52,22,34
-53,22,34
-52,22,34
-51,21,32
-53,21,32
-51,22,34
-52,22,34
-53,22,34
-53,21,34
-52,22,34
-52,22,34
-53,21,34
-53,22,34
-52,22,34
-52,22,33
-52,22,34
-53,22,34
-53,22,34
-52,22,34
-53,22,34
-54,23,33
-55,22,33
-53,23,35
-52,23,33
-53,21,32
-50,19,36
-49,18,38
-48,18,39
-50,21,36
-50,21,36
-48,21,38
-49,20,38
-53,21,35
-51,20,36
-50,20,37
-49,21,37
-50,21,37
-51,21,37
-50,21,37
-51,21,37
-50,22,36
-51,22,36
-51,21,36
-52,20,37
-50,20,37
-50,21,37
-50,21,37
-51,20,36
-51,20,37
-50,20,37
-50,21,35
-50,21,36
-50,21,36
-51,21,36
-51,21,36
-52,21,36
-51,21,36
-50,21,36
-50,21,36
-51,21,36
-50,21,36
-51,21,36
-51,21,36
-52,21,36
-51,21,36
-51,21,36
-51,21,36
-51,21,36
-51,21,36
-51,21,36
-51,21,36
-51,21,36
-51,22,36
-51,21,36
-51,21,36
-51,21,36
-50,21,36
-51,21,36
-50,21,36
-51,22,36
-51,21,36
-51,21,36
-51,22,36
-50,21,36
-51,21,36
-51,21,36
-51,21,36
-51,21,36
-51,21,35
-50,22,36
-51,22,36
-51,21,36
-51,21,36
-51,21,36
-51,22,36
-51,22,35
-51,22,36
-51,22,35
-51,22,36
-51,21,36
-51,21,36
-51,21,36
-51,22,36
-51,21,36
-51,21,36
-51,22,36
-51,21,36
-51,21,36
-51,21,36
-51,21,36
-51,21,36
-51,22,36
-51,21,36
-51,21,36
-51,21,36
-51,21,36
-51,21,36
-51,22,36
-51,21,36
-51,21,36
-51,22,36
-51,22,36
-51,21,35
-51,21,36
-51,22,36
-51,21,36
-51,21,36
-51,21,35
-51,21,36
-51,21,36
-51,21,36
-51,21,35
-51,21,36
-51,21,35
-51,21,36
-51,21,36
-51,22,36
-51,21,35
-51,21,35
-51,22,36
-51,21,36
-51,21,36
-51,21,36
-51,21,36
-51,21,36
-51,22,36
-51,22,36
-51,21,36
-51,21,36
-51,21,36
-51,21,36
-50,21,36
-50,22,36
-51,22,36
-51,22,36
-51,22,36
-51,21,36
-51,21,36
-51,22,36
-51,21,36
-51,22,36
-51,21,36
-51,22,36
-51,22,36
-51,21,36
-51,22,36
-51,21,36
-51,21,36
-51,21,36
-51,21,35
-51,22,36
-51,21,36
-51,22,36
-50,21,36
-50,21,36
-51,22,36
-51,22,36
-51,22,36
-51,21,36
-51,21,36
-51,22,36
-51,21,36
-51,21,36
-51,22,36
-51,22,36
-51,21,36
-51,21,36
-51,21,36
-51,21,36
-51,21,36
-51,22,36
-51,22,36
-51,21,36
-51,21,36
-51,21,36
-51,21,36
-51,21,36
-51,21,36
-51,22,36
-50,22,36
-51,21,35
-51,21,35
-49,22,36
-51,21,35
-52,21,36
-51,21,35
-51,21,36
-51,22,35
-51,22,35
-51,22,35
-52,22,35
-52,22,35
-52,22,35
-52,22,34
-52,22,34
-52,22,35
-51,22,34
-52,22,34
-52,22,34
-52,22,34
-52,22,35
-52,22,34
-52,22,34
-52,22,34
-52,22,35
-51,22,35
-52,22,34
-51,22,34
-51,23,34
-52,22,34
-52,22,35
-52,22,34
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-52,22,35
-51,22,35
-51,22,35
-51,22,34
-51,22,34
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,23,35
-52,22,34
-51,22,35
-51,22,34
-51,22,35
-51,22,34
-51,22,35
-51,22,35
-51,23,35
-51,22,35
-52,22,34
-51,22,35
-51,22,35
-51,22,34
-52,22,35
-51,22,35
-51,22,35
-51,22,35
-52,22,35
-51,22,35
-51,22,35
-52,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,34
-52,22,35
-51,22,35
-51,23,35
-51,22,35
-51,23,35
-51,23,35
-51,22,35
-51,23,34
-51,23,34
-52,22,34
-51,23,34
-52,22,34
-52,22,34
-51,22,35
-51,22,34
-51,23,35
-51,23,35
-51,23,35
-51,23,35
-51,23,35
-51,23,34
-51,23,34
-51,23,35
-51,23,35
-51,23,34
-51,23,35
-51,23,35
-51,23,35
-51,23,34
-51,23,34
-51,23,35
-51,23,35
-51,23,35
-51,23,35
-51,23,35
-51,23,34
-51,23,35
-51,23,35
-51,23,35
-51,23,35
-51,23,35
-51,23,35
