175.031250,0.703125
175.750000,0.718750
176.484375,0.734375
177.234375,0.750000
177.968750,0.734375
178.750000,0.781250
179.515625,0.765625
180.234375,0.718750
180.968750,0.734375
181.718750,0.750000
182.437500,0.718750
183.171875,0.734375
183.921875,0.750000
184.640625,0.718750
185.375000,0.734375
186.078125,0.703125
186.796875,0.718750
187.500000,0.703125
188.234375,0.734375
194.843750,0.781250
195.609375,0.765625
196.375000,0.765625
197.109375,0.734375
207.921875,0.734375
208.671875,0.750000
209.406250,0.734375
210.156250,0.750000
210.859375,0.703125
211.593750,0.734375
212.312500,0.718750
213.062500,0.750000
224.359375,0.843750
225.156250,0.796875
225.968750,0.812500
232.703125,0.687500
233.359375,0.656250
234.015625,0.656250
234.671875,0.656250
235.343750,0.671875
236.031250,0.687500
236.765625,0.734375
237.500000,0.734375
238.250000,0.750000
239.046875,0.796875
239.828125,0.781250
240.609375,0.781250
241.375000,0.765625
242.140625,0.765625
248.812500,0.687500
249.453125,0.640625
250.218750,0.765625
250.875000,0.656250
251.593750,0.718750
252.296875,0.703125
252.984375,0.687500
253.703125,0.718750
254.406250,0.703125
255.125000,0.718750
255.828125,0.703125
256.531250,0.703125
257.250000,0.718750
257.968750,0.718750
258.687500,0.718750
259.421875,0.734375
260.140625,0.718750
260.859375,0.718750
261.578125,0.718750
262.312500,0.734375
263.031250,0.718750
263.718750,0.687500
264.406250,0.687500
265.109375,0.703125
265.812500,0.703125
266.484375,0.671875
267.156250,0.671875
267.843750,0.687500
268.593750,0.750000
278.468750,0.796875
279.250000,0.781250
280.062500,0.812500
280.906250,0.843750
281.703125,0.796875
282.484375,0.781250
283.265625,0.781250
284.031250,0.765625
284.765625,0.734375
285.484375,0.718750
286.203125,0.718750
286.921875,0.718750
287.656250,0.734375
288.406250,0.750000
289.125000,0.718750
289.843750,0.718750
290.578125,0.734375
291.328125,0.750000
292.093750,0.765625
292.875000,0.781250
293.625000,0.750000
294.390625,0.765625
295.140625,0.750000
295.875000,0.734375
296.593750,0.718750
297.312500,0.718750
298.078125,0.765625
298.859375,0.781250
299.625000,0.765625
300.406250,0.781250
301.156250,0.750000
301.937500,0.781250
302.703125,0.765625
303.437500,0.734375
304.218750,0.781250
304.968750,0.750000
305.734375,0.765625
306.484375,0.750000
307.250000,0.765625
308.015625,0.765625
308.750000,0.734375
309.468750,0.718750
310.218750,0.750000
310.937500,0.718750
311.656250,0.718750
312.390625,0.734375
313.109375,0.718750
313.843750,0.734375
314.593750,0.750000
315.343750,0.750000
316.093750,0.750000
316.828125,0.734375
317.562500,0.734375
318.312500,0.750000
319.046875,0.734375
319.796875,0.750000
320.515625,0.718750
321.265625,0.750000
322.015625,0.750000
322.750000,0.734375
329.468750,0.750000
330.234375,0.765625
331.000000,0.765625
331.765625,0.765625
332.515625,0.750000
333.265625,0.750000
334.000000,0.734375
334.718750,0.718750
340.531250,0.703125
341.250000,0.718750
341.984375,0.734375
342.750000,0.765625
343.468750,0.718750
344.234375,0.765625
345.000000,0.765625
345.703125,0.703125
346.421875,0.718750
347.109375,0.687500
347.812500,0.703125
348.531250,0.718750
349.250000,0.718750
350.000000,0.750000
350.718750,0.718750
351.468750,0.750000
352.203125,0.734375
352.968750,0.765625
362.578125,0.703125
363.265625,0.687500
363.953125,0.687500
364.703125,0.750000
365.484375,0.781250
366.250000,0.765625
367.000000,0.750000
367.750000,0.750000
368.515625,0.765625
369.250000,0.734375
369.968750,0.718750
370.718750,0.750000
371.468750,0.750000
372.218750,0.750000
372.953125,0.734375
373.687500,0.734375
374.421875,0.734375
375.109375,0.687500
375.828125,0.718750
376.546875,0.718750
377.281250,0.734375
378.046875,0.765625
378.812500,0.765625
379.578125,0.765625
380.343750,0.765625
381.093750,0.750000
381.843750,0.750000
382.609375,0.765625
383.375000,0.765625
384.140625,0.765625
384.890625,0.750000
385.625000,0.734375
386.375000,0.750000
387.109375,0.734375
387.828125,0.718750
393.984375,0.796875
394.734375,0.750000
395.500000,0.765625
396.218750,0.718750
396.968750,0.750000
397.640625,0.671875
398.343750,0.703125
399.046875,0.703125
399.734375,0.687500
400.500000,0.765625
401.218750,0.718750
401.968750,0.750000
402.718750,0.750000
403.453125,0.734375
404.187500,0.734375
404.921875,0.734375
405.656250,0.734375
406.375000,0.718750
407.109375,0.734375
407.781250,0.671875
408.468750,0.687500
409.187500,0.718750
409.906250,0.718750
410.640625,0.734375
411.375000,0.734375
412.140625,0.765625
412.859375,0.718750
413.578125,0.718750
414.312500,0.734375
415.078125,0.765625
415.875000,0.796875
416.671875,0.796875
417.421875,0.750000
427.125000,0.656250
427.796875,0.671875
428.500000,0.703125
429.234375,0.734375
429.953125,0.718750
430.703125,0.750000
431.437500,0.734375
432.125000,0.687500
432.828125,0.703125
433.562500,0.734375
434.281250,0.718750
435.015625,0.734375
435.750000,0.734375
436.515625,0.765625
437.281250,0.765625
438.031250,0.750000
438.750000,0.718750
439.468750,0.718750
440.187500,0.718750
440.937500,0.750000
441.687500,0.750000
442.453125,0.765625
443.250000,0.796875
444.046875,0.796875
444.828125,0.781250
445.625000,0.796875
452.859375,0.781250
453.609375,0.750000
454.375000,0.765625
455.125000,0.750000
455.890625,0.765625
456.656250,0.765625
457.421875,0.765625
458.187500,0.765625
458.921875,0.734375
459.687500,0.765625
460.468750,0.781250
461.250000,0.781250
462.000000,0.750000
462.765625,0.765625
463.546875,0.781250
464.296875,0.750000
465.046875,0.750000
465.796875,0.750000
466.531250,0.734375
467.265625,0.734375
467.968750,0.703125
468.703125,0.734375
469.437500,0.734375
470.171875,0.734375
470.906250,0.734375
471.640625,0.734375
472.328125,0.687500
473.000000,0.671875
473.687500,0.687500
474.390625,0.703125
475.109375,0.718750
475.859375,0.750000
476.593750,0.734375
477.359375,0.765625
478.187500,0.828125
478.984375,0.796875
479.781250,0.796875
480.593750,0.812500
481.359375,0.765625
482.109375,0.750000
482.875000,0.765625
483.625000,0.750000
484.406250,0.781250
485.125000,0.718750
485.843750,0.718750
486.546875,0.703125
487.281250,0.734375
488.000000,0.718750
488.703125,0.703125
489.453125,0.750000
490.218750,0.765625
490.968750,0.750000
491.703125,0.734375
492.484375,0.781250
493.234375,0.750000
493.953125,0.718750
494.656250,0.703125
495.390625,0.734375
496.156250,0.765625
496.906250,0.750000
497.640625,0.734375
498.390625,0.750000
499.109375,0.718750
499.828125,0.718750
500.578125,0.750000
501.281250,0.703125
502.015625,0.734375
502.734375,0.718750
503.468750,0.734375
504.187500,0.718750
504.906250,0.718750
505.625000,0.718750
506.312500,0.687500
507.046875,0.734375
507.796875,0.750000
508.500000,0.703125
509.250000,0.750000
509.984375,0.734375
510.734375,0.750000
511.453125,0.718750
512.187500,0.734375
512.906250,0.718750
513.625000,0.718750
514.328125,0.703125
515.000000,0.671875
515.671875,0.671875
516.359375,0.687500
517.000000,0.640625
517.609375,0.609375
518.218750,0.609375
518.843750,0.625000
519.484375,0.640625
520.171875,0.687500
520.859375,0.687500
521.593750,0.734375
522.343750,0.750000
523.078125,0.734375
523.812500,0.734375
530.312500,0.734375
531.062500,0.750000
531.796875,0.734375
532.500000,0.703125
533.234375,0.734375
534.062500,0.828125
534.890625,0.828125
535.703125,0.812500
536.453125,0.750000
537.234375,0.781250
537.921875,0.687500
538.656250,0.734375
539.359375,0.703125
540.078125,0.718750
540.765625,0.687500
541.484375,0.718750
542.203125,0.718750
542.921875,0.718750
543.640625,0.718750
544.328125,0.687500
545.062500,0.734375
545.812500,0.750000
546.562500,0.750000
547.328125,0.765625
548.093750,0.765625
548.843750,0.750000
549.593750,0.750000
550.343750,0.750000
551.046875,0.703125
570.781250,0.765625
571.531250,0.750000
572.296875,0.765625
573.031250,0.734375
573.781250,0.750000
574.546875,0.765625
575.312500,0.765625
576.078125,0.765625
576.812500,0.734375
577.531250,0.718750
578.265625,0.734375
578.968750,0.703125
579.687500,0.718750
580.421875,0.734375
581.156250,0.734375
581.906250,0.750000
582.671875,0.765625
583.406250,0.734375
584.125000,0.718750
584.859375,0.734375
585.593750,0.734375
586.312500,0.718750
587.015625,0.703125
587.765625,0.750000
588.562500,0.796875
589.375000,0.812500
590.187500,0.812500
596.156250,0.718750
596.843750,0.687500
597.531250,0.687500
598.234375,0.703125
598.937500,0.703125
599.687500,0.750000
600.406250,0.718750
601.140625,0.734375
601.875000,0.734375
602.609375,0.734375
603.343750,0.734375
604.093750,0.750000
604.828125,0.734375
605.562500,0.734375
606.265625,0.703125
606.984375,0.718750
607.718750,0.734375
608.437500,0.718750
609.156250,0.718750
609.890625,0.734375
610.593750,0.703125
611.296875,0.703125
612.000000,0.703125
612.687500,0.687500
613.421875,0.734375
614.156250,0.734375
614.875000,0.718750
615.609375,0.734375
616.343750,0.734375
617.046875,0.703125
617.781250,0.734375
618.484375,0.703125
619.203125,0.718750
619.937500,0.734375
620.671875,0.734375
621.390625,0.718750
622.109375,0.718750
622.796875,0.687500
623.484375,0.687500
624.171875,0.687500
624.890625,0.718750
625.625000,0.734375
626.359375,0.734375
627.109375,0.750000
627.843750,0.734375
628.562500,0.718750
629.281250,0.718750
629.984375,0.703125
630.718750,0.734375
631.437500,0.718750
632.156250,0.718750
632.875000,0.718750
633.593750,0.718750
634.250000,0.656250
634.937500,0.687500
635.609375,0.671875
636.328125,0.718750
637.078125,0.750000
637.843750,0.765625
638.609375,0.765625
639.375000,0.765625
640.125000,0.750000
640.828125,0.703125
641.578125,0.750000
642.312500,0.734375
643.046875,0.734375
643.812500,0.765625
644.546875,0.734375
645.281250,0.734375
646.000000,0.718750
646.703125,0.703125
647.421875,0.718750
648.140625,0.718750
648.875000,0.734375
649.593750,0.718750
650.343750,0.750000
651.078125,0.734375
651.812500,0.734375
652.515625,0.703125
653.250000,0.734375
653.953125,0.703125
654.640625,0.687500
655.312500,0.671875
656.015625,0.703125
656.718750,0.703125
657.437500,0.718750
658.171875,0.734375
658.906250,0.734375
659.625000,0.718750
660.328125,0.703125
661.046875,0.718750
661.765625,0.718750
662.500000,0.734375
663.250000,0.750000
664.000000,0.750000
664.765625,0.765625
665.515625,0.750000
666.250000,0.734375
666.984375,0.734375
667.734375,0.750000
668.484375,0.750000
669.234375,0.750000
669.984375,0.750000
670.734375,0.750000
671.484375,0.750000
672.234375,0.750000
672.984375,0.750000
673.703125,0.718750
674.468750,0.765625
675.156250,0.687500
686.078125,0.703125
686.796875,0.718750
687.531250,0.734375
688.281250,0.750000
689.015625,0.734375
689.734375,0.718750
690.484375,0.750000
691.250000,0.765625
692.000000,0.750000
692.765625,0.765625
693.531250,0.765625
694.265625,0.734375
695.015625,0.750000
695.765625,0.750000
696.500000,0.734375
697.234375,0.734375
697.937500,0.703125
698.656250,0.718750
699.406250,0.750000
700.156250,0.750000
700.906250,0.750000
701.625000,0.718750
702.359375,0.734375
703.078125,0.718750
703.812500,0.734375
704.562500,0.750000
705.312500,0.750000
706.062500,0.750000
706.828125,0.765625
707.593750,0.765625
708.343750,0.750000
709.093750,0.750000
709.796875,0.703125
710.500000,0.703125
711.218750,0.718750
711.984375,0.765625
712.750000,0.765625
713.515625,0.765625
714.265625,0.750000
715.000000,0.734375
715.734375,0.734375
716.453125,0.718750
717.171875,0.718750
717.890625,0.718750
718.609375,0.718750
719.343750,0.734375
720.046875,0.703125
720.859375,0.812500
721.562500,0.703125
722.328125,0.765625
723.062500,0.734375
723.796875,0.734375
724.484375,0.687500
725.203125,0.718750
725.906250,0.703125
726.625000,0.718750
727.296875,0.671875
727.953125,0.656250
728.625000,0.671875
729.265625,0.640625
729.968750,0.703125
730.671875,0.703125
731.390625,0.718750
732.109375,0.718750
738.468750,0.750000
739.218750,0.750000
739.984375,0.765625
740.734375,0.750000
741.500000,0.765625
742.250000,0.750000
742.984375,0.734375
743.718750,0.734375
744.437500,0.718750
745.171875,0.734375
745.921875,0.750000
746.656250,0.734375
747.390625,0.734375
748.187500,0.796875
748.921875,0.734375
749.640625,0.718750
750.375000,0.734375
751.093750,0.718750
751.812500,0.718750
752.578125,0.765625
753.359375,0.781250
754.125000,0.765625
754.890625,0.765625
755.687500,0.796875
756.500000,0.812500
757.281250,0.781250
758.046875,0.765625
758.828125,0.781250
759.562500,0.734375
760.312500,0.750000
761.078125,0.765625
761.859375,0.781250
762.656250,0.796875
772.640625,0.734375
773.375000,0.734375
774.125000,0.750000
774.906250,0.781250
775.687500,0.781250
776.453125,0.765625
777.218750,0.765625
778.000000,0.781250
778.796875,0.796875
779.578125,0.781250
780.328125,0.750000
781.078125,0.750000
781.843750,0.765625
782.609375,0.765625
783.359375,0.750000
784.140625,0.781250
784.859375,0.718750
785.562500,0.703125
786.328125,0.765625
787.109375,0.781250
787.890625,0.781250
788.640625,0.750000
789.437500,0.796875
790.171875,0.734375
790.890625,0.718750
791.609375,0.718750
792.312500,0.703125
793.015625,0.703125
793.718750,0.703125
794.453125,0.734375
795.171875,0.718750
795.890625,0.718750
796.640625,0.750000
797.437500,0.796875
798.218750,0.781250
799.031250,0.812500
799.812500,0.781250
813.781250,0.765625
814.515625,0.734375
815.281250,0.765625
816.046875,0.765625
816.796875,0.750000
817.515625,0.718750
818.250000,0.734375
818.984375,0.734375
819.703125,0.718750
820.406250,0.703125
821.109375,0.703125
821.812500,0.703125
822.500000,0.687500
823.250000,0.750000
824.000000,0.750000
824.750000,0.750000
825.500000,0.750000
835.859375,0.750000
836.578125,0.718750
837.312500,0.734375
838.046875,0.734375
838.765625,0.718750
839.515625,0.750000
840.250000,0.734375
840.984375,0.734375
841.750000,0.765625
842.546875,0.796875
843.343750,0.796875
844.109375,0.765625
844.843750,0.734375
845.609375,0.765625
846.343750,0.734375
847.078125,0.734375
847.812500,0.734375
848.562500,0.750000
849.312500,0.750000
850.062500,0.750000
850.812500,0.750000
851.562500,0.750000
852.296875,0.734375
853.000000,0.703125
853.718750,0.718750
854.421875,0.703125
855.125000,0.703125
855.828125,0.703125
856.515625,0.687500
857.265625,0.750000
858.015625,0.750000
858.796875,0.781250
859.515625,0.718750
860.234375,0.718750
860.984375,0.750000
861.703125,0.718750
862.406250,0.703125
863.125000,0.718750
863.812500,0.687500
864.500000,0.687500
865.187500,0.687500
865.906250,0.718750
866.625000,0.718750
867.343750,0.718750
868.062500,0.718750
868.781250,0.718750
869.515625,0.734375
870.218750,0.703125
870.937500,0.718750
871.671875,0.734375
872.406250,0.734375
873.125000,0.718750
873.859375,0.734375
874.593750,0.734375
875.328125,0.734375
876.015625,0.687500
876.718750,0.703125
877.437500,0.718750
878.156250,0.718750
878.859375,0.703125
879.578125,0.718750
880.312500,0.734375
881.015625,0.703125
881.718750,0.703125
882.390625,0.671875
883.078125,0.687500
883.781250,0.703125
884.500000,0.718750
885.265625,0.765625
886.015625,0.750000
886.796875,0.781250
887.578125,0.781250
888.343750,0.765625
889.109375,0.765625
889.843750,0.734375
890.546875,0.703125
891.296875,0.750000
892.078125,0.781250
892.875000,0.796875
893.640625,0.765625
894.359375,0.718750
895.109375,0.750000
895.812500,0.703125
896.515625,0.703125
897.203125,0.687500
897.906250,0.703125
898.578125,0.671875
899.328125,0.750000
900.000000,0.671875
900.750000,0.750000
901.453125,0.703125
902.203125,0.750000
902.906250,0.703125
903.578125,0.671875
904.296875,0.718750
904.968750,0.671875
905.656250,0.687500
906.312500,0.656250
906.984375,0.671875
907.687500,0.703125
908.375000,0.687500
909.078125,0.703125
909.812500,0.734375
910.515625,0.703125
911.218750,0.703125
911.921875,0.703125
912.609375,0.687500
913.312500,0.703125
914.015625,0.703125
914.734375,0.718750
915.453125,0.718750
916.203125,0.750000
916.890625,0.687500
917.640625,0.750000
918.359375,0.718750
919.093750,0.734375
919.828125,0.734375
920.546875,0.718750
921.218750,0.671875
921.906250,0.687500
922.640625,0.734375
923.359375,0.718750
924.093750,0.734375
924.843750,0.750000
925.625000,0.781250
926.406250,0.781250
927.203125,0.796875
928.000000,0.796875
928.765625,0.765625
929.500000,0.734375
930.281250,0.781250
931.062500,0.781250
931.812500,0.750000
932.562500,0.750000
933.296875,0.734375
933.984375,0.687500
934.687500,0.703125
935.375000,0.687500
936.109375,0.734375
936.812500,0.703125
937.562500,0.750000
938.328125,0.765625
939.109375,0.781250
939.906250,0.796875
940.687500,0.781250
941.468750,0.781250
942.250000,0.781250
943.046875,0.796875
943.781250,0.734375
944.531250,0.750000
945.296875,0.765625
946.015625,0.718750
946.750000,0.734375
947.468750,0.718750
948.156250,0.687500
948.859375,0.703125
949.593750,0.734375
950.343750,0.750000
951.093750,0.750000
951.843750,0.750000
952.593750,0.750000
953.281250,0.687500
953.984375,0.703125
954.687500,0.703125
955.406250,0.718750
956.140625,0.734375
956.875000,0.734375
957.578125,0.703125
958.312500,0.734375
959.046875,0.734375
959.796875,0.750000
960.546875,0.750000
961.281250,0.734375
962.046875,0.765625
962.796875,0.750000
963.562500,0.765625
964.328125,0.765625
965.078125,0.750000
965.796875,0.718750
966.531250,0.734375
967.234375,0.703125
967.953125,0.718750
968.703125,0.750000
969.453125,0.750000
970.234375,0.781250
970.984375,0.750000
971.718750,0.734375
972.484375,0.765625
973.234375,0.750000
973.968750,0.734375
974.734375,0.765625
975.437500,0.703125
976.171875,0.734375
976.890625,0.718750
977.609375,0.718750
978.312500,0.703125
979.015625,0.703125
979.718750,0.703125
980.453125,0.734375
981.187500,0.734375
981.921875,0.734375
982.671875,0.750000
983.437500,0.765625
984.187500,0.750000
984.921875,0.734375
985.671875,0.750000
986.437500,0.765625
987.171875,0.734375
987.937500,0.765625
988.718750,0.781250
989.484375,0.765625
990.265625,0.781250
991.031250,0.765625
991.765625,0.734375
992.468750,0.703125
993.171875,0.703125
993.890625,0.718750
994.656250,0.765625
995.421875,0.765625
996.203125,0.781250
996.968750,0.765625
997.734375,0.765625
998.515625,0.781250
999.312500,0.796875
1000.093750,0.781250
1000.890625,0.796875
1001.687500,0.796875
1002.453125,0.765625
1003.234375,0.781250
1004.015625,0.781250
1004.796875,0.781250
1005.562500,0.765625
1006.312500,0.750000
1007.093750,0.781250
1007.859375,0.765625
1008.593750,0.734375
1009.343750,0.750000
1010.125000,0.781250
1010.890625,0.765625
1011.609375,0.718750
1012.359375,0.750000
1013.125000,0.765625
1013.828125,0.703125
1014.562500,0.734375
1015.312500,0.750000
1016.031250,0.718750
1016.765625,0.734375
1017.500000,0.734375
1018.250000,0.750000
1018.984375,0.734375
1019.750000,0.765625
1020.515625,0.765625
1021.281250,0.765625
1022.062500,0.781250
1022.828125,0.765625
1023.578125,0.750000
1024.343750,0.765625
1025.046875,0.703125
1025.750000,0.703125
1026.484375,0.734375
1027.187500,0.703125
1027.937500,0.750000
1028.671875,0.734375
1029.406250,0.734375
1030.140625,0.734375
1030.906250,0.765625
1031.687500,0.781250
1032.484375,0.796875
1033.250000,0.765625
1034.031250,0.781250
1034.796875,0.765625
1035.546875,0.750000
1036.265625,0.718750
1036.984375,0.718750
1037.687500,0.703125
1038.390625,0.703125
1039.109375,0.718750
1039.828125,0.718750
1040.562500,0.734375
1041.234375,0.671875
1041.984375,0.750000
1042.718750,0.734375
1043.468750,0.750000
1044.203125,0.734375
1044.921875,0.718750
1045.640625,0.718750
1046.343750,0.703125
1047.093750,0.750000
1047.859375,0.765625
1048.625000,0.765625
1049.375000,0.750000
1050.140625,0.765625
1050.937500,0.796875
1051.703125,0.765625
1052.468750,0.765625
1053.250000,0.781250
1054.031250,0.781250
1054.796875,0.765625
1055.562500,0.765625
1056.343750,0.781250
1057.125000,0.781250
1057.890625,0.765625
1058.625000,0.734375
1059.359375,0.734375
1060.109375,0.750000
1060.859375,0.750000
1061.593750,0.734375
1062.343750,0.750000
1063.093750,0.750000
1063.812500,0.718750
1064.546875,0.734375
1065.265625,0.718750
1065.984375,0.718750
1066.718750,0.734375
1067.468750,0.750000
1068.203125,0.734375
1068.937500,0.734375
1069.671875,0.734375
1070.406250,0.734375
1071.125000,0.718750
1071.843750,0.718750
1072.562500,0.718750
1073.296875,0.734375
1074.031250,0.734375
1074.781250,0.750000
1075.531250,0.750000
1076.296875,0.765625
1077.046875,0.750000
1077.796875,0.750000
1078.562500,0.765625
1079.343750,0.781250
1080.140625,0.796875
1080.921875,0.781250
1081.687500,0.765625
1082.437500,0.750000
1083.140625,0.703125
1083.859375,0.718750
1084.578125,0.718750
1085.296875,0.718750
1086.015625,0.718750
1086.765625,0.750000
1087.500000,0.734375
1088.234375,0.734375
1088.968750,0.734375
1095.562500,0.765625
1096.328125,0.765625
1097.093750,0.765625
1097.859375,0.765625
1098.609375,0.750000
1099.343750,0.734375
1100.062500,0.718750
1100.781250,0.718750
1101.500000,0.718750
1102.218750,0.718750
1102.953125,0.734375
1103.625000,0.671875
1104.328125,0.703125
1105.015625,0.687500
1105.734375,0.718750
1106.468750,0.734375
1107.156250,0.687500
1107.843750,0.687500
1108.546875,0.703125
1109.234375,0.687500
1109.937500,0.703125
1110.640625,0.703125
1111.468750,0.828125
1112.328125,0.859375
1113.218750,0.890625
1114.046875,0.828125
1114.859375,0.812500
1115.640625,0.781250
1116.421875,0.781250
1117.187500,0.765625
1117.921875,0.734375
1118.625000,0.703125
1119.343750,0.718750
1120.046875,0.703125
1131.953125,0.687500
1132.640625,0.687500
1133.343750,0.703125
1134.062500,0.718750
1134.812500,0.750000
1135.609375,0.796875
1136.390625,0.781250
1137.187500,0.796875
1137.953125,0.765625
1138.734375,0.781250
1139.515625,0.781250
1140.281250,0.765625
1141.015625,0.734375
1141.765625,0.750000
1142.515625,0.750000
1143.265625,0.750000
1144.015625,0.750000
1144.765625,0.750000
1145.500000,0.734375
1146.250000,0.750000
1147.015625,0.765625
1147.812500,0.796875
1148.578125,0.765625
1149.343750,0.765625
1150.125000,0.781250
1150.921875,0.796875
1151.687500,0.765625
1152.484375,0.796875
1153.281250,0.796875
1154.031250,0.750000
1154.734375,0.703125
1155.515625,0.781250
1156.296875,0.781250
1157.046875,0.750000
1157.796875,0.750000
1158.515625,0.718750
1159.265625,0.750000
1160.015625,0.750000
1160.812500,0.796875
1161.578125,0.765625
1162.406250,0.828125
1163.187500,0.781250
1163.953125,0.765625
1164.687500,0.734375
1165.468750,0.781250
1174.203125,0.734375
1174.968750,0.765625
1175.765625,0.796875
1176.562500,0.796875
1177.343750,0.781250
1178.125000,0.781250
1178.859375,0.734375
1179.609375,0.750000
1180.328125,0.718750
1181.062500,0.734375
1181.812500,0.750000
1182.562500,0.750000
1183.359375,0.796875
1184.125000,0.765625
1184.953125,0.828125
1185.765625,0.812500
1186.578125,0.812500
1187.375000,0.796875
1188.125000,0.750000
1188.890625,0.765625
1189.687500,0.796875
1190.484375,0.796875
1191.250000,0.765625
1192.000000,0.750000
1192.765625,0.765625
1193.515625,0.750000
1194.250000,0.734375
1195.000000,0.750000
1195.734375,0.734375
1196.468750,0.734375
1197.203125,0.734375
1197.953125,0.750000
1198.703125,0.750000
1199.421875,0.718750
1200.203125,0.781250
1200.968750,0.765625
1201.734375,0.765625
1202.500000,0.765625
1208.390625,0.718750
1209.125000,0.734375
1209.859375,0.734375
1216.250000,0.781250
1217.000000,0.750000
1217.750000,0.750000
1218.531250,0.781250
1219.296875,0.765625
1220.062500,0.765625
1220.812500,0.750000
1221.562500,0.750000
1222.265625,0.703125
1222.984375,0.718750
1223.687500,0.703125
1224.406250,0.718750
1225.140625,0.734375
1225.859375,0.718750
1226.609375,0.750000
1227.328125,0.718750
1228.078125,0.750000
1228.796875,0.718750
1229.515625,0.718750
1230.265625,0.750000
1231.000000,0.734375
1231.734375,0.734375
1232.468750,0.734375
1233.187500,0.718750
1233.921875,0.734375
1234.671875,0.750000
1235.406250,0.734375
1236.125000,0.718750
1236.890625,0.765625
1237.640625,0.750000
1238.375000,0.734375
1239.156250,0.781250
1239.890625,0.734375
1240.656250,0.765625
1241.421875,0.765625
1242.218750,0.796875
1242.984375,0.765625
1243.734375,0.750000
1244.500000,0.765625
1245.234375,0.734375
1245.984375,0.750000
1246.718750,0.734375
