444.046875,0.593750
459.625000,0.687500
460.328125,0.703125
471.968750,0.609375
472.609375,0.640625
473.281250,0.671875
473.937500,0.656250
474.578125,0.640625
475.234375,0.656250
475.828125,0.593750
476.453125,0.625000
477.109375,0.656250
477.734375,0.625000
478.406250,0.671875
484.109375,0.609375
484.781250,0.671875
485.484375,0.703125
499.906250,0.562500
500.453125,0.546875
501.015625,0.562500
501.578125,0.562500
502.140625,0.562500
502.703125,0.562500
503.296875,0.593750
503.921875,0.625000
504.546875,0.625000
505.203125,0.656250
505.875000,0.671875
506.515625,0.640625
507.125000,0.609375
515.421875,0.609375
516.015625,0.593750
516.625000,0.609375
517.234375,0.609375
517.875000,0.640625
518.500000,0.625000
519.109375,0.609375
519.703125,0.593750
520.250000,0.546875
520.796875,0.546875
521.343750,0.546875
521.875000,0.531250
522.406250,0.531250
522.953125,0.546875
523.515625,0.562500
524.109375,0.593750
524.718750,0.609375
525.375000,0.656250
526.062500,0.687500
526.765625,0.703125
527.437500,0.671875
528.125000,0.687500
528.796875,0.671875
540.203125,0.734375
540.968750,0.765625
541.703125,0.734375
542.437500,0.734375
543.140625,0.703125
543.843750,0.703125
544.546875,0.703125
545.250000,0.703125
545.937500,0.687500
546.578125,0.640625
547.250000,0.671875
547.890625,0.640625
548.531250,0.640625
549.156250,0.625000
549.765625,0.609375
557.578125,0.656250
563.125000,0.703125
563.796875,0.671875
568.296875,0.578125
568.859375,0.562500
569.437500,0.578125
570.000000,0.562500
570.562500,0.562500
571.171875,0.609375
571.812500,0.640625
572.421875,0.609375
573.031250,0.609375
573.671875,0.640625
574.375000,0.703125
575.046875,0.671875
575.750000,0.703125
576.421875,0.671875
577.093750,0.671875
577.765625,0.671875
578.421875,0.656250
579.062500,0.640625
579.687500,0.625000
580.312500,0.625000
580.921875,0.609375
581.531250,0.609375
582.156250,0.625000
582.796875,0.640625
583.437500,0.640625
584.125000,0.687500
584.750000,0.625000
585.406250,0.656250
586.000000,0.593750
586.593750,0.593750
587.156250,0.562500
587.718750,0.562500
588.281250,0.562500
588.843750,0.562500
589.406250,0.562500
590.015625,0.609375
590.640625,0.625000
591.265625,0.625000
591.937500,0.671875
592.625000,0.687500
593.281250,0.656250
593.921875,0.640625
594.562500,0.640625
620.203125,0.484375
630.093750,0.546875
630.671875,0.578125
631.312500,0.640625
631.890625,0.578125
632.546875,0.656250
633.171875,0.625000
633.812500,0.640625
657.828125,0.515625
658.250000,0.421875
666.859375,0.531250
667.406250,0.546875
668.000000,0.593750
668.531250,0.531250
669.171875,0.640625
669.718750,0.546875
670.281250,0.562500
670.796875,0.515625
671.359375,0.562500
671.890625,0.531250
672.437500,0.546875
709.843750,0.625000
738.046875,0.593750
762.218750,0.625000
762.921875,0.703125
767.312500,0.593750
767.968750,0.656250
768.625000,0.656250
769.187500,0.562500
773.312500,0.687500
773.984375,0.671875
774.625000,0.640625
775.265625,0.640625
775.937500,0.671875
776.562500,0.625000
782.093750,0.609375
782.671875,0.578125
791.484375,0.671875
792.203125,0.718750
792.906250,0.703125
793.640625,0.734375
794.375000,0.734375
795.093750,0.718750
803.078125,0.562500
803.625000,0.546875
804.156250,0.531250
810.062500,0.640625
810.687500,0.625000
811.359375,0.671875
818.140625,0.671875
818.828125,0.687500
819.515625,0.687500
820.218750,0.703125
820.906250,0.687500
821.562500,0.656250
822.187500,0.625000
822.796875,0.609375
823.406250,0.609375
824.046875,0.640625
824.687500,0.640625
825.328125,0.640625
825.953125,0.625000
826.578125,0.625000
827.187500,0.609375
827.812500,0.625000
837.328125,0.656250
837.984375,0.656250
838.656250,0.671875
839.312500,0.656250
840.000000,0.687500
844.453125,0.640625
845.093750,0.640625
845.765625,0.671875
846.453125,0.687500
847.093750,0.640625
847.765625,0.671875
848.453125,0.687500
849.109375,0.656250
855.921875,0.625000
856.562500,0.640625
857.218750,0.656250
857.890625,0.671875
858.593750,0.703125
859.296875,0.703125
860.015625,0.718750
860.734375,0.718750
861.453125,0.718750
862.109375,0.656250
862.765625,0.656250
863.406250,0.640625
864.046875,0.640625
864.718750,0.671875
865.390625,0.671875
866.093750,0.703125
866.781250,0.687500
867.453125,0.671875
868.078125,0.625000
868.734375,0.656250
869.406250,0.671875
870.093750,0.687500
870.796875,0.703125
871.453125,0.656250
872.125000,0.671875
872.765625,0.640625
873.421875,0.656250
874.109375,0.687500
874.812500,0.703125
875.515625,0.703125
876.218750,0.703125
876.906250,0.687500
877.625000,0.718750
878.296875,0.671875
882.859375,0.546875
886.203125,0.609375
890.687500,0.656250
891.375000,0.687500
892.046875,0.671875
892.718750,0.671875
893.468750,0.750000
899.515625,0.671875
900.234375,0.718750
900.906250,0.671875
901.578125,0.671875
902.250000,0.671875
915.015625,0.718750
915.750000,0.734375
916.468750,0.718750
917.187500,0.718750
917.921875,0.734375
918.656250,0.734375
919.359375,0.703125
920.093750,0.734375
920.828125,0.734375
921.562500,0.734375
922.265625,0.703125
922.968750,0.703125
923.656250,0.687500
924.375000,0.718750
925.078125,0.703125
925.812500,0.734375
926.515625,0.703125
927.234375,0.718750
927.906250,0.671875
928.593750,0.687500
929.234375,0.640625
929.828125,0.593750
930.484375,0.656250
935.125000,0.718750
935.796875,0.671875
936.484375,0.687500
937.156250,0.671875
937.859375,0.703125
938.593750,0.734375
939.343750,0.750000
940.093750,0.750000
940.828125,0.734375
941.531250,0.703125
942.234375,0.703125
942.937500,0.703125
943.640625,0.703125
944.359375,0.718750
945.062500,0.703125
945.781250,0.718750
946.468750,0.687500
947.156250,0.687500
947.812500,0.656250
948.484375,0.671875
949.171875,0.687500
949.890625,0.718750
950.578125,0.687500
951.281250,0.703125
951.968750,0.687500
952.625000,0.656250
953.250000,0.625000
953.859375,0.609375
954.453125,0.593750
955.062500,0.609375
955.687500,0.625000
956.359375,0.671875
957.015625,0.656250
957.656250,0.640625
958.312500,0.656250
958.953125,0.640625
965.875000,0.640625
966.500000,0.625000
967.156250,0.656250
967.828125,0.671875
968.515625,0.687500
969.218750,0.703125
969.890625,0.671875
970.578125,0.687500
986.031250,0.578125
986.656250,0.625000
987.312500,0.656250
988.000000,0.687500
988.703125,0.703125
989.375000,0.671875
990.000000,0.625000
990.609375,0.609375
991.296875,0.687500
991.859375,0.562500
992.437500,0.578125
996.531250,0.625000
997.203125,0.671875
997.921875,0.718750
1003.281250,0.656250
1003.968750,0.687500
1004.656250,0.687500
1005.359375,0.703125
1006.062500,0.703125
1006.765625,0.703125
1007.453125,0.687500
1008.140625,0.687500
1008.859375,0.718750
1009.578125,0.718750
1010.296875,0.718750
1010.984375,0.687500
1011.640625,0.656250
1012.312500,0.671875
1013.000000,0.687500
1013.703125,0.703125
1014.406250,0.703125
1015.093750,0.687500
1015.750000,0.656250
1016.437500,0.687500
1017.125000,0.687500
1017.812500,0.687500
1018.531250,0.718750
1019.234375,0.703125
1019.921875,0.687500
1020.609375,0.687500
1021.265625,0.656250
1021.906250,0.640625
1022.531250,0.625000
1023.156250,0.625000
1023.796875,0.640625
1024.468750,0.671875
1025.140625,0.671875
1033.375000,0.687500
1034.125000,0.750000
1034.859375,0.734375
1035.578125,0.718750
1036.296875,0.718750
1037.015625,0.718750
1037.781250,0.765625
1038.546875,0.765625
1039.312500,0.765625
1040.046875,0.734375
1040.781250,0.734375
1041.531250,0.750000
1042.312500,0.781250
1043.046875,0.734375
1043.765625,0.718750
1044.421875,0.656250
1045.078125,0.656250
1045.796875,0.718750
1046.546875,0.750000
1047.328125,0.781250
1048.062500,0.734375
1048.828125,0.765625
1049.609375,0.781250
1050.343750,0.734375
1051.046875,0.703125
1051.671875,0.625000
1058.437500,0.718750
1059.203125,0.765625
1081.593750,0.656250
1126.875000,0.656250
1145.484375,0.671875
1146.125000,0.640625
1146.781250,0.656250
1147.421875,0.640625
1148.031250,0.609375
1148.625000,0.593750
1149.203125,0.578125
1149.812500,0.609375
1150.453125,0.640625
1151.156250,0.703125
1151.921875,0.765625
1152.671875,0.750000
1153.406250,0.734375
1154.078125,0.671875
1161.859375,0.703125
1162.562500,0.703125
1163.218750,0.656250
1163.921875,0.703125
1164.625000,0.703125
1165.281250,0.656250
1165.906250,0.625000
1166.546875,0.640625
1167.203125,0.656250
1167.859375,0.656250
1168.562500,0.703125
1169.312500,0.750000
1170.062500,0.750000
1170.750000,0.687500
1171.453125,0.703125
1172.203125,0.750000
1172.937500,0.734375
1180.671875,0.843750
1191.421875,0.546875
1192.015625,0.593750
1192.609375,0.593750
1193.234375,0.625000
1193.875000,0.640625
1194.531250,0.656250
1195.187500,0.656250
1195.859375,0.671875
1201.703125,0.703125
1202.406250,0.703125
1203.125000,0.718750
1203.828125,0.703125
1204.546875,0.718750
1205.218750,0.671875
1205.906250,0.687500
1206.593750,0.687500
1207.312500,0.718750
1208.000000,0.687500
1208.671875,0.671875
1209.375000,0.703125
1210.046875,0.671875
1210.734375,0.687500
1211.312500,0.578125
1219.609375,0.671875
1233.250000,0.703125
1236.671875,0.687500
1237.375000,0.703125
1238.109375,0.734375
1238.828125,0.718750
1239.546875,0.718750
1240.250000,0.703125
1240.953125,0.703125
1241.625000,0.671875
1246.281250,0.687500
1247.046875,0.765625
1247.781250,0.734375
1248.531250,0.750000
1249.296875,0.765625
1249.953125,0.656250
1250.718750,0.765625
1251.437500,0.718750
1252.140625,0.703125
1252.781250,0.640625
1253.453125,0.671875
1254.109375,0.656250
1254.750000,0.640625
1255.390625,0.640625
1256.000000,0.609375
1256.593750,0.593750
1257.203125,0.609375
1257.781250,0.578125
1258.421875,0.640625
1259.125000,0.703125
1268.468750,0.640625
1282.156250,0.687500
1282.828125,0.671875
1283.500000,0.671875
1284.343750,0.843750
1287.421875,0.640625
1288.062500,0.640625
1288.734375,0.671875
1289.406250,0.671875
1294.031250,0.703125
1309.343750,0.671875
1310.000000,0.656250
1310.656250,0.656250
1311.265625,0.609375
1311.890625,0.625000
1312.484375,0.593750
1313.078125,0.593750
1313.671875,0.593750
1314.281250,0.609375
1314.875000,0.593750
1315.500000,0.625000
1316.140625,0.640625
1334.750000,0.703125
1335.453125,0.703125
1336.171875,0.718750
1336.890625,0.718750
1337.531250,0.640625
1338.234375,0.703125
1338.859375,0.625000
1339.500000,0.640625
1340.156250,0.656250
1346.937500,0.625000
1347.640625,0.703125
1354.562500,0.671875
1355.203125,0.640625
1355.843750,0.640625
1356.468750,0.625000
1357.015625,0.546875
1357.609375,0.593750
1358.187500,0.578125
1358.890625,0.703125
1359.546875,0.656250
1360.218750,0.671875
1360.875000,0.656250
1361.546875,0.671875
1362.234375,0.687500
1362.906250,0.671875
1363.546875,0.640625
1364.156250,0.609375
1364.781250,0.625000
1365.421875,0.640625
1366.062500,0.640625
1366.734375,0.671875
1367.406250,0.671875
1368.140625,0.734375
1368.859375,0.718750
1369.625000,0.765625
1370.390625,0.765625
1371.093750,0.703125
1371.937500,0.843750
1372.593750,0.656250
1397.640625,0.718750
1400.609375,0.625000
1401.218750,0.609375
1416.250000,0.671875
1416.984375,0.734375
1417.656250,0.671875
1418.343750,0.687500
1438.250000,0.656250
1438.906250,0.656250
1439.578125,0.671875
1440.234375,0.656250
1440.968750,0.734375
1445.406250,0.656250
1449.734375,0.656250
1450.343750,0.609375
1450.937500,0.593750
1454.671875,0.640625
1455.312500,0.640625
1456.000000,0.687500
1456.734375,0.734375
1459.437500,0.656250
1460.109375,0.671875
1481.093750,0.656250
1481.796875,0.703125
1482.531250,0.734375
1483.312500,0.781250
1484.031250,0.718750
1484.750000,0.718750
1485.453125,0.703125
1486.062500,0.609375
1486.671875,0.609375
1500.843750,0.609375
1501.656250,0.812500
1502.484375,0.828125
1508.187500,0.593750
1508.796875,0.609375
1518.031250,0.984375
1534.203125,0.687500
1535.156250,0.953125
1540.562500,0.703125
1541.250000,0.687500
1541.890625,0.640625
1542.562500,0.671875
1543.265625,0.703125
1544.000000,0.734375
1544.734375,0.734375
1545.468750,0.734375
1546.187500,0.718750
1546.921875,0.734375
1547.687500,0.765625
1548.421875,0.734375
1549.187500,0.765625
1549.875000,0.687500
1550.609375,0.734375
1551.312500,0.703125
1551.968750,0.656250
1552.593750,0.625000
1553.218750,0.625000
1580.828125,0.718750
1581.562500,0.734375
1582.359375,0.796875
1583.156250,0.796875
1583.968750,0.812500
1584.765625,0.796875
1585.531250,0.765625
1586.296875,0.765625
1596.609375,0.640625
1597.218750,0.609375
1597.812500,0.593750
1608.640625,0.546875
1619.515625,0.687500
1620.328125,0.812500
1653.734375,0.593750
1654.312500,0.578125
1654.906250,0.593750
1655.546875,0.640625
1660.937500,0.640625
1661.578125,0.640625
1662.250000,0.671875
1662.906250,0.656250
1663.609375,0.703125
1664.328125,0.718750
1665.046875,0.718750
1665.781250,0.734375
1666.500000,0.718750
1667.203125,0.703125
1667.921875,0.718750
1668.625000,0.703125
1675.890625,0.640625
1716.671875,0.750000
1717.421875,0.750000
1718.156250,0.734375
1718.828125,0.671875
1719.453125,0.625000
1723.671875,0.703125
1724.296875,0.625000
1725.000000,0.703125
1725.625000,0.625000
1726.296875,0.671875
1726.968750,0.671875
1727.671875,0.703125
1728.406250,0.734375
1729.109375,0.703125
1729.843750,0.734375
1730.546875,0.703125
1731.218750,0.671875
1731.890625,0.671875
1738.484375,0.718750
1739.203125,0.718750
1739.937500,0.734375
1740.687500,0.750000
1741.437500,0.750000
1742.203125,0.765625
1742.921875,0.718750
1748.312500,0.718750
1749.046875,0.734375
1749.734375,0.687500
1757.750000,0.687500
1764.062500,0.718750
1764.796875,0.734375
1765.531250,0.734375
1766.250000,0.718750
1766.968750,0.718750
1767.734375,0.765625
1768.484375,0.750000
1769.250000,0.765625
1769.968750,0.718750
1777.046875,0.750000
1777.828125,0.781250
1778.562500,0.734375
1779.281250,0.718750
1779.984375,0.703125
1780.656250,0.671875
1781.328125,0.671875
1782.015625,0.687500
1782.625000,0.609375
1783.296875,0.671875
1784.000000,0.703125
1784.750000,0.750000
1785.515625,0.765625
1786.218750,0.703125
1786.906250,0.687500
1787.609375,0.703125
1788.343750,0.734375
1789.078125,0.734375
1789.812500,0.734375
1790.515625,0.703125
1791.250000,0.734375
1791.937500,0.687500
1792.546875,0.609375
1793.187500,0.640625
1793.828125,0.640625
1794.500000,0.671875
1795.171875,0.671875
1795.843750,0.671875
1796.500000,0.656250
1797.187500,0.687500
1797.890625,0.703125
1798.562500,0.671875
1799.171875,0.609375
1799.765625,0.593750
1800.359375,0.593750
1800.953125,0.593750
1801.531250,0.578125
1802.140625,0.609375
1802.734375,0.593750
1803.390625,0.656250
1804.109375,0.718750
1804.828125,0.718750
1805.390625,0.562500
1806.187500,0.796875
1806.796875,0.609375
1807.359375,0.562500
1807.937500,0.578125
1808.640625,0.703125
1809.343750,0.703125
1819.718750,0.640625
1820.328125,0.609375
1820.890625,0.562500
1821.453125,0.562500
1822.062500,0.609375
1822.640625,0.578125
1841.781250,0.656250
1842.421875,0.640625
1843.000000,0.578125
1843.562500,0.562500
1844.140625,0.578125
1844.765625,0.625000
1845.453125,0.687500
1846.109375,0.656250
1846.781250,0.671875
1847.390625,0.609375
1847.984375,0.593750
1848.562500,0.578125
1849.187500,0.625000
1849.843750,0.656250
1850.531250,0.687500
1851.218750,0.687500
1851.921875,0.703125
1852.578125,0.656250
1856.718750,0.625000
1857.406250,0.687500
1858.062500,0.656250
1858.750000,0.687500
1859.421875,0.671875
1860.093750,0.671875
1878.062500,0.640625
1878.718750,0.656250
1879.375000,0.656250
1880.031250,0.656250
1880.703125,0.671875
1881.375000,0.671875
1882.093750,0.718750
1882.781250,0.687500
1883.500000,0.718750
1884.203125,0.703125
1884.937500,0.734375
1885.671875,0.734375
1886.421875,0.750000
1887.140625,0.718750
1887.890625,0.750000
1888.609375,0.718750
1889.328125,0.718750
1890.031250,0.703125
1890.750000,0.718750
1891.437500,0.687500
1892.156250,0.718750
1892.828125,0.671875
1893.500000,0.671875
1894.156250,0.656250
1894.812500,0.656250
1895.484375,0.671875
1896.171875,0.687500
1896.843750,0.671875
1897.500000,0.656250
1903.671875,0.562500
1904.218750,0.546875
1904.781250,0.562500
1905.359375,0.578125
1937.421875,0.750000
1974.218750,0.687500
