-24,10,-54
-28,9,-51
-30,10,-53
-30,9,-54
-28,4,-54
-27,2,-57
-25,-2,-60
-24,-4,-65
-24,-2,-68
-26,5,-75
-27,9,-77
-25,11,-74
-27,9,-56
-26,7,-51
-26,6,-51
-26,7,-50
-26,6,-50
-24,4,-50
-22,-1,-49
-24,-2,-48
-27,-2,-51
-28,0,-55
-30,1,-57
-30,2,-57
-30,2,-55
-30,3,-56
-27,6,-58
-25,8,-60
-21,9,-66
-21,10,-72
-22,12,-69
-23,10,-63
-22,11,-64
-20,14,-66
-19,15,-66
-19,16,-60
-20,15,-54
-22,15,-52
-26,16,-50
-29,16,-50
-32,16,-48
-33,13,-50
-30,14,-55
-26,20,-72
-31,18,-57
-32,10,-42
-31,6,-45
-35,10,-49
-40,17,-56
-37,13,-58
-31,6,-51
-28,5,-49
-30,7,-53
-30,9,-55
-28,9,-53
-25,10,-53
-27,14,-52
-27,17,-57
-25,17,-58
-23,21,-57
-21,23,-58
-22,23,-59
-23,24,-61
-21,24,-61
-19,24,-63
-20,25,-61
-22,25,-59
-25,24,-52
-25,24,-51
-26,24,-51
-28,24,-52
-30,24,-52
-31,24,-52
-32,24,-51
-32,25,-52
-29,26,-52
-29,28,-53
-30,27,-53
-31,27,-53
-31,24,-51
-31,23,-50
-30,20,-50
-29,18,-51
-28,16,-52
-28,16,-55
-27,16,-57
-24,18,-60
-23,18,-60
-23,17,-59
-21,15,-58
-20,15,-57
-18,13,-58
-16,11,-56
-18,10,-55
-21,8,-56
-24,6,-56
-28,4,-57
-30,3,-57
-34,2,-58
-36,3,-59
-36,4,-60
-37,11,-63
-37,17,-64
-32,23,-70
-31,25,-71
-31,28,-67
-30,27,-55
-29,26,-48
-24,24,-43
-21,24,-44
-22,23,-45
-26,19,-43
-27,16,-42
-32,13,-39
-32,12,-40
-30,11,-43
-33,11,-45
-35,12,-47
-38,14,-49
-36,13,-50
-33,12,-53
-33,12,-53
-31,15,-66
-31,21,-81
-31,22,-75
-32,18,-72
-32,17,-67
-29,14,-57
-26,13,-49
-26,12,-47
-27,11,-44
-28,11,-42
-30,12,-40
-28,13,-42
-27,13,-46
-30,17,-52
-32,20,-55
-36,21,-58
-39,23,-59
-37,23,-68
-44,18,-61
-46,15,-50
-44,15,-46
-41,16,-48
-35,16,-49
-33,14,-46
-32,12,-44
-30,8,-37
-30,7,-37
-28,5,-38
-29,4,-40
-31,4,-47
-35,4,-50
-34,4,-51
-36,6,-55
-37,8,-56
-34,14,-63
-31,18,-77
-32,21,-79
-30,18,-68
-30,17,-64
-29,17,-63
-28,17,-61
-26,15,-55
-24,12,-48
-24,11,-45
-24,9,-43
-25,9,-43
-27,13,-48
-29,14,-51
-30,16,-52
-31,18,-57
-34,18,-59
-36,23,-70
-40,20,-69
-42,17,-56
-41,13,-49
-40,14,-50
-41,19,-54
-37,19,-57
-29,13,-51
-26,10,-42
-26,9,-41
-27,11,-43
-27,11,-43
-26,13,-46
-29,15,-51
-31,16,-54
-33,17,-57
-34,18,-60
-31,18,-63
-27,20,-68
-25,23,-73
-26,26,-76
-26,24,-71
-22,21,-62
-18,21,-64
-16,22,-65
-14,19,-54
-12,17,-53
-13,14,-50
-14,12,-47
-15,9,-50
-17,11,-52
-18,11,-51
-20,12,-51
-20,14,-54
-20,20,-58
-22,26,-63
-23,32,-67
-24,35,-70
-27,37,-69
-28,36,-70
-28,35,-69
-28,31,-63
-28,26,-50
-27,23,-46
-23,22,-49
-23,22,-52
-27,21,-50
-27,17,-42
-27,15,-38
-26,12,-33
-24,12,-35
-24,12,-39
-26,11,-38
-26,11,-42
-27,12,-48
-29,12,-51
-31,15,-60
-33,17,-61
-35,16,-60
-32,16,-65
-31,16,-70
-28,19,-76
-26,19,-76
-20,17,-74
-19,13,-68
-14,6,-61
-11,4,-60
-11,3,-58
-11,2,-55
-11,2,-54
-12,1,-52
-10,-1,-49
-10,-1,-48
-10,-3,-47
-11,-4,-50
-15,-1,-56
-21,1,-59
-21,1,-59
-20,2,-62
-21,3,-64
-26,2,-64
-27,2,-60
-23,0,-59
-21,2,-66
-23,5,-69
-24,13,-76
-23,15,-77
-21,21,-79
-23,24,-76
-24,23,-71
-19,18,-62
-17,18,-61
-16,17,-57
-22,15,-54
-24,13,-51
-19,9,-47
-18,7,-43
-20,5,-39
-21,5,-39
-23,7,-41
-24,8,-44
-26,8,-44
-27,8,-44
-26,8,-44
-27,9,-46
-27,8,-50
-26,9,-54
-26,10,-63
-27,11,-67
-31,16,-76
-32,20,-76
-30,21,-75
-27,22,-74
-25,21,-70
-23,16,-68
-22,15,-67
-24,13,-63
-23,10,-55
-20,8,-52
-16,6,-43
-16,4,-40
-14,3,-39
-17,5,-42
-18,8,-46
-16,17,-54
-14,23,-62
-15,37,-74
-15,41,-75
-20,47,-79
-21,46,-78
-22,45,-75
-25,36,-58
-25,33,-51
-24,29,-46
-19,27,-46
-18,25,-44
-18,21,-39
-19,20,-38
-20,15,-34
-22,15,-35
-22,15,-38
-25,18,-41
-26,18,-42
-26,19,-48
-28,19,-51
-32,22,-54
-33,25,-59
-31,29,-65
-28,39,-80
-26,39,-75
-21,32,-64
-17,28,-62
-15,27,-64
-14,25,-63
-14,23,-60
-14,18,-53
-14,17,-51
-14,14,-43
-13,12,-40
-13,12,-43
-15,17,-48
-17,20,-51
-18,33,-62
-17,42,-71
-17,45,-72
-20,47,-73
-21,47,-72
-24,42,-64
-26,32,-52
-27,27,-44
-26,23,-40
-26,23,-43
-25,23,-46
-23,23,-47
-21,21,-50
-21,18,-41
-23,16,-36
-23,14,-36
-22,14,-37
-21,15,-42
-23,17,-49
-23,19,-55
-24,20,-62
-21,20,-61
-15,23,-68
-17,30,-80
-17,30,-79
-14,27,-72
-13,26,-70
-9,24,-64
-9,22,-62
-10,19,-56
-11,15,-49
-10,15,-46
-8,13,-43
-9,13,-43
-11,15,-45
-12,19,-49
-11,24,-54
-10,38,-68
-10,43,-71
-12,46,-74
-17,46,-79
-18,41,-75
-19,32,-64
-19,28,-59
-22,23,-52
-20,19,-50
-18,19,-49
-13,20,-52
-15,20,-50
-21,17,-38
-22,15,-37
-24,13,-39
-21,11,-38
-19,11,-42
-19,12,-49
-19,13,-51
-19,16,-58
-16,17,-62
-19,20,-71
-20,26,-76
-20,27,-78
-21,24,-72
-20,21,-65
-15,16,-61
-10,16,-63
-10,16,-60
-10,14,-53
-10,12,-50
-10,12,-46
-10,12,-43
-8,12,-43
-10,15,-54
-13,18,-57
-17,23,-62
-18,27,-67
-20,35,-74
-22,42,-80
-22,44,-81
-20,42,-73
-18,40,-67
-16,33,-48
-12,26,-42
-11,22,-46
-15,16,-47
-19,12,-45
-23,7,-44
-23,7,-44
-21,8,-43
-17,9,-43
-16,12,-44
-14,23,-46
-12,24,-50
-15,24,-53
-25,23,-59
-30,21,-63
-33,15,-65
-33,13,-70
-21,19,-84
-20,22,-82
-20,19,-74
-15,15,-63
-11,14,-62
-7,16,-61
-7,18,-61
-8,17,-55
-7,15,-49
-7,15,-48
-9,13,-44
-9,12,-43
-8,12,-46
-10,17,-52
-12,20,-56
-14,29,-63
-17,35,-66
-22,42,-75
-27,47,-75
-27,45,-75
-27,41,-72
-26,38,-67
-28,32,-53
-26,29,-49
-20,23,-50
-18,18,-46
-19,16,-43
-20,12,-38
-20,11,-37
-18,11,-35
-16,12,-41
-15,13,-45
-19,13,-48
-20,13,-49
-19,14,-55
-19,15,-59
-21,17,-64
-24,20,-71
-22,24,-79
-21,25,-80
-23,24,-78
-29,21,-75
-25,18,-71
-19,17,-70
-15,14,-60
-15,11,-52
-14,9,-41
-8,9,-39
-8,10,-39
-6,10,-34
-6,9,-34
-10,8,-38
-13,7,-41
-18,9,-48
-23,15,-61
-24,17,-67
-25,26,-77
-25,31,-82
-24,40,-90
-26,44,-95
-26,42,-89
-27,34,-67
-25,28,-55
-20,21,-45
-16,19,-45
-14,16,-46
-17,12,-42
-15,11,-40
-13,9,-33
-13,8,-26
-9,8,-27
-8,12,-43
-12,13,-45
-21,16,-47
-23,16,-50
-21,17,-56
-22,17,-58
-24,16,-60
-27,13,-61
-24,15,-64
-14,25,-80
-14,30,-83
-25,32,-73
-19,28,-69
-18,26,-62
-15,21,-49
-13,21,-50
-12,21,-60
-14,22,-54
-15,21,-52
-16,19,-50
-16,18,-48
-18,14,-49
-20,15,-56
-24,17,-58
-24,19,-54
-21,20,-55
-20,21,-56
-22,23,-56
-23,26,-62
-23,30,-65
-27,29,-62
-31,24,-56
-33,24,-54
-34,26,-53
-34,28,-55
-35,26,-54
-32,20,-46
-30,19,-43
-26,17,-40
-25,15,-40
-24,12,-40
-25,11,-43
-26,11,-45
-25,11,-48
-25,11,-50
-24,12,-51
-20,21,-52
-20,27,-59
-18,35,-74
-21,36,-75
-24,37,-69
-25,34,-62
-23,33,-60
-16,33,-60
-16,31,-58
-20,25,-49
-21,24,-46
-19,26,-49
-18,26,-47
-17,26,-46
-16,26,-45
-17,26,-46
-17,29,-55
-23,31,-57
-25,34,-59
-22,35,-64
-23,34,-63
-25,26,-55
-30,22,-49
-33,20,-43
-30,23,-47
-27,24,-52
-28,25,-49
-29,24,-44
-29,20,-40
-30,20,-39
-29,20,-41
-27,19,-45
-28,19,-46
-31,19,-48
-33,23,-53
-34,25,-53
-30,26,-53
-28,26,-53
-26,27,-51
-25,29,-54
-24,32,-59
-23,31,-58
-23,31,-57
-21,30,-53
-20,29,-52
-19,32,-55
-19,34,-57
-19,33,-57
-18,29,-52
-18,27,-52
-21,23,-53
-21,22,-53
-21,20,-53
-21,21,-55
-21,22,-56
-21,21,-57
-22,20,-55
-22,19,-54
-22,19,-55
-22,18,-56
-26,18,-55
-27,18,-56
-24,17,-54
-23,17,-55
-23,17,-56
-23,16,-58
-24,16,-59
-25,17,-61
-23,20,-63
-21,24,-64
-25,25,-61
-26,25,-59
-27,22,-53
-27,22,-51
-25,24,-51
-24,25,-51
-25,25,-50
-27,24,-50
-27,25,-51
-28,24,-52
-27,22,-49
-26,22,-49
-26,21,-48
-26,20,-48
-27,19,-48
-27,19,-48
-27,18,-47
-26,18,-48
-27,18,-49
-28,17,-47
-28,16,-48
-29,17,-50
-28,17,-51
-29,16,-50
-28,17,-52
-28,17,-55
-30,23,-59
-28,26,-62
-26,28,-62
-22,30,-61
-20,32,-61
-20,32,-60
-20,31,-56
-18,30,-51
-14,31,-51
-13,32,-52
-12,34,-54
-13,34,-53
-14,34,-53
-14,32,-52
-14,31,-51
-14,28,-54
-15,28,-55
-17,27,-58
-17,26,-58
-18,25,-59
-19,24,-59
-19,24,-59
-18,23,-57
-17,22,-56
-16,21,-56
-16,20,-55
-16,20,-56
-17,20,-57
-17,21,-56
-18,21,-56
-18,20,-57
-19,21,-57
-20,22,-57
-19,22,-57
-19,22,-57
-20,23,-56
-20,24,-57
-20,25,-57
-19,26,-57
-19,27,-56
-19,28,-56
-18,29,-57
-18,30,-57
-19,29,-56
-22,27,-50
-23,28,-47
-23,30,-45
-23,32,-45
-24,35,-45
-26,36,-44
-27,36,-42
-29,36,-42
-30,35,-43
-30,35,-45
-26,34,-45
-26,34,-45
-27,33,-46
-27,33,-47
-28,34,-47
-29,36,-43
-30,36,-42
-25,38,-44
-25,39,-44
-24,37,-42
-23,36,-42
-24,36,-43
-27,35,-43
-29,36,-45
-30,34,-47
-30,33,-48
-32,31,-50
-34,31,-51
-35,29,-52
-33,28,-53
-32,28,-54
-32,26,-52
-32,26,-51
-32,25,-50
-31,22,-47
-31,23,-48
-32,22,-48
-30,22,-48
-29,21,-50
-27,21,-49
-29,20,-48
-34,18,-45
-35,18,-45
-39,19,-48
-43,19,-48
-43,19,-48
-43,21,-48
-42,21,-48
-41,21,-47
-40,22,-46
-39,20,-45
-38,18,-46
-37,18,-47
-38,19,-47
-40,19,-46
-45,19,-45
-46,19,-45
-48,20,-47
-45,22,-46
-47,22,-38
-48,17,-36
-49,15,-37
-47,13,-33
-45,13,-34
-42,13,-41
-40,14,-53
-43,15,-49
-42,12,-48
-42,9,-51
-41,10,-48
-41,10,-47
-41,10,-46
-40,10,-49
-42,11,-46
-41,11,-47
-39,11,-50
-38,11,-50
-38,9,-49
-38,9,-48
-38,9,-49
-43,10,-48
-43,10,-47
-43,11,-48
-42,11,-45
-41,13,-39
-38,15,-39
-39,17,-44
-45,19,-54
-45,19,-57
-39,21,-63
-29,24,-53
-26,22,-50
-23,22,-46
-24,22,-47
-29,23,-46
-29,25,-46
-30,25,-45
-35,25,-42
-38,24,-43
-42,23,-45
-43,23,-46
-46,23,-47
-47,22,-48
-47,23,-47
-45,22,-49
-46,20,-49
-50,19,-48
-47,17,-49
-49,13,-47
-57,11,-45
-57,9,-47
-56,7,-43
-57,6,-41
-52,8,-56
-55,7,-56
-53,4,-52
-44,0,-44
-43,0,-42
-42,2,-43
-40,2,-40
-37,2,-40
-35,2,-38
-34,3,-37
-32,6,-44
-29,7,-48
-33,8,-51
-34,7,-56
-36,4,-51
-39,-1,-46
-38,0,-52
-39,0,-50
-43,4,-50
-42,2,-48
-41,-3,-44
-42,-4,-44
-46,-4,-52
-42,-6,-52
-41,-6,-52
-38,-7,-53
-37,-7,-55
-35,-3,-50
-34,-1,-50
-37,8,-39
-43,13,-41
-43,11,-52
-30,14,-45
-23,11,-44
-38,13,-43
-23,21,-50
-13,22,-47
-27,16,-49
-16,21,-54
-18,10,-48
-22,8,-44
-19,17,-52
-41,14,-57
-41,15,-57
-46,22,-66
-55,23,-65
-53,25,-60
-54,34,-59
-50,36,-63
-42,41,-57
-45,42,-52
-49,40,-48
-38,38,-51
-35,40,-47
-29,40,-46
-27,40,-44
-32,39,-44
-32,37,-44
-31,33,-45
-28,30,-43
-29,28,-42
-31,29,-44
-31,29,-46
-30,28,-45
-32,29,-44
-33,28,-45
-32,27,-43
-33,26,-42
-34,25,-42
-32,24,-45
-29,25,-43
-39,24,-44
-35,21,-44
-30,19,-49
-33,19,-49
-38,18,-49
-36,15,-47
-31,15,-45
-33,17,-40
-38,18,-40
-38,19,-45
-37,18,-48
-42,19,-50
-40,18,-44
-38,19,-45
-37,21,-49
-37,25,-56
-37,26,-59
-35,30,-61
-34,31,-63
-31,30,-60
-31,28,-55
-30,23,-52
-30,19,-54
-31,19,-54
-32,18,-51
-32,19,-46
-36,24,-43
-33,27,-34
-28,27,-29
-24,28,-18
-32,29,-20
-49,38,-26
-47,36,-24
-44,34,-18
-40,36,-17
-41,38,-15
-36,44,-9
-32,47,-6
-30,56,-5
-30,73,-6
-31,82,-8
-28,89,-12
-28,88,-13
-31,80,-10
-33,65,-8
-33,59,-7
-27,54,-5
-25,53,-5
-23,54,-2
-24,56,0
-24,52,0
-27,50,4
-29,49,5
-31,51,9
-32,52,10
-30,55,11
-27,57,12
-25,58,12
-21,59,10
-21,58,10
-20,57,8
-20,56,8
-20,56,6
-19,61,3
-18,65,1
-17,66,0
-19,69,0
-24,72,-2
-26,67,-5
-25,64,-4
-19,64,-7
-17,66,-8
-13,66,-10
-12,62,-13
-13,60,-13
-13,59,-14
-12,59,-14
-11,59,-15
-10,58,-15
-12,58,-13
-13,60,-11
-14,61,-10
-16,62,-8
-17,65,-7
-18,66,-6
-19,67,-5
-19,68,-5
-19,69,-4
-19,71,-5
-17,74,-7
-18,69,-7
-19,66,-6
-21,60,-5
-22,58,-3
-17,55,1
-14,55,2
-9,56,5
-3,55,7
-3,55,8
-2,56,11
-3,57,12
-3,58,11
-5,60,11
-7,61,11
-7,61,11
-8,60,11
-9,61,11
-9,61,11
-9,60,10
-9,58,8
-9,59,8
-10,61,7
-10,61,7
-9,63,6
-8,64,6
-7,64,6
-6,63,5
-7,62,5
-6,61,5
-8,60,4
-9,59,5
-10,60,5
-11,60,4
-12,59,4
-13,58,4
-15,58,3
-15,58,1
-15,59,0
-15,60,-2
-16,61,-2
-16,63,-4
-13,64,-7
-12,64,-9
-11,63,-11
-11,63,-13
-11,63,-12
-10,62,-13
-12,61,-15
-16,62,-16
-18,62,-15
-18,65,-17
-16,65,-17
-14,65,-16
-13,65,-15
-12,64,-15
-11,63,-16
-10,62,-16
-10,61,-14
-8,61,-13
-8,60,-12
-10,59,-13
-10,59,-13
-12,60,-12
-12,61,-12
-12,63,-12
-11,63,-11
-11,62,-10
-11,61,-10
-11,61,-11
-11,61,-11
-11,59,-11
-11,59,-11
-12,59,-10
-12,59,-11
-13,61,-11
-13,61,-11
-18,63,-15
-22,63,-17
-22,63,-16
-28,64,-16
-28,64,-15
-26,62,-14
-27,58,-13
-28,56,-12
-27,53,-13
-27,53,-12
-25,53,-14
-28,56,-14
-27,58,-14
-26,61,-12
-30,65,-9
-32,67,-5
-29,64,-3
-32,54,-3
-37,51,-3
-37,50,0
-32,51,3
-32,53,1
-32,59,0
-28,61,2
-24,62,2
-21,62,1
-21,61,0
-19,57,0
-19,53,-1
-21,52,-1
-24,51,-1
-24,50,0
-26,51,0
-28,51,0
-34,54,0
-35,54,1
-33,52,1
-32,50,1
-34,51,1
-36,53,1
-38,59,1
-38,61,1
-33,60,2
-30,58,2
-30,54,3
-32,50,3
-34,50,2
-36,52,0
-37,55,-1
-37,57,-2
-34,57,-1
-31,55,-2
-31,53,-3
-31,53,-3
-32,51,-3
-33,51,-3
-36,54,-2
-38,55,-2
-38,55,-2
-36,55,-1
-35,55,-1
-35,56,0
-35,57,0
-32,58,0
-29,56,1
-29,55,1
-30,54,1
-32,55,1
-33,54,1
-34,52,1
-35,52,1
-36,51,1
-37,50,2
-39,50,2
