-44,-5,50
-43,-4,50
-43,-5,50
-43,-5,50
-43,-5,50
-43,-5,50
-43,-5,50
-44,-5,49
-43,-5,50
-44,-5,49
-44,-5,49
-42,-5,51
-43,-5,50
-43,-4,50
-43,-5,50
-44,-5,49
-43,-5,51
-43,-5,49
-43,-5,49
-42,-4,51
-44,-4,50
-44,-4,49
-44,-4,50
-42,-4,51
-42,-4,50
-44,-4,50
-44,-4,49
-44,-4,50
-44,-4,49
-45,-5,48
-42,-5,50
-43,-5,50
-43,-4,50
-43,-4,50
-42,-4,51
-43,-4,50
-43,-4,50
-42,-4,50
-43,-4,50
-43,-4,50
-43,-5,50
-43,-4,50
-43,-4,50
-43,-4,50
-43,-5,50
-43,-4,50
-43,-4,50
-43,-4,50
-43,-4,50
-43,-4,50
-43,-4,50
-43,-4,50
-43,-4,50
-42,-4,50
-43,-5,50
-43,-4,50
-43,-4,50
-43,-4,50
-43,-4,50
-43,-4,50
-43,-4,50
-43,-4,50
-43,-4,50
-43,-4,50
-43,-4,50
-43,-4,50
-43,-4,50
-43,-4,50
-43,-4,50
-43,-4,50
-43,-4,50
-43,-4,50
-43,-4,50
-43,-4,50
-43,-4,50
-43,-4,50
-42,-5,50
-43,-4,50
-43,-4,50
-43,-4,50
-43,-4,50
-43,-4,50
-43,-5,50
-42,-5,51
-43,-4,50
-43,-4,49
-44,-4,50
-44,-4,49
-44,-4,50
-43,-4,50
-43,-4,50
-43,-4,49
-44,-4,49
-45,-3,49
-44,-4,49
-43,-4,49
-43,-4,50
-43,-4,49
-44,-3,50
-45,-3,50
-43,-3,50
-44,-4,49
-43,-3,50
-45,-3,49
-45,-3,48
-45,-3,49
-45,-3,49
-45,-4,48
-45,-3,49
-45,-3,48
-45,-4,48
-44,-4,49
-45,-4,49
-45,-3,49
-45,-3,48
-46,-3,49
-45,-3,48
-44,-4,49
-44,-4,49
-45,-4,48
-44,-4,49
-44,-4,50
-45,-3,48
-45,-3,49
-45,-3,48
-46,-3,48
-46,-3,49
-46,-4,48
-45,-4,48
-44,-4,49
-44,-4,49
-44,-4,48
-44,-4,49
-45,-3,49
-46,-3,49
-46,-3,48
-45,-3,49
-44,-4,50
-44,-4,49
-44,-4,49
-44,-3,49
-45,-3,49
-45,-3,49
-44,-4,49
-44,-4,49
-44,-4,49
-45,-3,49
-45,-3,49
-45,-3,49
-45,-3,49
-44,-3,49
-44,-4,50
-44,-4,49
-44,-4,49
-45,-3,49
-44,-4,49
-44,-3,49
-45,-4,49
-44,-4,49
-45,-4,49
-45,-4,49
-44,-4,49
-45,-4,49
-45,-4,49
-45,-4,48
-45,-4,49
-44,-4,49
-45,-4,49
-44,-4,49
-44,-4,49
-45,-4,49
-44,-4,49
-44,-4,49
-44,-3,49
-45,-4,49
-45,-4,49
-44,-4,49
-44,-4,49
-44,-4,49
-44,-4,49
-45,-4,49
-45,-4,49
-44,-4,49
-44,-4,49
-45,-4,49
-45,-4,49
-44,-4,49
-44,-4,49
-44,-4,49
-44,-4,49
-44,-4,49
-45,-4,49
-44,-4,49
-44,-4,49
-44,-4,49
-44,-4,50
-45,-4,49
-44,-4,49
-44,-4,50
-44,-4,49
-44,-4,49
-43,-4,50
-43,-5,49
-44,-4,49
-46,-3,49
-46,-3,49
-44,-4,49
-43,-5,49
-42,-5,49
-42,-5,49
-45,-4,49
-45,-4,49
-45,-2,49
-46,-3,49
-46,-3,48
-46,-3,48
-45,-3,48
-45,-3,49
-46,-3,49
-45,-4,49
-44,-4,49
-44,-4,49
-44,-4,49
-44,-4,49
-45,-4,49
-45,-4,48
-45,-3,49
-44,-4,49
-43,-4,49
-44,-4,49
-44,-4,49
-45,-3,49
-45,-4,49
-45,-3,49
-44,-3,49
-45,-3,49
-45,-3,49
-45,-3,49
-44,-3,49
-45,-3,49
-45,-3,49
-43,-4,49
-43,-4,50
-43,-4,49
-44,-3,49
-43,-3,50
-45,-3,48
-45,-3,49
-44,-3,49
-44,-4,50
-44,-3,49
-44,-4,49
-44,-4,49
-45,-4,49
-45,-3,49
-44,-4,49
-45,-3,49
-45,-3,49
-45,-3,48
-45,-3,48
-44,-3,49
-45,-3,49
-45,-3,48
-45,-3,49
-44,-4,49
-44,-3,49
-45,-3,49
-45,-3,49
-45,-3,48
-45,-3,48
-45,-3,49
-44,-4,48
-44,-4,49
-45,-3,49
-45,-3,48
-45,-3,49
-44,-3,49
-44,-4,49
-44,-4,49
-45,-3,49
-45,-3,48
-45,-3,49
-44,-4,49
-45,-3,48
-45,-4,48
-45,-3,49
-44,-3,49
-45,-4,48
-45,-3,49
-45,-4,48
-45,-4,49
-45,-3,49
-45,-3,48
-45,-3,49
-44,-4,48
-45,-4,49
-45,-3,49
-45,-3,49
-45,-4,48
-45,-3,49
-45,-3,49
-45,-3,49
-45,-4,49
-45,-4,49
-45,-3,48
-45,-3,49
-45,-3,48
-45,-3,49
-45,-4,49
-45,-3,48
-45,-4,49
-45,-4,49
-45,-4,49
-44,-4,49
-45,-4,48
-45,-4,49
-44,-4,49
-45,-3,49
-44,-4,49
-45,-3,48
-44,-4,49
-44,-4,49
-44,-4,48
-45,-4,49
-45,-3,49
-45,-3,49
-45,-3,49
-45,-4,48
-45,-3,48
-45,-3,49
-45,-4,48
-44,-4,49
-45,-3,49
-45,-4,49
-45,-4,49
-44,-4,48
-45,-4,49
-44,-3,49
-45,-4,48
-45,-3,48
-45,-4,49
-45,-4,48
-45,-3,49
-45,-3,48
-45,-3,49
-45,-3,48
-45,-4,48
-45,-3,49
-45,-3,49
-45,-3,48
-45,-4,49
-45,-4,49
-45,-3,49
-45,-3,48
-45,-4,48
-45,-3,48
-45,-3,48
-45,-3,48
-45,-4,49
-45,-4,48
-45,-3,49
-45,-4,48
-45,-4,48
-45,-4,49
-45,-4,48
-44,-4,49
-45,-3,48
-45,-4,48
-45,-3,49
-45,-4,49
-45,-4,48
-45,-4,48
-45,-3,48
-45,-4,48
-45,-3,48
-45,-3,48
-45,-4,49
-45,-3,48
-45,-3,48
-45,-4,48
-45,-4,48
-44,-4,48
-45,-4,48
-45,-4,49
-45,-4,49
-45,-4,48
-45,-3,49
-45,-4,48
-45,-3,48
-45,-3,48
-45,-3,48
-45,-4,48
-45,-4,49
-45,-4,48
-45,-3,48
-45,-3,48
-45,-4,48
-45,-4,48
-45,-4,48
-45,-3,48
-45,-3,48
-45,-3,48
-45,-4,48
-45,-4,48
-46,-3,48
-45,-4,48
-45,-3,48
-46,-4,48
-45,-4,48
-45,-3,48
-45,-3,48
-45,-4,48
-45,-4,48
-45,-4,48
-45,-4,49
-45,-3,49
-45,-4,48
-45,-4,49
-45,-3,49
-45,-3,48
-45,-3,49
-45,-3,48
-45,-4,48
-45,-3,49
-45,-4,48
-45,-3,48
-45,-3,49
-45,-3,48
-45,-4,49
-45,-3,49
-45,-3,48
-45,-3,48
-45,-3,48
-46,-3,48
-45,-3,48
-45,-3,48
-45,-3,48
-45,-3,48
-45,-4,48
-45,-4,48
-45,-3,49
-45,-3,48
-45,-3,49
-45,-3,49
-45,-3,48
-44,-4,48
-45,-3,48
-45,-3,49
-45,-3,49
-45,-3,49
-45,-3,49
-44,-3,49
-45,-4,48
-44,-3,49
-45,-4,49
-44,-3,48
-45,-4,49
-45,-4,48
-45,-3,49
-45,-3,49
-45,-2,49
-46,-3,48
-45,-3,48
-45,-3,49
-43,-3,50
-44,-3,49
-44,-4,49
-44,-4,49
-44,-4,48
-44,-3,49
-44,-4,49
-46,-3,49
-45,-3,49
-45,-3,49
-44,-3,49
-44,-3,49
-44,-3,49
-44,-3,49
-44,-3,49
-44,-3,50
-44,-3,50
-45,-3,49
-45,-3,48
-44,-3,49
-45,-3,49
-45,-3,49
-45,-3,48
-45,-3,48
-45,-3,48
-45,-3,49
-45,-3,49
-46,-3,48
-45,-3,48
-45,-3,48
-46,-3,48
-46,-3,48
-46,-2,48
-46,-3,48
-45,-3,48
-44,-3,49
-45,-3,48
-46,-3,48
-46,-3,48
-45,-3,48
-46,-2,48
-47,-2,47
-47,-3,47
-46,-3,49
-45,-3,48
-45,-3,48
-45,-4,49
-45,-4,48
-45,-4,49
-45,-3,48
-46,-3,48
-46,-3,48
-46,-3,48
-46,-3,48
-45,-3,48
-46,-3,48
-45,-3,48
-46,-3,49
-46,-4,47
-46,-3,48
-46,-3,48
-45,-3,48
-44,-3,48
-46,-3,48
-46,-3,48
-46,-3,48
-46,-3,48
-46,-3,48
-46,-3,48
-46,-3,48
-46,-3,48
-46,-3,48
-46,-3,48
-45,-3,48
-46,-3,48
-46,-3,48
-46,-3,48
-46,-3,48
-46,-3,48
-46,-3,48
-45,-4,49
-46,-3,48
-46,-3,48
-45,-3,48
-46,-4,48
-46,-3,48
-45,-3,48
-46,-3,48
-45,-3,48
-46,-4,48
-45,-4,48
-45,-3,48
-45,-3,48
-46,-3,48
-45,-3,48
-46,-3,48
-45,-4,48
-45,-3,48
-45,-3,48
-46,-3,48
-45,-3,48
-46,-3,48
-45,-4,48
-45,-3,48
-45,-3,48
-46,-3,48
-46,-4,48
-46,-3,48
-46,-3,48
-45,-4,48
-46,-3,48
-45,-3,48
-45,-3,48
-46,-3,48
-45,-4,48
-45,-3,48
-45,-3,48
-46,-3,48
-45,-4,48
-45,-4,48
-45,-3,48
-46,-3,48
-45,-3,48
-46,-4,48
-45,-3,48
-45,-4,48
-46,-3,48
-46,-3,48
-46,-3,48
-46,-3,48
-46,-4,48
-46,-4,48
-45,-4,48
-46,-3,48
-46,-3,47
-46,-3,48
-46,-3,48
-46,-4,48
-45,-3,48
-45,-3,48
-46,-3,47
-46,-3,48
-46,-3,48
-46,-3,48
-46,-3,48
-45,-3,48
-45,-4,48
-46,-3,48
-45,-4,48
-46,-4,48
-45,-3,48
-46,-3,48
-45,-3,48
-45,-3,48
-46,-3,48
-45,-3,48
-45,-4,48
-46,-3,48
-46,-3,48
-46,-4,48
-45,-3,48
-45,-3,48
-45,-4,48
-45,-4,48
-46,-4,48
-46,-4,48
-45,-3,48
-46,-3,48
-45,-3,48
-46,-3,48
-46,-3,48
-46,-3,48
-45,-4,48
-46,-3,48
-45,-3,48
-45,-4,48
-46,-3,48
-45,-3,49
-46,-4,48
-45,-4,48
-44,-4,48
-46,-3,47
-46,-3,47
-46,-3,48
-46,-4,48
-45,-3,49
-45,-3,48
-46,-3,47
-46,-3,48
-46,-3,48
-46,-3,48
-46,-3,48
-45,-3,48
-45,-3,48
-45,-3,48
-45,-3,48
-46,-3,48
-45,-3,48
-45,-3,48
-46,-3,48
-46,-3,48
-46,-3,48
-46,-3,47
-46,-3,48
-45,-3,48
-46,-3,48
-46,-3,48
-45,-3,48
-46,-3,48
-46,-3,47
-46,-3,48
-45,-3,48
-46,-3,48
-46,-3,47
-46,-3,48
-46,-3,47
-47,-2,47
-46,-3,48
-46,-4,47
-46,-4,47
-46,-3,48
-46,-3,47
-47,-3,47
-46,-3,47
-46,-3,48
-46,-3,47
-46,-3,47
-47,-3,48
-46,-3,47
-46,-3,48
-45,-3,47
-46,-3,48
-46,-3,48
-46,-3,48
-46,-3,47
-46,-3,48
-46,-4,48
-46,-3,48
-46,-3,48
-46,-3,47
-46,-3,48
-46,-3,48
-46,-4,48
-46,-3,47
-46,-3,48
-46,-3,47
-46,-3,47
-46,-3,47
-46,-3,47
-46,-3,48
-46,-3,48
-46,-3,47
-46,-3,48
-46,-3,47
-46,-3,47
-46,-3,47
-46,-3,48
-46,-4,48
-46,-4,48
-46,-3,47
-46,-3,48
-46,-3,47
-46,-3,47
-46,-3,47
-46,-3,48
-46,-3,48
-46,-3,48
-46,-3,48
-46,-3,47
-46,-3,47
-46,-3,48
-45,-4,48
-46,-3,48
-46,-3,48
-46,-4,47
-46,-3,48
-46,-4,48
-46,-3,48
-46,-3,47
-46,-3,48
-46,-3,48
-46,-3,47
-46,-3,47
-46,-4,48
-46,-3,47
-46,-3,48
-46,-3,48
-46,-3,48
-46,-3,48
-46,-4,48
-46,-3,48
-46,-3,48
-46,-3,47
-46,-4,48
-46,-3,48
-46,-3,48
-46,-3,48
-46,-3,48
-46,-3,48
-46,-3,48
-46,-4,48
-46,-3,48
-46,-3,48
-46,-3,47
-46,-3,48
-46,-4,48
-46,-3,48
-46,-3,48
-46,-3,48
-46,-3,48
-46,-3,47
-46,-3,48
-46,-3,48
-46,-3,47
-46,-4,47
-46,-4,48
-46,-3,48
-46,-4,47
-46,-4,48
-46,-3,48
-46,-4,47
-46,-3,48
-46,-3,47
-46,-3,48
-46,-3,47
-46,-3,48
-46,-3,48
-46,-3,48
-46,-3,48
-46,-3,47
-46,-3,48
-46,-4,48
-46,-4,48
-46,-4,48
-46,-4,48
-46,-4,48
-46,-3,48
-46,-3,48
-46,-4,47
-46,-3,48
-46,-3,47
-46,-4,47
-46,-4,48
-46,-3,48
-46,-4,48
-46,-4,48
-46,-4,48
-45,-4,48
-46,-3,47
-46,-3,47
-46,-3,48
-46,-3,48
-46,-4,48
-46,-3,48
-46,-3,48
-46,-3,48
-46,-3,48
-46,-3,48
-46,-4,48
-46,-3,47
-46,-3,48
-46,-3,47
-46,-3,47
-46,-3,48
-46,-3,48
-46,-4,48
-46,-3,48
-46,-4,48
-46,-4,47
-46,-3,47
-46,-4,48
-46,-3,47
-46,-4,48
-46,-3,48
-46,-4,47
-46,-3,47
-46,-4,48
-46,-4,48
-46,-4,47
-46,-4,48
-46,-3,48
-46,-3,48
-46,-4,48
-46,-3,47
-46,-3,48
-46,-4,48
-46,-4,48
-46,-4,48
-46,-3,48
-46,-3,48
-46,-3,48
-46,-3,48
-46,-3,48
-46,-3,48
-46,-3,48
-46,-3,48
-46,-3,48
-46,-3,48
-46,-3,48
-46,-4,48
-46,-4,47
-46,-4,47
-46,-3,48
-46,-4,48
-46,-3,48
-46,-3,48
-46,-3,48
-46,-3,48
-46,-4,48
-46,-4,48
-46,-4,48
-46,-3,48
-46,-3,48
-46,-3,48
-46,-4,48
-46,-3,48
-46,-4,48
-46,-4,48
-46,-3,48
-46,-4,48
-46,-3,48
-46,-3,48
-46,-4,48
-46,-4,48
-46,-4,48
-46,-3,48
-46,-4,47
-46,-3,48
-46,-3,48
-46,-4,48
-46,-3,47
-46,-3,48
-46,-3,48
-46,-3,47
-46,-3,47
-46,-4,48
-46,-3,47
-46,-3,48
-46,-3,47
-46,-4,48
-46,-4,48
-46,-3,47
-46,-3,47
-46,-3,48
-46,-3,48
-46,-3,47
-46,-3,48
-46,-4,48
-46,-3,47
-46,-3,48
-46,-4,48
-46,-4,48
-46,-3,48
-46,-4,48
-46,-4,48
-46,-4,48
-46,-4,48
-46,-3,48
-46,-3,48
-46,-3,47
-46,-3,47
-46,-3,47
-46,-4,48
-46,-4,48
-46,-4,48
-46,-4,48
-46,-4,47
-46,-4,48
-46,-3,48
-46,-4,48
-46,-4,48
-46,-4,48
-46,-4,48
-46,-4,47
-46,-4,48
-46,-4,48
-45,-4,48
-46,-4,48
-45,-4,48
-45,-4,48
-45,-5,48
-46,-4,48
-46,-4,48
-46,-4,48
-46,-4,48
-46,-4,48
-45,-4,48
-46,-4,48
-45,-4,48
-46,-4,48
-46,-4,48
-45,-4,48
-45,-4,48
-46,-4,48
-46,-4,48
-46,-4,47
-45,-4,48
-46,-4,48
-46,-4,48
-46,-4,48
-46,-4,48
-45,-4,48
-45,-4,48
-46,-4,48
-46,-4,48
-46,-4,48
-46,-4,48
-46,-4,48
-46,-4,48
-45,-4,48
-46,-4,48
-46,-4,48
-46,-4,48
-46,-4,48
-45,-4,48
-45,-4,48
-45,-4,48
-45,-4,48
-46,-4,48
-46,-4,48
-46,-4,48
-46,-4,48
-46,-4,47
-45,-4,48
-46,-4,48
-45,-4,48
-43,-4,50
-44,-4,49
-45,-3,49
-45,-4,48
-44,-4,49
-45,-4,49
-45,-4,48
-44,-4,49
-44,-4,49
-45,-4,48
-45,-4,49
-45,-4,49
-45,-4,49
-45,-4,49
-45,-4,49
-45,-4,49
-45,-4,48
-45,-4,48
-45,-4,48
-45,-4,48
-45,-4,48
-45,-4,48
-45,-4,48
-45,-4,49
-45,-4,48
-45,-4,48
-45,-4,49
-45,-4,48
-45,-4,48
-45,-4,48
-46,-4,48
-45,-4,48
-45,-4,48
-45,-4,48
-45,-4,48
-45,-4,48
-45,-4,48
-45,-4,48
-45,-4,48
-45,-4,48
-45,-4,48
-45,-4,48
-45,-4,48
-45,-4,48
-46,-4,48
-45,-4,49
-45,-4,48
-46,-4,48
-45,-4,48
-46,-4,48
-45,-4,48
-45,-4,48
-46,-4,48
-45,-4,48
-46,-4,48
-45,-4,48
-45,-4,48
-45,-4,48
-45,-4,48
-45,-4,48
-46,-4,48
-45,-4,48
-46,-4,48
-46,-4,48
-46,-4,48
-46,-4,48
-45,-4,48
-45,-4,48
-45,-4,48
-46,-4,48
-45,-4,48
-45,-4,48
-46,-4,48
-45,-4,48
-46,-4,48
-46,-4,48
-45,-4,48
-45,-4,48
-45,-4,48
-45,-4,48
-46,-4,48
-45,-4,48
-45,-4,48
-46,-4,48
-45,-4,48
-45,-4,49
-45,-4,48
-45,-4,48
-45,-4,48
-46,-4,48
-46,-4,48
-46,-4,48
-45,-4,48
-46,-4,48
-46,-4,48
-45,-4,48
-45,-4,48
-45,-4,48
-46,-4,48
-45,-4,48
-45,-4,48
-46,-4,48
-46,-4,48
-46,-4,48
-45,-4,48
-45,-4,48
-46,-4,48
-45,-4,48
-45,-4,48
-45,-4,48
-45,-4,48
-46,-4,48
-45,-4,48
-46,-4,48
-45,-4,48
-46,-4,48
-46,-4,48
-45,-4,48
-45,-4,48
-45,-4,48
-46,-4,48
-45,-4,48
-46,-4,48
-45,-4,48
-45,-4,48
-45,-4,48
-46,-4,48
-46,-4,48
-45,-4,48
-45,-4,48
-45,-4,48
-45,-4,48
-46,-4,48
-45,-4,48
-46,-4,48
-46,-4,48
-45,-4,48
-46,-4,48
-45,-4,48
-46,-4,48
-46,-4,48
-46,-4,48
-46,-4,48
-45,-4,48
-45,-4,48
-46,-4,48
-46,-4,48
-46,-4,48
-45,-4,48
-46,-4,48
-45,-4,48
-45,-4,48
-46,-4,48
-45,-4,48
-45,-4,48
-46,-4,48
-46,-4,48
-46,-4,48
-46,-4,48
-45,-4,48
-46,-4,48
-45,-4,48
-46,-4,48
-45,-4,48
-46,-4,48
-45,-4,48
-46,-4,48
-45,-4,48
-46,-4,48
-45,-4,48
-46,-4,48
-45,-4,48
-46,-4,48
-45,-4,48
-46,-4,48
-46,-4,48
-46,-4,48
-46,-4,48
-46,-4,48
-45,-4,48
-46,-4,48
-46,-4,48
-46,-4,48
-45,-4,48
-45,-4,48
-45,-4,48
-45,-4,48
-45,-4,48
-46,-4,48
-45,-4,48
-45,-4,48
-46,-4,48
-46,-4,48
-45,-4,48
-45,-4,48
-45,-4,48
-46,-4,48
-45,-4,48
-45,-4,48
-45,-4,48
-46,-4,48
-45,-4,48
-46,-4,48
-46,-4,48
-46,-4,48
-46,-4,48
-46,-4,48
-46,-4,48
-46,-4,48
-46,-4,48
-45,-4,48
-46,-4,48
-45,-4,48
-46,-4,48
-46,-4,48
-46,-4,48
-46,-4,48
-46,-4,48
-45,-4,48
-45,-4,48
-46,-4,48
-46,-4,48
-45,-4,48
-45,-4,48
-46,-4,48
-46,-4,48
-46,-4,47
-45,-4,48
-45,-4,48
-45,-4,48
-46,-4,48
-45,-4,48
-45,-4,48
-45,-4,49
-44,-4,48
-45,-4,49
-44,-4,49
-45,-4,48
-45,-4,48
-45,-4,49
-45,-4,49
-45,-4,48
-50,-3,52
-46,-4,48
-44,-4,47
-48,-4,50
-43,-6,48
-46,-4,49
-45,-5,47
-44,-5,49
-44,-5,50
-44,-5,49
-45,-5,49
-45,-5,49
-45,-5,49
-45,-5,49
-45,-5,49
-45,-5,48
-44,-5,49
-43,-6,50
-44,-6,49
-44,-6,50
-43,-5,50
-43,-6,49
-44,-6,49
-44,-6,50
-44,-6,49
-44,-6,50
-43,-6,49
-43,-6,49
-43,-6,50
-43,-6,50
-44,-6,50
-44,-6,50
-44,-6,49
-43,-6,50
-43,-6,50
-43,-6,50
-44,-6,49
-44,-6,50
-43,-6,50
-43,-6,50
-44,-6,49
-43,-6,49
-43,-6,50
-43,-7,50
-43,-6,50
-44,-6,50
-44,-6,50
-43,-6,50
-43,-6,50
-44,-6,49
-44,-6,50
-43,-6,49
-44,-6,50
-44,-6,50
-43,-7,50
-43,-6,50
-44,-6,50
-43,-6,50
-44,-6,50
-43,-6,49
-44,-6,49
-44,-6,49
-44,-6,49
-43,-7,50
-44,-6,49
-43,-6,49
-44,-6,50
-43,-6,49
-44,-6,50
-43,-6,49
-44,-6,49
-44,-6,49
-44,-6,50
-43,-6,49
-44,-6,49
-44,-6,50
-44,-6,49
-43,-6,49
-43,-7,50
-43,-7,50
-43,-7,50
-44,-6,49
-44,-6,50
-44,-6,50
-44,-6,49
-43,-6,49
-44,-6,49
-44,-6,49
-44,-6,49
-44,-7,50
-44,-7,50
-43,-6,50
-44,-6,49
-44,-6,49
-44,-6,49
-43,-7,50
-44,-6,49
-44,-6,50
-44,-6,50
-43,-7,50
-43,-7,50
-44,-6,50
-44,-6,49
-44,-6,50
-43,-7,50
-43,-7,49
-43,-7,49
-44,-7,50
-43,-7,50
-43,-7,50
-43,-7,49
-43,-6,50
-44,-6,50
-43,-7,49
-44,-6,50
-43,-7,49
-43,-6,49
-43,-6,49
-44,-7,50
-43,-7,50
-44,-6,50
-43,-7,50
-43,-6,50
-44,-7,50
-44,-6,50
-43,-7,50
-44,-6,49
-43,-7,49
-44,-6,50
-43,-7,49
-44,-6,50
-43,-6,49
-44,-7,50
-43,-6,50
-44,-6,50
-43,-6,50
-43,-6,49
-44,-7,50
-44,-6,50
-44,-6,50
-43,-7,50
-43,-6,50
-44,-6,49
-43,-6,50
-43,-6,49
-43,-6,50
-43,-7,50
-44,-7,50
-44,-6,50
-43,-6,50
-43,-7,49
-43,-7,50
-44,-7,49
-44,-7,49
-43,-7,50
-44,-6,49
-44,-7,49
-44,-7,49
-43,-7,50
-43,-7,50
-44,-6,50
-43,-6,49
-44,-6,49
-45,-5,49
-44,-5,50
-45,-5,49
-43,-5,49
-44,-5,49
-46,-5,49
-45,-5,48
-46,-4,51
-44,-5,49
-45,-5,49
-45,-5,48
-44,-5,49
-43,-5,49
-44,-4,49
-44,-5,48
-45,-5,49
-45,-4,49
-45,-4,49
-44,-5,49
-44,-4,49
-44,-5,49
-45,-5,49
-44,-4,49
-45,-5,49
-44,-4,49
-45,-4,49
-45,-5,49
-44,-5,49
-45,-5,48
-45,-4,49
-45,-4,48
-46,-4,48
-45,-5,48
-45,-5,48
-45,-5,48
-45,-5,48
-45,-5,48
-45,-5,48
-45,-5,49
-45,-4,48
-45,-5,48
-45,-4,49
-45,-5,48
-45,-5,48
-45,-4,48
-45,-4,48
-46,-4,48
-45,-5,48
-45,-5,48
-45,-5,48
-45,-4,48
-45,-4,48
-45,-4,48
-45,-4,48
-45,-4,48
-45,-5,48
-45,-4,48
-45,-5,48
-46,-4,48
-46,-4,48
-45,-4,48
-46,-5,48
-46,-4,48
-46,-4,48
-46,-4,48
-45,-4,48
-45,-4,48
-46,-4,48
-46,-4,48
-46,-4,48
-46,-4,48
-46,-4,48
-46,-4,48
-45,-4,48
-46,-4,48
-46,-4,48
-46,-4,48
-46,-4,48
-46,-4,48
-46,-4,48
-46,-4,48
-46,-4,48
-46,-4,48
-46,-4,48
-46,-4,48
-46,-4,48
-46,-4,48
-46,-4,48
-46,-4,48
-46,-4,48
-46,-4,48
-46,-4,48
-46,-4,48
-45,-4,48
-45,-4,48
-46,-4,48
-46,-4,48
-46,-4,48
-46,-4,48
-46,-4,48
-46,-4,48
-46,-4,48
-46,-4,48
-45,-4,48
-46,-4,48
-46,-4,48
-46,-4,48
-46,-4,48
-46,-4,48
-46,-4,48
-46,-4,48
-46,-4,48
-45,-4,48
-46,-4,48
-45,-4,48
-46,-4,48
-46,-4,48
-45,-4,48
-46,-4,48
-45,-4,48
-46,-4,48
-46,-4,48
-46,-4,48
-45,-4,48
-46,-4,48
-46,-4,48
-45,-5,48
-45,-4,48
-45,-4,48
-46,-4,48
-46,-4,48
-46,-4,48
-46,-4,48
-45,-4,48
-45,-4,48
-45,-4,49
-45,-5,48
-44,-4,49
-44,-4,49
-45,-4,48
-45,-4,48
-45,-4,48
-46,-4,48
-46,-4,48
-46,-4,48
-45,-4,48
-46,-4,48
-45,-4,48
-45,-4,48
-45,-4,48
-45,-4,48
-45,-4,48
-46,-4,48
-45,-4,48
-46,-4,48
-46,-4,48
-46,-4,48
-46,-4,48
-46,-4,48
-46,-4,48
-46,-4,48
-46,-4,48
-46,-4,48
-45,-4,48
-46,-4,48
-45,-4,48
-46,-4,48
-45,-4,48
-46,-4,48
-45,-4,48
-45,-4,48
-46,-4,48
-46,-4,48
-46,-4,47
-46,-4,47
-46,-4,48
-46,-4,48
-46,-4,48
-46,-4,47
-46,-4,47
-46,-4,48
-46,-4,48
-46,-4,48
-46,-4,47
-46,-4,47
-45,-4,48
-46,-4,48
-45,-4,48
-45,-4,48
-46,-4,48
-46,-4,48
-46,-4,48
-46,-4,48
-46,-4,48
-46,-4,48
-46,-4,48
-46,-4,48
-46,-4,48
-46,-4,48
-46,-4,48
-46,-4,48
-46,-4,48
-46,-4,48
-46,-4,48
-46,-4,48
-46,-4,48
-46,-4,48
-46,-4,48
-46,-4,48
-46,-4,48
-46,-4,48
-45,-4,48
-46,-4,48
-45,-4,48
-46,-4,48
-46,-4,48
-46,-4,48
-46,-4,48
-46,-4,48
-45,-4,48
-45,-4,49
-45,-4,48
-45,-4,48
-45,-4,48
-45,-4,48
-45,-4,48
-46,-4,48
-45,-4,48
-46,-4,48
-46,-4,48
-46,-4,48
-46,-4,48
-46,-4,48
-46,-4,48
-46,-4,48
-46,-4,48
-46,-4,48
-46,-4,48
-46,-4,48
-45,-4,48
-46,-4,48
-45,-4,48
-46,-4,48
-46,-4,48
-46,-4,48
-46,-4,48
-46,-4,48
-46,-4,48
-46,-4,48
-45,-4,48
-45,-4,48
-46,-4,48
-46,-4,48
-46,-4,48
-45,-4,48
-46,-4,48
-46,-4,48
-45,-4,48
-45,-4,48
-46,-4,48
-46,-4,48
-46,-4,48
-46,-4,48
-46,-4,48
-46,-4,48
-46,-4,48
-46,-4,47
-46,-4,48
-46,-4,48
-46,-4,48
-46,-4,48
-46,-4,48
-46,-4,48
-46,-4,48
-46,-4,48
-46,-4,48
-46,-4,48
-46,-4,48
-46,-4,48
-45,-4,48
-46,-4,48
-45,-4,48
-46,-4,48
-46,-4,48
-46,-4,48
-46,-4,48
-46,-4,48
-46,-4,48
-45,-4,48
-46,-4,48
-46,-4,47
-45,-4,48
-45,-4,48
-46,-4,48
-45,-4,48
-46,-4,48
-46,-4,48
-46,-4,48
-46,-4,48
-45,-4,48
-46,-4,48
-46,-4,48
-46,-4,48
-46,-4,48
-46,-4,48
-46,-4,48
-46,-4,48
-45,-4,48
-46,-4,48
-45,-4,48
-45,-4,48
-47,-3,48
-47,-4,47
-46,-4,47
-46,-4,48
-46,-4,49
-45,-3,49
-45,-4,48
-45,-3,49
-45,-3,48
-47,-4,47
-44,-3,49
-43,-3,50
-45,-2,50
-45,-2,48
-46,-2,49
-45,-2,48
-45,-2,49
-44,-2,49
-44,-2,49
-44,-1,49
-45,-1,48
-46,0,47
-44,-1,50
-42,1,50
-47,2,48
-45,1,49
-43,0,49
-42,-1,51
-43,-3,50
-43,-4,50
-44,-5,49
-44,-7,49
-44,-8,49
-44,-7,49
-45,-3,49
-46,-3,48
-45,-4,48
-45,-4,49
-46,-5,48
-44,-4,49
-45,-4,49
-46,-4,48
-45,-4,48
-45,-4,48
