0,22,60
0,21,60
0,21,61
-1,21,61
-1,21,60
0,21,61
-1,22,61
0,22,60
0,22,60
0,22,60
-1,22,61
-1,22,60
0,22,60
0,22,61
-1,22,60
-1,21,60
-1,22,60
0,22,61
-1,22,60
-1,22,59
0,22,60
0,22,61
-1,22,60
-1,22,61
-1,21,60
-1,21,61
-1,21,60
-1,21,60
0,22,60
-1,22,60
-1,22,61
-1,23,61
-1,23,61
0,22,59
-1,21,59
0,20,61
-1,20,61
-1,20,60
-2,20,61
-2,20,61
-1,20,61
-1,20,61
-2,22,60
-1,22,60
0,22,61
-1,22,61
0,22,61
0,21,60
-1,21,60
-1,21,59
-1,20,60
-1,21,61
-1,20,60
-2,21,60
-1,21,61
0,22,61
-2,22,61
-2,22,60
-2,23,59
-1,22,58
-2,22,56
-1,21,57
-3,22,56
-1,22,55
-8,26,62
-7,27,65
-6,26,63
-6,25,60
-4,25,59
-6,24,58
-11,24,57
-12,28,58
-12,26,55
-13,29,56
-8,28,63
-7,27,61
-8,25,56
-8,25,56
-9,27,58
-7,28,60
-7,27,59
-5,26,58
-6,27,57
-7,28,57
-4,27,57
-5,27,56
-5,27,58
-4,28,58
-6,28,57
-4,27,58
-3,27,59
-7,29,57
-8,28,57
-4,31,55
-5,28,54
-6,26,56
-6,28,59
-8,27,59
-7,25,58
-8,24,56
-6,26,60
-6,22,59
-1,22,64
-6,30,60
-7,29,58
-4,31,58
-3,29,58
-6,29,55
-5,29,54
-4,28,55
-5,29,58
-4,29,59
-4,29,57
-3,28,56
-3,28,56
-4,29,58
-5,30,58
-4,29,57
-3,28,55
-3,28,55
-4,29,57
-5,29,57
-4,29,58
-4,28,57
-4,29,58
-4,29,57
-3,29,57
-3,30,56
-3,30,59
-3,30,58
-3,29,56
-4,29,57
-5,30,58
-4,29,59
-2,28,59
-1,28,58
-1,27,57
0,28,58
1,27,58
2,29,65
5,31,73
1,34,78
5,29,67
5,29,61
2,27,60
1,25,56
8,19,53
15,16,54
18,15,54
16,14,50
18,13,50
20,12,49
19,14,53
20,16,55
20,17,54
19,17,54
18,18,57
22,17,56
24,17,55
22,16,48
17,16,43
-7,14,33
-8,15,37
-3,16,40
1,28,38
-12,31,50
-14,57,127
-32,48,120
-23,30,70
-21,24,41
-19,25,40
-19,27,48
-18,27,55
-14,26,62
-17,25,59
-19,25,56
-25,25,55
-27,26,56
-27,27,54
-25,27,53
-21,27,52
-21,26,54
-24,26,54
-23,25,55
-22,25,55
-23,25,56
-25,25,55
-25,26,55
-24,26,54
-23,26,54
-23,27,53
-23,26,54
-24,26,55
-23,25,55
-23,25,55
-24,25,54
-24,25,55
-24,26,54
-24,27,53
-24,26,53
-23,26,55
-23,26,55
-24,26,55
-24,26,54
-24,25,54
-24,25,54
-24,25,54
-24,25,54
-25,25,54
-25,26,54
-22,26,55
-23,26,54
-28,25,53
-27,24,54
-23,24,54
-21,26,54
-23,27,54
-25,27,55
-25,26,55
-23,25,53
-24,25,55
-26,25,55
-25,26,54
-24,26,54
-24,26,54
-24,26,54
-24,25,54
-23,25,54
-23,26,54
-24,26,54
-25,25,54
-25,24,54
-26,24,54
-26,25,54
-25,25,54
-25,25,54
-26,25,55
-25,24,54
-25,25,54
-25,25,54
-25,25,53
-25,24,54
-25,25,54
-25,25,54
-25,24,54
-25,24,55
-26,24,54
-26,24,54
-25,24,54
-25,24,54
-26,24,54
-26,24,55
-26,24,55
-26,24,55
-26,24,54
-26,24,54
-26,24,54
-26,24,55
-27,24,54
-26,24,54
-26,24,53
-26,23,55
-26,23,55
-26,24,55
-26,24,54
-26,24,54
-27,24,54
-26,24,54
-26,24,54
-26,24,55
-26,24,55
-26,24,54
-26,24,54
-26,24,53
-26,23,54
-26,24,55
-27,24,55
-26,24,54
-26,24,53
-26,24,53
-26,24,54
-26,24,54
-26,24,54
-27,24,54
-27,24,54
-26,24,53
-26,24,53
-27,25,53
-27,25,54
-27,24,54
-27,25,54
-26,25,54
-27,24,53
-27,24,54
-27,24,55
-27,24,54
-27,25,53
-26,24,53
-27,24,53
-27,24,54
-27,24,54
-27,24,54
-27,24,54
-27,24,54
-27,25,54
-27,25,53
-27,24,53
-27,23,54
-27,23,55
-28,22,55
-27,22,55
-28,23,53
-28,23,54
-28,24,53
-29,23,54
-29,23,54
-28,22,54
-28,22,54
-28,22,54
-28,23,54
-28,23,54
-28,23,54
-28,23,54
-28,23,54
-27,23,54
-28,23,54
-28,23,53
-28,23,54
-28,22,54
-28,23,54
-28,23,54
-28,23,54
-28,23,54
-28,23,54
-28,23,54
-28,23,53
-28,23,54
-28,23,54
-28,22,54
-28,22,54
-29,23,54
-28,23,54
-28,23,54
-28,23,53
-28,23,54
-28,22,54
-28,22,54
-28,22,55
-29,22,54
-29,22,54
-28,22,54
-29,22,54
-28,22,54
-29,22,54
-29,22,55
-28,22,53
-29,22,53
-29,22,54
-28,22,54
-28,22,54
-28,22,54
-29,23,54
-28,23,54
-28,23,54
-28,22,54
-29,22,54
-28,22,54
-28,23,54
-28,23,54
-28,23,54
-28,23,53
-28,23,54
-28,23,54
-29,23,54
-28,23,53
-28,23,53
-28,23,54
-28,23,55
-28,23,54
-28,23,53
-28,23,54
-28,23,54
-28,23,53
-28,23,54
-28,23,54
-28,24,53
-28,23,54
-28,23,54
-28,23,53
-28,24,53
-28,23,53
-28,24,54
-28,24,54
-28,24,54
-27,24,53
-27,24,53
-28,24,54
-28,24,54
-28,24,52
-29,22,53
-28,22,54
-27,22,55
-27,23,54
-30,24,54
-31,23,52
-31,20,53
-30,20,55
-31,19,55
-28,20,53
-28,21,53
-29,22,56
-28,21,55
-28,20,55
-29,19,54
-31,19,54
-32,20,54
-30,20,54
-30,20,54
-29,21,54
-29,20,54
-30,19,54
-31,19,55
-30,18,55
-31,18,55
-30,18,54
-32,17,54
-32,17,54
-34,17,54
-33,16,55
-34,19,55
-33,19,57
-34,19,58
-35,23,59
-32,21,55
-28,18,49
-25,13,52
-24,12,55
-21,9,62
-24,11,63
-21,12,63
-26,17,59
-24,16,58
-30,18,57
-23,15,58
-21,15,59
-17,14,60
-19,14,60
-8,12,63
-6,11,62
2,14,66
3,14,69
5,20,71
5,21,72
5,17,65
0,16,61
2,14,62
-3,13,62
-2,8,61
0,8,65
-6,4,66
-6,2,64
-6,3,72
-1,-1,70
-3,2,72
-3,-3,68
-4,0,69
1,-8,63
-1,-7,63
0,-14,57
1,-13,58
6,-18,56
1,-17,56
0,-19,54
-11,-22,53
-12,-23,57
-5,-26,55
-4,-23,60
1,-25,60
12,-27,51
5,-27,45
2,-18,53
17,-22,48
24,-24,38
28,-30,23
20,-27,18
-47,-5,37
-17,4,51
-24,-4,48
-32,33,74
-23,18,68
-38,31,120
-36,23,126
-30,15,87
-21,10,38
-19,13,36
-20,22,52
-25,20,59
-30,16,61
-31,11,57
-31,9,57
-31,7,58
-33,7,58
-37,10,58
-34,12,55
-32,13,53
-31,13,54
-30,12,55
-30,11,57
-31,12,56
-31,13,56
-30,12,56
-30,12,56
-32,12,57
-32,12,56
-31,13,55
-31,12,55
-31,12,55
-32,12,56
-31,12,56
-31,12,57
-32,12,57
-32,12,56
-31,12,55
-31,12,55
-31,12,56
-32,12,57
-32,12,57
-31,13,55
-31,12,55
-32,12,56
-32,11,56
-32,12,56
-32,12,56
-32,12,56
-32,12,56
-32,12,56
-31,12,56
-32,12,56
-32,12,55
-32,12,56
-32,12,56
-32,12,56
-32,12,55
-32,12,56
-31,12,56
-32,12,56
-32,12,56
-32,12,55
-32,12,55
-32,12,56
-32,12,56
-32,12,56
-32,12,56
-32,11,56
-32,11,56
-32,11,56
-32,12,55
-32,12,55
-32,12,56
-32,12,55
-31,12,55
-31,11,56
-31,11,56
-32,12,56
-33,12,56
-33,12,55
-34,11,55
-34,11,55
-33,11,55
-33,11,55
-34,10,55
-33,11,56
-34,11,56
-34,11,54
-33,11,54
-34,11,55
-34,11,56
-33,11,55
-33,11,55
-34,11,55
-34,11,55
-33,11,55
-33,11,55
-33,11,55
-33,11,55
-33,11,55
-33,11,55
-33,11,55
-34,11,56
-33,11,56
-34,11,55
-33,11,54
-34,11,55
-34,11,55
-33,11,56
-33,11,55
-33,11,55
-32,10,55
-33,10,55
-34,11,55
-34,11,55
-33,11,54
-32,11,55
-32,10,56
-35,10,55
-36,10,54
-36,11,54
-33,11,55
-33,11,56
-33,11,55
-33,11,54
-33,11,55
-33,11,56
-34,11,56
-34,11,54
-34,11,55
-34,11,55
-34,11,55
-33,11,54
-33,11,55
-33,11,56
-33,11,55
-33,11,55
-33,11,54
-34,11,55
-34,11,55
-34,11,55
-34,10,55
-34,10,55
-34,10,55
-34,10,55
-34,11,55
-34,11,54
-34,10,55
-34,10,55
-34,10,55
-34,10,55
-34,10,55
-34,10,55
-34,11,55
-34,11,54
-34,10,54
-34,10,55
-34,10,55
-34,10,55
-34,10,55
-34,10,55
-34,11,55
-34,10,55
-34,11,54
-34,10,55
-34,10,55
-34,10,55
-34,10,55
-34,10,55
-34,10,55
-35,10,55
-34,10,55
-34,11,55
-34,11,54
-34,10,54
-34,10,55
-34,10,55
-34,10,55
-34,10,55
-34,10,55
-35,11,55
-34,11,55
-34,10,55
-34,11,55
-34,10,55
-34,10,55
-34,10,54
-34,10,54
-34,10,55
-34,11,55
-34,11,55
-34,10,54
-34,10,54
-35,10,55
-34,10,55
-34,10,54
-34,10,54
-34,11,54
-34,10,55
-34,10,55
-34,11,55
-34,11,55
-34,10,55
-34,11,54
-34,10,54
-34,10,55
-34,10,55
-34,10,55
-35,10,54
-35,10,55
-34,11,55
-34,11,55
-34,10,55
-35,10,55
-34,10,55
-34,10,55
-34,10,55
-35,10,55
-34,10,54
-34,10,54
-34,10,55
-35,10,55
-35,10,55
-34,11,55
-35,10,54
-35,10,54
-34,10,54
-34,10,55
-35,10,55
-35,10,55
-35,10,55
-35,10,54
-34,10,54
-34,10,55
-34,10,55
-35,10,55
-35,10,55
-34,10,55
-34,10,55
-35,10,55
-35,11,54
-34,10,54
-35,10,55
-34,10,56
-35,10,55
-35,10,54
-35,10,55
-35,10,55
-34,10,55
-34,10,54
-35,10,55
-35,10,55
-35,10,55
-35,11,54
-35,11,55
-34,10,55
-34,11,55
-35,11,55
-35,10,54
-35,10,55
-35,10,55
-35,10,55
-34,11,54
-34,11,54
-34,10,55
-34,10,55
-34,11,55
-34,11,55
-35,11,55
-35,10,55
-35,10,55
-34,11,55
-34,11,54
-34,11,55
-34,11,55
-34,11,55
-35,11,55
-35,11,55
-34,11,54
-34,11,54
-34,10,54
-35,11,55
-34,11,55
-34,11,55
-34,11,54
-34,10,54
-34,10,54
-34,11,55
-35,11,55
-35,11,54
-35,10,54
-36,10,54
-35,11,54
-34,11,54
-34,11,54
-34,11,54
-34,11,54
-34,10,55
-34,11,55
-34,11,55
-33,11,55
-33,11,55
-33,11,55
-34,11,55
-34,11,55
-35,11,55
-34,11,55
-34,10,55
-33,10,55
-33,11,55
-32,12,55
-33,12,55
-34,12,56
-33,11,56
-33,11,55
-33,11,55
-34,11,55
-34,11,55
-34,11,55
-34,11,54
-34,11,55
-34,11,55
-33,11,55
-34,11,55
-34,11,55
-34,11,55
-34,11,55
-34,11,55
-34,11,54
-34,11,55
-34,11,55
-34,11,55
-34,11,55
-34,11,55
-34,11,55
-34,11,55
-34,11,55
-33,11,55
-34,11,55
-34,11,55
-34,11,55
-34,11,55
-34,11,55
-34,11,54
-33,11,55
-34,11,55
-34,11,55
-34,11,55
-34,11,55
-34,11,55
-34,11,55
-33,11,54
-33,11,55
-34,11,55
-34,11,55
-34,11,55
-34,11,55
-34,11,55
-34,11,55
-34,11,55
-33,11,55
-34,11,55
-33,11,55
-34,11,55
-34,11,55
-34,11,55
-34,11,55
-33,11,55
-34,11,55
-34,11,55
-36,12,59
-39,14,60
-27,13,64
-40,21,76
-51,19,79
-67,21,83
-63,16,88
-65,8,84
-64,8,74
-51,2,61
-32,-6,42
-29,-9,37
-13,-15,32
-8,-21,27
-4,-27,27
11,-34,26
18,-34,28
33,-38,32
31,-40,30
28,-38,37
26,-40,37
24,-41,37
20,-40,40
15,-40,44
19,-41,45
16,-42,47
18,-46,52
16,-46,48
16,-45,44
19,-44,46
19,-44,48
22,-41,42
17,-42,42
16,-42,43
16,-40,40
12,-38,36
17,-37,41
18,-40,43
19,-40,46
19,-45,44
23,-45,45
21,-44,46
19,-43,46
19,-41,47
25,-43,44
26,-43,43
26,-42,42
30,-39,41
37,-31,35
33,-35,29
35,-31,32
38,-31,35
35,-29,35
18,-23,33
18,-23,34
8,-20,46
-14,-8,54
-16,-6,59
-20,3,69
-30,8,77
-39,21,84
-17,12,65
-9,11,64
-7,5,54
-12,5,45
-10,10,39
-128,58,127
-62,27,127
-42,2,47
-31,2,30
-32,16,41
-37,16,47
-42,20,60
-32,13,55
-30,13,52
-30,13,52
-35,13,53
-41,16,58
-33,13,53
-32,12,50
-36,13,52
-37,14,53
-35,14,53
-34,14,53
-35,14,53
-37,14,54
-36,13,53
-35,14,53
-35,14,53
-35,14,53
-36,14,53
-36,14,53
-36,14,53
-36,13,53
-36,13,53
-35,13,53
-35,13,53
-36,14,53
-36,14,53
-36,14,53
-36,13,53
-36,13,53
-36,14,53
-36,13,53
-36,13,53
-36,13,53
-36,14,53
-36,14,53
-36,14,53
-36,13,53
-36,14,53
-36,14,53
-36,13,53
-37,14,53
-35,14,53
-35,14,53
-36,13,53
-36,14,53
-36,14,53
-36,14,53
-37,13,53
-37,13,53
-36,13,53
-36,14,53
-36,13,53
-35,13,53
-36,13,53
-36,14,53
-35,14,53
-35,14,53
-36,13,53
-36,13,53
-36,14,53
-35,14,53
-36,13,53
-36,13,53
-35,13,53
-36,13,53
-36,14,53
-36,14,53
-36,13,53
-36,13,53
-36,13,53
-36,13,53
-36,13,53
-36,13,53
-36,13,53
-36,14,53
-36,14,53
-36,13,53
-36,13,53
-36,13,53
-36,14,53
-36,14,53
-36,14,53
-36,14,53
-37,13,53
-36,13,53
-35,14,53
-36,13,53
-36,13,53
-36,14,53
-36,14,53
-36,13,53
-36,14,53
-36,13,53
-36,13,53
-36,14,53
-36,13,53
-36,13,53
-36,14,52
-36,13,53
-36,14,53
-36,14,53
-36,13,53
-36,14,53
-37,13,53
-37,13,53
-36,14,53
-35,14,52
-36,13,53
-37,13,53
-36,13,53
-36,14,53
-36,14,53
-37,14,53
-36,13,52
-36,13,53
-36,13,53
-36,14,53
-36,14,53
-36,13,53
-36,13,53
-37,14,53
-36,13,53
-36,13,53
-37,14,53
-37,14,53
-36,14,53
-36,13,53
-36,13,52
-37,13,53
-37,13,53
-36,13,53
-36,14,53
-36,13,53
-36,13,53
-37,13,53
-36,14,53
-36,14,52
-37,13,53
-37,13,53
-37,13,52
-36,13,53
-36,13,53
-37,13,53
-36,14,53
-36,13,52
-37,13,53
-36,13,53
-37,13,53
-37,13,53
-36,13,53
-37,14,53
-37,13,53
-36,14,52
-36,13,53
-36,13,53
-36,13,53
-37,13,53
-36,13,52
-36,13,53
-37,13,53
-36,13,53
-36,13,53
-36,13,53
-37,13,53
-37,13,53
-37,13,53
-36,13,53
-37,13,53
-37,13,53
-36,13,53
-37,13,53
-36,13,53
-37,13,53
-37,13,53
-36,13,53
-37,13,53
-37,13,53
-37,13,53
-37,13,53
-36,13,53
-36,13,53
-37,13,53
-37,13,53
-36,13,53
-37,13,53
-37,13,53
-36,13,53
-36,13,53
-37,13,53
-37,13,53
-37,13,53
-36,13,53
-36,13,53
-37,13,53
-37,13,52
-36,13,53
-37,13,53
-37,13,53
-37,14,53
-36,13,53
-37,13,53
-37,13,52
-37,13,52
-36,13,53
-37,13,53
-37,13,53
-36,13,53
-37,13,53
-37,13,53
-37,13,53
-37,13,53
-37,13,53
-37,13,53
-37,13,53
-36,13,52
-37,13,53
-37,13,53
-37,13,52
-36,13,52
-36,13,53
-37,13,53
-37,13,53
-36,13,53
-36,13,53
-36,14,53
-37,13,53
-37,13,53
-36,13,53
-36,13,53
-37,13,53
-36,13,53
-37,13,53
-37,13,53
-37,13,53
-36,13,53
-37,13,52
-37,13,53
-37,13,53
-37,13,53
-37,13,53
-36,13,53
-37,13,53
-36,13,52
-36,13,52
-37,13,53
-37,13,53
-36,13,53
-37,13,53
-37,13,53
-37,13,53
-37,13,53
-36,13,53
-37,13,53
-37,13,53
-37,13,53
-37,13,53
-37,13,52
-37,13,53
-37,13,53
-37,13,53
-37,13,53
-37,13,53
-37,13,52
-37,13,53
-36,13,53
-37,13,53
-37,13,52
-36,13,53
-37,13,53
-37,13,53
-37,13,53
-37,13,53
-36,13,52
-37,13,52
-37,13,53
-36,13,53
-37,13,53
-37,13,52
-37,13,53
-37,13,53
-37,13,53
-37,13,52
-37,13,52
-36,13,53
-36,14,53
-36,13,52
-36,13,52
-37,13,52
-37,13,53
-37,13,53
-37,13,52
-37,13,52
-38,12,52
-38,12,52
-38,12,52
-38,12,52
-38,12,53
-38,12,53
-38,12,52
-38,12,52
-38,12,52
-38,12,52
-38,12,52
-38,12,52
-38,12,52
-37,11,52
-37,12,52
-38,12,52
-38,12,52
-38,12,52
-38,12,52
-38,12,53
-38,12,52
-38,12,52
-38,12,52
-38,12,52
-38,12,52
-37,12,52
-38,12,52
-38,12,52
-38,12,52
-38,12,52
-38,12,52
-38,12,52
-38,12,52
-38,12,52
-38,12,52
-38,12,52
-38,12,52
-38,12,52
-38,12,52
-38,12,52
-38,12,52
-38,11,53
-38,12,52
-38,12,52
-39,12,52
-38,12,52
-38,12,52
-38,12,52
-38,11,52
-38,12,53
-38,12,52
-38,12,52
-38,12,52
-38,12,52
-38,12,52
-38,12,53
-38,12,52
-38,12,52
-38,12,52
-37,12,52
-38,12,52
-38,12,52
-38,12,52
-38,12,52
-38,12,52
-38,12,52
-38,12,52
-38,12,52
-38,12,51
-38,12,52
-38,11,52
-38,12,52
-38,12,52
-38,12,52
-38,12,52
-38,12,52
-38,12,52
-38,12,52
-38,12,52
-38,12,52
-38,12,52
-38,12,52
-38,12,52
-37,12,52
-38,12,52
-38,11,52
-38,12,52
-38,12,52
-39,11,52
-39,11,52
-39,11,52
-38,11,52
-38,11,52
-39,11,52
-39,11,52
-38,11,52
-38,11,52
-39,12,52
-38,11,52
-39,11,52
-38,11,53
-38,11,53
-39,12,52
-38,12,52
-37,11,53
-39,11,52
-39,12,51
-38,12,51
-37,12,52
-39,11,52
-40,11,52
-38,11,52
-37,12,52
-37,11,54
-38,11,52
-39,11,52
-39,12,51
-40,13,51
-39,12,51
-38,10,52
-37,10,52
-37,12,54
-37,11,53
-37,11,53
-38,11,52
-38,11,53
-37,12,52
-37,12,52
-38,12,53
-38,11,53
-38,12,53
-37,12,53
-37,12,53
-36,11,53
-37,12,53
-38,12,52
-38,11,52
-38,11,52
-39,11,52
-38,12,52
-38,12,52
-38,11,52
-38,11,52
-38,11,53
-38,11,52
-39,11,52
-40,11,52
-40,11,52
-39,10,52
-39,10,52
-39,10,52
-39,11,52
-39,11,52
-39,11,52
-38,11,52
-38,11,53
-38,11,53
-39,10,52
-39,10,52
-39,11,52
-39,11,52
-38,11,52
-39,11,52
-38,11,52
-38,10,52
-39,11,53
-39,11,52
-39,10,52
-39,10,52
-40,10,52
-40,11,51
-39,11,51
-38,11,52
-39,11,53
-39,11,52
-38,11,52
-38,11,52
-39,10,52
-39,10,52
-40,10,52
-40,11,52
-39,10,52
-38,10,52
-38,10,53
-39,11,52
-38,11,52
-39,11,51
-39,10,52
-38,10,52
-38,11,52
-39,11,52
-39,11,52
-39,10,52
-39,11,52
-38,11,52
-38,11,52
-38,11,52
-39,10,52
-39,10,52
-38,11,52
-39,11,52
-38,10,52
-38,11,52
-39,10,52
-39,10,52
-38,10,52
-39,11,52
-38,11,52
-38,10,52
-38,11,52
-38,11,52
-39,10,52
-39,10,52
-39,10,52
-39,11,52
-38,11,52
-39,11,52
-39,11,52
-39,11,52
-38,11,52
-39,11,52
-39,11,52
-39,11,52
-38,11,52
-38,11,52
-38,11,52
-37,11,52
-37,10,52
-38,11,52
-39,11,52
-40,11,51
-40,10,52
-40,10,52
-39,11,52
-39,12,52
-39,10,52
-39,10,52
-39,10,52
-39,11,52
-39,11,52
-38,11,52
-38,11,52
-37,11,53
-38,11,53
-38,11,52
-38,11,52
-39,10,52
-40,10,52
-39,11,51
-38,11,52
-38,11,52
-38,11,53
-37,11,53
-37,11,53
-37,12,53
-38,12,52
-38,11,52
-38,11,52
-38,11,53
-39,11,52
-38,12,53
-37,11,53
-37,11,52
-37,11,52
-39,10,52
-38,10,52
-37,11,53
-39,12,52
-40,12,52
-38,11,52
-38,11,53
-39,10,52
-39,11,52
-39,11,52
-38,11,52
-39,10,52
-39,10,52
-38,11,52
-38,11,52
-39,11,52
-38,11,52
-38,11,52
-39,11,52
-39,11,52
-39,11,52
-39,10,52
-38,11,52
-38,11,53
-39,11,52
-38,11,51
-38,11,52
-39,11,52
-39,11,52
-39,10,52
-39,11,52
-39,10,52
-39,11,52
-39,11,52
-38,11,52
-39,11,52
-39,10,52
-38,10,52
-38,10,52
-39,11,52
-39,11,52
-38,11,52
-38,11,52
-38,11,52
-38,11,52
-38,11,52
-39,11,52
-38,11,52
-38,11,52
-38,11,52
-38,10,52
-39,10,52
-39,10,52
-39,10,52
-38,11,52
-39,11,52
-38,11,52
-39,11,52
-38,11,52
-38,11,52
-38,10,52
-39,10,52
-39,11,53
-38,10,52
-39,11,52
-39,11,52
-38,11,52
-38,11,52
-39,11,52
-39,11,52
-38,10,52
-38,10,52
-39,11,53
-39,10,52
-40,10,51
-39,11,52
-39,10,52
-39,11,52
-38,10,52
-38,10,52
-39,11,52
-39,10,52
-39,11,52
-38,10,52
-38,10,52
-40,11,52
-39,10,52
-38,10,52
-39,11,52
-38,11,52
-37,11,52
-38,11,52
-39,11,52
-39,11,52
-40,11,52
-39,10,52
-39,10,52
-38,9,52
-39,10,52
-40,11,51
-41,11,50
-40,11,50
-39,10,53
-38,10,53
-38,10,53
-39,10,52
-39,11,52
-39,11,51
-40,11,51
-39,11,51
-39,10,52
-39,10,52
-39,10,52
-39,11,52
-38,11,52
-38,11,52
-38,11,52
-38,11,51
-39,11,51
-39,11,52
-39,10,52
-39,10,52
-39,11,51
-39,11,51
-39,10,51
-39,10,52
-39,11,52
-39,11,52
-38,11,52
-38,11,52
-38,11,52
-38,10,52
-38,10,52
-39,10,52
-39,10,52
-39,10,52
-39,10,52
-39,11,52
-38,11,52
-39,11,52
-39,11,52
-38,11,52
-39,11,52
-39,10,52
-39,10,52
-39,10,52
-38,10,52
-38,10,52
-38,11,52
-39,11,52
-39,11,52
-38,10,52
-38,11,52
-39,10,52
-39,10,52
-39,11,52
-39,11,52
-39,11,52
-39,11,52
-38,10,52
-38,11,52
-38,11,52
-39,12,52
-38,12,52
-38,11,52
-39,11,52
