-11,56,-15
-8,55,-13
-20,64,-11
-26,65,-6
-27,60,-4
-28,58,-3
-32,57,-1
-30,61,-1
-29,63,-3
-33,69,-11
-34,72,-14
-32,74,-17
-32,79,-20
-18,82,-15
-8,73,-10
-8,75,-13
0,68,-13
1,67,-13
-4,67,-17
0,61,-18
-4,61,-23
-4,55,-21
-7,55,-23
-13,58,-1
-29,51,46
-30,55,-15
-33,43,-35
-9,45,-38
-7,42,-64
-18,38,-68
-16,34,-48
-15,36,-29
-29,43,-26
-33,56,-34
-35,55,-47
-24,54,-51
-17,53,-42
-19,51,-38
-25,46,-29
-27,46,-25
-26,44,-22
-24,45,-24
-22,49,-32
-32,49,-44
-29,50,-46
-34,43,-43
-29,42,-36
-23,43,-28
-27,47,-27
-27,48,-28
-30,49,-31
-30,49,-31
-30,48,-32
-33,47,-30
-32,46,-28
-31,45,-27
-31,46,-27
-29,50,-27
-30,50,-28
-31,49,-29
-30,47,-26
-31,46,-26
-34,43,-27
-35,44,-28
-37,42,-31
-35,43,-28
-34,45,-28
-36,46,-30
-36,46,-28
-38,48,-26
-39,46,-26
-38,44,-26
-37,42,-32
-37,41,-35
-36,42,-37
-34,39,-35
-39,41,-31
-37,45,-27
-36,46,-27
-33,46,-26
-32,47,-26
-31,47,-25
-31,47,-25
-30,47,-24
-30,50,-21
-32,52,-21
-38,54,-21
-39,52,-17
-39,50,-17
-41,47,-19
-40,47,-21
-40,46,-24
-40,46,-25
-38,46,-23
-39,46,-19
-38,47,-17
-36,49,-20
-36,50,-22
-38,50,-21
-38,48,-19
-37,45,-20
-34,42,-22
-32,41,-24
-32,39,-30
-31,40,-31
-31,41,-31
-32,43,-30
-32,45,-29
-36,48,-29
-40,50,-29
-22,51,-23
-29,59,-20
-14,58,-6
-11,62,12
-7,61,10
-4,70,-2
-13,63,-16
-12,68,-18
-21,69,-26
-20,66,-27
-22,67,-25
-25,68,-23
-26,60,-18
-23,66,-2
-23,64,2
-24,67,11
-30,69,10
-13,66,8
-10,66,3
-7,63,2
2,67,5
3,66,4
-1,69,-2
-2,71,-5
-7,74,-7
-10,72,-2
-8,67,1
-2,57,4
3,53,5
6,52,9
4,53,12
2,55,12
-10,60,11
-22,62,8
-21,64,17
-28,66,7
-33,70,0
-32,63,-9
-29,63,-11
-21,63,-6
-17,63,-4
-15,61,-1
-17,63,2
-18,63,1
-17,62,-4
-15,61,-5
-11,63,-7
-7,64,-6
-7,64,-5
-9,62,-3
-8,63,-2
-10,62,-2
-10,63,-3
-9,61,-2
-9,62,0
-8,62,0
-9,62,1
-9,62,2
-10,64,2
-12,62,2
-12,63,2
-11,62,2
-11,62,3
-12,64,3
-11,63,3
-11,62,3
-12,63,2
-12,63,2
-12,62,1
-11,65,-2
-11,63,-3
-11,63,-4
-11,66,-7
-12,65,-9
-12,62,-9
-16,64,-7
-17,61,-8
-17,59,-8
-22,59,-1
-24,58,2
-28,58,2
-32,58,-2
-33,59,-2
-30,63,-2
-29,68,0
-25,73,-1
-7,78,13
-13,75,8
-15,75,4
-13,75,3
-13,70,-4
-16,69,-6
-12,58,0
-14,54,-3
-11,53,-5
-15,52,-8
-18,54,-12
-19,53,-15
-27,53,-25
-22,46,-19
-54,47,-16
-53,52,-6
-42,45,-25
-27,49,-35
-26,44,-58
-18,44,-41
-24,43,-34
-31,42,-32
-31,42,-33
-30,43,-39
-30,46,-38
-30,48,-35
-34,50,-29
-31,50,-27
-31,48,-25
-31,47,-27
-32,46,-28
-36,47,-27
-37,47,-26
-38,46,-26
-43,43,-28
-48,49,-27
-31,45,-7
-20,44,3
-14,47,4
-12,48,2
-13,53,0
-26,62,0
-33,67,1
-36,74,-2
-32,76,-3
-22,73,0
-19,70,3
-20,65,5
-26,63,3
-28,63,2
-30,62,-1
-29,62,-2
-27,62,0
-22,61,2
-20,63,3
-19,63,4
-19,64,4
-19,64,4
-20,62,4
-18,59,4
-17,58,3
-17,59,4
-17,59,9
-15,57,8
-11,54,2
-36,70,31
-47,64,6
-21,57,-17
-22,59,-15
-18,59,-7
-18,62,-9
-15,60,-13
-8,62,-16
-8,62,-17
-7,61,-23
-13,63,-17
-15,61,-18
-4,61,-23
7,59,-27
5,59,-26
8,59,-30
4,54,-39
-11,55,-32
-18,56,-28
-25,59,-23
-35,63,-19
7,65,-7
16,66,-9
13,64,-13
12,62,-15
14,59,-17
13,56,-16
13,59,-15
12,59,-16
10,61,-18
10,60,-17
10,59,-14
11,58,-13
13,57,-15
17,57,-18
17,59,-18
18,60,-15
19,61,-14
16,61,-15
12,61,-16
9,61,-16
6,60,-16
7,59,-16
10,60,-18
9,58,-19
8,59,-18
6,61,-15
3,61,-14
1,63,-13
4,63,-16
0,64,-23
2,66,-20
2,62,-17
-1,61,-12
-1,60,-11
-1,58,-15
1,60,-18
1,59,-17
0,61,-11
-1,62,-10
-1,67,-11
-2,65,-10
-7,63,-9
-8,66,-13
-7,63,-13
-9,62,-13
-12,65,-17
-17,64,-21
-9,64,-16
-14,63,-19
-19,64,-20
-13,67,-19
-12,65,-21
-14,64,-23
-13,63,-24
-11,58,-23
-10,57,-26
-10,56,-28
-11,57,-29
-14,52,-34
-12,50,-34
-19,53,-31
-18,49,-18
-25,51,-19
-38,49,16
-24,44,-22
-3,48,-28
-16,35,-68
-18,34,-68
-8,37,-46
-18,48,-30
-57,50,-31
-38,53,-34
-30,52,-37
-26,49,-41
-28,46,-40
-25,45,-39
-25,43,-31
-31,40,-33
-29,42,-33
-28,42,-33
-31,43,-34
-35,44,-32
-35,45,-30
-35,46,-30
-34,48,-29
-31,47,-29
-31,46,-30
-30,46,-30
-31,44,-32
-32,43,-32
-33,44,-31
-33,45,-31
-34,46,-30
-34,46,-29
-33,46,-30
-33,45,-30
-33,45,-30
-33,45,-29
-32,45,-30
-32,45,-30
-33,45,-29
-34,45,-29
-35,45,-30
-35,45,-30
-35,45,-30
-35,45,-29
-35,45,-29
-35,46,-29
-34,46,-29
-32,46,-29
-33,46,-28
-33,46,-28
-32,46,-28
-30,45,-27
-30,44,-28
-30,43,-30
-29,42,-31
-32,44,-32
-33,45,-33
-34,49,-33
-37,53,-33
-30,52,-27
-34,51,-27
-32,51,-26
-30,47,-29
-29,45,-31
-32,43,-34
-35,43,-35
-35,43,-35
-34,43,-33
-33,42,-33
-29,42,-34
-27,42,-34
-29,41,-37
-30,41,-37
-32,40,-36
-32,41,-34
-32,42,-35
-28,45,-34
-28,45,-30
-28,45,-28
-26,45,-24
-25,47,-23
-28,54,-26
-36,61,-24
-38,62,-22
-39,60,-17
-37,57,-17
-38,52,-21
-38,50,-23
-38,49,-26
-33,50,-25
-31,51,-24
-28,53,-22
-27,53,-22
-23,51,-21
-28,48,-23
-29,48,-25
-30,47,-26
-31,48,-26
-32,49,-24
-31,51,-23
-30,51,-23
-30,51,-22
-29,52,-21
-28,52,-19
-28,52,-17
-27,51,-18
-26,52,-24
-26,52,-29
-25,38,-36
-21,33,-33
-26,30,-39
-41,30,-60
-37,41,-63
-39,41,-46
-17,39,-24
-21,46,-4
-36,46,-14
-40,46,-19
-43,49,-20
-42,50,-21
-39,54,-17
-34,54,-17
-24,57,-14
-23,57,-15
-23,59,-18
-26,65,-20
-25,66,-23
-20,63,-24
-16,62,-18
-11,62,-15
-7,75,-12
-8,89,-10
-8,81,-19
-10,78,-17
-17,82,7
-23,68,18
-26,62,21
-25,55,23
-24,53,27
-8,53,33
-19,48,10
-23,47,3
-25,51,-5
-26,52,-7
-30,48,-8
-35,46,-8
-39,47,-8
-49,51,-10
-50,50,-10
-53,59,-9
-54,64,-9
-51,69,-14
-42,60,-10
-39,54,-6
-35,42,2
-35,38,6
-31,31,6
-31,31,2
-34,36,4
-41,60,-8
-56,54,-14
-61,55,5
-58,50,11
-56,31,12
-51,14,11
-51,9,8
-61,8,0
-60,8,0
-59,5,-2
-70,5,-9
-69,7,-10
-67,5,-12
-74,10,-9
-88,19,-17
-76,27,-20
-79,30,-23
-70,28,-21
-69,28,-20
-61,31,-17
-56,30,-19
-50,31,-22
-46,30,-16
-43,31,-13
-43,37,-10
-41,40,-9
-38,40,-7
-41,39,1
-42,39,0
-37,36,-4
-40,43,-2
-51,59,-4
-54,65,-4
-57,58,-1
-59,37,-1
-57,33,-1
-53,28,5
-52,23,4
-56,26,-7
-55,30,-9
-53,29,-9
-53,33,-9
-53,35,-12
-50,39,-16
-47,60,-11
-40,61,-15
-41,62,-16
-41,65,-12
-38,60,-17
-35,51,-19
-37,50,-19
-39,45,-22
-41,45,-25
-40,47,-18
-38,47,-19
-37,46,-17
-38,44,-7
-37,45,-6
-43,45,-9
-43,45,-6
-45,39,-4
-55,46,3
-56,49,3
-60,44,-5
-68,41,4
-65,43,0
-62,43,1
-58,39,2
-50,44,11
-49,41,7
-41,42,11
-43,44,7
-39,48,2
-23,52,-1
-26,49,0
-35,54,10
-34,47,15
-37,49,5
-55,58,27
-54,61,14
-46,60,16
-22,40,28
-57,45,1
-65,35,-9
-66,45,20
-53,42,4
-32,47,16
-25,46,0
-30,44,-4
-49,47,-5
-42,50,2
-55,51,4
-53,48,-8
-37,51,2
-43,49,-4
-43,50,-7
-43,49,-3
-38,49,-8
-38,48,6
-42,50,-10
-38,50,-8
-38,51,-5
-41,55,0
-46,55,3
-53,58,-7
-36,60,-2
-32,64,-7
-35,59,-3
-37,58,-3
-23,61,-2
-27,58,-8
-21,51,-13
-15,60,-3
-12,63,0
-18,55,-4
-22,56,3
-19,59,3
-16,59,2
-21,53,5
-33,48,15
-34,52,9
-50,53,28
-46,46,25
-62,46,17
-71,44,8
-71,44,5
-62,48,-1
-58,48,-2
-47,52,-1
-40,53,-5
-39,49,1
-29,45,-4
-31,42,-1
-28,52,-1
-26,55,-2
-25,58,-5
-22,61,-10
-22,62,-11
-17,66,-11
-16,70,-10
-24,65,-16
-22,64,-15
-27,72,-9
-37,69,-15
-26,66,-11
-41,58,-17
-37,57,-26
-26,55,-31
-20,60,-28
-21,60,-29
-13,59,-25
-20,58,-22
-30,59,-21
-23,58,-14
-25,58,-17
-17,58,-13
-22,60,-19
-19,63,-21
-13,63,-17
-9,63,-12
1,61,-5
3,59,-1
2,57,6
0,59,4
-4,56,6
-4,64,1
-5,69,-3
-8,70,-9
-8,76,-12
-15,73,-16
-34,66,-8
-42,64,0
-40,57,4
-44,56,0
-38,61,0
-36,62,7
-34,64,31
-20,66,32
-26,60,17
-20,65,1
-24,63,-5
-22,59,-10
-19,58,-7
-17,54,-6
-13,55,-7
-11,51,-6
-7,57,-4
-10,64,-5
-12,61,-6
-12,59,-6
-12,57,-4
-12,59,-1
-11,57,-1
-7,62,2
-5,63,3
-7,66,3
-13,62,6
-13,62,5
-13,67,4
-10,66,1
-7,73,-2
-15,68,-2
-12,64,-2
-11,65,-3
-13,64,-3
-11,71,-10
-14,68,-12
-15,65,-12
-16,65,-12
-18,64,-12
-18,63,-14
-18,60,-15
-17,61,-14
-18,59,-11
-18,60,-10
-18,62,-10
-19,62,-9
-19,63,-9
-20,62,-9
-23,63,-9
-27,67,-10
-28,69,-9
-34,77,-9
-35,74,-6
-32,80,4
-34,72,12
-16,67,6
-22,64,5
-22,44,20
-22,46,24
-24,45,-4
-29,46,-24
-36,46,-41
-29,43,-34
-17,40,-34
-19,40,-33
-19,42,-34
-26,39,-34
-17,39,-28
-12,37,-39
-7,41,-47
-10,42,-46
-26,52,-40
-43,59,-34
-60,63,-24
-39,58,-20
-32,53,-26
-30,48,-32
-29,47,-32
-30,45,-28
-27,44,-25
-25,43,-25
-26,44,-26
-27,43,-27
-32,42,-33
-35,42,-35
-36,43,-36
-44,43,-39
-43,44,-38
-39,42,-34
-38,42,-32
-32,44,-26
-30,47,-25
-32,48,-26
-34,52,-29
-32,52,-30
-31,47,-30
-32,46,-26
-32,46,-25
-39,47,-25
-43,49,-25
-39,50,-23
-35,48,-22
-32,46,-23
-34,44,-26
-35,45,-28
-32,46,-27
-29,49,-26
-24,50,-23
-21,49,-18
-21,50,-16
-20,51,-17
-24,52,-18
-38,53,-19
-43,53,-19
-47,57,-27
-44,51,-36
-41,48,-35
-42,40,-29
-39,38,-26
-33,37,-23
-32,41,-23
-34,43,-23
-35,46,-25
-36,46,-27
-40,45,-27
-45,41,-29
-46,41,-30
-45,41,-30
-42,41,-28
-39,43,-27
-37,43,-26
-34,44,-24
-37,46,-25
-38,47,-24
-39,46,-25
-39,45,-27
-77,59,-41
-71,58,-33
-58,48,-25
-65,46,-27
-63,42,-31
-74,36,-36
-78,39,-28
-74,27,-24
-65,8,-28
-64,5,-31
-53,-8,-30
-44,-14,-33
-30,-20,-26
-25,-31,-24
-19,-31,-23
-9,-32,-13
-7,-32,-12
-12,-33,-15
-14,-34,-14
-12,-33,-12
-17,-34,-5
-26,-31,1
-39,-41,-4
-31,-41,-2
-38,-40,5
-76,-38,4
-73,-38,5
-57,-38,8
-60,-37,4
-70,-37,-8
-71,-38,-12
-73,-38,-14
-64,-37,-9
-61,-37,-7
-64,-35,-7
-65,-29,-8
-65,-26,-9
-62,-25,-8
-58,-24,-6
-53,-26,-4
-56,-27,-7
-53,-24,-7
-52,-26,-5
-55,-26,-7
-58,-29,-10
-59,-28,-12
-72,-25,-13
-57,-20,8
-59,-17,14
-64,-20,13
-75,-21,0
-76,-19,-2
-63,-13,10
-57,-9,18
-63,-8,23
-63,-9,24
-55,-10,31
-57,-11,33
-55,-12,32
-58,-12,31
-60,-12,30
-60,-13,29
-62,-14,27
-63,-15,25
-60,-15,27
-61,-15,28
-61,-15,28
-61,-14,28
-58,-13,29
-58,-13,29
-58,-13,28
-58,-13,28
-59,-13,28
-59,-13,28
-58,-13,27
-58,-13,28
-56,-13,33
-57,-13,31
-59,-13,31
-62,-13,30
-57,-13,34
-53,-12,38
-58,-13,35
-57,-16,28
-55,-15,32
-58,-15,31
-59,-14,31
-59,-15,32
-58,-14,32
-55,-14,34
-55,-13,33
-55,-13,34
-57,-14,32
-53,-16,31
-54,-16,32
-57,-17,30
-60,-18,27
-66,-17,20
-39,-15,38
-42,-14,38
-60,-12,31
-67,-14,28
-63,-15,29
-60,-15,31
-57,-14,35
-56,-12,38
-55,-11,38
-56,-11,36
-56,-12,35
-56,-11,32
-55,-11,31
-54,-11,32
-55,-12,33
-55,-13,33
-55,-13,33
-58,-13,32
-57,-13,33
-60,-13,32
-58,-14,30
-54,-15,35
-57,-14,37
-56,-14,30
-56,-14,33
-57,-14,33
-58,-14,32
-58,-13,34
-57,-13,34
-57,-12,34
-56,-12,35
-56,-12,35
-56,-12,34
-54,-11,33
-53,-11,32
-54,-12,32
-55,-14,33
-56,-14,33
-58,-15,34
-59,-15,34
-59,-14,33
-57,-14,35
-58,-13,35
-54,-13,32
-55,-13,32
-56,-14,30
-58,-16,30
-60,-16,28
-59,-14,23
-72,-13,17
-49,-14,31
-50,-15,24
-57,-12,30
-69,-14,35
-56,-13,44
-63,-12,36
-59,-12,36
-55,-11,40
-60,-10,34
-60,-10,32
-55,-10,35
-53,-10,36
-55,-11,32
-55,-11,30
-54,-13,30
-54,-14,31
-54,-14,31
-55,-14,32
-56,-15,33
-58,-15,34
-58,-15,35
-60,-15,34
-57,-15,33
-57,-15,34
-57,-12,35
-52,-11,34
-51,-11,37
-55,-11,37
-56,-12,37
-57,-13,36
-57,-13,36
-57,-12,37
-55,-11,37
-55,-11,37
-55,-13,36
-56,-14,34
-56,-14,32
-55,-13,31
-55,-12,32
-56,-11,34
-55,-11,37
-51,-10,37
-56,-12,37
-57,-12,36
-55,-14,37
-55,-14,36
-57,-14,33
-57,-13,32
-54,-13,32
-55,-13,33
-56,-12,33
-55,-12,34
-56,-13,34
-57,-14,33
-57,-15,31
-57,-15,31
-54,-14,35
-60,-14,32
-61,-14,26
-66,-12,21
-67,-10,19
-57,-8,26
-48,-7,34
-51,-5,42
-56,-9,37
-65,-11,29
-58,-11,26
-59,-9,26
-60,-9,26
-59,-8,29
-54,-8,35
-60,-8,33
-62,-8,30
-58,-9,30
-60,-9,27
-65,-9,23
-64,-9,23
-63,-9,25
-61,-8,22
-63,-8,22
-66,-8,20
-65,-7,20
-62,-7,22
-63,-7,21
-63,-7,20
-62,-7,20
-63,-7,19
-61,-7,22
-61,-7,24
-62,-7,25
-64,-7,24
-64,-7,23
-63,-8,23
-63,-8,24
-63,-8,22
-62,-8,24
-62,-8,25
-61,-8,24
-62,-8,23
-61,-8,24
-61,-8,24
-61,-8,24
-62,-8,25
-62,-9,26
-61,-8,25
-61,-8,25
-62,-8,26
-61,-8,26
-61,-8,25
-62,-9,25
-62,-8,26
-61,-8,25
-61,-8,25
-61,-8,26
-61,-8,25
-62,-8,25
-61,-7,26
-61,-7,25
-61,-7,25
-61,-7,26
-62,-7,26
-62,-7,26
-61,-6,27
-60,-7,26
-60,-6,25
-60,-7,26
-62,-7,26
-61,-7,26
-62,-7,26
-61,-7,26
-61,-7,26
-60,-7,25
-60,-7,25
-61,-7,26
-62,-7,26
-62,-7,26
-60,-8,25
-61,-7,25
-61,-7,26
-61,-7,27
-61,-7,27
-62,-7,26
-61,-8,26
-61,-8,26
-60,-8,26
-61,-8,25
-61,-7,25
-61,-8,25
-62,-8,25
-63,-7,24
-67,-9,21
-60,-7,26
-57,-3,34
-50,-2,36
-46,0,43
-57,-3,42
-59,-4,40
-59,-6,35
-59,-6,34
-59,-6,34
-57,-5,34
-56,-4,34
-57,-4,34
-57,-5,34
-58,-5,33
-58,-5,33
-59,-4,33
-57,-4,34
-57,-4,34
-57,-3,35
-58,-2,35
-57,-1,35
-55,0,36
-55,0,35
-54,0,35
-54,-1,35
-54,-1,35
-56,-2,36
-56,-2,36
-56,-2,36
-55,-4,35
-57,-4,35
-57,-5,35
-57,-5,35
-60,-5,36
-61,-5,36
-60,-4,36
-58,-5,35
-57,-4,35
-57,-4,34
-57,-4,34
-57,-3,34
-58,-3,34
-57,-2,34
-55,-3,34
-55,-3,34
-56,-4,34
-56,-4,34
-56,-4,34
-57,-4,35
-58,-4,35
-57,-4,35
-57,-4,35
-55,-4,35
-56,-2,35
-56,-2,35
-54,1,37
-51,2,39
-48,8,34
-46,12,28
-48,15,20
-73,20,1
-73,21,-2
-80,18,-5
-70,16,-4
-70,18,-6
-68,19,-19
-65,18,-21
-73,15,-39
-70,12,-37
-57,18,-19
-73,23,-22
-45,29,7
-60,27,1
-53,27,-1
-50,33,12
-58,33,-2
-61,35,0
-55,32,8
-49,32,9
-45,33,11
-46,31,14
-49,32,21
-43,37,40
-40,38,44
-50,38,29
-59,36,17
-55,36,15
-41,38,27
-37,39,33
-49,35,34
-51,32,28
-51,31,25
-55,33,25
-56,33,27
-54,34,24
-52,34,22
-50,32,20
-49,31,22
-49,29,23
-52,28,22
-52,27,23
-61,27,21
-65,26,20
-61,24,21
-62,22,23
-63,21,22
-61,20,24
-60,19,23
-59,17,23
-60,16,25
-58,15,26
-56,16,27
-56,17,26
-60,18,24
-61,18,24
-60,19,25
-59,17,23
-57,17,23
-61,17,22
-61,16,15
-60,20,20
-58,21,23
-60,20,22
-60,22,21
-61,23,20
-56,23,22
-58,22,21
-60,21,22
-57,20,23
-58,21,23
-58,21,23
-58,21,23
-59,22,23
-58,22,23
-59,21,23
-59,21,22
-59,21,23
-58,20,23
-58,20,22
-59,20,23
-59,20,23
-60,20,23
-59,21,23
-59,20,23
-59,20,22
-58,20,23
-59,20,23
-59,20,24
-58,20,24
-58,20,24
-59,20,26
-60,20,26
-58,19,26
-57,19,26
-59,20,26
-58,20,27
-56,20,27
-54,20,29
-54,20,30
-55,19,29
-56,19,30
-57,19,30
-55,19,30
-53,19,31
-53,20,30
-54,20,29
-55,20,29
-54,20,30
-55,20,30
-56,18,28
-57,19,27
-58,19,28
-57,20,27
-57,21,26
-57,20,28
-57,20,28
-56,19,28
-57,18,28
-59,17,26
-59,18,25
-58,19,26
-57,20,27
-57,19,27
-58,20,27
-58,19,26
-58,19,25
-57,20,26
-57,20,26
-58,20,26
-58,20,26
-58,21,26
-58,20,26
-58,20,25
-59,20,26
-58,20,26
-57,20,27
-57,20,26
-57,20,27
-57,20,26
-58,20,27
-57,20,27
-57,20,26
-57,20,26
-57,20,26
-57,20,26
-56,20,27
-56,21,27
-57,20,26
-57,19,27
-57,19,26
-57,19,27
-57,19,27
-58,19,27
-58,19,27
-57,19,27
-57,19,27
-57,19,27
-58,19,27
-58,19,27
-57,19,27
-57,20,26
-57,20,26
-58,20,26
-58,19,26
-58,19,27
-58,19,27
-57,19,27
-57,19,26
-57,19,27
-59,19,27
-57,18,26
-56,19,27
-58,19,27
-58,19,27
-56,18,28
-57,18,28
-60,19,27
-58,19,28
-56,19,27
-56,19,26
-57,19,26
-57,20,27
-56,19,26
-57,19,25
-58,18,26
-58,18,26
-58,18,27
-60,17,26
-59,17,26
-58,17,26
-58,17,26
-59,16,26
-59,17,26
-58,17,26
-59,17,26
-59,17,26
-59,18,25
-59,18,25
-58,17,26
-58,17,26
-58,17,26
-60,17,26
-60,18,26
-59,17,26
-63,18,27
-63,18,28
-58,16,31
-58,17,31
-63,18,25
-63,18,24
-56,18,28
-57,15,25
-56,14,24
-54,12,22
-55,12,21
-58,13,24
-61,15,21
-64,14,15
-64,11,8
-62,12,6
-60,15,4
-65,9,-10
-65,4,-16
-57,-2,-18
-57,0,-21
-56,1,-21
-65,4,-19
-53,6,-7
-56,19,-3
-52,23,1
-48,27,11
-44,31,9
-46,38,2
-42,51,1
-37,53,3
-32,59,3
-30,58,2
-25,68,2
-28,76,2
-29,86,-1
-31,89,-3
-31,85,0
-16,76,10
-13,72,7
-5,69,4
-1,60,2
0,57,1
-5,53,1
-7,49,1
-10,47,3
-14,49,5
-14,51,6
-15,54,5
-16,59,7
-14,69,6
-14,73,5
-15,79,5
-18,89,2
-19,84,-1
-26,67,0
-30,65,1
-29,72,-4
-26,76,-8
-23,79,-5
-16,82,-4
-13,79,-4
-9,69,-1
-12,59,1
-14,55,-2
-14,49,-5
-15,48,-6
-16,50,-5
-14,49,-6
-14,47,-6
-16,56,-2
-18,57,1
-20,62,2
-20,70,1
-18,51,5
-19,55,9
-22,63,11
-32,73,16
-36,78,16
-29,81,15
-13,73,17
-7,67,22
-3,58,26
-8,55,19
-20,53,9
-18,48,9
-18,46,8
-16,49,8
-15,54,8
-17,65,11
-20,66,10
-25,69,2
-30,75,2
-28,71,2
-25,61,-4
-27,69,-4
-21,81,-12
-22,87,-14
-20,85,-17
-12,73,-13
-10,67,-10
-12,59,-5
-14,57,-5
-16,56,-9
-19,60,-14
-18,62,-15
-14,62,-14
-14,63,-11
-14,69,-7
-14,64,-4
-14,62,-4
-17,73,-1
-18,64,0
-17,55,1
-19,53,1
-24,61,9
-21,65,11
-21,68,12
-18,74,12
-14,73,13
-11,69,19
-64,58,34
-49,53,10
-27,43,-22
-16,44,-24
-9,47,-20
-9,46,-18
-24,48,-11
-21,50,4
-19,53,14
-29,58,14
-37,64,8
-34,67,1
-37,68,4
-34,68,5
-28,61,1
-27,59,0
-31,63,-9
-13,59,-12
-10,58,-15
-11,58,-17
-16,60,-16
-21,60,-20
-24,60,-20
-26,57,-15
-23,57,-12
-23,58,-11
-18,58,-11
-17,58,-13
-17,58,-12
-12,62,-7
-12,63,-7
-14,65,-10
-17,65,-7
-20,65,-5
-23,66,-8
-22,67,-7
-22,65,-12
-22,61,-14
-18,57,-8
-17,56,-4
-19,51,-5
-22,53,-10
-24,59,-10
-23,65,-10
-27,64,-9
-35,65,-5
-37,60,2
-36,57,3
-31,54,9
-27,51,8
-25,48,10
-31,49,8
-31,47,7
-29,47,6
-30,49,7
-30,54,11
-29,53,10
-29,53,12
-33,60,9
-36,61,9
-31,62,14
-28,63,16
-29,58,13
-20,54,14
-22,56,13
-21,57,10
-21,57,7
-25,60,6
-25,61,4
-25,60,4
-25,62,7
-24,60,8
-27,59,10
-31,60,8
-29,58,10
-24,55,9
-27,55,9
-29,51,9
-28,50,8
-29,49,3
-34,55,3
-36,60,5
-34,59,3
-33,60,3
-25,59,2
-23,55,-1
-32,57,-1
-27,55,0
-27,55,5
-24,55,5
-31,57,0
-31,60,0
-17,56,0
-12,58,-4
-18,67,-9
-13,59,-9
8,68,-26
-29,65,-20
-17,66,-24
-13,62,-28
-13,63,-30
-4,59,-32
1,56,-33
-6,60,-35
7,59,-36
-3,57,-34
-2,60,-31
-3,61,-26
2,61,-24
9,61,-26
8,60,-25
6,58,-23
11,59,-21
9,56,-30
11,51,-34
11,54,-38
7,50,-38
11,50,-41
16,46,-37
5,47,-40
-6,43,-46
4,45,-37
0,44,-33
3,42,-31
-8,49,-38
8,48,-23
-10,51,-39
-13,53,-42
-9,50,-42
-19,49,-58
-12,46,-48
-2,45,-39
1,43,-37
3,41,-43
1,42,-46
-4,45,-46
1,44,-46
1,45,-46
0,46,-47
1,43,-44
4,45,-48
7,43,-44
4,38,-55
6,34,-54
9,39,-47
8,42,-43
11,42,-43
5,36,-53
6,34,-48
7,37,-43
5,38,-55
7,42,-49
1,44,-47
1,44,-52
7,44,-54
10,43,-43
13,42,-48
13,30,-53
6,27,-51
11,26,-45
0,35,-47
-2,37,-50
7,40,-49
7,43,-48
10,41,-51
11,42,-56
13,37,-50
8,42,-48
13,40,-58
10,36,-47
4,39,-49
7,41,-46
-6,37,-46
-8,41,-42
-7,51,-44
-10,56,-44
-7,48,-50
-6,46,-61
-7,36,-45
-15,35,-47
-11,38,-54
-10,43,-51
-20,40,-44
-11,36,-36
-16,30,-49
-13,35,-46
-12,44,-48
-10,40,-51
-6,37,-52
-9,41,-60
-20,40,-54
-12,38,-46
-9,42,-46
-9,42,-46
-8,39,-46
-10,40,-51
-7,38,-54
-4,39,-52
-7,45,-43
-6,43,-49
-8,39,-43
-6,34,-54
-6,34,-56
0,36,-47
-1,37,-47
-7,36,-52
-2,38,-52
1,37,-53
-3,36,-55
-8,36,-58
-3,35,-62
-4,34,-56
1,38,-44
0,36,-43
-2,37,-45
-7,35,-55
-6,37,-47
20,29,-45
-18,33,-74
-6,31,-66
14,34,-46
11,33,-48
5,37,-52
10,35,-51
-6,40,-63
0,43,-49
23,44,-38
1,46,-61
11,39,-47
5,34,-52
5,30,-54
11,30,-51
2,36,-60
1,38,-52
2,38,-48
1,34,-51
6,31,-56
5,33,-54
4,34,-54
5,35,-52
4,37,-51
2,38,-50
3,35,-51
0,31,-52
9,26,-54
11,30,-55
13,30,-60
10,30,-61
2,30,-62
3,31,-50
7,32,-44
13,35,-44
15,37,-59
13,45,-54
19,40,-44
24,40,-54
19,32,-56
23,30,-42
24,30,-49
29,30,-49
31,31,-47
35,32,-49
42,30,-46
31,33,-42
33,39,-34
38,38,-36
42,36,-31
39,38,-27
16,38,-25
13,38,-22
21,35,-31
28,33,-33
24,36,-35
18,37,-29
9,37,-33
4,45,-56
19,48,-54
11,46,-44
13,66,-19
13,69,-24
7,75,-37
-7,63,-38
-17,59,-31
-23,63,-12
-19,68,-3
-2,89,-5
2,89,-11
-6,78,-18
-16,70,-11
-20,71,-5
5,69,10
17,65,24
-1,63,26
-12,68,13
-13,70,8
-26,73,10
-22,68,7
-21,57,4
-30,55,5
-27,56,8
-21,56,10
-20,57,8
-28,60,4
-30,61,3
-32,61,-1
-26,61,4
-25,61,6
-21,61,7
-18,62,8
-26,69,7
-25,69,4
-26,65,3
-31,59,5
-29,57,5
-26,51,2
-28,51,4
-27,53,7
-23,51,4
-19,53,3
-19,56,8
-18,57,9
-17,62,10
-18,66,12
-16,67,14
-10,62,9
-10,61,7
-13,61,6
-19,58,7
-22,58,7
-23,57,6
-23,57,5
-24,57,4
-24,58,5
-24,60,5
-25,62,7
-24,62,8
-21,63,10
-15,63,14
-13,62,13
-16,62,8
-13,62,6
-24,64,7
-30,64,10
