892.406250,1.000000
893.421875,1.015625
894.359375,0.937500
895.328125,0.968750
896.296875,0.968750
897.156250,0.859375
898.015625,0.859375
898.906250,0.890625
899.734375,0.828125
900.546875,0.812500
901.375000,0.828125
902.250000,0.875000
903.093750,0.843750
903.937500,0.843750
904.671875,0.734375
905.390625,0.718750
906.171875,0.781250
906.937500,0.765625
907.765625,0.828125
916.843750,0.750000
917.609375,0.765625
918.375000,0.765625
919.171875,0.796875
919.968750,0.796875
920.796875,0.828125
921.625000,0.828125
922.484375,0.859375
923.359375,0.875000
924.265625,0.906250
925.140625,0.875000
926.031250,0.890625
926.937500,0.906250
927.828125,0.890625
928.718750,0.890625
929.578125,0.859375
930.390625,0.812500
931.218750,0.828125
932.031250,0.812500
932.734375,0.703125
933.546875,0.812500
934.312500,0.765625
935.109375,0.796875
935.953125,0.843750
936.781250,0.828125
937.640625,0.859375
938.531250,0.890625
939.437500,0.906250
940.312500,0.875000
941.218750,0.906250
942.125000,0.906250
949.453125,0.859375
950.375000,0.921875
959.156250,0.890625
960.078125,0.921875
960.843750,0.765625
961.703125,0.859375
962.531250,0.828125
963.390625,0.859375
964.218750,0.828125
965.062500,0.843750
974.078125,0.953125
975.015625,0.937500
980.312500,0.921875
981.281250,0.968750
982.234375,0.953125
983.171875,0.937500
984.078125,0.906250
984.984375,0.906250
985.937500,0.953125
986.781250,0.843750
987.656250,0.875000
988.578125,0.921875
989.484375,0.906250
996.890625,0.812500
997.609375,0.718750
998.406250,0.796875
999.203125,0.796875
999.921875,0.718750
1000.750000,0.828125
1001.578125,0.828125
1002.437500,0.859375
1003.281250,0.843750
1004.031250,0.750000
1004.781250,0.750000
1005.546875,0.765625
1006.359375,0.812500
1007.203125,0.843750
1008.062500,0.859375
1008.781250,0.718750
1009.781250,1.000000
1010.515625,0.734375
1011.328125,0.812500
1015.937500,0.703125
1016.703125,0.765625
1017.468750,0.765625
1018.250000,0.781250
1018.937500,0.687500
1019.640625,0.703125
1020.343750,0.703125
1021.046875,0.703125
1021.859375,0.812500
1027.328125,0.750000
1034.421875,0.828125
1035.281250,0.859375
1036.187500,0.906250
1037.093750,0.906250
1037.937500,0.843750
1038.718750,0.781250
1039.437500,0.718750
1040.187500,0.750000
1040.968750,0.781250
1050.703125,0.859375
1069.015625,0.890625
1069.843750,0.828125
1070.687500,0.843750
1071.562500,0.875000
1072.515625,0.953125
1073.484375,0.968750
1074.453125,0.968750
1075.406250,0.953125
1076.359375,0.953125
1077.187500,0.828125
1078.046875,0.859375
1078.921875,0.875000
1079.812500,0.890625
1080.734375,0.921875
1081.640625,0.906250
1082.562500,0.921875
1083.484375,0.921875
1084.375000,0.890625
1085.250000,0.875000
1103.984375,0.828125
1104.828125,0.843750
1105.687500,0.859375
1106.562500,0.875000
1107.515625,0.953125
1108.437500,0.921875
1109.390625,0.953125
1110.203125,0.812500
1111.156250,0.953125
1112.031250,0.875000
1112.843750,0.812500
1113.718750,0.875000
1114.640625,0.921875
1115.578125,0.937500
1116.515625,0.937500
1117.390625,0.875000
1118.343750,0.953125
1119.328125,0.984375
1120.265625,0.937500
1121.234375,0.968750
1122.156250,0.921875
1123.218750,1.062500
1124.109375,0.890625
1125.031250,0.921875
1125.984375,0.953125
1126.968750,0.984375
1127.984375,1.015625
1128.953125,0.968750
1129.953125,1.000000
1130.984375,1.031250
1131.953125,0.968750
1132.953125,1.000000
1133.968750,1.015625
1134.968750,1.000000
1135.875000,0.906250
1136.812500,0.937500
1137.750000,0.937500
1138.687500,0.937500
1139.546875,0.859375
1140.453125,0.906250
1141.437500,0.984375
1142.343750,0.906250
1143.203125,0.859375
1144.078125,0.875000
1144.906250,0.828125
1145.843750,0.937500
1146.796875,0.953125
1147.687500,0.890625
1148.609375,0.921875
1149.562500,0.953125
1150.515625,0.953125
1151.421875,0.906250
1152.390625,0.968750
1153.437500,1.046875
1154.328125,0.890625
1155.312500,0.984375
1156.265625,0.953125
1157.265625,1.000000
1158.218750,0.953125
1159.187500,0.968750
1160.156250,0.968750
1161.140625,0.984375
1162.046875,0.906250
1163.000000,0.953125
1163.921875,0.921875
1164.921875,1.000000
1165.937500,1.015625
1166.875000,0.937500
1167.843750,0.968750
1168.734375,0.890625
1169.671875,0.937500
1183.093750,0.937500
1183.984375,0.890625
1184.890625,0.906250
1191.359375,0.875000
1198.656250,0.953125
1199.625000,0.968750
1211.921875,0.937500
1212.859375,0.937500
1213.828125,0.968750
1214.718750,0.890625
1215.609375,0.890625
1216.484375,0.875000
1217.296875,0.812500
1218.140625,0.843750
1218.937500,0.796875
1219.812500,0.875000
1220.718750,0.906250
1221.656250,0.937500
1222.515625,0.859375
1223.406250,0.890625
1224.312500,0.906250
1225.171875,0.859375
1241.843750,0.937500
1242.734375,0.890625
1243.671875,0.937500
1244.656250,0.984375
1245.640625,0.984375
1246.593750,0.953125
1247.578125,0.984375
1248.593750,1.015625
1249.578125,0.984375
1250.546875,0.968750
1251.500000,0.953125
1252.453125,0.953125
1253.421875,0.968750
1254.406250,0.984375
1255.390625,0.984375
1256.406250,1.015625
1257.390625,0.984375
1258.265625,0.875000
1259.156250,0.890625
1260.078125,0.921875
1261.031250,0.953125
1262.015625,0.984375
1262.906250,0.890625
1263.828125,0.921875
1264.765625,0.937500
1265.703125,0.937500
1266.562500,0.859375
1267.484375,0.921875
1268.453125,0.968750
1269.359375,0.906250
1270.218750,0.859375
1271.109375,0.890625
1272.078125,0.968750
1273.062500,0.984375
1273.968750,0.906250
1274.953125,0.984375
1275.953125,1.000000
1276.890625,0.937500
1277.859375,0.968750
1278.843750,0.984375
1279.796875,0.953125
1280.734375,0.937500
1281.703125,0.968750
1282.687500,0.984375
1283.625000,0.937500
1284.593750,0.968750
1285.609375,1.015625
1286.546875,0.937500
1287.531250,0.984375
1316.921875,0.843750
1317.750000,0.828125
1318.515625,0.765625
1319.250000,0.734375
1319.921875,0.671875
1320.593750,0.671875
1321.250000,0.656250
1322.000000,0.750000
1322.828125,0.828125
1323.687500,0.859375
1324.562500,0.875000
1325.421875,0.859375
1326.281250,0.859375
1327.187500,0.906250
1328.078125,0.890625
1328.984375,0.906250
1329.843750,0.859375
1330.703125,0.859375
1331.546875,0.843750
1332.328125,0.781250
1333.109375,0.781250
1333.921875,0.812500
1350.890625,0.906250
1351.812500,0.921875
1352.750000,0.937500
1384.765625,0.953125
1385.718750,0.953125
1386.578125,0.859375
1387.406250,0.828125
1388.250000,0.843750
1389.156250,0.906250
1390.109375,0.953125
1412.531250,0.828125
1413.406250,0.875000
1414.171875,0.765625
1414.906250,0.734375
1415.625000,0.718750
1430.140625,0.968750
1431.062500,0.921875
1431.984375,0.921875
1432.953125,0.968750
1434.015625,1.062500
1435.031250,1.015625
1436.015625,0.984375
1436.890625,0.875000
1437.703125,0.812500
1438.593750,0.890625
1439.515625,0.921875
1440.468750,0.953125
1441.453125,0.984375
1458.468750,0.781250
1459.296875,0.828125
1483.687500,0.765625
1484.437500,0.750000
1485.296875,0.859375
1494.562500,0.875000
1495.468750,0.906250
1496.343750,0.875000
1497.281250,0.937500
1498.218750,0.937500
1499.140625,0.921875
1500.062500,0.921875
1500.906250,0.843750
1501.703125,0.796875
1502.500000,0.796875
1511.796875,0.859375
1553.187500,0.875000
1554.109375,0.921875
1555.062500,0.953125
1556.031250,0.968750
1557.015625,0.984375
1557.953125,0.937500
1558.843750,0.890625
1562.875000,0.734375
1563.640625,0.765625
1564.359375,0.718750
1565.156250,0.796875
1565.984375,0.828125
1566.921875,0.937500
1567.875000,0.953125
1568.734375,0.859375
1569.640625,0.906250
1570.562500,0.921875
1571.531250,0.968750
1578.546875,0.921875
1590.093750,0.843750
1591.046875,0.953125
1591.953125,0.906250
1620.718750,0.625000
1621.343750,0.625000
1621.968750,0.625000
1622.546875,0.578125
1623.156250,0.609375
1623.812500,0.656250
1624.468750,0.656250
1625.234375,0.765625
1626.062500,0.828125
1626.953125,0.890625
1627.890625,0.937500
1638.625000,0.781250
1639.390625,0.765625
1640.187500,0.796875
1641.062500,0.875000
1641.921875,0.859375
1642.796875,0.875000
1643.703125,0.906250
1644.656250,0.953125
1645.593750,0.937500
1652.843750,0.734375
1653.656250,0.812500
1654.515625,0.859375
1655.312500,0.796875
1656.125000,0.812500
1656.796875,0.671875
1674.281250,0.734375
1675.000000,0.718750
1675.687500,0.687500
1676.390625,0.703125
1677.156250,0.765625
1684.078125,0.890625
1685.031250,0.953125
1686.000000,0.968750
1686.953125,0.953125
1694.562500,0.750000
1701.171875,0.875000
1702.078125,0.906250
1703.000000,0.921875
1703.906250,0.906250
1704.781250,0.875000
1705.671875,0.890625
1706.562500,0.890625
1707.453125,0.890625
1708.312500,0.859375
1709.203125,0.890625
1710.078125,0.875000
1710.906250,0.828125
1711.718750,0.812500
1712.531250,0.812500
1713.250000,0.718750
1713.984375,0.734375
1714.781250,0.796875
1720.031250,0.921875
1720.953125,0.921875
1721.890625,0.937500
1722.828125,0.937500
1723.718750,0.890625
1724.625000,0.906250
1725.484375,0.859375
1726.312500,0.828125
1727.062500,0.750000
1727.843750,0.781250
1755.625000,0.843750
1756.515625,0.890625
1762.093750,0.859375
1762.859375,0.765625
1763.609375,0.750000
1764.421875,0.812500
1765.250000,0.828125
1766.140625,0.890625
1767.109375,0.968750
1768.000000,0.890625
1768.906250,0.906250
1769.828125,0.921875
1780.062500,0.828125
1780.765625,0.703125
1781.546875,0.781250
1782.328125,0.781250
1783.109375,0.781250
1783.875000,0.765625
1784.671875,0.796875
1785.562500,0.890625
1808.625000,0.921875
1809.562500,0.937500
1810.500000,0.937500
1811.421875,0.921875
1812.296875,0.875000
1813.093750,0.796875
1814.062500,0.968750
1814.968750,0.906250
1815.812500,0.843750
1816.656250,0.843750
1817.515625,0.859375
1818.234375,0.718750
1819.250000,1.015625
1820.093750,0.843750
1838.781250,0.937500
1839.718750,0.937500
1840.625000,0.906250
1841.500000,0.875000
1855.109375,0.812500
1873.015625,0.796875
1873.828125,0.812500
