409.734375,0.656250
410.421875,0.687500
411.109375,0.687500
411.796875,0.687500
412.515625,0.718750
418.687500,0.703125
419.390625,0.703125
420.078125,0.687500
420.734375,0.656250
421.453125,0.718750
422.156250,0.703125
422.859375,0.703125
508.000000,0.765625
508.765625,0.765625
509.500000,0.734375
510.218750,0.718750
522.859375,0.765625
523.703125,0.843750
524.562500,0.859375
549.125000,0.796875
549.875000,0.750000
550.593750,0.718750
860.140625,0.859375
1055.125000,0.687500
1334.703125,0.796875
1335.484375,0.781250
1336.234375,0.750000
1336.906250,0.671875
1337.593750,0.687500
1356.234375,0.718750
1356.937500,0.703125
1357.656250,0.718750
1358.390625,0.734375
1359.140625,0.750000
1359.921875,0.781250
1360.687500,0.765625
1361.390625,0.703125
1362.109375,0.718750
1362.828125,0.718750
1363.484375,0.656250
1364.156250,0.671875
1364.828125,0.671875
1365.468750,0.640625
1366.125000,0.656250
1366.828125,0.703125
1367.562500,0.734375
1368.281250,0.718750
1369.062500,0.781250
1369.859375,0.796875
1381.921875,0.593750
1382.531250,0.609375
1383.125000,0.593750
1383.750000,0.625000
1384.375000,0.625000
1385.046875,0.671875
1385.734375,0.687500
1386.468750,0.734375
1405.609375,0.703125
1406.312500,0.703125
1407.046875,0.734375
1407.812500,0.765625
1408.531250,0.718750
1409.281250,0.750000
1410.140625,0.859375
1411.031250,0.890625
1411.859375,0.828125
1412.562500,0.703125
1413.265625,0.703125
1413.937500,0.671875
1420.359375,0.765625
1430.921875,0.796875
1431.734375,0.812500
1432.562500,0.828125
1433.312500,0.750000
1434.046875,0.734375
1434.781250,0.734375
1435.515625,0.734375
1436.250000,0.734375
1436.968750,0.718750
1437.640625,0.671875
1438.328125,0.687500
1439.078125,0.750000
1439.890625,0.812500
1440.656250,0.765625
1441.453125,0.796875
1442.281250,0.828125
1443.078125,0.796875
1443.828125,0.750000
1444.625000,0.796875
1445.468750,0.843750
1446.343750,0.875000
1447.187500,0.843750
1447.984375,0.796875
1448.875000,0.890625
1449.625000,0.750000
1454.437500,0.828125
1455.281250,0.843750
1456.109375,0.828125
1456.968750,0.859375
1457.843750,0.875000
1458.656250,0.812500
1459.468750,0.812500
1475.734375,0.859375
1476.593750,0.859375
1477.421875,0.828125
1478.218750,0.796875
1478.953125,0.734375
1479.718750,0.765625
1480.500000,0.781250
1481.328125,0.828125
1482.125000,0.796875
1482.968750,0.843750
1483.828125,0.859375
1484.687500,0.859375
1485.562500,0.875000
1486.359375,0.796875
1487.156250,0.796875
1487.968750,0.812500
1488.828125,0.859375
1489.671875,0.843750
1490.515625,0.843750
1491.390625,0.875000
1492.312500,0.921875
1493.156250,0.843750
1494.000000,0.843750
1494.828125,0.828125
1495.687500,0.859375
1496.515625,0.828125
1497.343750,0.828125
1498.265625,0.921875
1499.156250,0.890625
1500.015625,0.859375
1500.812500,0.796875
1501.640625,0.828125
1502.484375,0.843750
1503.328125,0.843750
1521.140625,0.843750
1521.968750,0.828125
1522.828125,0.859375
1523.640625,0.812500
1524.421875,0.781250
1525.218750,0.796875
1526.046875,0.828125
1526.921875,0.875000
1527.718750,0.796875
1569.281250,0.718750
1569.953125,0.671875
1570.562500,0.609375
1571.250000,0.687500
1572.046875,0.796875
1577.656250,0.812500
1578.375000,0.718750
1584.828125,0.843750
1585.625000,0.796875
1586.484375,0.859375
1587.281250,0.796875
1588.078125,0.796875
1588.812500,0.734375
1604.484375,0.609375
1605.109375,0.625000
1605.796875,0.687500
1614.031250,0.750000
1614.765625,0.734375
1615.468750,0.703125
1616.203125,0.734375
1616.968750,0.765625
1625.906250,0.812500
1626.687500,0.781250
1627.515625,0.828125
1628.265625,0.750000
1629.078125,0.812500
1629.890625,0.812500
1664.671875,0.812500
1675.843750,0.843750
1676.687500,0.843750
1705.906250,0.812500
1715.859375,0.750000
1716.625000,0.765625
1736.765625,0.859375
1737.640625,0.875000
1738.515625,0.875000
1739.390625,0.875000
1740.218750,0.828125
1741.046875,0.828125
1741.875000,0.828125
1742.671875,0.796875
1743.437500,0.765625
1744.250000,0.812500
1745.031250,0.781250
1745.812500,0.781250
1746.531250,0.718750
1821.796875,0.875000
1822.687500,0.890625
1823.500000,0.812500
1824.328125,0.828125
1835.234375,0.750000
1847.984375,0.906250
1848.843750,0.859375
1849.671875,0.828125
1850.468750,0.796875
1851.281250,0.812500
1855.968750,0.859375
1856.781250,0.812500
1857.562500,0.781250
1858.406250,0.843750
1859.234375,0.828125
1860.031250,0.796875
1902.062500,0.750000
1902.843750,0.781250
1903.656250,0.812500
1913.234375,0.843750
1914.093750,0.859375
1914.968750,0.875000
1928.171875,0.750000
1928.921875,0.750000
1929.656250,0.734375
