-41,-2,51
-42,-2,51
-42,-2,52
-41,-2,52
-41,-1,52
-42,-1,52
-41,-1,51
-41,-2,51
-41,-2,52
-42,-1,52
-41,-1,52
-42,-2,52
-42,-1,52
-41,-2,52
-41,-2,52
-41,-2,51
-42,-1,52
-42,-1,52
-42,-1,52
-42,-2,52
-41,-2,51
-41,-2,52
-41,-2,52
-41,-1,52
-41,-2,52
-41,-2,51
-41,-2,51
-42,-1,52
-41,-2,51
-41,-2,51
-42,-1,52
-41,-2,51
-42,-2,51
-42,-2,52
-42,-1,52
-42,-2,52
-42,-2,51
-41,-2,52
-41,-2,52
-41,-2,51
-42,-2,51
-42,-2,52
-41,-2,52
-41,-2,52
-41,-2,51
-42,-2,52
-41,-2,52
-42,-2,51
-42,-2,51
-42,-2,51
-42,-2,51
-42,-2,51
-42,-1,52
-42,-2,52
-42,-2,52
-42,-2,51
-42,-2,52
-42,-1,52
-42,-2,51
-42,-1,52
-42,-2,51
-42,-2,51
-41,-2,51
-42,-2,52
-42,-2,51
-42,-2,51
-42,-1,52
-41,-2,51
-42,-2,51
-42,-1,52
-41,-2,51
-42,-2,51
-42,-1,51
-42,-2,51
-42,-2,51
-42,-2,51
-42,-2,52
-41,-2,52
-42,-1,52
-42,-2,51
-42,-1,52
-41,-2,51
-41,-2,51
-42,-2,51
-42,-1,52
-41,-2,52
-41,-2,52
-41,-2,52
-42,-2,52
-42,-2,51
-42,-2,51
-41,-2,52
-41,-2,51
-41,-2,51
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,51
-42,-2,51
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,53
-41,-2,53
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,51
-41,-2,52
-42,-2,51
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,51
-42,-2,52
-41,-2,51
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-40,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-40,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-40,-2,52
-41,-2,52
-41,-2,52
-40,-2,52
-40,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-40,-2,52
-40,-2,52
-41,-2,52
-41,-1,52
-40,-2,52
-40,-2,52
-41,-2,53
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-40,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-40,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-40,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-40,-2,52
-41,-2,52
-40,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-39,-2,52
-40,-1,52
-42,-1,52
-42,-1,52
-40,-3,52
-40,-2,52
-41,-2,52
-42,-2,52
-42,-2,52
-41,-2,52
-40,-2,52
-41,-2,52
-41,-2,52
-41,-2,51
-41,-2,52
-41,-2,52
-42,-2,52
-41,-2,52
-41,-2,52
-40,-2,52
-40,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-3,52
-41,-2,52
-41,-2,52
-41,-2,52
-40,-2,52
-40,-2,52
-41,-2,52
-41,-2,52
-40,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-40,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-40,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-40,-2,52
-40,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-40,-2,52
-40,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-40,-2,52
-40,-2,52
-41,-2,52
-41,-2,52
-40,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-3,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-40,-2,52
-40,-2,52
-41,-3,51
-40,-2,52
-40,-2,52
-40,-3,52
-40,-3,52
-40,-2,52
-40,-2,52
-41,-3,52
-41,-3,52
-40,-2,52
-40,-3,52
-40,-2,52
-40,-2,53
-41,-2,53
-40,-2,52
-40,-2,52
-41,-2,52
-41,-2,52
-40,-3,52
-40,-2,52
-40,-2,52
-41,-2,52
-40,-2,52
-40,-2,53
-41,-2,52
-40,-3,52
-40,-2,53
-40,-2,52
-41,-2,53
-41,-2,53
-40,-2,53
-40,-3,52
-41,-2,52
-40,-2,53
-40,-2,53
-40,-2,52
-40,-2,52
-40,-2,53
-41,-2,53
-40,-2,52
-40,-2,52
-41,-2,53
-40,-2,53
-40,-2,53
-40,-2,53
-40,-2,52
-40,-2,52
-41,-2,52
-40,-2,53
-40,-3,53
-40,-2,52
-40,-3,52
-40,-2,52
-40,-2,53
-40,-2,53
-40,-3,52
-40,-2,52
-41,-2,53
-40,-2,53
-40,-3,52
-40,-2,52
-40,-3,53
-40,-3,52
-40,-2,52
-40,-2,53
-40,-3,52
-40,-2,52
-41,-3,52
-41,-2,53
-40,-2,53
-40,-2,52
-40,-2,53
-40,-2,53
-40,-2,52
-40,-3,53
-40,-3,53
-40,-3,52
-39,-2,53
-39,-2,52
-41,-2,53
-41,-2,53
-40,-2,52
-39,-3,52
-40,-3,52
-40,-2,52
-40,-2,53
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-41,-2,52
-40,-3,52
-40,-2,52
-40,-3,52
-41,-2,52
-40,-2,53
-40,-2,52
-40,-2,52
-40,-2,53
-40,-2,52
-40,-3,52
-41,-2,52
-40,-2,53
-39,-3,53
-40,-2,53
-40,-2,53
-40,-2,53
-40,-2,52
-40,-3,52
-40,-2,52
-40,-2,52
-41,-2,52
-41,-2,52
-40,-2,53
-40,-2,52
-40,-2,52
-40,-3,52
-40,-2,52
-41,-3,52
-40,-3,52
-40,-2,52
-41,-2,52
-40,-2,52
-40,-2,52
-40,-3,52
-40,-2,52
-41,-2,52
-40,-2,52
-40,-2,52
-40,-2,52
-40,-2,53
-40,-2,52
-41,-2,52
-40,-2,53
-40,-2,52
-41,-2,52
-41,-2,52
-40,-2,52
-40,-3,52
-40,-2,52
-40,-2,53
-40,-2,52
-40,-2,52
-40,-2,52
-41,-2,53
-40,-2,52
-40,-2,52
-40,-2,52
-41,-2,52
-40,-2,53
-40,-2,52
-41,-2,52
-40,-2,52
-40,-2,53
-41,-2,52
-41,-3,52
-40,-2,52
-40,-2,52
-40,-2,52
-40,-2,53
-40,-2,52
-40,-2,52
-41,-2,52
-40,-2,53
-40,-2,53
-40,-2,52
-40,-3,53
-40,-2,53
-41,-2,52
-41,-2,52
-40,-2,52
-40,-2,52
-40,-2,52
-41,-2,52
-40,-2,52
-40,-2,53
-40,-2,52
-40,-3,53
-40,-2,52
-40,-2,53
-40,-2,52
-41,-2,53
-41,-2,52
-40,-2,52
-40,-3,52
-41,-2,52
-40,-2,53
-40,-3,52
-40,-2,52
-40,-2,52
-40,-2,53
-40,-2,52
-41,-2,52
-41,-2,53
-40,-2,52
-40,-2,52
-40,-2,53
-40,-2,53
-40,-3,52
-40,-3,53
-40,-2,52
-40,-2,53
-40,-3,52
-40,-2,53
-40,-2,52
-40,-2,52
-40,-2,52
-40,-2,52
-40,-2,52
-40,-2,52
-40,-3,53
-40,-2,53
-40,-2,53
-40,-2,52
-40,-2,52
-40,-2,53
-40,-2,52
-41,-2,52
-40,-2,52
-40,-2,53
-40,-2,53
-40,-2,52
-40,-2,53
-41,-2,53
-39,-2,53
-40,-3,52
-41,-2,53
-39,-3,52
-39,-3,53
-39,-2,53
-41,-1,53
-41,-2,52
-38,-3,53
-39,-3,53
-41,-2,52
-41,-2,53
-40,-2,52
-40,-2,53
-40,-3,53
-41,-2,52
-40,-2,52
-40,-3,54
-41,-4,53
-40,-3,52
-40,-2,53
-40,-3,53
-40,-2,53
-40,-2,53
-39,-1,54
-39,-3,53
-39,-4,52
-41,-4,52
-41,-3,52
-40,-3,53
-39,-3,53
-40,-3,53
-39,-3,53
-39,-3,53
-39,-3,53
-40,-3,53
-39,-3,53
-41,-2,53
-41,-2,54
-39,-4,51
-38,-5,51
-38,-2,54
-38,0,55
-39,-2,55
-40,-3,52
-40,-2,52
-39,-4,53
-37,-4,53
-38,-3,54
-39,-2,53
-40,-2,53
-40,-2,53
-39,-2,54
-38,-3,53
-38,-3,53
-38,-3,54
-39,-3,53
-39,-3,53
-39,-2,53
-39,-2,53
-40,-2,53
-39,-3,53
-39,-3,53
-39,-3,53
-40,-3,53
-42,-2,53
-41,-2,53
-40,-2,53
-38,-3,53
-38,-3,53
-40,-3,53
-40,-2,53
-40,-2,53
-39,-3,53
-39,-2,53
-39,-2,53
-41,-2,53
-40,-2,52
-40,-3,53
-40,-3,53
-40,-2,52
-40,-3,52
-40,-2,53
-39,-2,53
-39,-3,53
-39,-2,53
-40,-2,53
-41,-2,53
-41,-2,52
-40,-3,53
-39,-2,53
-39,-3,53
-39,-2,53
-40,-2,53
-40,-3,52
-40,-2,53
-40,-2,53
-39,-2,53
-39,-3,53
-39,-3,52
-39,-3,53
-39,-2,53
-40,-2,53
-40,-2,53
-39,-3,53
-40,-2,53
-39,-2,53
-39,-2,53
-39,-3,53
-39,-3,53
-40,-2,53
-39,-2,53
-39,-2,53
-39,-2,53
-40,-2,54
-39,-2,53
-39,-3,53
-38,-3,53
-38,-3,53
-38,-2,53
-40,-2,53
-41,-2,53
-39,-3,53
-39,-3,53
-40,-2,53
-39,-2,53
-38,-3,52
-40,-3,53
-40,-3,52
-39,-3,53
-39,-3,53
-41,-2,53
-40,-2,53
-39,-4,53
-38,-3,53
-38,-2,53
-38,-2,54
-38,-2,54
-40,-3,52
-39,-3,53
-39,-3,53
-39,-2,54
-40,-2,53
-38,-3,53
-37,-4,53
-36,-3,53
-38,-2,55
-39,-1,55
-39,-1,56
-38,-2,55
-38,-2,56
-39,-4,52
-39,-5,52
-38,-6,52
-38,-7,52
-38,-7,52
-38,-6,53
-39,-6,53
-37,-4,55
-37,-5,54
-37,-5,54
-38,-4,54
-39,-5,54
-37,-5,55
-37,-6,54
-38,-7,52
-38,-7,52
-38,-7,52
-38,-5,53
-39,-4,54
-38,-3,55
-39,-3,55
-39,-3,55
-38,-3,55
-38,-4,54
-38,-4,53
-38,-4,53
-39,-4,53
-38,-4,53
-38,-4,53
-39,-4,54
-39,-4,53
-39,-4,53
-39,-4,53
-39,-4,53
-38,-4,53
-39,-4,54
-38,-4,54
-39,-4,54
-38,-4,53
-38,-4,53
-38,-4,54
-38,-3,54
-38,-3,54
-38,-3,54
-38,-3,54
-38,-4,54
-37,-4,54
-38,-4,54
-37,-4,54
-37,-4,54
-38,-3,54
-38,-3,54
-38,-4,53
-37,-4,53
-37,-4,53
-38,-4,54
-39,-3,54
-39,-3,54
-38,-4,53
-38,-3,53
-38,-3,53
-39,-3,54
-38,-3,54
-39,-3,54
-38,-3,54
-38,-4,54
-38,-4,53
-37,-4,53
-37,-3,54
-39,-3,54
-39,-3,54
-38,-3,53
-38,-4,54
-37,-4,53
-39,-3,54
-39,-3,53
-38,-3,53
-39,-3,53
-39,-4,53
-39,-3,54
-38,-3,54
-39,-3,53
-38,-3,53
-39,-3,54
-38,-3,53
-38,-3,54
-38,-3,54
-38,-3,54
-38,-3,54
-38,-3,53
-38,-3,53
-38,-3,54
-38,-3,54
-38,-3,53
-38,-3,53
-38,-3,54
-38,-3,54
-39,-3,53
-39,-3,53
-38,-3,54
-38,-3,54
-38,-3,54
-39,-3,54
-38,-3,54
-38,-3,54
-38,-3,53
-38,-3,53
-38,-3,54
-38,-3,54
-38,-3,53
-38,-3,54
-38,-3,53
-38,-3,54
-39,-3,54
-38,-3,54
-38,-3,54
-38,-3,54
-38,-3,53
-39,-3,53
-38,-3,54
-38,-3,54
-39,-3,54
-39,-3,54
-38,-3,54
-39,-3,54
-39,-3,53
-38,-3,54
-38,-3,54
-38,-3,53
-39,-3,54
-38,-3,54
-38,-3,54
-38,-4,53
-39,-3,53
-39,-3,53
-39,-3,53
-38,-3,54
-38,-3,53
-38,-3,54
-39,-3,54
-38,-4,53
-38,-3,53
-38,-3,53
-39,-3,54
-38,-3,54
-38,-3,53
-39,-3,54
-38,-3,54
-38,-3,54
-38,-3,54
-39,-3,54
-39,-3,54
-38,-3,53
-38,-3,54
-38,-3,54
-38,-3,54
-39,-3,53
-39,-3,54
-38,-3,53
-37,-3,54
-37,-3,54
-39,-2,54
-39,-2,54
-39,-3,53
-38,-3,53
-38,-3,53
-38,-3,53
-39,-3,54
-39,-3,53
-39,-2,53
-39,-3,54
-38,-3,54
-38,-3,53
-39,-3,53
-39,-3,53
-38,-3,53
-39,-3,53
-39,-3,53
-39,-3,53
-38,-3,53
-39,-3,53
-39,-3,53
-39,-3,53
-38,-3,54
-38,-3,54
-38,-3,53
-39,-3,53
-39,-3,54
-38,-3,53
-39,-3,53
-39,-3,53
-38,-3,53
-38,-3,54
-39,-3,53
-39,-3,53
-38,-3,53
-37,-3,54
-38,-2,55
-39,-4,53
-39,-3,53
-38,-3,54
-38,-3,54
-39,-3,53
-38,-3,54
-38,-3,53
-39,-3,53
-39,-3,54
-38,-3,54
-39,-3,54
-39,-3,54
-38,-3,54
-38,-3,54
-39,-3,53
-38,-3,54
-38,-3,54
-39,-3,53
-39,-3,54
-38,-3,54
-39,-3,53
-38,-3,53
-38,-3,54
-38,-2,54
-39,-3,54
-38,-3,54
-38,-3,53
-38,-3,53
-38,-3,53
-38,-3,53
-38,-3,54
-39,-3,54
-38,-3,53
-39,-3,53
