-23,-1,61
-24,-1,61
-25,-1,60
-24,-1,61
-24,-1,61
-25,-1,60
-25,-1,61
-25,-1,60
-25,-2,61
-24,-2,60
-24,-1,61
-25,-1,61
-25,-1,60
-25,-2,61
-25,-1,60
-24,-1,61
-25,-1,61
-25,-1,60
-25,-1,60
-25,-1,60
-25,-1,60
-25,-1,60
-25,-1,60
-25,-1,61
-25,-1,60
-25,-1,60
-25,-1,60
-26,-1,60
-25,-1,60
-25,-1,60
-25,-1,60
-26,-1,60
-26,-1,60
-25,-1,60
-25,-1,60
-25,-1,60
-26,-1,60
-26,0,60
-25,0,60
-26,-1,60
-26,-1,60
-26,-1,60
-26,-1,60
-26,0,60
-26,-1,60
-26,0,60
-26,0,60
-26,0,60
-26,-1,60
-26,0,60
-26,0,60
-26,-1,60
-26,-1,60
-26,0,60
-26,-1,60
-26,-1,60
-26,0,60
-26,-1,60
-26,-1,60
-26,-1,60
-26,0,60
-26,-1,60
-26,-1,60
-26,-1,60
-26,-1,60
-26,-1,60
-26,-1,60
-26,-1,60
-26,-1,60
-26,-1,60
-26,-1,60
-26,-1,60
-26,-1,60
-26,-1,60
-26,-1,60
-26,-1,60
-26,-1,60
-26,-1,60
-26,-1,60
-26,-1,60
-26,-1,60
-26,-1,60
-26,-1,60
-26,-1,60
-26,-1,60
-26,-1,60
-26,-1,60
-26,-1,60
-26,-1,60
-26,-1,60
-26,-1,60
-26,-1,60
-26,-1,60
-26,-1,60
-26,-1,60
-26,-1,60
-26,0,60
-26,-1,60
-26,-1,60
-26,-1,60
-26,0,60
-26,-1,60
-26,-1,60
-26,0,60
-26,0,60
-26,-1,60
-26,-1,60
-26,0,60
-26,0,60
-26,0,60
-26,-1,60
-26,0,60
-26,-1,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,-1,60
-26,0,60
-26,-1,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,-1,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,-1,60
-26,-1,60
-26,-1,60
-26,-1,60
-26,-1,60
-26,-1,60
-26,-1,60
-26,-1,60
-26,0,60
-26,-1,60
-26,-1,60
-26,-1,60
-26,0,60
-26,-1,60
-26,0,60
-26,0,60
-26,-1,60
-26,-1,60
-26,-1,60
-26,-1,60
-26,-1,60
-26,-1,60
-26,-1,60
-26,-1,60
-26,-1,60
-26,-1,60
-26,-1,60
-26,-1,60
-26,-1,60
-26,0,60
-26,-1,60
-26,0,60
-26,0,60
-26,-1,60
-26,0,60
-26,-1,60
-26,0,60
-26,-1,60
-26,-1,60
-26,-1,60
-26,-1,60
-26,-1,60
-26,-1,60
-26,-1,60
-26,-1,60
-26,0,60
-26,-1,60
-26,-1,60
-26,0,60
-26,0,60
-26,-1,60
-26,0,60
-26,-1,60
-26,0,60
-26,-1,60
-26,0,60
-25,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,-1,60
-26,-1,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,-1,60
-26,0,60
-26,0,60
-26,0,61
-26,0,60
-26,-1,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,-1,60
-26,-1,60
-26,0,60
-26,0,60
-25,-1,60
-26,-1,60
-26,-1,60
-26,-1,60
-26,0,60
-26,-1,60
-26,-1,60
-26,-1,60
-26,-1,60
-26,-1,60
-26,-1,60
-26,-1,60
-25,-1,60
-26,-1,60
-26,-1,60
-26,-1,60
-26,0,60
-27,-1,60
-26,0,61
-26,0,61
-24,-1,60
-24,-1,60
-23,-1,60
-23,-1,61
-25,-1,60
-26,-1,60
-27,-1,60
-26,-1,60
-26,0,60
-30,-2,58
-30,-4,57
-27,-4,59
-8,2,66
-18,-8,59
-1,0,70
4,-7,73
-7,-3,76
-14,-5,73
-17,-6,71
-24,-5,63
-27,-6,59
-42,-8,46
-40,-17,38
-42,-22,25
-27,-21,37
-18,-16,50
-46,-14,44
-56,-3,54
-51,-11,56
-51,-11,66
-56,-9,67
-43,-20,49
-50,-21,14
-58,-30,-8
-63,-29,-1
-55,-32,3
-66,-23,-1
-68,-18,1
-57,-15,6
-55,-22,-6
-55,-17,-9
-53,-26,-16
-52,-26,-17
-54,-27,-21
-21,10,-29
-63,-7,-33
-72,-35,-46
-71,-42,-29
-77,-31,-9
-77,-30,-15
-63,-31,-15
-39,-24,-3
-42,-21,-2
-45,-17,5
-35,-12,24
-21,-9,57
-16,-2,73
-28,-3,72
-21,-2,65
-21,0,63
-22,-6,64
-19,-8,67
-15,-9,66
-20,-6,60
-28,-5,59
-26,-7,64
-13,-7,61
-7,-8,69
-4,-11,88
-19,4,66
-17,-5,60
-27,-2,60
-27,-1,60
-29,-1,60
-27,-1,60
-26,-2,60
-25,-1,61
-23,-1,61
-24,0,61
-23,0,62
-24,0,61
-25,0,60
-24,0,61
-24,0,61
-24,1,61
-23,-1,61
-23,0,61
-24,0,61
-24,0,61
-25,0,61
-25,0,61
-24,0,61
-24,0,61
-24,0,61
-24,0,61
-25,0,61
-25,0,60
-25,0,60
-25,0,60
-26,0,60
-25,0,61
-26,1,60
-25,0,60
-26,1,60
-25,0,60
-26,1,60
-25,0,60
-25,0,61
-25,0,61
-25,1,60
-25,1,61
-25,0,60
-25,0,61
-25,0,60
-25,0,60
-25,0,60
-25,0,60
-25,0,60
-25,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-27,0,60
-25,0,60
-25,0,60
-25,0,60
-25,0,60
-25,0,60
-26,0,60
-26,0,60
-27,0,60
-21,1,62
-22,0,62
-25,1,61
-28,0,59
-29,0,59
-24,0,61
-25,0,60
-27,0,60
-27,0,59
-26,0,60
-27,0,59
-27,0,60
-27,0,60
-26,0,60
-27,0,60
-27,0,60
-27,0,60
-26,0,60
-27,0,60
-27,0,59
-26,0,60
-27,0,60
-26,0,60
-26,0,60
-26,0,60
-27,0,60
-26,0,60
-26,0,60
-27,0,60
-27,0,60
-27,0,60
-26,0,60
-26,0,60
-26,0,60
-27,0,60
-27,0,59
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-25,0,60
-25,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-27,0,60
-26,0,60
-27,0,60
-27,0,60
-26,0,60
-26,0,60
-26,0,60
-28,0,59
-28,0,59
-26,-1,60
-26,3,60
-27,0,60
-26,0,60
-26,0,60
-27,-1,60
-26,-1,60
-26,1,59
-26,1,60
-26,1,60
-27,0,60
-28,0,59
-28,0,59
-28,0,59
-28,0,59
-27,0,59
-27,0,60
-27,-1,60
-27,-1,60
-27,0,59
-27,0,60
-26,0,60
-27,0,60
-27,0,59
-26,-1,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-27,0,60
-26,0,60
-27,0,60
-27,0,60
-27,-1,60
-27,0,60
-27,-1,60
-26,0,60
-26,0,60
-26,0,60
-27,-1,59
-27,-1,60
-26,-1,60
-25,-1,61
-25,0,60
-25,0,60
-25,0,60
-26,0,60
-26,0,60
-25,0,60
-25,0,60
-26,0,60
-26,0,60
-26,0,60
-27,0,60
-27,0,59
-27,1,60
-25,0,61
-26,0,60
-27,0,60
-28,-1,59
-28,0,59
-28,0,59
-27,0,59
-27,0,60
-27,0,60
-27,0,60
-27,0,60
-28,0,60
-27,0,60
-28,0,59
-27,0,60
-27,0,60
-27,0,60
-27,0,60
-27,0,60
-27,0,60
-27,0,60
-27,0,60
-27,0,60
-27,0,60
-27,0,60
-28,0,59
-27,0,60
-27,0,59
-27,0,60
-27,0,60
-27,0,60
-27,0,59
-27,0,60
-26,0,60
-27,0,60
-27,0,60
-26,0,60
-26,0,60
-27,0,60
-27,0,60
-26,0,60
-26,0,60
-26,0,60
-27,0,60
-27,0,59
-27,0,60
-27,0,60
-27,0,60
-26,0,60
-27,0,60
-27,0,60
-27,0,60
-26,0,60
-26,0,60
-27,0,60
-27,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-27,0,60
-27,0,60
-26,0,60
-26,0,60
-27,0,60
-26,0,60
-27,0,60
-26,0,60
-27,0,60
-27,0,60
-27,0,60
-27,0,60
-27,0,60
-27,0,60
-27,0,60
-26,0,60
-26,0,60
-27,0,60
-26,0,60
-27,0,60
-26,0,60
-27,0,60
-26,0,60
-27,0,60
-27,0,60
-27,0,60
-26,0,60
-27,0,60
-27,0,60
-27,0,60
-27,0,60
-26,0,60
-26,0,60
-26,0,60
-27,0,60
-27,0,60
-27,0,60
-26,0,60
-26,0,60
-27,0,60
-26,0,60
-27,0,60
-27,0,60
-27,0,59
-26,0,60
-26,0,60
-27,0,60
-27,0,60
-26,0,60
-27,0,60
-27,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-27,0,60
-27,0,60
-27,0,60
-26,0,60
-27,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-27,0,59
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-27,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-27,0,60
-27,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-27,0,60
-26,0,60
-25,0,60
-26,0,60
-26,0,60
-25,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-25,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-27,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-27,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,59
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-27,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,-1,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-27,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-27,0,60
-27,0,60
-26,0,60
-26,0,60
-26,0,60
-27,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-27,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-27,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,-1,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-27,0,60
-27,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,61
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-27,0,60
-27,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,-1,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-27,0,60
-26,0,60
-26,0,60
-27,0,60
-26,0,60
-26,0,60
-26,0,60
-27,0,59
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-27,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-27,0,60
-26,0,60
-26,0,60
-26,-1,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-27,0,60
-27,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-27,0,60
-27,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-27,0,60
-27,0,60
-27,0,60
-27,0,60
-27,-1,60
-26,0,60
-26,0,60
-27,0,60
-27,0,60
-27,0,60
-26,0,60
-27,0,60
-27,0,60
-26,0,60
-27,0,60
-27,0,60
-26,0,60
-26,0,60
-26,0,60
-26,-1,60
-27,0,60
-27,0,60
-27,0,60
-26,0,60
-26,0,60
-26,0,60
-27,0,60
-26,0,60
-26,0,60
-27,0,59
-27,0,60
-26,0,60
-26,0,60
-26,0,60
-27,0,60
-27,0,60
-27,0,59
-26,0,60
-26,0,60
-27,0,60
-27,0,60
-27,0,60
-27,0,60
-27,0,60
-27,0,59
-27,0,59
-27,0,60
-27,0,59
-27,0,60
-27,0,59
-27,0,60
-27,0,59
-27,0,60
-27,0,60
-27,0,59
-27,0,60
-27,0,59
-27,0,60
-28,0,59
-28,0,59
-27,-1,59
-27,0,60
-27,0,60
-27,0,60
-27,0,59
-27,0,60
-27,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-27,-1,60
-27,0,60
-27,0,60
-26,0,60
-27,0,60
-27,0,60
-27,0,60
-27,0,60
-27,0,60
-27,0,60
-27,0,60
-27,0,60
-26,0,60
-26,0,60
-27,0,60
-27,0,60
-27,0,60
-27,0,60
-27,0,60
-27,0,60
-27,0,60
-26,0,60
-26,0,60
-27,0,60
-27,0,60
-26,0,60
-27,0,60
-26,0,60
-26,0,60
-27,0,60
-27,0,60
-26,0,60
-26,0,60
-27,0,60
-26,0,60
-26,0,60
-27,0,60
-27,0,60
-27,0,60
-27,0,60
-27,0,60
-26,0,60
-26,0,60
-27,0,60
-27,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-27,0,60
-27,0,60
-27,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,59
-27,0,60
-26,0,60
-27,0,60
-27,0,60
-27,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-27,0,60
-26,0,60
-26,0,60
-26,0,60
-27,0,60
-26,0,60
-27,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-25,0,60
-26,0,60
-25,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-27,0,60
-26,0,60
-27,0,60
-26,0,60
-26,0,60
-26,0,60
-27,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-27,0,60
-26,0,60
-27,0,60
-26,0,60
-26,0,60
-27,0,60
-27,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-27,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-27,0,60
-26,0,60
-26,0,60
-26,0,60
-27,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-27,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-27,0,60
-26,0,60
-27,0,60
-26,0,60
-26,0,60
-27,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-27,0,60
-26,0,60
-26,0,60
-26,0,60
-27,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-27,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-27,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-27,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-27,0,60
-26,0,60
-26,0,60
-27,0,60
-26,0,60
-27,0,60
-27,0,60
-26,0,59
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-27,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-27,0,60
-26,0,60
-26,0,60
-27,0,60
-27,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-27,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-27,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-27,0,60
-26,0,60
-27,0,60
-27,0,60
-26,0,60
-26,0,60
-26,0,60
-27,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-27,0,60
-26,0,60
-27,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-27,0,60
-27,0,60
-26,0,60
-27,0,60
-26,0,60
-26,0,60
-27,0,60
-26,0,60
-26,0,60
-26,0,60
-27,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-27,0,60
-27,0,60
-26,0,60
-26,0,60
-26,0,60
-27,0,60
-27,0,60
-27,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,59
-26,0,60
-26,0,60
-27,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-27,0,60
-27,0,60
-26,0,60
-26,0,60
-27,0,60
-26,0,60
-26,0,59
-26,0,60
-26,0,60
-27,0,60
-26,0,60
-26,0,60
-27,0,60
-26,0,60
-27,0,60
-26,0,60
-26,0,60
-27,0,60
-27,0,60
-26,0,60
-26,0,60
-27,0,59
-26,0,60
-26,0,60
-27,0,60
-26,0,60
-26,0,60
-27,0,60
-26,0,60
-27,0,59
-27,0,60
-26,0,60
-25,0,61
-24,0,61
-26,0,60
-25,0,61
-27,0,60
-28,0,59
-26,0,60
-26,0,60
-27,0,60
-27,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-27,0,60
-27,0,60
-27,0,60
-27,0,60
-26,0,60
-26,0,60
-27,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-25,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-27,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-27,0,60
-27,0,60
-26,0,60
-27,0,60
-27,0,60
-26,0,60
-27,0,60
-27,0,60
-26,0,60
-27,0,60
-26,0,60
-26,0,59
-26,0,60
-26,0,60
-27,0,60
-26,0,60
-26,0,60
-26,0,60
-27,0,60
-27,0,60
-26,0,60
-27,0,60
-27,0,60
-27,0,60
-26,0,60
-26,0,60
-27,0,60
-27,0,60
-27,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-27,0,60
-27,0,60
-26,0,60
-27,0,60
-27,0,60
-26,0,60
-27,0,60
-27,0,60
-26,0,59
-26,0,60
-26,0,60
-26,0,60
-27,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-27,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-27,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-27,0,59
-26,0,60
-25,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-26,0,60
-27,0,60
-27,0,60
-26,0,60
-26,0,60
-27,0,60
-26,0,60
-27,0,60
