-63,11,-10
-64,12,-7
-64,12,-7
-64,12,-7
-64,13,-8
-65,12,-9
-65,11,-10
-65,11,-10
-64,11,-9
-64,11,-9
-65,11,-9
-64,11,-10
-64,11,-10
-65,11,-10
-65,11,-10
-64,11,-9
-64,11,-10
-64,11,-10
-65,11,-10
-65,11,-9
-64,11,-9
-64,11,-9
-64,11,-9
-64,11,-9
-64,11,-10
-64,11,-10
-64,11,-9
-64,11,-9
-64,11,-9
-64,11,-9
-65,11,-9
-65,11,-9
-65,11,-9
-65,12,-9
-64,12,-9
-64,11,-9
-64,12,-9
-64,11,-9
-64,11,-9
-65,11,-9
-65,11,-9
-64,11,-8
-65,11,-9
-64,11,-9
-64,11,-9
-65,11,-9
-64,11,-8
-65,11,-9
-64,11,-9
-65,11,-9
-65,11,-9
-65,11,-9
-65,11,-9
-64,11,-9
-64,11,-8
-64,11,-9
-65,11,-9
-64,11,-8
-65,11,-9
-65,11,-8
-65,11,-9
-65,11,-9
-65,11,-8
-65,11,-9
-64,11,-9
-65,11,-9
-64,11,-8
-65,11,-8
-65,11,-8
-65,11,-8
-65,11,-8
-65,11,-9
-65,11,-9
-65,11,-8
-65,11,-8
-64,11,-9
-65,11,-8
-65,11,-8
-64,11,-8
-65,11,-8
-65,11,-9
-65,11,-8
-65,11,-9
-65,11,-8
-65,11,-8
-65,11,-9
-64,11,-8
-65,11,-8
-65,11,-8
-65,11,-8
-65,11,-8
-65,11,-9
-65,11,-8
-65,11,-8
-65,11,-8
-65,11,-8
-65,11,-8
-64,11,-8
-65,11,-8
-65,11,-8
-64,11,-9
-65,11,-8
-64,11,-8
-64,11,-8
-65,11,-9
-65,11,-8
-65,11,-8
-65,11,-8
-64,11,-9
-64,11,-8
-65,11,-8
-65,11,-8
-65,11,-8
-65,11,-8
-65,11,-8
-64,11,-9
-65,11,-8
-65,11,-8
-64,11,-9
-65,11,-9
-65,11,-8
-65,11,-9
-65,11,-8
-65,11,-8
-65,11,-9
-65,11,-9
-65,11,-9
-64,11,-9
-65,11,-9
-64,11,-9
-65,10,-8
-65,11,-8
-65,11,-8
-64,11,-8
-65,11,-8
-64,11,-8
-65,11,-8
-65,11,-8
-65,11,-8
-65,11,-8
-65,11,-8
-65,11,-9
-65,11,-8
-65,11,-8
-65,11,-8
-64,11,-8
-65,11,-8
-64,11,-8
-65,10,-8
-65,11,-8
-65,11,-8
-65,11,-8
-65,11,-8
-65,11,-8
-65,11,-8
-65,11,-8
-65,11,-8
-65,10,-8
-65,10,-8
-65,11,-8
-65,11,-8
-65,11,-8
-65,11,-8
-65,11,-8
-65,11,-7
-65,11,-8
-65,11,-8
-64,11,-8
-65,11,-8
-65,11,-8
-65,11,-7
-65,11,-8
-65,11,-8
-65,11,-8
-65,11,-8
-65,11,-8
-65,11,-8
-65,11,-8
-65,11,-8
-65,11,-8
-65,11,-8
-65,11,-8
-65,11,-8
-64,11,-8
-65,11,-8
-65,11,-8
-65,11,-8
-65,11,-8
-65,11,-8
-65,11,-8
-65,11,-8
-65,11,-8
-65,11,-8
-65,11,-8
-65,11,-8
-65,11,-8
-65,11,-8
-65,11,-8
-65,11,-8
-65,11,-7
-65,11,-8
-65,11,-8
-65,11,-8
-65,11,-7
-64,11,-8
-64,11,-8
-65,11,-8
-65,11,-8
-64,11,-8
-65,11,-8
-65,11,-8
-64,11,-8
-64,11,-8
-65,11,-8
-65,11,-8
-65,11,-8
-65,11,-8
-65,11,-8
-65,11,-8
-65,11,-8
-65,11,-8
-65,11,-8
-65,11,-8
-65,11,-8
-65,11,-8
-65,11,-8
-65,11,-8
-65,11,-8
-65,11,-8
-65,11,-8
-64,11,-8
-64,11,-8
-65,11,-8
-65,11,-8
-65,11,-8
-65,11,-8
-64,11,-8
-65,11,-8
-65,11,-8
-65,11,-8
-65,11,-8
-65,11,-8
-64,11,-8
-65,11,-8
-65,11,-8
-65,11,-8
-65,11,-8
-65,11,-8
-65,11,-8
-65,11,-8
-65,11,-8
-65,11,-8
-65,11,-8
-65,11,-8
-65,11,-8
-65,11,-8
-65,11,-8
-65,11,-8
-65,11,-8
-65,11,-8
-65,11,-8
-65,11,-8
-65,11,-8
-65,11,-8
-65,11,-7
-65,11,-8
-65,11,-8
-65,11,-8
-64,11,-8
-65,11,-8
-65,11,-8
-65,12,-8
-65,12,-8
-65,12,-9
-64,11,-8
-64,11,-7
-64,12,-8
-64,12,-8
-64,12,-9
-64,12,-9
-64,12,-8
-64,12,-7
-65,12,-8
-65,12,-8
-65,11,-8
-65,12,-8
-65,12,-8
-64,12,-8
-64,12,-8
-65,12,-9
-64,12,-8
-64,12,-8
-64,12,-9
-65,11,-8
-64,12,-8
-64,12,-9
-65,11,-9
-65,11,-8
-65,11,-9
-65,11,-9
-64,11,-8
-64,12,-8
-64,11,-8
-65,11,-8
-65,11,-8
-64,11,-9
-65,11,-8
-65,11,-8
-65,11,-8
-65,11,-8
-65,11,-8
-65,11,-8
-65,11,-8
-65,10,-8
-65,10,-8
-65,10,-8
-65,11,-9
-64,11,-9
-65,11,-8
-65,11,-8
-65,11,-9
-65,10,-9
-65,9,-9
-65,9,-9
-65,9,-10
-65,9,-10
-65,9,-9
-65,10,-9
-65,10,-9
-65,10,-8
-64,10,-8
-65,10,-8
-65,10,-8
-65,11,-8
-65,11,-8
-65,10,-9
-65,10,-8
-65,11,-8
-65,12,-8
-64,12,-8
-64,12,-7
-65,12,-7
-65,12,-7
-64,13,-6
-64,13,-6
-64,13,-6
-65,13,-6
-66,13,-5
-65,15,-4
-63,16,-6
-64,16,-7
-64,15,-6
-64,15,-5
-64,15,-4
-65,15,-4
-65,15,-3
-64,15,-4
-64,15,-5
-64,14,-5
-64,14,-5
-65,15,-4
-65,15,-4
-64,14,-5
-64,15,-7
-64,15,-7
-64,14,-5
-64,13,-6
-64,13,-6
-65,13,-6
-65,13,-6
-64,13,-6
-65,14,-5
-65,14,-5
-64,13,-5
-64,13,-5
-65,13,-6
-65,13,-6
-64,13,-6
-64,13,-6
-64,13,-6
-64,14,-6
-65,14,-6
-65,13,-5
-65,13,-6
-65,12,-6
-65,12,-6
-65,13,-6
-64,12,-7
-65,12,-6
-65,12,-6
-65,12,-6
-65,12,-6
-65,12,-5
-65,12,-5
-65,12,-6
-65,11,-6
-64,11,-6
-64,12,-6
-65,13,-6
-65,14,-5
-65,13,-5
-65,13,-5
-65,13,-5
-65,12,-6
-65,11,-5
-65,12,-6
-65,12,-6
-65,12,-5
-65,12,-5
-64,13,-5
-64,12,-5
-64,13,-5
-65,12,-5
-65,12,-5
-65,12,-5
-65,12,-5
-65,12,-5
-65,12,-5
-65,12,-5
-65,12,-5
-65,12,-5
-65,13,-5
-65,13,-6
-64,12,-5
-64,12,-5
-65,12,-5
-65,13,-5
-65,13,-5
-65,12,-5
-64,12,-5
-65,12,-5
-65,13,-5
-65,13,-5
-65,12,-6
-65,12,-5
-65,12,-5
-65,12,-5
-65,12,-5
-65,12,-6
-65,12,-6
-65,12,-5
-65,12,-5
-65,13,-5
-65,12,-5
-64,13,-5
-65,13,-5
-65,12,-5
-64,13,-5
-65,13,-5
-65,12,-5
-65,12,-5
-65,12,-5
-65,12,-5
-65,12,-5
-65,12,-5
-64,12,-5
-64,12,-5
-65,12,-5
-65,13,-5
-65,13,-5
-65,13,-5
-65,12,-5
-65,12,-5
-65,12,-5
-65,12,-5
-65,12,-5
-65,12,-5
-65,13,-5
-65,13,-5
-65,12,-6
-65,12,-5
-65,12,-5
-65,12,-5
-65,12,-5
-64,12,-5
-65,12,-5
-65,12,-5
-65,12,-5
-65,12,-5
-65,12,-5
-65,12,-5
-65,12,-5
-65,12,-5
-65,12,-5
-64,12,-5
-64,13,-5
-65,12,-5
-65,12,-5
-65,12,-5
-65,12,-5
-65,12,-5
-65,12,-5
-65,12,-5
-65,12,-5
-65,12,-5
-65,12,-5
-65,12,-5
-65,12,-5
-65,12,-5
-65,12,-5
-65,12,-5
-65,12,-5
-65,12,-5
-65,12,-4
-65,12,-5
-65,12,-5
-65,12,-5
-65,12,-5
-65,12,-5
-65,12,-5
-65,12,-5
-65,12,-5
-64,12,-5
-65,12,-5
-65,12,-5
-65,12,-4
-65,12,-5
-65,12,-5
-65,12,-5
-64,12,-5
-65,12,-5
-65,12,-5
-65,12,-5
-65,12,-5
-65,12,-5
-65,12,-5
-65,12,-5
-65,13,-5
-65,12,-5
-65,12,-5
-65,13,-5
-65,12,-5
-64,12,-5
-64,12,-5
-65,13,-5
-65,12,-5
-65,12,-5
-65,12,-4
-65,13,-4
-65,12,-5
-65,12,-4
-65,12,-5
-65,12,-5
-65,12,-5
-65,12,-5
-65,12,-5
-65,12,-5
-65,12,-4
-65,13,-5
-65,12,-5
-65,12,-5
-65,13,-5
-65,12,-5
-65,12,-5
-65,13,-5
-65,12,-5
-64,12,-4
-65,13,-5
-65,12,-4
-65,13,-4
-65,13,-4
-65,13,-4
-65,14,-4
-64,14,-4
-64,13,-4
-64,13,-4
-65,14,-5
-65,14,-4
-64,14,-3
-64,14,-3
-64,14,-4
-65,13,-4
-65,13,-3
-65,13,-4
-65,13,-4
-65,13,-4
-64,13,-4
-65,13,-4
-65,13,-4
-65,12,-2
-65,12,-2
-66,13,-2
-66,14,-1
-63,15,-2
-63,13,-4
-67,10,-2
-66,13,1
-65,15,0
-64,16,-1
-64,15,-2
-64,15,-2
-64,15,-1
-63,16,0
-64,15,0
-65,15,0
-66,16,1
-65,16,2
-64,15,2
-64,15,1
-64,15,1
-64,16,1
-64,16,1
-65,16,0
-64,16,1
-64,16,1
-63,16,2
-64,16,2
-65,16,3
-64,16,3
-64,16,3
-64,16,1
-64,16,1
-64,16,1
-64,16,1
-64,16,1
-64,16,1
-64,16,1
-65,16,2
-64,16,1
-64,15,1
-64,15,0
-64,15,0
-64,15,0
-65,15,0
-64,16,0
-64,15,0
-65,15,0
-64,15,0
-65,15,0
-65,15,0
-65,15,0
-65,15,0
-64,15,-1
-65,15,-1
-64,15,-1
-65,15,-1
-65,15,-1
-64,15,-1
-64,15,-1
-64,15,0
-64,16,0
-64,15,0
-64,15,0
-64,15,0
-64,15,0
-64,15,0
-64,15,0
-64,15,0
-64,15,0
-64,15,0
-64,15,-1
-64,15,0
-64,15,0
-65,15,0
-64,15,0
-64,15,0
-64,16,0
-64,16,0
-64,15,0
-64,15,-1
-64,15,-1
-65,15,-1
-65,15,0
-64,15,-1
-65,16,-1
-64,15,-1
-64,15,-1
-64,15,0
-64,16,0
-64,15,0
-64,15,0
-64,15,0
-65,15,0
-65,15,0
-65,15,0
-65,15,0
-64,15,0
-65,15,-1
-65,14,0
-66,14,0
-66,15,0
-66,15,0
-65,14,-1
-65,14,0
-65,14,0
-65,15,0
-63,15,1
-62,14,0
-64,13,1
-69,12,4
-66,13,2
-62,13,1
-62,11,-1
-64,10,-1
-67,10,0
-67,10,1
-66,10,1
-67,10,1
-68,10,2
-66,9,1
-66,9,2
-65,8,4
-63,6,4
-64,6,3
-66,4,2
-67,4,1
-68,3,-1
-66,3,-1
-67,3,-2
-66,4,-2
-66,4,-2
-66,5,-3
-66,5,-3
-65,5,-4
-64,4,-4
-64,3,-4
-65,2,-4
-66,1,-4
-68,1,-4
-69,0,-4
-69,1,-4
-69,2,-2
-68,4,-1
-68,4,0
-66,5,1
-66,6,1
-64,7,2
-64,6,3
-65,5,3
-67,5,3
-68,5,3
-67,5,3
-66,4,3
-66,4,3
-65,4,3
-65,3,3
-65,3,2
-65,3,2
-67,3,2
-68,4,1
-68,4,2
-67,5,3
-66,5,4
-66,6,5
-65,6,6
-65,5,6
-65,4,6
-66,4,6
-66,4,5
-66,3,5
-67,4,4
-67,4,4
-67,5,4
-66,5,4
-65,6,4
-64,7,4
-64,7,4
-65,8,4
-66,8,5
-66,7,5
-67,6,6
-68,6,8
-68,6,8
-68,5,8
-68,5,6
-67,3,5
-67,2,5
-66,2,5
-65,2,5
-64,1,6
-65,2,7
-66,2,8
-66,2,9
-66,2,8
-68,2,7
-69,2,6
-68,2,6
-67,3,5
-66,3,5
-65,4,4
-64,4,4
-64,3,4
-65,3,4
-66,2,5
-67,2,6
-67,2,7
-67,2,8
-66,2,10
-66,2,10
-66,1,10
-67,1,10
-66,0,7
-66,-1,6
-66,-1,4
-66,-1,2
-66,-1,2
-67,0,3
-67,1,4
-67,2,6
-66,2,6
-65,2,6
-66,0,5
-66,0,5
-68,0,5
-67,1,4
-67,2,4
-66,2,4
-65,1,4
-66,0,4
-66,-1,4
-67,-1,3
-67,-1,3
-67,-1,3
-67,0,4
-67,1,4
-67,2,5
-67,2,5
-67,1,5
-67,1,4
-66,1,4
-66,1,4
-66,0,4
-66,0,4
-67,-1,4
-67,0,4
-67,0,4
-67,0,4
-67,1,5
-67,2,4
-66,2,4
-66,2,4
-65,2,5
-66,1,5
-66,1,5
-66,1,5
-67,2,5
-66,1,4
-66,2,4
-66,2,4
-66,2,4
-66,1,4
-66,1,4
-67,0,4
-68,0,4
-67,1,4
-65,2,4
-65,1,4
-66,1,4
-67,0,4
-67,0,5
-66,0,4
-67,0,5
-67,0,4
-68,1,5
-67,2,5
-65,2,5
-66,2,5
-66,1,5
-66,1,5
-67,0,5
-67,0,5
-66,0,5
-66,1,6
-66,1,5
-66,1,5
-66,1,5
-66,1,5
-66,1,5
-66,1,4
-66,0,5
-67,1,5
-67,1,5
-67,1,6
-66,1,6
-66,2,6
-66,2,6
-66,1,6
-66,2,6
-67,1,6
-67,1,6
-66,1,6
-66,2,7
-66,2,7
-66,2,6
-66,2,6
-66,1,5
-66,2,5
-66,2,5
-66,2,5
-66,2,6
-66,2,6
-66,2,6
-66,2,6
-66,2,6
-66,2,6
-66,2,6
-66,2,6
-66,2,6
-66,3,6
-66,3,6
-66,2,6
-66,2,6
-66,2,6
-66,2,6
-66,2,6
-66,2,6
-67,3,6
-66,2,6
-66,2,6
-66,3,6
-66,3,6
-66,2,6
-67,2,6
-67,2,6
-66,2,7
-66,2,6
-66,2,6
-66,2,6
-66,2,6
-67,2,6
-67,2,6
-67,1,6
-67,2,6
-68,2,7
-68,3,7
-67,3,8
-66,3,9
-67,4,9
-66,4,9
-65,4,10
-65,4,10
-66,4,9
-66,5,10
-66,5,10
-65,5,9
