-22,-1,59
-21,2,62
-15,-1,65
-19,-1,63
-14,0,64
-15,-1,63
-14,-2,63
-10,-3,64
-13,-3,62
-11,-3,64
-10,-2,64
-8,-3,63
-9,-4,62
-16,-1,63
-17,0,60
-23,2,61
-40,3,59
-39,3,58
-34,3,57
-31,3,59
-28,1,59
-26,1,59
-26,1,59
-28,1,59
-30,1,58
-29,2,59
-27,1,59
-28,1,59
-28,1,59
-28,1,59
-28,2,59
-28,2,59
-28,2,59
-28,1,59
-28,1,59
-28,2,59
-29,1,58
-28,1,59
-28,2,59
-28,2,59
-28,2,59
-28,1,59
-28,2,59
-28,1,59
-28,1,59
-28,1,59
-28,1,59
-28,1,59
-28,1,59
-29,2,59
-29,2,59
-28,1,59
-28,1,58
-29,1,58
-28,2,60
-28,1,59
-28,1,59
-28,1,59
-28,2,60
-28,2,59
-28,1,60
-28,1,58
-29,1,58
-28,1,58
-28,1,59
-28,2,57
-30,1,56
-26,0,60
-29,1,60
-28,3,61
-26,2,60
-29,1,58
-31,1,58
-34,0,56
-31,0,59
-32,0,58
-29,3,58
-30,2,58
-30,2,59
-29,2,60
-30,1,58
-29,1,58
-29,1,58
-29,2,59
-29,1,59
-30,1,59
-29,1,58
-29,1,59
-29,1,58
-29,1,60
-29,2,58
-28,1,58
-28,1,59
-31,2,58
-33,1,56
-33,1,58
-30,2,59
-29,1,58
-29,1,58
-32,1,58
-32,1,58
-32,1,58
-33,1,57
-33,1,57
-32,1,58
-30,0,58
-32,1,57
-35,1,56
-34,0,56
-34,0,56
-33,0,55
-34,0,57
-31,-1,56
-35,0,55
-34,0,54
-35,0,57
-31,2,58
-32,1,57
-34,0,57
-33,1,57
-32,1,60
-31,3,57
-32,0,56
-32,-1,57
-31,0,57
-30,2,61
-31,0,58
-34,-1,56
-34,-1,55
-34,1,57
-32,0,57
-33,0,57
-32,1,57
-32,0,55
-31,0,59
-32,0,57
-30,0,58
-32,0,58
-31,1,58
-32,1,54
-34,0,58
-32,0,58
-30,1,58
-31,1,58
-30,0,58
-32,0,57
-31,0,58
-31,1,58
-30,1,57
-34,1,56
-33,1,57
-29,3,60
-32,2,57
-31,2,58
-30,1,57
-30,1,55
-32,1,58
-32,2,58
-32,2,57
-29,1,56
-31,0,57
-33,3,59
-31,2,58
-31,2,58
-31,1,58
-30,1,58
-31,1,57
-30,2,58
-31,2,58
-32,1,57
-32,1,58
-34,2,57
-34,1,56
-32,1,56
-32,1,58
-33,1,57
-32,0,50
-34,2,58
-32,3,59
-32,1,57
-31,2,58
-32,1,57
-35,2,55
-33,2,58
-31,2,58
-33,2,56
-31,2,58
-31,2,58
-33,3,57
-35,2,55
-35,2,56
-32,3,57
-34,3,57
-33,2,57
-34,2,58
-32,3,55
-32,2,56
-33,1,57
-33,2,56
-33,2,56
-35,2,56
-35,2,57
-34,2,57
-33,1,55
-35,1,56
-35,1,55
-34,2,56
-34,2,56
-34,2,57
-34,2,57
-33,2,56
-33,2,56
-33,2,56
-32,2,57
-33,2,56
-33,2,56
-33,2,57
-33,2,56
-33,2,56
-33,1,56
-33,2,57
-33,2,57
-33,2,57
-33,2,56
-33,2,57
-33,2,56
-33,2,57
-33,2,57
-33,2,56
-33,2,57
-33,2,56
-33,2,58
-33,1,57
-33,2,57
-33,2,57
-33,2,56
-33,2,57
-33,2,57
-33,2,57
-33,2,57
-33,1,56
-33,2,57
-33,2,57
-34,2,57
-33,1,57
-32,1,57
-33,1,56
-33,1,56
-33,2,57
-33,1,56
-34,2,56
-33,1,56
-33,1,57
-33,2,57
-34,2,56
-33,1,56
-33,1,57
-33,2,57
-33,1,56
-33,2,57
-34,2,57
-33,1,56
-34,2,56
-33,1,57
-33,1,57
-33,2,57
-33,2,56
-33,2,56
-33,2,57
-33,2,57
-33,1,56
-32,1,57
-33,2,57
-33,2,57
-33,2,57
-33,2,57
-32,1,56
-33,1,57
-33,1,56
-33,2,57
-33,2,57
-33,2,56
-33,1,57
-32,1,57
-33,2,57
-33,2,57
-33,1,56
-33,2,57
-32,2,57
-33,1,56
-33,2,57
-33,1,57
-32,1,57
-32,1,57
-32,1,57
-32,1,57
-33,1,57
-32,1,57
-33,1,57
-33,1,56
-32,1,57
-33,1,57
-32,1,57
-32,1,57
-33,1,57
-33,1,57
-33,1,57
-32,1,57
-32,1,57
-33,1,57
-33,1,57
-33,1,57
-32,1,57
-33,1,57
-33,1,57
-33,1,57
-33,1,57
-32,1,57
-32,1,56
-33,1,57
-33,1,57
-32,1,57
-32,1,57
-33,1,57
-33,1,56
-33,2,58
-33,1,57
-32,1,57
-33,1,57
-33,1,57
-32,1,57
-34,1,57
-33,1,57
-33,1,57
-32,1,57
-33,1,56
-34,2,56
-33,1,57
-33,1,56
-33,2,57
-33,2,57
-33,2,57
-33,1,57
-33,1,58
-36,1,56
-33,0,56
-34,0,55
-34,0,56
-31,1,56
-33,2,57
-34,1,56
-34,2,57
-33,1,56
-33,2,57
-33,1,57
-33,1,56
-34,2,56
-33,1,57
-34,2,56
-34,2,57
-33,1,57
-34,1,57
-33,1,56
-33,1,56
-34,1,56
-34,2,57
-33,2,57
-33,1,57
-33,1,57
-33,1,56
-33,1,56
-33,1,57
-33,1,57
-33,1,56
-34,1,56
-34,1,56
-33,1,57
-33,1,57
-33,0,56
-31,0,57
-35,1,55
-35,1,58
-32,1,56
-32,1,56
-33,1,56
-34,1,56
-34,1,56
-34,1,57
-33,1,56
-32,0,57
-32,1,57
-31,0,55
-34,2,58
-33,1,58
-33,1,56
-33,1,55
-35,1,56
-32,1,57
-32,2,58
-33,2,58
-33,1,57
-33,1,56
-32,2,57
-33,1,57
-32,1,57
-33,1,57
-32,2,57
-32,1,57
-33,2,57
-33,1,57
-32,1,57
-32,1,57
-33,1,57
-33,1,57
-33,1,57
-32,1,57
-33,1,56
-32,1,57
-32,1,57
-33,1,56
-32,2,58
-33,0,57
-34,1,56
-33,2,57
-33,1,57
-33,1,56
-34,1,57
-34,1,57
-34,1,56
-34,1,57
-34,1,56
-33,2,57
-33,2,57
-33,1,56
-34,1,57
-34,1,56
-34,2,56
-33,1,57
-32,1,56
-33,1,56
-34,1,57
-34,2,56
-34,2,56
-33,1,56
-33,1,56
-33,2,56
-34,1,57
-33,1,56
-33,2,57
-33,1,56
-33,2,57
-34,1,56
-35,1,56
-34,2,58
-32,2,56
-34,2,56
-33,1,57
-34,1,57
-34,1,57
-32,1,55
-33,2,57
-32,2,57
-33,1,57
-34,2,56
-34,2,56
-34,2,56
-34,1,56
-33,2,57
-32,2,56
-34,1,56
-31,1,57
-31,3,59
-31,1,55
-30,2,57
-33,5,61
-34,2,58
-30,2,55
-29,2,59
-30,3,59
-30,1,55
-31,-1,53
-32,2,59
-33,2,58
-29,2,59
-33,2,57
-31,2,57
-33,3,59
-32,3,59
-33,3,57
-31,2,57
-31,2,58
-31,3,58
-32,3,58
-32,2,57
-33,2,57
-34,3,57
-33,2,57
-33,2,57
-34,2,56
-33,2,56
-34,2,56
-34,2,56
-33,2,56
-34,2,57
-33,2,56
-33,2,56
-34,2,56
-33,2,57
-33,2,56
-33,2,56
-34,2,57
-34,2,57
-34,2,56
-33,2,56
-33,2,56
-34,2,57
-34,2,56
-34,2,56
-33,2,56
-34,1,56
-33,1,56
-33,2,56
-34,2,56
-34,1,56
-34,2,56
-33,2,57
-34,2,57
-34,2,56
-34,2,56
-33,2,57
-33,2,57
-33,2,56
-34,2,56
-34,2,56
-33,2,57
-34,2,56
-34,2,56
-35,2,56
-34,2,56
-33,1,56
-33,2,56
-34,2,56
-34,2,56
-35,2,56
-34,1,56
-34,1,56
-34,2,56
-34,2,56
-34,2,56
-34,2,56
-34,2,56
-34,2,56
-34,2,56
-34,1,56
-34,1,56
-34,2,56
-34,2,56
-34,2,56
-34,2,56
-34,2,56
-34,2,56
-34,2,56
-34,2,56
-35,2,56
-35,2,56
-34,2,56
-34,2,56
-34,1,56
-34,2,56
-34,2,56
-35,2,56
-35,2,56
-35,2,56
-35,2,55
-34,2,56
-34,2,56
-35,2,56
-34,2,56
-35,2,56
-34,2,56
-35,2,56
-34,2,56
-34,2,56
-34,2,56
-34,2,56
-34,2,56
-35,2,56
-35,2,56
-34,1,56
-34,2,56
-35,2,56
-35,2,56
-35,2,56
-35,2,56
-34,2,56
-34,2,56
-35,1,55
-35,2,56
-35,2,56
-34,2,56
-35,2,56
-35,2,55
-34,2,56
-35,2,56
-35,2,56
-35,2,56
-35,2,56
-34,1,56
-34,2,56
-35,2,56
-35,2,56
-34,2,56
-35,1,55
-35,1,56
-35,2,56
-35,2,56
-35,1,56
-35,2,56
-35,2,56
-35,2,56
-35,2,56
-35,2,56
-34,2,56
-35,1,55
-35,1,56
-34,2,56
-35,2,56
-35,1,56
-35,2,56
-34,1,56
-35,1,56
-35,1,56
-35,2,56
-35,2,55
-35,2,56
-35,2,56
-35,2,56
-34,1,56
-35,2,56
-35,2,56
-34,2,56
-35,1,56
-35,1,56
-35,2,56
-35,1,56
-35,1,56
-35,2,56
-34,1,56
-34,2,56
-35,2,56
-35,1,56
-35,1,56
-35,2,56
-35,2,56
-35,2,56
-34,1,55
-35,1,56
-35,2,56
-35,2,55
-35,2,56
-35,2,56
-34,2,56
-35,2,56
-35,1,56
-35,2,56
-35,2,56
-35,2,56
-35,2,56
-34,1,55
-35,2,56
-35,2,56
-35,2,56
-35,2,55
-35,2,55
-35,2,56
-35,2,55
-35,2,56
-35,2,56
-35,2,56
-35,2,55
-35,2,55
-35,2,55
-35,2,56
-35,2,55
-35,2,56
-35,1,55
-35,2,56
-35,2,55
-35,2,55
-35,2,56
-35,2,56
-35,1,56
-35,2,56
-35,2,56
-35,2,56
-35,2,56
-35,1,56
-34,2,56
-34,1,56
-34,2,56
-35,1,56
-35,2,56
-35,2,56
-35,2,55
-34,1,56
-35,2,57
-35,1,55
-34,1,55
-35,1,55
-35,2,56
-35,2,56
-35,2,56
-34,1,55
-35,1,56
-34,2,56
-35,1,55
-37,1,54
-36,1,56
-34,1,56
-33,1,54
-33,1,56
-35,2,57
-35,2,56
-34,1,56
-34,1,56
-35,1,56
-35,2,56
-34,1,56
-34,1,56
-34,1,56
-34,1,56
-34,1,56
-34,2,56
-34,2,56
-34,2,56
-34,1,56
-35,2,55
-36,1,56
-35,1,55
-35,1,56
-35,1,56
-35,1,54
-35,1,56
-36,1,55
-35,0,55
-36,1,56
-35,0,56
-35,1,56
-34,1,55
-34,1,55
-36,2,56
-34,2,57
-36,2,57
-35,2,56
-35,2,54
-36,1,56
-34,2,58
-34,2,56
-36,2,56
-36,2,55
-35,2,56
-34,2,55
-36,2,55
-35,2,56
-37,2,54
-36,2,55
-35,1,54
-36,2,55
-35,2,55
-35,2,55
-36,1,55
-36,2,55
-36,2,55
-35,2,55
-36,2,55
-35,2,56
-35,2,55
-36,2,55
-36,2,55
-35,2,55
-35,2,55
-35,2,55
-36,2,55
-35,2,56
-35,2,55
-36,2,55
-36,2,55
-35,2,55
-35,2,56
-35,2,55
-36,2,55
-36,2,56
-35,3,55
-36,2,55
-35,2,55
-35,2,55
-36,2,55
-35,2,54
-36,1,55
-36,2,55
-35,3,56
-35,2,56
-35,2,55
-36,2,56
-35,2,55
-34,3,56
-35,2,55
-35,2,56
-35,2,56
-35,1,56
-35,2,56
-34,2,56
-35,2,54
-34,2,56
-35,2,56
-35,1,55
-34,2,55
-35,2,56
-35,2,56
-35,2,56
-35,2,56
-32,2,58
-34,2,57
-34,1,56
-34,2,56
-34,2,56
-33,1,56
-33,1,57
-34,2,57
-34,1,56
-34,1,55
-33,1,56
-34,1,56
-34,1,56
-34,2,56
-34,1,56
-34,1,56
-33,2,57
-34,1,56
-34,2,56
-34,1,56
-34,1,56
-34,1,56
-34,2,57
-34,1,56
-34,2,56
-34,2,56
-34,2,56
-34,2,56
-34,1,56
-34,1,56
-34,2,56
-34,2,56
-34,2,56
-34,1,56
-34,1,56
-34,1,56
-34,2,56
-34,1,56
-34,1,56
-34,2,56
-34,2,56
-34,1,56
-34,2,56
-34,2,56
-34,2,56
-34,1,56
-34,1,56
-34,1,57
-34,2,56
-34,2,56
-34,1,56
-34,1,56
-34,2,56
-34,1,56
-34,2,56
-34,1,56
-34,2,56
-34,1,56
-34,2,56
-34,2,56
-34,2,56
-34,1,56
-34,1,56
-34,2,56
-34,2,56
-34,2,56
-34,1,56
-34,1,56
-34,1,56
-35,2,56
-34,1,56
-34,2,56
-34,1,55
-34,1,56
-34,1,56
-34,2,56
-34,2,56
-34,1,56
-34,1,56
-34,2,56
-34,1,56
-34,1,56
-35,2,56
-34,1,56
-34,1,56
-34,2,56
-34,1,56
-34,2,56
-34,1,56
-34,1,56
-35,1,56
-34,1,56
-34,1,56
-34,1,56
-35,1,56
-34,1,56
-34,1,56
-34,1,56
-34,1,56
-34,1,56
-34,1,56
-34,1,57
-35,1,56
-34,1,55
-35,1,55
-35,2,56
-35,2,56
-35,2,56
-36,2,56
-37,2,57
-37,2,58
-39,3,58
-39,4,60
-36,2,55
-35,-3,52
-34,-4,54
-27,-6,57
-25,-6,59
-25,-7,58
-28,-8,58
-27,-3,62
-29,-1,58
-32,0,56
-31,-2,55
-31,-4,55
-32,-5,58
-32,-1,60
-31,-3,57
-32,3,57
-32,3,60
-30,-7,49
-33,-5,60
-32,-6,62
-28,2,57
-32,-2,55
-35,-3,57
-36,-2,57
-35,0,55
-41,0,56
-42,2,55
-38,1,54
-38,0,55
-37,0,54
-36,-1,53
-35,-1,54
-36,-1,54
-39,0,55
-39,2,55
-40,0,52
-40,-2,53
-39,-4,52
-37,-1,53
-38,0,54
-36,0,55
-35,-1,54
-36,-1,55
-36,-1,55
-36,0,58
-38,0,57
-36,-1,53
-36,0,53
-36,3,55
-35,3,57
-35,3,56
-36,1,55
-36,0,56
-36,0,55
-37,1,55
-36,-1,54
-35,1,56
-35,1,56
-35,1,56
-36,0,55
-36,0,55
-35,0,56
-35,0,56
-34,1,56
-35,0,56
-34,-1,56
-34,-1,56
-34,0,56
-33,-1,56
-34,0,57
-34,0,57
-33,-2,57
-33,-3,57
-35,-2,56
-35,0,57
-32,0,57
-32,-1,56
-31,-2,57
-29,-3,57
-32,-3,57
-35,-1,56
-33,1,58
-33,1,59
-33,0,57
-33,-2,55
-32,-2,56
-32,-2,58
-33,-4,57
-33,-2,57
-33,0,57
-33,-2,58
-31,-3,58
-27,-2,63
-28,0,61
-23,-1,55
-34,4,60
-36,5,63
-31,8,73
-20,8,72
-19,4,67
-16,4,60
-3,-4,57
-8,0,62
-23,6,63
-13,-9,57
-2,-19,45
-7,-22,43
-9,-38,34
-7,-42,30
-2,-54,35
4,-63,36
2,-61,38
11,-57,42
-6,-62,44
3,-46,45
26,-34,32
16,-60,24
-6,-64,33
-12,-57,31
-2,-54,23
0,-55,27
0,-58,37
2,-55,35
4,-54,37
-3,-54,41
-6,-52,42
1,-52,39
2,-54,36
1,-53,38
8,-52,40
10,-54,39
5,-52,38
3,-53,42
-8,-51,41
-11,-47,43
-7,-48,42
-7,-48,43
-8,-46,43
-1,-49,42
1,-48,43
0,-50,44
-2,-53,43
0,-52,41
-4,-52,42
-5,-48,43
-5,-49,43
-7,-51,42
-7,-49,42
-3,-50,41
0,-49,39
0,-50,40
0,-52,39
1,-52,36
0,-53,38
-1,-51,39
4,-56,35
2,-53,35
2,-54,36
6,-53,35
4,-52,35
3,-55,36
4,-56,35
6,-54,33
6,-54,35
5,-56,37
4,-53,36
5,-52,37
8,-55,41
9,-53,34
10,-52,34
9,-54,37
10,-53,37
9,-48,36
6,-54,37
1,-57,38
1,-53,40
3,-52,37
4,-53,35
8,-53,38
9,-53,38
4,-53,38
3,-53,37
4,-53,36
6,-54,37
5,-54,39
3,-53,37
4,-53,38
5,-54,36
6,-53,34
7,-54,35
9,-55,36
8,-55,36
3,-54,36
1,-53,36
-1,-55,36
0,-53,35
0,-53,37
0,-54,37
3,-53,34
8,-52,38
6,-53,40
4,-52,41
6,-52,39
8,-53,38
6,-53,38
6,-54,38
3,-53,36
1,-52,38
1,-52,39
3,-53,39
3,-54,38
3,-54,37
2,-53,38
2,-52,38
4,-53,40
3,-52,41
-1,-52,39
-2,-52,37
0,-54,36
5,-53,37
4,-53,37
4,-53,37
4,-53,37
2,-53,38
1,-52,39
2,-53,39
6,-53,39
7,-53,39
11,-53,42
7,-54,38
-3,-52,34
1,-54,37
3,-54,36
2,-54,35
1,-54,35
3,-53,39
2,-52,39
1,-52,40
-1,-52,38
0,-52,39
2,-52,41
1,-51,39
2,-52,38
4,-52,38
3,-52,38
2,-54,38
4,-54,38
2,-51,37
0,-54,39
0,-54,38
0,-52,33
-2,-55,30
-6,-53,37
0,-44,52
-12,-43,45
-24,-43,30
-23,-34,30
-36,-31,45
-55,-40,49
-55,-41,45
-46,-37,33
-43,-35,28
-39,-47,38
-43,-52,37
-47,-35,21
-33,-46,12
-36,-54,9
-42,-57,12
-48,-53,13
-45,-40,16
-48,-39,18
-52,-40,23
-52,-43,33
-50,-42,31
-37,-42,33
-36,-42,34
-34,-43,38
-38,-43,39
-38,-43,39
-38,-42,41
-36,-41,42
-35,-41,40
-30,-43,42
-23,-43,44
-17,-42,42
-13,-41,40
-2,-40,40
-5,-48,40
-12,-66,38
-6,-46,40
-2,-47,39
7,-55,41
7,-53,40
1,-54,35
-1,-55,34
-1,-56,34
-4,-57,31
-2,-57,31
7,-57,34
5,-56,35
5,-55,35
4,-54,33
5,-54,36
5,-55,36
3,-55,34
2,-55,35
1,-54,35
2,-54,35
1,-54,36
0,-53,36
0,-54,35
0,-54,37
1,-53,38
-3,-53,38
-3,-53,39
-5,-51,42
-3,-50,41
-3,-51,40
-5,-52,40
-5,-52,40
-4,-52,39
-2,-53,37
-1,-53,36
-1,-54,36
-3,-53,37
-2,-52,39
-3,-52,39
-4,-52,39
-3,-52,39
-2,-52,39
-2,-53,39
-2,-53,38
-2,-53,38
-4,-52,39
-5,-53,39
-3,-52,40
-2,-52,39
-3,-53,39
-4,-53,37
-2,-53,37
1,-54,37
1,-54,36
-4,-53,38
-5,-52,38
-4,-52,39
-4,-51,41
-5,-52,41
-4,-52,39
-3,-53,39
-4,-52,38
-3,-53,39
-3,-53,38
-3,-53,38
-3,-52,39
-4,-52,39
-4,-52,39
-3,-52,39
-4,-52,39
-4,-52,39
-3,-52,39
-2,-53,38
-3,-53,38
-3,-53,38
-3,-52,38
-3,-52,39
-3,-52,38
-3,-52,39
-3,-52,39
-3,-52,38
-3,-53,38
-3,-52,38
-3,-53,38
-3,-52,39
-3,-52,39
-3,-52,39
-3,-53,39
-2,-52,38
-2,-52,38
-2,-53,39
-2,-52,38
-2,-53,38
-3,-53,38
-2,-53,38
-2,-53,38
-3,-53,38
-3,-52,38
-3,-52,39
-3,-52,39
-3,-52,38
-3,-52,39
-2,-53,39
-3,-53,38
-3,-53,38
-2,-53,38
-3,-53,38
-3,-53,39
-3,-53,38
-3,-53,38
-2,-53,38
-3,-53,38
-3,-52,39
-3,-52,39
-3,-52,39
-3,-53,38
-3,-53,38
-3,-53,38
-2,-52,38
-3,-53,38
-4,-52,38
-3,-52,39
-4,-52,39
-4,-52,39
-3,-53,38
-4,-53,38
-4,-53,38
-3,-53,39
-3,-53,39
-4,-53,39
-4,-53,38
-4,-52,38
-4,-53,39
-4,-53,39
-4,-52,38
-4,-52,39
-4,-52,39
-4,-53,38
-3,-53,39
-4,-52,39
-4,-53,38
-4,-52,39
-3,-52,39
-4,-52,38
-4,-53,38
-4,-52,38
-3,-52,39
-3,-52,39
-4,-53,39
-3,-53,39
-3,-52,39
-4,-53,38
-3,-53,38
-4,-52,39
-4,-52,39
-4,-52,39
-4,-52,40
-4,-52,40
-3,-52,39
-3,-52,39
-4,-52,39
-3,-52,39
-4,-52,39
-4,-52,39
-4,-52,39
-4,-52,39
-4,-52,39
-4,-52,39
-4,-52,39
-3,-52,39
-4,-52,39
-4,-52,39
-3,-52,39
-3,-52,39
-4,-52,39
-4,-52,40
-3,-52,39
-3,-52,39
-4,-52,39
-4,-52,39
-4,-52,39
-4,-52,39
-4,-52,39
-4,-52,39
-4,-52,39
-3,-52,39
-4,-52,39
-4,-52,39
-4,-52,39
-3,-52,39
-3,-52,39
-4,-52,39
-4,-52,39
-4,-52,39
-3,-52,39
-3,-52,40
-4,-52,40
-3,-52,39
-4,-52,39
-3,-52,39
-3,-52,39
-3,-52,39
-3,-52,39
-3,-52,39
-4,-52,39
-3,-52,39
-3,-52,39
-3,-52,39
-3,-52,39
-4,-52,39
-3,-52,39
-3,-52,39
-4,-52,39
-4,-52,39
-4,-52,39
-3,-52,39
-4,-52,39
-4,-52,39
-3,-52,39
-3,-52,39
-4,-52,39
-3,-52,39
-4,-52,39
-4,-52,40
-4,-51,40
-4,-52,40
-4,-52,39
-4,-52,39
-4,-52,39
-3,-52,39
-4,-52,39
-4,-52,40
-4,-52,40
-3,-52,39
-3,-52,39
-4,-52,39
-4,-52,39
-4,-52,40
-4,-52,40
-4,-52,39
-3,-52,39
-3,-52,38
-3,-52,38
-3,-52,39
-3,-52,40
-4,-52,39
-4,-52,39
-3,-52,40
-4,-51,40
-5,-51,40
-3,-52,40
-4,-52,39
-4,-52,40
-4,-52,39
-4,-53,39
-3,-53,37
-5,-53,37
-6,-53,38
-4,-53,38
-4,-53,38
-4,-52,38
-4,-52,38
-3,-53,39
-4,-52,38
-4,-52,38
-6,-53,38
-6,-52,38
-5,-53,38
-5,-53,38
-4,-52,38
-4,-53,39
-3,-53,39
-3,-53,38
-1,-53,39
1,-53,40
5,-54,39
5,-53,39
2,-54,37
1,-55,35
1,-55,32
-6,-55,30
-7,-57,30
-8,-55,28
-13,-54,27
-19,-54,29
-21,-53,28
-24,-53,28
-25,-52,32
-24,-51,33
-19,-53,34
-31,-48,36
-31,-50,38
-23,-49,38
-24,-48,39
-25,-48,37
-23,-48,36
-24,-46,39
-23,-45,43
-22,-46,42
-19,-45,41
-19,-45,42
-23,-44,44
-25,-43,45
-23,-44,44
-22,-43,44
-23,-42,45
-22,-43,46
-21,-42,47
-22,-41,46
-21,-43,46
-22,-42,46
-24,-42,46
-24,-42,45
-22,-42,46
-22,-43,45
-23,-43,45
-19,-42,46
-21,-43,45
-22,-42,45
-24,-42,45
-23,-43,44
-21,-42,46
-23,-42,46
-23,-42,44
-21,-42,45
-21,-43,45
-21,-41,47
-21,-42,47
-19,-43,44
-19,-43,44
-22,-43,44
-19,-44,45
-18,-43,47
-21,-42,47
-21,-42,47
-21,-43,44
-22,-43,41
-17,-43,43
-16,-44,44
-17,-43,45
-26,-42,46
-26,-42,44
-25,-43,45
-21,-43,46
-18,-44,45
-17,-44,45
-18,-43,48
-19,-42,46
-21,-42,46
-20,-43,46
-18,-42,47
-19,-42,47
-19,-41,48
-18,-40,48
-19,-40,49
-24,-41,50
-23,-41,49
-19,-43,46
-17,-44,44
-18,-46,45
-17,-48,38
-10,-50,38
-18,-54,32
-19,-54,32
-13,-53,32
-17,-56,23
-13,-56,23
-19,-53,31
-17,-53,32
-6,-53,36
-6,-53,41
-7,-52,43
-3,-51,42
1,-53,42
-9,-54,37
-11,-54,35
-6,-54,36
-13,-55,34
-15,-54,34
-6,-54,37
-7,-55,36
-11,-54,36
-11,-53,35
-10,-53,36
-9,-54,37
-11,-53,36
-14,-54,34
-10,-53,36
-12,-54,35
-15,-53,34
-14,-53,35
-10,-53,37
-13,-53,36
-15,-53,35
-11,-53,37
-11,-53,38
-14,-53,36
-14,-53,35
-13,-53,37
-13,-53,36
-14,-53,36
-12,-52,37
-13,-52,37
-14,-52,37
-13,-52,37
-13,-52,36
-13,-53,36
-12,-53,36
-13,-53,35
-13,-53,36
-13,-52,37
-13,-52,37
-14,-52,36
-14,-52,37
-13,-52,37
-12,-53,37
-13,-53,36
-12,-53,36
-12,-53,37
-13,-53,37
-13,-52,36
-13,-53,36
-13,-53,37
-12,-53,36
-13,-53,36
-13,-53,36
-13,-52,37
-13,-52,37
-13,-53,37
-13,-52,36
-13,-53,37
-13,-52,37
-13,-52,36
-13,-53,36
-13,-53,37
-13,-53,36
-13,-53,37
-13,-53,37
-13,-53,37
-12,-52,36
-12,-53,37
-12,-53,37
-13,-52,36
-13,-52,37
-13,-52,37
-13,-52,37
-13,-53,36
-13,-53,36
-12,-53,36
-13,-53,36
-13,-53,37
-12,-53,37
-13,-53,36
-13,-53,36
-12,-53,37
-12,-53,36
-14,-53,36
-13,-53,37
-14,-53,36
-14,-52,36
-14,-53,36
-13,-53,36
-13,-53,35
-13,-53,35
-13,-53,35
-13,-53,35
-13,-53,37
-12,-53,36
-13,-53,36
-15,-53,35
-15,-53,35
-14,-53,36
-14,-53,36
-15,-53,35
-14,-53,36
-13,-53,36
-14,-53,36
-15,-53,35
-14,-53,35
-13,-53,36
-14,-53,37
-14,-53,35
-14,-53,35
-14,-53,35
-15,-53,35
-13,-53,36
-14,-53,35
-15,-53,35
-15,-53,35
-14,-53,36
-14,-53,37
-15,-53,35
-15,-53,35
-15,-53,36
-14,-53,36
-14,-53,36
-15,-53,36
-15,-52,36
-15,-53,36
-15,-53,36
-14,-52,36
-15,-52,37
-15,-52,37
-14,-52,36
-14,-53,37
-14,-52,37
-15,-52,36
-15,-52,37
-15,-52,37
-16,-52,36
-15,-52,36
-15,-52,37
-15,-52,36
-15,-52,37
-15,-52,37
-15,-52,36
-15,-52,36
-15,-52,36
-15,-52,36
-15,-52,37
-15,-52,36
-15,-52,36
-15,-52,36
-15,-52,36
-15,-52,37
-15,-52,37
-15,-53,36
-15,-52,36
-15,-52,36
-15,-52,37
-15,-52,37
-15,-52,37
-15,-52,37
-15,-52,37
-15,-52,37
-14,-52,37
-15,-52,37
-16,-52,36
-15,-52,37
-15,-52,36
-15,-53,36
-12,-52,36
-14,-53,36
-14,-53,36
-15,-53,36
-14,-52,36
-14,-53,36
-14,-53,36
-12,-53,36
-12,-53,36
-13,-53,35
-13,-53,36
-14,-52,36
-13,-53,36
-13,-53,36
-13,-53,35
-15,-53,35
-15,-53,36
-15,-53,36
-15,-53,37
-14,-52,36
-13,-53,36
-12,-54,36
-13,-53,36
-13,-53,35
-12,-54,34
-13,-54,35
-13,-54,35
-15,-53,34
-16,-53,35
-11,-53,36
-15,-53,35
-13,-54,36
-15,-52,37
-15,-53,37
-15,-52,37
-15,-52,36
-16,-52,36
-16,-53,36
-15,-53,36
-13,-53,35
-13,-54,35
-12,-53,35
-13,-53,35
-12,-54,35
-14,-54,34
-14,-53,33
-14,-53,36
-15,-51,37
-14,-52,38
-14,-53,37
-14,-53,36
-13,-53,36
-14,-53,35
-14,-53,35
-12,-53,37
-12,-53,36
-14,-52,36
-13,-52,37
-12,-52,37
-12,-52,38
-12,-52,37
-13,-52,37
-12,-53,37
-11,-53,37
-12,-53,37
-12,-53,36
-11,-53,37
-11,-53,37
-13,-53,35
-12,-53,35
-10,-53,37
-11,-53,37
-11,-53,36
-11,-53,37
-11,-53,37
-12,-53,37
-12,-53,37
-12,-53,36
-12,-53,36
-12,-53,37
-11,-53,37
-11,-53,37
-11,-53,37
-11,-53,36
-12,-53,36
-14,-53,36
-13,-53,37
-11,-53,36
-10,-53,36
-10,-53,37
-10,-53,37
-11,-53,36
-11,-53,36
-11,-53,36
-12,-53,36
-12,-53,36
-12,-53,37
-11,-52,37
-11,-53,37
-11,-53,38
-11,-52,37
-11,-52,37
-12,-53,37
-12,-53,36
-13,-53,36
-12,-53,37
-12,-53,37
-13,-52,37
-13,-53,37
-12,-53,37
-11,-52,38
-10,-52,38
-10,-52,37
-11,-52,37
-12,-53,36
-13,-53,35
-13,-53,36
-12,-52,37
-12,-52,37
-12,-52,38
-11,-53,37
-11,-53,36
-12,-53,36
-11,-53,36
-12,-53,36
-12,-53,37
