1698.875000,0.906250
1699.828125,0.953125
1700.718750,0.890625
1701.656250,0.937500
1702.609375,0.953125
1703.500000,0.890625
1704.421875,0.921875
1705.375000,0.953125
1706.265625,0.890625
1707.203125,0.937500
1708.156250,0.953125
1709.046875,0.890625
1709.968750,0.921875
1710.921875,0.953125
1711.812500,0.890625
1712.750000,0.937500
1713.734375,0.984375
1714.640625,0.906250
1715.609375,0.968750
1716.562500,0.953125
1717.453125,0.890625
1718.390625,0.937500
1719.359375,0.968750
1720.250000,0.890625
1721.187500,0.937500
1722.125000,0.937500
1722.984375,0.859375
1723.875000,0.890625
1724.812500,0.937500
1725.687500,0.875000
1726.609375,0.921875
1727.546875,0.937500
1728.484375,0.937500
1729.406250,0.921875
1730.328125,0.921875
1731.312500,0.984375
1732.203125,0.890625
1733.156250,0.953125
1745.843750,0.953125
1746.718750,0.875000
1755.093750,0.875000
1761.328125,0.953125
1762.265625,0.937500
1763.187500,0.921875
1764.140625,0.953125
1765.062500,0.921875
1766.015625,0.953125
1766.968750,0.953125
1767.937500,0.968750
1768.875000,0.937500
1769.796875,0.921875
1770.734375,0.937500
1771.718750,0.984375
1778.109375,0.953125
1779.078125,0.968750
1780.078125,1.000000
1781.093750,1.015625
1781.953125,0.859375
1782.843750,0.890625
1790.828125,0.859375
1791.750000,0.921875
1797.203125,0.890625
1798.093750,0.890625
1799.000000,0.906250
1799.890625,0.890625
1800.796875,0.906250
1801.671875,0.875000
1802.546875,0.875000
1803.421875,0.875000
1804.203125,0.781250
1804.984375,0.781250
1805.750000,0.765625
1806.562500,0.812500
1807.406250,0.843750
1808.265625,0.859375
1809.187500,0.921875
1827.937500,0.843750
1828.781250,0.843750
1829.640625,0.859375
1830.484375,0.843750
1831.359375,0.875000
1832.156250,0.796875
1832.921875,0.765625
1833.671875,0.750000
1834.390625,0.718750
1835.140625,0.750000
1835.843750,0.703125
1836.546875,0.703125
1837.234375,0.687500
1837.953125,0.718750
1838.703125,0.750000
1839.515625,0.812500
1840.390625,0.875000
1841.312500,0.921875
1842.281250,0.968750
1843.250000,0.968750
1844.250000,1.000000
1845.218750,0.968750
1846.171875,0.953125
1847.140625,0.968750
1848.125000,0.984375
1909.875000,0.765625
1910.734375,0.859375
1911.531250,0.796875
1912.390625,0.859375
1913.265625,0.875000
1914.140625,0.875000
1929.531250,0.625000
1930.218750,0.687500
1930.890625,0.671875
1931.546875,0.656250
1932.218750,0.671875
1932.859375,0.640625
1933.515625,0.656250
