750.671875,0.781250
751.562500,0.890625
752.421875,0.859375
753.296875,0.875000
754.125000,0.828125
754.921875,0.796875
760.906250,0.781250
761.765625,0.859375
762.578125,0.812500
763.375000,0.796875
764.250000,0.875000
765.109375,0.859375
765.953125,0.843750
766.703125,0.750000
767.531250,0.828125
768.390625,0.859375
782.812500,0.671875
783.640625,0.828125
784.312500,0.671875
785.015625,0.703125
785.734375,0.718750
786.453125,0.718750
787.156250,0.703125
787.781250,0.625000
788.453125,0.671875
789.125000,0.671875
789.734375,0.609375
790.359375,0.625000
791.046875,0.687500
791.750000,0.703125
792.531250,0.781250
793.390625,0.859375
820.156250,0.843750
820.890625,0.734375
821.609375,0.718750
822.546875,0.937500
859.578125,0.796875
860.406250,0.828125
861.218750,0.812500
862.000000,0.781250
862.796875,0.796875
863.609375,0.812500
864.421875,0.812500
865.234375,0.812500
866.109375,0.875000
867.000000,0.890625
867.875000,0.875000
868.734375,0.859375
869.500000,0.765625
870.250000,0.750000
870.984375,0.734375
871.718750,0.734375
872.484375,0.765625
873.296875,0.812500
874.171875,0.875000
875.015625,0.843750
875.781250,0.765625
876.515625,0.734375
877.281250,0.765625
878.062500,0.781250
878.828125,0.765625
879.656250,0.828125
880.484375,0.828125
881.265625,0.781250
882.062500,0.796875
882.843750,0.781250
883.671875,0.828125
884.468750,0.796875
906.765625,0.890625
907.765625,1.000000
908.890625,1.125000
918.046875,0.796875
918.718750,0.671875
954.265625,0.718750
954.968750,0.703125
955.687500,0.718750
956.515625,0.828125
957.375000,0.859375
958.265625,0.890625
959.171875,0.906250
960.031250,0.859375
960.875000,0.843750
961.828125,0.953125
972.359375,0.703125
973.265625,0.906250
1000.703125,0.750000
1001.437500,0.734375
1002.187500,0.750000
1002.984375,0.796875
1003.812500,0.828125
1004.671875,0.859375
1005.500000,0.828125
1006.390625,0.890625
1007.218750,0.828125
1008.031250,0.812500
1008.828125,0.796875
1009.640625,0.812500
1010.453125,0.812500
1011.234375,0.781250
1012.062500,0.828125
1012.890625,0.828125
1013.750000,0.859375
1014.718750,0.968750
1015.531250,0.812500
1016.578125,1.046875
1017.671875,1.093750
1018.484375,0.812500
1036.093750,0.671875
1036.781250,0.687500
1037.453125,0.671875
1038.093750,0.640625
1038.765625,0.671875
1039.406250,0.640625
1040.140625,0.734375
1040.828125,0.687500
1041.546875,0.718750
1042.312500,0.765625
1043.093750,0.781250
1043.812500,0.718750
1044.546875,0.734375
1045.328125,0.781250
1046.093750,0.765625
1046.906250,0.812500
1047.687500,0.781250
1048.437500,0.750000
1049.187500,0.750000
1049.906250,0.718750
1050.703125,0.796875
1059.937500,0.718750
1060.671875,0.734375
1061.437500,0.765625
1062.218750,0.781250
1107.703125,0.750000
1108.421875,0.718750
1109.125000,0.703125
1109.828125,0.703125
1110.515625,0.687500
1111.250000,0.734375
1112.015625,0.765625
1112.812500,0.796875
1113.484375,0.671875
1114.375000,0.890625
1128.234375,0.750000
1128.937500,0.703125
1129.640625,0.703125
1130.343750,0.703125
1131.031250,0.687500
1131.765625,0.734375
1138.937500,0.750000
1139.687500,0.750000
1140.500000,0.812500
1141.328125,0.828125
1142.125000,0.796875
1142.968750,0.843750
1143.828125,0.859375
1144.671875,0.843750
1145.390625,0.718750
1146.078125,0.687500
1146.796875,0.718750
1147.515625,0.718750
1148.234375,0.718750
1148.984375,0.750000
1149.703125,0.718750
1150.453125,0.750000
1151.156250,0.703125
1151.890625,0.734375
1152.546875,0.656250
1153.250000,0.703125
1153.906250,0.656250
1154.515625,0.609375
1155.140625,0.625000
1155.781250,0.640625
1156.390625,0.609375
1157.000000,0.609375
1157.750000,0.750000
1158.390625,0.640625
1162.953125,0.765625
1163.656250,0.703125
1164.375000,0.718750
1165.125000,0.750000
1165.921875,0.796875
1166.703125,0.781250
1167.500000,0.796875
1168.250000,0.750000
1169.000000,0.750000
1169.812500,0.812500
1170.578125,0.765625
1171.296875,0.718750
1172.031250,0.734375
1172.812500,0.781250
1173.640625,0.828125
1174.484375,0.843750
1175.343750,0.859375
1176.250000,0.906250
1177.140625,0.890625
1178.015625,0.875000
1178.859375,0.843750
1179.640625,0.781250
1180.421875,0.781250
1181.218750,0.796875
1181.968750,0.750000
1182.718750,0.750000
1183.546875,0.828125
1184.281250,0.734375
1184.984375,0.703125
1185.765625,0.781250
1186.562500,0.796875
1187.343750,0.781250
1188.078125,0.734375
1188.750000,0.671875
1189.453125,0.703125
1190.203125,0.750000
1190.921875,0.718750
1191.734375,0.812500
1195.250000,0.718750
1195.968750,0.718750
1196.640625,0.671875
1197.359375,0.718750
1198.093750,0.734375
1198.781250,0.687500
1199.484375,0.703125
1200.218750,0.734375
1200.906250,0.687500
1201.609375,0.703125
1202.390625,0.781250
1203.140625,0.750000
1203.906250,0.765625
1204.781250,0.875000
1205.703125,0.921875
1206.515625,0.812500
1207.312500,0.796875
1208.062500,0.750000
1208.781250,0.718750
1209.484375,0.703125
1210.218750,0.734375
1210.906250,0.687500
1211.609375,0.703125
1212.312500,0.703125
1212.984375,0.671875
1213.671875,0.687500
1214.328125,0.656250
1215.015625,0.687500
1215.687500,0.671875
1216.421875,0.734375
1217.171875,0.750000
1217.890625,0.718750
1218.656250,0.765625
1219.359375,0.703125
1220.093750,0.734375
1226.890625,0.921875
1227.828125,0.937500
1228.531250,0.703125
1229.421875,0.890625
1230.234375,0.812500
1231.000000,0.765625
1231.984375,0.984375
1232.843750,0.859375
1237.359375,0.640625
1237.906250,0.546875
1238.703125,0.796875
1239.390625,0.687500
1240.187500,0.796875
1241.015625,0.828125
1241.812500,0.796875
1242.609375,0.796875
1243.359375,0.750000
1244.140625,0.781250
1245.015625,0.875000
1245.656250,0.640625
1249.015625,0.703125
1249.687500,0.671875
1250.390625,0.703125
1251.093750,0.703125
1251.875000,0.781250
1252.625000,0.750000
1282.703125,0.703125
1283.421875,0.718750
1284.109375,0.687500
1284.812500,0.703125
1285.578125,0.765625
1286.328125,0.750000
1287.109375,0.781250
1287.843750,0.734375
1288.531250,0.687500
1289.265625,0.734375
1289.937500,0.671875
1308.734375,0.906250
1309.671875,0.937500
1310.593750,0.921875
1311.468750,0.875000
1312.406250,0.937500
1313.265625,0.859375
1313.968750,0.703125
1314.859375,0.890625
1315.703125,0.843750
1316.437500,0.734375
1317.281250,0.843750
1334.562500,0.750000
1335.296875,0.734375
1336.015625,0.718750
1336.796875,0.781250
1337.609375,0.812500
1338.390625,0.781250
1339.203125,0.812500
1340.031250,0.828125
1340.859375,0.828125
1348.015625,1.000000
1348.796875,0.781250
1349.515625,0.718750
1350.390625,0.875000
1351.046875,0.656250
1351.750000,0.703125
1374.312500,0.765625
1375.062500,0.750000
1375.750000,0.687500
1376.453125,0.703125
1377.125000,0.671875
1377.765625,0.640625
1378.406250,0.640625
1379.046875,0.640625
1379.671875,0.625000
1401.734375,0.781250
1402.546875,0.812500
1432.656250,0.671875
1440.375000,0.671875
1441.125000,0.750000
1441.843750,0.718750
1442.484375,0.640625
1443.234375,0.750000
1444.078125,0.843750
1444.890625,0.812500
1445.562500,0.671875
1453.484375,0.890625
1454.328125,0.843750
1455.093750,0.765625
1455.890625,0.796875
1456.734375,0.843750
1470.437500,0.796875
1471.343750,0.906250
1472.156250,0.812500
1472.859375,0.703125
1473.562500,0.703125
1474.328125,0.765625
1479.406250,0.687500
1480.218750,0.812500
1481.031250,0.812500
1481.718750,0.687500
1482.625000,0.906250
1483.515625,0.890625
1484.484375,0.968750
1485.390625,0.906250
1486.296875,0.906250
1487.250000,0.953125
1488.109375,0.859375
1488.890625,0.781250
1489.843750,0.953125
1493.921875,0.890625
1494.859375,0.937500
1495.734375,0.875000
1496.671875,0.937500
1497.453125,0.781250
1498.218750,0.765625
1498.984375,0.765625
1499.765625,0.781250
1500.578125,0.812500
1501.500000,0.921875
1502.359375,0.859375
1503.343750,0.984375
1504.281250,0.937500
1505.218750,0.937500
1506.109375,0.890625
1506.953125,0.843750
1507.859375,0.906250
1508.734375,0.875000
1509.484375,0.750000
1510.328125,0.843750
1522.687500,0.859375
1523.531250,0.843750
1524.343750,0.812500
1525.203125,0.859375
1526.046875,0.843750
1535.078125,0.703125
1544.265625,0.718750
1563.875000,0.765625
1564.593750,0.718750
1565.375000,0.781250
1566.078125,0.703125
1566.906250,0.828125
1567.828125,0.921875
1571.500000,0.875000
1572.203125,0.703125
1576.546875,0.828125
1577.218750,0.671875
1578.171875,0.953125
1578.906250,0.734375
1588.125000,0.843750
1610.781250,0.625000
1620.453125,0.859375
1621.328125,0.875000
1622.187500,0.859375
1623.046875,0.859375
1623.953125,0.906250
1624.781250,0.828125
1625.671875,0.890625
1626.578125,0.906250
1627.468750,0.890625
1628.250000,0.781250
1629.015625,0.765625
1629.781250,0.765625
1630.546875,0.765625
1631.421875,0.875000
1632.265625,0.843750
1633.093750,0.828125
1634.015625,0.921875
1634.843750,0.828125
1635.671875,0.828125
1636.468750,0.796875
1637.187500,0.718750
1637.921875,0.734375
1638.796875,0.875000
1649.140625,0.890625
1650.109375,0.968750
1650.984375,0.875000
1658.390625,0.812500
1659.203125,0.812500
1659.953125,0.750000
1660.750000,0.796875
1661.562500,0.812500
1671.859375,0.953125
1685.578125,0.781250
1686.312500,0.734375
1687.000000,0.687500
1687.734375,0.734375
1688.375000,0.640625
1689.078125,0.703125
1689.890625,0.812500
1690.640625,0.750000
1691.437500,0.796875
1692.296875,0.859375
1693.218750,0.921875
1694.031250,0.812500
1694.843750,0.812500
1695.671875,0.828125
1696.437500,0.765625
1697.203125,0.765625
1698.015625,0.812500
1698.843750,0.828125
1699.656250,0.812500
1700.562500,0.906250
1701.421875,0.859375
1702.265625,0.843750
1703.093750,0.828125
1703.937500,0.843750
1704.812500,0.875000
1705.671875,0.859375
1706.500000,0.828125
1707.406250,0.906250
1708.343750,0.937500
1717.234375,0.796875
1718.062500,0.828125
1718.984375,0.921875
1719.906250,0.921875
1720.703125,0.796875
1721.578125,0.875000
1722.406250,0.828125
1723.203125,0.796875
1724.062500,0.859375
1724.953125,0.890625
1725.781250,0.828125
1726.656250,0.875000
1727.609375,0.953125
1728.437500,0.828125
1729.234375,0.796875
1730.015625,0.781250
1730.890625,0.875000
1731.718750,0.828125
1732.531250,0.812500
1733.265625,0.734375
1734.125000,0.859375
1734.953125,0.828125
1735.640625,0.687500
1736.375000,0.734375
1737.109375,0.734375
1737.953125,0.843750
1738.734375,0.781250
1739.421875,0.687500
1740.156250,0.734375
1740.906250,0.750000
1741.718750,0.812500
1742.593750,0.875000
1743.421875,0.828125
1744.281250,0.859375
1749.437500,0.875000
1750.343750,0.906250
1751.156250,0.812500
1751.953125,0.796875
1752.734375,0.781250
1753.484375,0.750000
1754.343750,0.859375
1755.109375,0.765625
1755.906250,0.796875
1764.937500,0.609375
1768.984375,0.718750
1769.781250,0.796875
1770.562500,0.781250
1771.562500,1.000000
1776.968750,0.718750
1777.703125,0.734375
1778.390625,0.687500
1779.140625,0.750000
1779.812500,0.671875
1780.640625,0.828125
1781.437500,0.796875
1782.171875,0.734375
1782.875000,0.703125
1783.671875,0.796875
1784.453125,0.781250
1785.281250,0.828125
1786.093750,0.812500
1786.968750,0.875000
1788.015625,1.046875
1791.734375,0.812500
1792.468750,0.734375
1793.187500,0.718750
1800.234375,0.640625
1803.859375,0.859375
1804.687500,0.828125
1805.515625,0.828125
1806.453125,0.937500
1807.390625,0.937500
1808.203125,0.812500
1809.125000,0.921875
1809.968750,0.843750
1810.859375,0.890625
1811.546875,0.687500
1812.359375,0.812500
1813.187500,0.828125
1819.046875,0.843750
1819.968750,0.921875
1820.812500,0.843750
1821.656250,0.843750
1822.453125,0.796875
1823.484375,1.031250
1824.296875,0.812500
1825.218750,0.921875
1826.015625,0.796875
1826.875000,0.859375
1827.578125,0.703125
1828.343750,0.765625
1829.203125,0.859375
1829.984375,0.781250
1830.781250,0.796875
1831.609375,0.828125
1832.328125,0.718750
1845.250000,0.843750
1846.015625,0.765625
1846.875000,0.859375
1847.718750,0.843750
1853.640625,0.890625
1857.890625,0.843750
1858.703125,0.812500
1859.531250,0.828125
1860.390625,0.859375
1861.171875,0.781250
1861.984375,0.812500
1862.906250,0.921875
1863.765625,0.859375
1864.578125,0.812500
1865.578125,1.000000
1866.468750,0.890625
1873.109375,0.890625
1873.937500,0.828125
1874.843750,0.906250
1875.671875,0.828125
1876.609375,0.937500
1877.515625,0.906250
1878.406250,0.890625
1879.234375,0.828125
1880.109375,0.875000
1886.281250,0.937500
1887.062500,0.781250
1887.828125,0.765625
1888.625000,0.796875
1889.343750,0.718750
1890.062500,0.718750
1890.828125,0.765625
1891.578125,0.750000
1892.328125,0.750000
1893.140625,0.812500
1893.859375,0.718750
1912.203125,0.750000
1913.000000,0.796875
1918.218750,0.656250
1918.921875,0.703125
1919.578125,0.656250
1920.296875,0.718750
1921.093750,0.796875
1921.812500,0.718750
1922.500000,0.687500
1923.250000,0.750000
1923.953125,0.703125
1924.765625,0.812500
1925.484375,0.718750
1926.312500,0.828125
1927.156250,0.843750
1927.953125,0.796875
1928.750000,0.796875
1955.593750,0.781250
1967.125000,0.640625
1967.843750,0.718750
1968.531250,0.687500
1969.296875,0.765625
1970.156250,0.859375
1978.890625,0.796875
1979.750000,0.859375
1980.625000,0.875000
1981.500000,0.875000
1982.421875,0.921875
1983.234375,0.812500
1984.031250,0.796875
1984.750000,0.718750
1993.578125,0.812500
1994.359375,0.781250
2005.968750,0.875000
2023.843750,1.000000
2064.765625,0.875000
2065.593750,0.828125
2081.031250,0.765625
2081.859375,0.828125
2082.687500,0.828125
2083.578125,0.890625
2084.468750,0.890625
