-18,9,62
-18,9,62
-18,8,62
-18,8,62
-17,9,61
-18,9,62
-18,9,62
-18,9,61
-18,8,61
-18,9,62
-17,9,62
-17,9,62
-18,9,62
-18,9,62
-18,9,61
-18,9,61
-18,9,62
-18,9,61
-18,9,61
-18,9,62
-18,9,62
-18,9,61
-17,9,61
-18,9,62
-17,8,61
-18,9,61
-18,9,62
-18,9,61
-18,9,62
-18,9,62
-18,9,62
-18,9,61
-18,9,62
-18,9,62
-18,9,61
-17,9,61
-18,9,62
-18,9,62
-18,9,62
-18,9,62
-18,9,62
-17,9,62
-18,9,61
-18,9,61
-19,9,61
-18,9,62
-18,9,62
-18,9,62
-17,9,62
-18,9,62
-18,9,61
-18,8,61
-18,9,62
-18,9,61
-18,9,62
-18,9,62
-17,9,62
-17,8,62
-17,8,62
-17,9,62
-18,8,61
-18,8,61
-18,9,62
-18,9,62
-18,8,61
-18,8,61
-19,7,60
-19,8,60
-20,9,62
-20,11,62
-19,10,62
-17,10,61
-18,10,61
-18,9,60
-19,9,60
-19,10,60
-19,11,60
-20,10,61
-21,11,61
-21,11,60
-21,11,61
-21,11,60
-23,12,61
-24,13,61
-25,13,61
-24,12,59
-25,10,59
-24,11,58
-24,16,61
-24,16,63
-25,13,62
-25,11,61
-24,10,58
-25,9,56
-26,9,55
-28,7,55
-28,6,55
-27,8,55
-30,11,57
-29,10,57
-29,11,60
-29,13,60
-27,15,60
-25,13,60
-22,11,62
-17,11,62
-16,9,60
-17,6,59
-19,7,58
-22,12,58
-25,12,64
-24,13,65
-22,15,65
-21,13,65
-19,9,63
-19,10,62
-22,10,60
-29,12,61
-31,11,60
-30,5,50
-26,2,52
-22,-1,53
-20,3,54
-20,6,55
-25,9,55
-28,8,57
-32,11,59
-39,15,63
-40,15,60
-38,15,57
-38,15,57
-36,11,54
-35,12,55
-36,13,58
-36,11,59
-36,9,58
-36,7,57
-32,7,56
-30,5,55
-26,7,59
-24,8,62
-24,11,67
-22,14,69
-25,16,66
-28,18,63
-24,16,59
-18,15,54
-19,15,55
-14,10,54
-14,7,56
-17,6,56
-14,0,53
-15,-3,53
-20,-5,55
-21,-7,56
-24,-9,64
-27,-8,67
-25,-7,67
-28,-3,64
-28,-1,62
-23,-5,58
-19,-7,56
-22,-6,58
-20,-1,60
-18,0,59
-19,4,64
-18,6,60
-21,6,59
-30,9,62
-31,9,63
-32,12,56
-28,9,62
-30,7,63
-22,3,59
-23,4,61
-29,2,59
-33,2,58
-37,2,57
-31,0,58
-28,0,61
-27,-2,59
-29,-1,59
-33,0,59
-31,0,54
-30,1,57
-28,-1,59
-29,0,58
-31,2,59
-29,1,58
-34,-4,56
-32,-4,55
-32,-3,54
-31,-1,56
-30,-2,57
-31,-1,60
-33,-2,61
-33,-2,58
-34,-2,56
-34,-2,55
-35,-3,54
-35,-3,54
-34,-2,55
-30,-1,59
-30,-1,60
-37,0,59
-36,-1,59
-35,-4,53
-36,-2,51
-38,-2,51
-37,-2,55
-35,-2,58
-35,-2,58
-35,-2,53
-37,-2,54
-36,-2,55
-38,-2,54
-35,-1,55
-34,-2,57
-35,-2,56
-34,-1,56
-35,-2,56
-35,-2,57
-35,-1,55
-34,-3,53
-33,-3,56
-34,-2,58
-37,-2,54
-37,-3,54
-35,0,57
-37,1,59
-37,1,58
-37,0,56
-33,-1,59
-33,0,56
-32,-1,55
-34,-1,56
-34,-3,54
-34,-3,55
-36,-1,57
-35,-1,58
-35,-3,56
-33,-2,56
-32,-3,55
-31,-5,53
-30,-6,54
-30,-4,54
-31,-3,54
-33,-2,56
-37,0,56
-40,1,53
-40,1,58
-37,0,58
-32,1,58
-31,0,57
-34,0,58
-35,0,56
-34,0,55
-33,0,57
-35,0,56
-36,0,55
-37,0,56
-35,0,55
-34,0,55
-35,0,57
-37,0,55
-35,1,55
-34,0,55
-38,0,53
-40,0,56
-38,0,51
-37,0,54
-38,0,55
-37,-1,53
-37,0,53
-39,1,55
-37,0,56
-36,0,54
-37,0,53
-38,0,54
-37,0,54
-36,0,53
-40,0,54
-37,0,55
-36,0,54
-38,0,54
-40,0,55
-37,0,53
-39,0,52
-41,0,53
-38,1,54
-38,0,54
-40,0,54
-38,0,53
-38,0,53
-39,0,53
-39,0,53
-38,0,53
-39,0,54
-39,0,53
-38,0,53
-38,0,54
-39,0,54
-39,0,54
-39,0,53
-39,0,53
-39,0,54
-38,0,53
-38,0,53
-39,0,53
-40,0,55
-38,0,54
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-38,0,53
-38,0,52
-39,0,53
-39,0,54
-38,0,53
-39,0,53
-38,0,53
-38,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,54
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-38,0,53
-39,0,53
-39,0,53
-38,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-38,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,54
-39,0,53
-38,0,53
-38,0,54
-39,0,53
-39,0,52
-39,0,54
-39,0,54
-39,1,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,1,54
-38,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-38,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-40,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,54
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,52
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,54
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-38,0,53
-39,0,53
-40,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,54
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,54
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-38,0,53
-39,0,53
-39,0,54
-39,0,53
-39,0,53
-40,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,54
-39,0,53
-39,0,53
-39,0,54
-39,0,53
-39,0,53
-38,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,54
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-38,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,53
-39,0,54
-39,0,53
-39,0,58
-39,0,59
-41,6,66
-50,9,69
-59,6,71
-53,4,65
-55,3,56
-43,-8,37
-36,-16,32
-30,-23,33
-34,-30,27
-39,-28,26
-45,-32,24
-43,-33,23
-27,-36,26
-53,-32,33
-57,-29,32
-49,-31,30
-48,-32,31
-49,-30,30
-51,-31,27
-56,-30,26
-52,-30,26
-52,-30,27
-54,-30,27
-54,-30,25
-54,-30,24
-54,-30,24
-55,-30,24
-55,-30,25
-54,-30,25
-55,-30,25
-55,-30,25
-54,-30,25
-55,-30,24
-56,-31,24
-55,-31,24
-51,-32,23
-53,-32,23
-54,-32,24
-53,-33,23
-53,-32,24
-51,-32,26
-51,-33,24
-54,-32,27
-52,-32,27
-52,-32,24
-54,-32,25
-51,-32,25
-51,-33,24
-51,-33,24
-53,-32,28
-53,-32,27
-53,-32,25
-54,-32,26
-53,-32,26
-53,-32,25
-54,-32,26
-52,-32,25
-51,-32,26
-53,-32,25
-52,-32,25
-52,-32,25
-52,-32,25
-53,-32,25
-52,-32,26
-53,-32,24
-53,-32,24
-52,-32,25
-53,-32,26
-53,-32,25
-53,-32,24
-52,-33,25
-53,-32,25
-53,-32,25
-53,-32,25
-53,-32,25
-53,-33,25
-52,-33,25
-52,-33,24
-53,-33,25
-53,-32,26
-52,-32,25
-53,-33,25
-53,-32,25
-53,-32,25
-53,-32,25
-52,-33,24
-52,-33,25
-53,-32,25
-52,-32,26
-52,-32,25
-52,-33,24
-53,-33,24
-53,-32,25
-53,-32,25
-53,-32,25
-52,-33,25
-51,-33,25
-52,-33,24
-52,-33,25
-53,-32,25
-53,-32,26
-53,-32,25
-52,-33,24
-52,-33,24
-53,-32,25
-52,-32,25
-52,-33,25
-53,-33,24
-52,-33,25
-53,-32,25
-53,-32,25
-53,-33,25
-52,-33,25
-53,-33,25
-52,-32,25
-52,-33,25
-52,-32,25
-53,-32,26
-53,-32,26
-54,-32,25
-53,-32,25
-51,-33,25
-52,-33,24
-53,-33,24
-53,-32,26
-53,-32,26
-53,-32,24
-52,-33,25
-51,-33,24
-51,-33,24
-51,-33,24
-54,-32,24
-54,-32,25
-53,-32,26
-54,-31,26
-54,-32,26
-53,-31,26
-54,-31,26
-53,-32,24
-53,-32,25
-53,-32,25
-54,-31,24
-54,-32,24
-52,-32,25
-52,-32,25
-54,-32,25
-52,-31,26
-53,-31,26
-52,-31,27
-52,-31,26
-52,-32,26
-53,-32,24
-53,-31,24
-53,-31,27
-54,-31,27
-53,-31,25
-54,-31,25
-53,-32,25
-52,-32,25
-53,-32,25
-53,-32,25
-53,-31,25
-53,-31,26
-54,-31,26
-53,-31,26
-53,-31,25
-53,-31,25
-53,-32,26
-52,-31,26
-53,-32,26
-53,-32,26
-53,-32,25
-53,-32,25
-52,-32,26
-53,-32,26
-53,-31,26
-53,-32,26
-53,-32,25
-51,-32,25
-52,-32,25
-53,-31,26
-54,-31,26
-54,-31,26
-55,-31,25
-58,-31,24
-52,-31,28
-42,-31,36
-41,-30,40
-48,-30,37
-49,-30,36
-47,-30,34
-46,-31,34
-48,-30,34
-48,-31,34
-48,-30,34
-49,-30,34
-49,-31,34
-49,-31,34
-49,-30,34
-49,-30,35
-48,-30,34
-48,-31,33
-49,-31,33
-48,-31,34
-48,-31,34
-49,-30,35
-48,-30,35
-48,-31,34
-48,-31,34
-49,-31,34
-49,-30,34
-48,-30,35
-48,-31,35
-48,-31,33
-48,-31,34
-48,-31,34
-48,-30,34
-48,-31,34
-48,-31,35
-48,-30,35
-48,-31,34
-48,-31,34
-48,-31,34
-48,-31,34
-47,-31,35
-48,-30,35
-48,-31,35
-48,-30,35
-48,-31,34
-48,-31,34
-48,-31,34
-48,-30,35
-48,-30,35
-48,-31,34
-48,-31,34
-49,-31,34
-49,-31,34
-49,-30,35
-47,-30,35
-48,-30,36
-49,-29,37
-49,-29,36
-48,-30,35
-48,-31,33
-47,-31,34
-47,-31,34
-48,-30,34
-49,-30,34
-46,-30,38
-47,-30,37
-48,-30,37
-48,-30,35
-48,-31,35
-47,-30,36
-47,-30,36
-47,-31,35
-48,-30,35
-47,-30,36
-47,-30,36
-47,-30,35
-48,-30,35
-48,-30,35
-47,-30,36
-48,-30,36
-47,-30,35
-47,-31,35
-47,-31,35
-47,-31,35
-48,-30,35
-48,-30,36
-47,-30,36
-48,-30,36
-47,-30,36
-47,-30,36
-48,-30,35
-47,-30,35
-47,-31,35
-47,-31,35
-47,-30,35
-48,-30,36
-48,-30,36
-48,-30,35
-48,-30,36
-48,-30,36
-48,-30,36
-48,-30,36
-48,-30,36
-47,-30,35
-47,-31,36
-47,-30,35
-47,-30,36
-47,-30,35
-47,-30,35
-47,-30,36
-47,-30,35
-47,-30,36
-47,-30,36
-47,-30,37
-47,-30,38
-46,-30,37
-47,-30,35
-50,-31,35
-49,-31,34
-47,-31,33
-48,-31,33
-48,-31,35
-47,-31,34
-47,-32,34
-48,-32,32
-48,-32,33
-47,-31,33
-48,-32,33
-48,-32,33
-48,-32,33
-48,-31,33
-48,-31,34
-48,-31,34
-48,-31,34
-48,-31,35
-49,-30,35
-50,-30,35
-49,-31,34
-49,-31,33
-48,-31,33
-48,-31,34
-48,-31,34
-49,-31,34
-49,-31,33
-48,-31,34
-48,-31,34
-48,-31,34
-48,-31,34
-48,-31,34
-48,-31,34
-48,-31,34
-48,-31,34
-48,-31,35
-48,-31,35
-48,-31,34
-48,-31,34
-48,-31,34
-48,-31,33
-47,-31,34
-48,-31,34
-47,-31,34
-48,-31,34
-49,-31,35
-49,-31,35
-49,-31,34
-48,-31,35
-47,-31,34
-48,-31,34
-48,-32,34
-48,-32,34
-48,-32,34
-47,-32,34
-47,-31,34
-48,-31,35
-48,-31,35
-48,-31,34
-48,-31,34
-48,-31,34
-47,-31,34
-48,-31,34
-48,-31,34
-48,-31,33
-48,-32,34
-48,-32,35
-48,-32,34
-48,-32,33
-48,-32,33
-47,-32,33
-48,-32,33
-47,-32,32
-47,-31,36
-47,-31,37
-49,-31,37
-49,-31,36
-47,-32,33
-47,-32,33
-48,-33,33
-47,-32,33
-47,-32,34
-47,-32,34
-48,-32,34
-48,-32,35
-48,-31,35
-48,-32,35
-48,-32,34
-48,-32,34
-47,-33,34
-47,-33,33
-47,-32,33
-47,-32,35
-47,-32,35
-48,-32,34
-47,-32,34
-47,-32,34
-47,-32,34
-47,-32,34
-47,-32,34
-47,-32,35
-48,-32,34
-48,-32,34
-47,-32,33
-47,-32,34
-47,-32,34
-47,-32,34
-47,-32,34
-47,-32,34
-47,-32,34
-47,-32,34
-47,-32,34
-47,-32,34
-47,-32,35
-47,-32,35
-47,-32,34
-47,-32,34
-48,-32,34
-48,-32,34
-48,-32,34
-47,-32,34
-47,-32,34
-48,-32,34
-48,-32,34
-47,-32,34
-47,-32,34
-47,-32,34
-48,-32,35
-47,-32,35
-47,-32,34
-47,-32,34
-47,-32,33
-47,-33,33
-47,-32,34
-47,-32,35
-48,-32,35
-48,-32,34
-47,-32,33
-47,-32,33
-47,-32,34
-48,-32,34
-48,-32,34
-47,-32,34
-47,-32,34
-47,-32,34
-47,-32,34
-48,-32,35
-48,-31,34
-48,-32,34
-49,-32,34
-48,-31,34
-47,-31,35
-48,-31,35
-47,-31,34
-48,-32,34
-48,-31,34
-47,-31,34
-48,-31,35
-48,-31,34
-48,-31,34
-47,-31,34
-48,-31,34
-48,-31,35
-48,-31,34
-47,-31,34
-49,-31,34
-48,-31,34
-46,-31,34
-46,-31,35
-44,-30,35
-40,-31,33
-46,-30,32
-56,-29,30
-54,-29,28
-54,-30,25
-59,-29,20
-57,-29,18
-57,-31,9
-61,-31,3
-59,-31,7
-61,-30,7
-66,-30,1
-59,-31,2
-57,-33,0
-62,-32,-7
-56,-32,-6
-53,-34,-2
-58,-35,-3
-61,-35,-8
-55,-34,-9
-54,-36,-8
-56,-36,-7
-55,-36,-8
-51,-34,-5
-56,-34,-5
-52,-35,-3
-57,-35,-9
-56,-36,-9
-51,-37,-12
-54,-36,-13
-55,-36,-10
-55,-36,-12
-55,-36,-13
-55,-36,-13
-54,-35,-9
-55,-35,-10
-57,-35,-10
-55,-35,-10
-52,-35,-8
-58,-37,-6
-57,-36,-7
-53,-37,-11
-52,-37,-10
-52,-37,-7
-50,-36,-5
-52,-36,-4
-57,-35,-3
-57,-34,-4
-59,-33,-1
-60,-34,0
-57,-35,-5
-53,-36,-4
-55,-35,-3
-56,-34,-2
-55,-35,-1
-55,-35,-1
-57,-35,-4
-57,-34,-3
-59,-34,-1
-59,-34,-3
-56,-34,-2
-56,-33,0
-57,-33,1
-57,-33,1
-57,-33,-1
-59,-33,0
-59,-33,1
-56,-33,0
-58,-33,1
-59,-32,2
-57,-33,3
-56,-33,3
-58,-33,3
-58,-33,3
-56,-33,3
-56,-33,4
-56,-33,5
-58,-32,5
-59,-32,4
-59,-32,4
-58,-33,4
-57,-34,3
-57,-34,3
-56,-34,3
-55,-34,5
-57,-34,3
-58,-34,3
-58,-34,3
-58,-34,3
-57,-33,4
-56,-34,4
-57,-34,3
-57,-34,4
-57,-34,3
-56,-34,3
-57,-35,3
-56,-34,3
-57,-34,4
-57,-34,4
-57,-34,3
-57,-34,3
-56,-34,3
-57,-34,3
-57,-34,3
-57,-34,4
-57,-34,3
-58,-34,4
-58,-34,4
-57,-34,4
-55,-34,3
-55,-35,2
-56,-35,3
-57,-34,4
-57,-34,4
-57,-34,3
-57,-34,3
-57,-34,3
-56,-34,3
-57,-34,3
-57,-34,4
-57,-33,4
-57,-34,5
-57,-33,4
-57,-34,3
-57,-34,3
-57,-33,4
-56,-34,4
-57,-34,4
-56,-34,3
-56,-34,3
-57,-34,4
-57,-34,4
-57,-34,4
-57,-34,4
-57,-34,3
-56,-34,4
-57,-33,5
-57,-33,4
-58,-34,3
-58,-34,3
-57,-33,4
-57,-34,4
-57,-33,3
-56,-34,4
-57,-34,3
-57,-34,2
-57,-34,3
-57,-34,3
-56,-34,3
-56,-34,4
-55,-34,4
-56,-34,3
-57,-34,3
-57,-34,4
-57,-33,5
-56,-34,4
-57,-34,4
-57,-34,5
-56,-34,5
-57,-34,4
-57,-34,4
-57,-34,4
-56,-34,5
-56,-34,5
-57,-34,4
-57,-33,5
-57,-34,5
-57,-34,4
-57,-34,5
-56,-34,4
-57,-34,4
-57,-33,4
-57,-34,5
-57,-34,4
-57,-34,4
-58,-34,4
-58,-34,5
-57,-34,5
-57,-33,5
-57,-34,5
-56,-34,4
-57,-33,4
-57,-34,4
-56,-34,4
-57,-34,4
-57,-34,4
-57,-34,5
-57,-33,5
-57,-33,5
-57,-34,5
-57,-34,4
-56,-34,4
-56,-34,4
-57,-34,4
-57,-34,5
-57,-34,5
-57,-34,5
-57,-34,4
-56,-34,5
-57,-33,5
-57,-34,4
-57,-34,4
-57,-34,5
-57,-34,5
-57,-34,4
-57,-34,4
-57,-34,5
-57,-34,4
-57,-34,5
-57,-34,5
-57,-34,4
-57,-34,4
-56,-34,5
-57,-34,4
-57,-34,4
-57,-33,4
-57,-34,5
-56,-34,4
-57,-34,4
-57,-34,4
-56,-34,4
-56,-34,4
-58,-34,4
-56,-34,5
-57,-34,5
-57,-34,4
-57,-34,4
-58,-33,5
-57,-33,5
-57,-34,5
-56,-34,4
-57,-34,5
-56,-34,5
-56,-34,4
-56,-34,4
-57,-34,5
-57,-34,5
-57,-34,5
-57,-34,4
-57,-34,5
-58,-33,5
-57,-34,5
-56,-34,4
-56,-34,4
-57,-34,5
-57,-34,5
-57,-33,5
-57,-34,4
-57,-34,5
-57,-34,5
-57,-34,4
-58,-34,5
-58,-33,5
-57,-33,5
-58,-34,5
-58,-34,4
-57,-34,5
-56,-34,5
-56,-34,5
-56,-34,5
-56,-34,6
-55,-35,5
-54,-34,5
-55,-34,5
-58,-34,4
-57,-33,4
-55,-34,6
-57,-33,6
-60,-35,5
-59,-32,4
-60,-34,6
-57,-33,5
-56,-33,5
-56,-34,5
-56,-34,4
-55,-34,4
-58,-34,5
-58,-33,5
-56,-34,6
-57,-34,5
-56,-34,5
-55,-34,5
-56,-34,5
-57,-34,4
-57,-34,4
-57,-34,4
-57,-34,4
-57,-34,4
-57,-34,4
-56,-34,5
-57,-34,5
-57,-34,4
-57,-34,4
-57,-34,4
-57,-34,4
-57,-34,4
-57,-34,5
-57,-34,4
-57,-34,5
-56,-34,4
-55,-34,5
-56,-34,5
-57,-34,5
-57,-34,4
-57,-34,4
-57,-33,7
-57,-33,6
-57,-34,5
-57,-33,5
-57,-34,6
-57,-33,5
-57,-34,5
-57,-33,5
-57,-33,6
-58,-33,6
-58,-34,5
-57,-33,5
-56,-34,5
-56,-34,5
-57,-34,6
-57,-34,6
-57,-34,6
-57,-33,5
-57,-34,6
-57,-34,6
-57,-34,6
-57,-33,5
-57,-34,5
-57,-34,6
-57,-33,6
-57,-34,6
-57,-34,5
-57,-33,6
-57,-34,6
-58,-34,5
-57,-33,5
-57,-33,6
-57,-33,6
-57,-33,6
-57,-33,5
-57,-33,6
-57,-34,6
-57,-33,6
-57,-34,6
-57,-34,6
-57,-33,6
-57,-34,5
-57,-33,5
-57,-33,6
-57,-34,5
-57,-34,5
-57,-33,6
-57,-34,6
-57,-34,5
-56,-34,6
-57,-33,6
-58,-34,5
-57,-34,5
-57,-33,6
-57,-34,5
-57,-34,6
-57,-34,6
-57,-34,5
-57,-34,5
-57,-34,6
-56,-34,7
-56,-34,6
-57,-34,5
-57,-34,5
-57,-34,6
-56,-34,6
-56,-34,6
-56,-34,6
-57,-34,6
-56,-34,6
-57,-34,6
-57,-34,6
-56,-33,6
-57,-34,6
-58,-34,6
-57,-33,6
-56,-34,6
-57,-34,5
-57,-33,6
-57,-33,7
-57,-33,6
-57,-34,6
-57,-33,6
-58,-33,6
-57,-33,7
-57,-33,6
-57,-33,5
-57,-33,5
-57,-34,6
-58,-33,6
-57,-33,6
-58,-33,7
-58,-33,7
-57,-33,6
-55,-34,6
-56,-34,6
-56,-33,6
-57,-33,7
-57,-33,6
-55,-33,6
-59,-33,8
-60,-33,7
-59,-33,5
-58,-33,7
-57,-33,8
-56,-33,8
-55,-33,7
-56,-33,7
-57,-33,8
-58,-33,7
-58,-33,7
-58,-33,8
-56,-33,8
-56,-33,8
-58,-33,9
-57,-32,9
-57,-33,8
-57,-33,7
-57,-33,8
-57,-32,10
-58,-32,10
-57,-32,8
-56,-32,8
-57,-32,9
-57,-32,9
-57,-32,8
-58,-32,9
-58,-32,9
-57,-32,10
-58,-32,9
-57,-32,9
-58,-32,9
-58,-32,9
-57,-32,10
-57,-32,10
-57,-32,10
-57,-32,10
-58,-32,10
-58,-32,10
-57,-32,9
-57,-32,10
-57,-32,10
-57,-32,10
-57,-32,9
-57,-32,10
-57,-32,10
-58,-32,10
-58,-32,10
-57,-32,10
-57,-32,10
-58,-32,10
-57,-32,9
-57,-32,10
-57,-32,11
-57,-32,10
-58,-32,10
-58,-32,10
-57,-32,10
-58,-32,10
-58,-32,10
-57,-32,10
-57,-32,10
-57,-32,10
-57,-32,10
-58,-32,10
-58,-32,10
-57,-32,10
-58,-32,11
-58,-32,11
-57,-32,10
-57,-32,10
-57,-32,10
-57,-32,10
-57,-32,10
-58,-32,10
-57,-32,10
-57,-32,11
-58,-32,11
-58,-32,10
-57,-32,10
-58,-32,11
-57,-32,10
-57,-32,11
-57,-32,11
-57,-32,11
-57,-32,10
-57,-32,11
-57,-32,11
-57,-32,10
-58,-32,11
-58,-32,11
-57,-32,10
-56,-32,11
-57,-32,11
-58,-33,10
-57,-32,10
-56,-32,11
-57,-32,12
-58,-32,11
-57,-32,10
-56,-33,11
-57,-32,11
-57,-32,11
-57,-32,11
-57,-32,11
-58,-32,10
-58,-32,11
-58,-32,11
-58,-32,11
-57,-32,11
-57,-33,10
-57,-32,11
-57,-32,11
-57,-32,11
-56,-32,11
-56,-32,10
-57,-32,10
-58,-32,11
-57,-32,12
-57,-32,11
-57,-32,11
-56,-32,11
-56,-32,11
-57,-32,11
-57,-32,11
-57,-32,11
-57,-32,11
-57,-32,11
-57,-32,11
