14,50,32
19,53,36
20,55,36
26,55,35
26,54,35
23,54,35
15,52,33
13,52,31
8,54,29
3,57,28
-1,60,27
-1,58,27
-2,57,28
0,60,26
2,62,27
2,63,22
1,63,19
-3,61,15
-4,54,14
-3,52,16
0,51,19
-2,54,20
-3,65,24
0,66,25
2,61,25
8,55,20
8,56,19
7,62,20
6,66,20
9,64,22
11,64,21
11,64,21
9,57,24
7,50,25
6,45,28
0,47,33
-3,53,33
-5,64,38
-11,69,37
-18,72,37
-26,73,45
-19,71,55
-7,63,56
-8,61,55
0,50,51
-4,44,43
-2,38,49
-10,21,25
-18,9,17
-30,5,23
-29,6,32
-29,3,30
-48,9,26
-54,14,34
-51,12,40
-55,11,41
-62,13,42
-59,13,50
-55,11,56
-49,8,50
-46,7,56
-51,8,57
-55,6,49
-50,3,47
-39,2,53
-48,4,48
-45,0,35
-47,0,43
-48,-4,49
-60,-4,38
-60,-4,36
-55,2,28
-45,1,27
-32,0,39
-19,4,44
-17,8,57
-39,-3,41
-37,-9,38
-41,-16,29
-38,-14,36
-35,-10,44
-42,4,56
-39,10,63
-26,19,77
-28,22,77
-18,22,74
-52,35,72
-51,26,70
-40,14,50
-38,14,49
-36,20,45
-29,22,34
-64,26,63
-54,5,74
-45,-4,65
-44,-8,46
-40,-8,36
-48,-13,19
-46,-7,16
-47,-6,12
-64,1,-6
-70,4,-8
-67,-3,-9
-60,2,1
-63,3,9
-59,8,17
-64,10,19
-76,9,20
-77,9,22
-76,6,15
-74,5,5
-68,3,3
-67,3,-4
-65,5,-10
-61,7,-17
-62,5,-5
-63,5,0
-66,2,16
-67,2,20
-62,0,21
-61,0,23
-60,-1,20
-60,-2,11
-63,-1,10
-66,0,10
-65,0,11
-64,1,16
-75,6,26
-80,9,32
-72,2,47
-68,-2,43
-64,-7,25
-58,-10,7
-56,-10,2
-56,-7,4
-56,-6,3
-56,-6,9
-57,-6,12
-59,-7,17
-60,-6,20
-62,-6,21
-63,-5,18
-61,-5,15
-56,-3,6
-65,2,6
-71,5,13
-81,9,18
-77,7,22
-67,5,25
-63,4,21
-64,5,20
-59,6,14
-61,7,14
-62,9,8
-78,11,5
-60,6,16
-57,10,3
-66,11,10
-67,12,21
-63,11,21
-62,10,20
-64,8,19
-63,7,18
-66,7,15
-64,8,18
-64,8,19
-64,9,17
-64,8,17
-64,8,18
-63,8,18
-64,8,18
-64,8,17
-64,8,18
-63,9,18
-63,8,18
-65,8,17
-63,8,18
-64,8,19
-63,8,19
-64,8,18
-64,8,18
-64,7,19
-64,8,18
-63,8,19
-64,7,18
-64,8,17
-64,8,18
-63,8,18
-64,7,18
-63,8,18
-63,8,19
-64,7,19
-63,8,18
-63,8,19
-65,7,18
-63,7,18
-64,8,18
-64,7,18
-64,7,17
-63,8,19
-64,7,19
-63,8,19
-63,7,19
-63,8,19
-62,8,25
-62,9,25
-59,8,16
-64,6,12
-65,5,17
-64,3,22
-64,4,20
-64,7,19
-64,10,21
-62,9,22
-59,9,16
-58,8,20
-66,6,24
-63,6,16
-69,2,10
-68,3,7
-67,4,12
-57,8,27
-62,8,22
-68,6,14
-61,6,26
-63,7,26
-54,7,15
-65,6,6
-68,5,17
-65,4,22
-62,6,26
-66,7,18
-62,9,18
-59,10,18
-65,9,17
-67,10,18
-65,7,14
-66,4,14
-63,0,18
-62,0,22
-66,1,19
-63,6,21
-61,7,23
-64,9,22
-68,7,20
-56,7,18
-57,5,13
-72,6,14
-65,4,19
-65,5,19
-60,7,26
-61,6,22
-57,10,18
-68,11,17
-65,12,21
-69,13,17
-67,10,14
-60,3,11
-64,-1,13
-67,-2,13
-60,-3,26
-56,-2,24
-69,6,26
-69,7,20
-67,8,14
-63,6,23
-62,6,22
-64,6,22
-61,8,23
-59,8,23
-63,5,13
-70,5,14
-62,4,22
-63,6,23
-63,9,24
-61,9,22
-57,11,17
-70,7,16
-65,4,22
-65,4,21
-62,1,19
-71,1,8
-64,6,17
-63,8,22
-63,7,20
-64,6,20
-59,7,27
-58,6,20
-68,7,6
-71,3,17
-67,4,17
-60,6,29
-56,8,32
-60,10,26
-66,13,13
-68,13,18
-67,14,18
-68,7,11
-68,1,13
-64,5,20
-66,7,24
-65,10,24
-65,6,22
-66,-1,18
-66,-10,5
-70,-10,4
-67,-4,-2
-64,-2,-2
-70,-2,-5
-69,-4,-3
-57,-3,4
-64,-4,-1
-64,-4,0
-65,-7,-2
-65,-8,-2
-61,-7,-4
-62,-1,7
-62,1,6
-57,4,15
-65,5,23
-61,9,22
-77,16,23
-93,19,24
-54,12,21
-64,13,20
-69,8,20
-63,6,19
-61,4,21
-66,6,18
-64,8,19
-61,8,28
-62,9,30
-49,4,18
-75,5,11
-70,2,17
-64,7,20
-65,8,25
-60,7,29
-51,11,15
-63,14,17
-71,6,21
-64,3,14
-68,-1,11
-68,-1,10
-65,3,15
-65,7,20
-64,9,24
-67,9,26
-61,8,23
-60,4,8
-71,3,15
-65,3,18
-70,9,19
-62,10,22
-52,10,33
-65,7,11
-72,3,16
-66,0,8
-70,-1,8
-65,4,14
-63,6,18
-62,10,25
-66,7,29
-57,8,26
-69,5,2
-74,4,12
-70,3,10
-59,8,26
-52,9,30
-63,10,17
-61,6,13
-63,2,23
-66,2,12
-70,3,4
-68,6,12
-66,7,16
-56,6,30
-68,5,19
-59,5,11
-66,3,23
-66,3,18
-70,5,8
-53,8,32
-59,10,24
-71,3,8
-62,2,22
-65,3,19
-66,4,13
-68,3,11
-66,3,12
-63,7,22
-67,9,22
-59,6,17
-65,3,7
-64,4,19
-72,0,10
-74,2,3
-53,8,33
-62,6,18
-60,8,20
-51,12,28
-69,14,-1
-89,10,-11
-77,3,-19
-75,2,-24
-72,-5,-26
-70,-4,-26
-47,-7,-16
-56,-6,-22
-62,-5,-24
-54,-6,-16
-52,-6,-12
-59,-3,-2
-63,-3,-4
-62,-3,3
-64,0,7
-62,0,6
-49,0,5
-47,0,0
-57,7,-1
-93,16,3
-49,2,7
-66,5,-3
-70,2,3
-68,1,3
-67,0,-6
-65,0,-6
-70,1,-9
-70,1,-9
-69,2,-9
-69,2,-9
-68,3,-9
-62,2,-2
-67,3,-7
-71,2,-2
-66,2,8
-73,3,5
-79,1,2
-72,2,11
-55,-3,17
-52,-1,17
-56,-2,11
-55,-2,10
-57,-3,9
-62,1,6
-65,2,6
-64,1,12
-64,-1,10
-65,0,9
-65,0,7
-63,-1,3
-65,-1,-3
-73,3,-1
-70,3,4
-86,8,28
-60,4,37
-75,-1,12
-75,-1,13
-66,-3,6
-67,0,-13
-65,1,-16
-66,0,-14
-65,1,-10
-60,1,-6
-64,1,-8
-63,1,-5
-56,1,0
-55,2,-2
-63,7,14
-128,14,19
-40,8,38
-60,3,21
-67,4,16
-65,7,21
-63,7,22
-63,6,25
-64,6,20
-63,6,22
-63,5,23
-61,5,24
-62,6,24
-62,7,24
-63,5,23
-60,8,30
-62,8,33
-62,7,27
-53,6,22
-58,6,17
-69,6,26
-67,4,26
-63,5,30
-64,6,31
-58,7,31
-50,10,24
-54,10,20
-67,15,33
-61,22,28
-77,7,9
-78,2,4
-83,1,2
-95,3,-8
-96,4,-10
-65,-2,3
-44,-4,16
-20,-11,25
-23,-2,28
-25,4,38
-7,8,55
1,6,66
-7,5,78
-14,11,63
-16,10,62
-14,6,64
-8,4,62
-9,11,61
-9,31,84
-17,19,80
-15,15,61
-9,14,59
-3,14,64
-1,18,79
-4,13,68
-6,10,60
-8,10,62
-15,7,61
-18,5,56
-18,7,66
-29,7,63
-31,9,59
-29,7,64
-34,7,69
-33,8,50
-40,7,60
-33,5,66
-30,3,52
-49,3,40
-41,0,54
-44,0,51
-46,-3,34
-50,-5,37
-53,-5,37
-58,-7,27
-56,-9,30
-50,-7,32
-49,-8,28
-50,-6,29
-49,-5,31
-51,-3,30
-58,1,27
-58,3,29
-50,8,38
-54,12,29
-61,15,19
-64,13,22
-59,11,32
-56,11,35
-55,12,40
-55,16,47
-38,18,45
-31,15,56
-39,16,68
-18,8,71
-23,5,62
-15,-3,62
-19,-4,58
-22,-6,48
-42,-4,37
-38,-4,46
-34,-9,42
-39,-10,32
-57,-4,18
-65,-3,8
-77,2,5
-81,5,19
-77,6,14
-71,2,12
-79,6,13
-66,8,24
-57,5,38
-53,3,54
-57,5,36
-58,6,31
-59,8,36
-65,10,37
-72,11,34
-63,7,30
-55,4,32
-44,-1,41
-51,0,34
-53,1,24
-56,6,30
-56,8,30
-55,10,23
-60,10,21
-61,9,30
-61,11,23
-62,10,26
-65,8,27
-66,7,21
-65,6,20
-65,5,19
-63,4,18
-62,2,19
-65,3,21
-70,5,23
-66,4,18
-64,5,14
-67,6,15
-67,6,19
-61,4,19
-62,5,19
-63,6,19
-63,6,20
-69,7,22
-67,6,19
-65,7,18
-63,7,19
-61,6,20
-64,5,18
-62,5,18
-60,5,17
-62,5,19
-64,5,20
-63,5,16
-64,5,16
-66,5,18
-64,4,18
-64,5,16
-66,6,14
-67,6,13
-65,6,15
-64,5,14
-65,5,10
-64,5,12
-63,5,12
-64,5,13
-68,6,16
-68,7,16
-66,6,17
-65,6,16
-65,5,12
-64,5,13
-64,5,13
-64,4,12
-64,4,12
-64,5,12
-64,5,12
-66,5,12
-66,5,13
-67,5,13
-67,5,12
-66,5,13
-65,5,12
-66,6,12
-66,6,12
-67,5,11
-66,5,11
-65,5,10
-65,6,10
-65,6,11
-65,5,11
-66,5,12
-67,5,12
-67,5,13
-67,5,13
-66,5,14
-65,5,14
-64,5,12
-64,5,12
-65,6,11
-66,5,10
-65,5,10
-65,4,11
-66,4,10
-66,4,10
-66,4,10
-66,4,9
-66,4,8
-65,4,7
-65,4,8
-65,4,8
-65,4,8
-66,4,10
-66,4,11
-68,5,12
-67,4,12
-65,4,9
-65,4,8
-65,4,8
-68,4,6
-70,4,5
-72,4,6
-72,4,5
-73,4,6
-69,4,5
-67,4,1
-66,5,-2
-63,5,-3
-57,5,-4
-52,4,-3
-51,4,-2
-50,4,-12
-50,4,-14
-63,6,-6
-89,11,-8
-123,14,2
-62,2,25
-55,2,25
-59,4,7
-62,5,7
-56,9,15
-80,10,12
-62,7,13
-61,8,10
-69,9,11
-65,9,16
-64,7,15
-64,8,13
-64,8,14
-63,9,16
-64,10,16
-66,7,19
-64,5,19
-65,6,17
-64,6,17
-63,6,19
-64,7,20
-63,8,21
-62,8,18
-63,7,18
-63,7,20
-63,7,20
-63,7,21
-65,7,25
-66,7,24
-63,6,19
-61,6,19
-63,7,18
-62,9,16
-62,7,23
-67,4,26
-65,6,21
-61,7,22
-62,7,24
-64,6,23
-61,7,18
-62,7,17
-63,7,26
-61,6,25
-66,6,15
-62,6,23
-68,7,22
-61,6,25
-62,6,26
-66,6,21
-61,7,18
-60,5,18
-61,6,28
-61,8,19
-61,7,18
-65,5,27
-62,5,24
-65,6,28
-67,6,22
-61,7,16
-53,8,15
-67,10,19
-69,2,32
-71,1,16
-69,3,-2
-66,4,9
-60,6,31
-63,8,23
-65,9,17
-60,9,16
-65,9,12
-65,5,11
-64,4,16
-64,4,21
-63,8,17
-63,9,17
-63,7,20
-63,6,19
-63,7,19
-64,8,21
-64,7,20
-64,6,21
-63,6,22
-62,6,23
-63,7,20
-62,7,20
-63,8,20
-63,6,21
-61,4,22
-60,6,24
-67,7,27
-55,3,23
-59,6,11
-64,7,13
-66,6,30
-62,4,27
-65,5,18
-64,5,21
-62,6,26
-63,6,25
-64,7,24
-60,8,20
-56,7,17
-56,9,37
-58,12,39
-71,16,9
-80,15,-1
-83,13,-10
-78,7,-6
-75,5,-6
-65,5,9
-61,2,17
-56,1,21
-51,5,16
-30,5,32
-39,8,51
-36,7,50
-11,4,58
-8,4,59
-2,9,77
1,10,68
-2,14,73
3,13,77
2,12,72
5,8,68
-6,6,67
-18,4,62
-23,-3,63
-27,-2,56
-34,3,45
-34,0,52
-36,1,57
-38,5,49
-42,4,52
-43,3,56
-38,3,43
-56,6,39
-62,6,37
-66,6,30
-70,10,0
-69,6,9
-58,2,15
-66,2,12
-65,2,14
-66,1,13
-67,3,2
-66,3,-11
-67,3,-7
-64,-1,13
-64,-1,13
-66,0,9
-65,-2,11
-63,-3,13
-67,-2,9
-68,-2,9
-67,-2,10
-65,-2,13
-64,-3,18
-61,-6,25
-57,-8,26
-53,-8,26
-52,-6,25
-55,-4,22
-59,2,17
-59,3,19
-62,8,18
-62,12,17
-66,13,20
-70,12,24
-61,11,27
-55,9,33
-53,9,42
-49,9,48
-53,11,44
-51,12,45
-51,11,47
-54,11,44
-52,9,41
-47,5,41
-45,3,43
-45,2,40
-54,1,34
-46,-2,42
-52,-2,22
-54,-1,24
-57,4,31
-54,2,32
-54,4,26
-61,9,21
-70,10,19
-60,8,18
-61,9,18
-68,11,17
-56,8,19
-66,11,10
-66,13,15
-66,14,13
-67,16,6
-70,16,11
-106,19,7
-70,11,1
-63,7,-6
-69,10,-3
-68,11,0
-62,6,2
-61,6,4
-59,5,16
-61,12,8
-66,13,12
-67,9,18
-60,6,17
-65,5,14
-73,3,21
-62,1,22
-63,9,19
-64,11,21
-62,9,22
-66,6,18
-65,5,18
-64,6,19
-66,7,19
-61,6,24
-62,7,22
-64,9,17
-63,7,21
-64,8,20
-64,9,19
-62,8,22
-64,7,20
-62,10,22
-62,9,21
-59,8,21
-59,10,19
-69,8,23
-62,5,23
-62,6,22
-63,9,20
-63,8,20
-62,8,24
-63,8,23
-63,8,22
-62,8,18
-63,7,14
-62,7,24
-61,8,27
-62,7,24
-63,7,21
-62,8,20
-63,9,18
-65,7,17
-62,6,19
-62,9,20
-62,11,19
-56,10,41
-49,8,51
-69,17,9
-71,14,3
-72,9,-6
-63,2,-15
-65,0,-9
-66,-1,-2
-64,0,-1
-71,4,6
-66,7,9
-66,8,9
-65,7,13
-64,5,15
-60,4,15
-61,8,12
-57,6,14
-64,8,14
-68,7,17
-65,5,22
-60,6,19
-62,7,15
-65,8,9
-71,8,13
-62,9,14
-62,9,16
-66,9,16
-66,6,15
-65,6,13
-64,8,15
-62,8,15
-55,8,22
-53,9,23
-76,16,27
-58,10,21
-63,8,23
-63,5,19
-64,5,18
-64,6,17
-63,8,20
-63,8,19
-64,8,19
-65,8,18
-63,8,19
-64,8,19
-63,8,20
-64,8,18
-64,9,18
-62,8,20
-63,9,19
-64,9,20
-64,8,19
-62,9,18
-66,11,16
-61,10,16
-65,7,20
-62,8,22
-61,9,21
-63,9,21
-63,8,22
-63,9,20
-63,9,20
-64,8,20
-63,9,20
-64,9,20
-63,8,19
-64,8,20
-63,9,20
-62,8,21
-62,8,21
-63,9,17
-64,9,17
-63,8,22
-63,8,20
-64,9,18
-62,8,22
-62,8,22
-63,9,22
-63,9,20
-62,8,23
-62,7,22
-62,8,22
-64,9,19
-63,9,17
-62,10,20
-54,9,31
-66,7,25
-65,7,14
-65,7,10
-66,12,-4
-75,12,-2
-78,14,-5
-69,11,-19
-68,9,-14
-69,6,-13
-65,3,-13
-57,0,-10
-61,-1,-9
-61,-1,-4
-65,0,-9
-65,1,-6
-69,4,1
-64,6,7
-60,5,9
-56,8,19
-53,10,19
-55,10,26
-71,19,22
-113,20,22
-58,11,9
-66,12,8
-64,10,18
-64,11,20
-61,10,23
-64,10,18
-62,9,19
-63,9,20
-64,10,21
-61,10,20
-63,9,24
-63,9,22
-63,9,20
-64,9,20
-61,10,23
-63,11,20
-65,10,17
-60,11,23
-61,9,22
-62,10,23
-61,10,28
-57,8,24
-67,11,12
-66,8,18
-62,7,24
-64,9,20
-59,7,28
-58,10,22
-65,12,13
-65,8,19
-62,6,25
-64,7,24
-60,9,30
-53,12,23
-66,10,11
-65,6,21
-65,5,21
-64,6,18
-63,9,22
-64,9,20
-63,9,18
-63,10,18
-64,9,18
-62,8,26
-61,11,19
-62,9,19
-65,7,19
-65,7,17
-64,9,19
-63,6,22
-63,7,22
-63,11,20
-62,12,21
-61,9,22
-59,9,18
-65,8,18
-66,7,20
-65,7,23
-61,10,22
-59,9,22
-61,8,22
-64,10,23
-62,8,20
-68,9,18
-64,6,22
-63,8,21
-60,10,26
-62,9,22
-65,9,12
-67,8,14
-60,7,29
-60,8,26
-62,8,23
-64,9,12
-66,7,15
-62,5,24
-61,7,22
-64,8,18
-62,7,23
-63,7,22
-63,7,20
-64,7,20
-63,6,22
-63,9,23
-61,11,23
-59,10,18
-61,8,12
-66,6,22
-63,5,24
-64,8,25
-61,11,19
-63,9,17
-63,6,21
-61,9,28
-57,13,27
-55,19,23
-61,18,27
-81,18,11
-84,15,6
-72,5,-9
-52,-3,-16
-51,-1,-15
-66,0,-8
-70,2,-5
-64,3,-4
-62,2,1
-69,2,7
-67,2,9
-61,3,9
-64,5,11
-64,6,9
-64,11,5
-66,10,15
-64,11,13
-64,13,11
-64,14,14
-58,10,19
-55,10,21
-58,13,19
-75,11,22
-56,10,17
-67,10,19
-64,9,22
-63,9,18
-64,10,16
-64,9,18
-63,10,19
-63,9,20
-65,9,16
-63,7,20
-62,8,23
-62,12,24
-62,11,21
-62,10,19
-62,13,18
-63,8,19
-61,7,25
-62,8,27
-55,13,16
-64,12,5
-66,4,19
-63,6,21
-64,8,18
-63,15,20
-63,12,22
-55,9,14
-64,9,7
-66,7,24
-64,6,26
-65,12,22
-61,14,14
-62,10,20
-64,3,20
-65,6,18
-63,8,19
-64,14,15
-61,11,18
-60,7,27
-66,9,21
-67,10,13
-64,10,6
-62,8,19
-63,8,27
-63,7,25
-65,7,18
-61,9,22
-61,11,21
-64,8,15
-64,7,15
-62,9,23
-63,9,22
-63,7,19
-64,7,20
-55,9,15
-69,12,16
-63,7,23
-61,8,23
-62,10,16
-68,12,13
-70,8,9
-71,7,3
-72,8,-6
-70,7,-6
-68,8,-7
-60,5,-5
-66,5,-9
-66,4,-7
-65,4,-5
-65,3,-8
-62,3,0
-62,5,0
-59,7,3
-61,8,11
-61,11,8
-70,14,18
-63,13,21
-68,14,17
-64,12,18
-62,11,16
-67,11,12
-67,9,14
-64,7,15
-64,7,16
-63,8,20
-63,10,20
-63,11,18
-64,11,20
-63,10,21
-62,10,20
-63,10,18
-63,10,18
-62,9,20
-64,9,21
-63,9,17
-63,9,18
-65,8,18
-63,9,18
-62,9,19
-63,9,19
-63,9,19
-63,9,19
-64,9,19
-63,8,19
-63,9,19
-64,9,19
-63,8,19
-64,9,19
-64,9,19
-63,9,19
-62,9,21
-63,10,19
-63,9,18
-63,8,19
-63,9,19
-63,10,19
-63,9,19
-63,9,19
-63,9,20
-63,9,19
-63,9,19
-63,9,20
-63,9,20
-64,9,18
-63,9,19
-63,9,19
-64,9,19
-64,9,19
-63,9,19
-63,9,20
-63,8,20
-63,9,20
-63,9,20
-62,9,21
-62,10,21
-63,9,18
-63,9,19
-63,9,21
-63,9,20
-63,8,20
-63,8,21
-63,9,21
-63,9,20
-63,9,20
-63,9,20
-62,9,21
-63,9,19
-64,8,19
-63,9,20
-63,9,21
-64,8,19
-63,8,19
-63,9,20
-63,9,20
-63,9,20
-64,9,19
-63,8,20
-63,8,21
-63,8,23
-62,10,26
-62,12,15
-66,10,12
-62,7,23
-62,6,24
-65,10,19
-62,8,24
-61,8,21
-61,13,15
-63,14,17
-64,8,23
-66,5,22
-64,4,22
-63,8,22
-63,9,20
-63,12,15
-64,11,15
-62,8,23
-61,7,25
-62,9,21
-65,11,14
-64,10,15
-62,7,25
-64,7,20
-63,9,18
-62,10,20
-63,9,19
-64,8,20
-63,8,20
-63,7,21
-63,10,20
-64,10,18
-62,8,19
-63,9,18
-64,8,19
-62,8,25
-63,8,22
-59,9,18
-59,12,17
-61,9,23
-59,9,18
-62,6,15
-67,4,-6
-69,4,-10
-68,2,-12
-69,4,-13
-69,4,-18
-66,5,-12
-64,5,-6
-70,7,-16
-66,6,-8
-65,7,-1
-66,7,-1
-65,6,-4
-67,7,-7
-67,7,-9
-67,7,-8
-63,6,-7
-67,8,-12
-62,4,1
-61,6,4
-62,7,10
-64,7,14
-54,6,18
-58,9,20
-83,13,19
-64,9,20
-60,9,20
-64,9,20
-64,8,19
-64,8,18
-63,8,18
-64,8,18
-63,9,19
-63,9,20
-63,9,20
-64,8,18
-64,7,18
-63,7,20
-63,8,20
-63,8,19
-64,8,19
-63,8,20
-63,8,20
-64,8,20
-63,7,19
-63,8,20
-63,7,20
-63,8,19
-63,8,18
-63,7,22
-62,7,21
-63,7,18
-62,8,21
-64,7,19
-64,7,17
-64,7,18
-65,6,18
-65,7,16
-65,7,15
-64,7,16
-64,7,16
-64,8,15
-65,8,16
-67,7,12
-65,6,15
-65,7,13
-63,7,13
-68,10,13
-65,10,15
-65,8,12
-65,8,10
-67,7,9
-66,7,10
-65,7,12
-65,7,13
-66,8,9
-65,8,11
-65,8,13
-65,9,12
-64,9,11
-65,9,11
-65,7,10
-64,7,13
-65,8,11
-66,7,10
-65,8,11
-66,8,8
-65,7,8
-65,6,12
-65,6,13
-65,7,10
-66,8,14
-67,8,9
-66,7,12
-66,7,12
-65,8,12
-65,8,13
-64,7,14
-63,9,17
-63,8,20
-62,8,20
-63,9,17
-64,9,17
-63,8,19
-63,7,20
-64,8,18
-63,8,17
-63,8,19
-63,8,20
-63,8,18
-64,7,20
-64,7,19
-63,8,20
-64,7,20
-63,8,22
