-59,-3,-27
-60,-2,-27
-60,-1,-26
-59,-2,-26
-60,-2,-27
-59,-2,-28
-60,-2,-27
-59,-2,-26
-59,-2,-26
-59,-2,-27
-59,-2,-27
-59,-2,-27
-60,-2,-26
-60,-2,-27
-60,-2,-27
-59,-2,-26
-59,-2,-26
-60,-2,-26
-59,-2,-27
-59,-2,-26
-59,-2,-26
-60,-2,-26
-59,-2,-26
-59,-2,-26
-60,-2,-27
-60,-2,-26
-60,-2,-26
-59,-2,-26
-59,-2,-26
-60,-2,-27
-59,-2,-26
-60,-2,-26
-60,-2,-26
-60,-2,-26
-59,-2,-27
-60,-2,-27
-59,-2,-26
-60,-2,-26
-59,-2,-26
-60,-2,-27
-60,-2,-27
-60,-2,-26
-60,-2,-26
-60,-2,-27
-60,-2,-26
-60,-2,-26
-60,-2,-26
-59,-2,-26
-60,-2,-27
-60,-2,-26
-59,-2,-26
-60,-2,-26
-60,-2,-26
-60,-2,-26
-60,-2,-26
-60,-2,-26
-60,-2,-26
-60,-2,-26
-60,-2,-26
-60,-2,-26
-60,-2,-26
-60,-2,-26
-60,-2,-26
-60,-2,-26
-59,-2,-26
-60,-2,-26
-60,-2,-26
-60,-2,-26
-60,-2,-26
-60,-2,-26
-60,-2,-26
-60,-2,-26
-60,-2,-26
-59,-2,-26
-60,-2,-26
-60,-2,-26
-60,-2,-26
-60,-2,-26
-60,-2,-26
-60,-2,-26
-60,-2,-26
-60,-2,-26
-60,-2,-26
-60,-2,-26
-60,-2,-26
-60,-2,-26
-60,-2,-26
-60,-2,-26
-60,-2,-26
-60,-2,-26
-60,-2,-26
-60,-2,-26
-60,-2,-26
-60,-2,-26
-60,-3,-26
-60,-2,-25
-60,-3,-26
-60,-2,-26
-60,-2,-26
-60,-2,-26
-59,-2,-26
-60,-2,-26
-60,-2,-26
-60,-2,-26
-60,-2,-26
-60,-2,-26
-60,-2,-26
-60,-2,-26
-60,-2,-26
-60,-2,-26
-60,-2,-26
-60,-2,-26
-60,-2,-26
-60,-2,-26
-60,-2,-26
-60,-2,-26
-60,-2,-26
-60,-2,-26
-60,-2,-26
-60,-3,-26
-60,-2,-26
-60,-2,-26
-59,-2,-26
-60,-2,-27
-60,-2,-26
-60,-2,-26
-61,-3,-25
-60,-3,-25
-60,-3,-25
-60,-1,-27
-59,-1,-28
-60,-2,-26
-60,-3,-26
-60,-4,-24
-60,-2,-25
-60,-2,-26
-59,-1,-27
-60,-1,-28
-59,-2,-26
-60,-2,-26
-60,-4,-24
-60,-2,-25
-60,-2,-26
-60,-1,-28
-60,-1,-28
-60,-3,-26
-60,-3,-24
-60,-2,-24
-60,-2,-26
-60,-1,-27
-60,-2,-28
-60,-2,-26
-61,-3,-25
-60,-3,-23
-60,-3,-23
-60,-1,-25
-60,-1,-26
-60,-3,-27
-60,-3,-25
-61,-3,-24
-60,-2,-24
-61,-2,-23
-60,-2,-24
-61,-2,-25
-61,-3,-26
-60,-3,-24
-61,-3,-23
-60,-2,-23
-60,-2,-24
-61,-2,-24
-61,-2,-24
-60,-2,-24
-61,-2,-24
-61,-2,-23
-61,-2,-24
-61,-2,-24
-61,-2,-24
-61,-3,-24
-61,-3,-24
-61,-2,-23
-61,-3,-24
-61,-2,-24
-62,-2,-24
-61,-3,-23
-62,-3,-22
-60,-3,-22
-62,2,-30
-64,1,-32
-64,2,-29
-64,6,-25
-65,4,-23
-68,7,-20
-68,6,-20
-65,4,-16
-63,2,-11
-60,0,-10
-57,-6,-12
-56,-9,-12
-57,-14,-8
-58,-15,-10
-59,-16,-12
-58,-16,-12
-59,-16,-12
-62,-17,-15
-65,-15,-18
-66,-13,-18
-66,-9,-17
-65,-8,-17
-64,-7,-17
-63,-6,-18
-64,-7,-20
-62,-5,-18
-63,-6,-18
-64,-7,-20
-65,-7,-20
-65,-8,-20
-64,-7,-19
-63,-7,-19
-61,-7,-17
-62,-7,-17
-63,-6,-17
-65,-6,-18
-66,-6,-17
-64,-7,-17
-63,-7,-16
-63,-7,-15
-63,-7,-15
-63,-7,-15
-64,-6,-15
-64,-7,-15
-63,-7,-15
-64,-6,-15
-64,-6,-15
-64,-6,-15
-64,-6,-15
-64,-6,-15
-63,-6,-15
-63,-6,-15
-63,-6,-15
-65,-7,-15
-65,-7,-15
-64,-6,-15
-63,-5,-15
-62,-5,-15
-64,-6,-15
-65,-7,-15
-64,-7,-15
-64,-7,-15
-64,-6,-15
-64,-5,-15
-64,-5,-15
-64,-6,-15
-65,-7,-15
-65,-8,-15
-65,-7,-15
-64,-7,-14
-63,-3,-14
-63,-4,-14
-63,-5,-13
-65,-8,-15
-65,-9,-15
-65,-8,-16
-63,-5,-15
-63,-5,-15
-64,-4,-14
-64,-5,-14
-64,-7,-14
-64,-7,-14
-64,-7,-15
-64,-6,-15
-64,-6,-15
-64,-6,-14
-65,-6,-14
-64,-6,-14
-65,-6,-15
-65,-6,-15
-63,-7,-14
-64,-7,-15
-65,-7,-13
-65,-7,-13
-63,-6,-12
-64,-7,-13
-65,-7,-13
-64,-6,-14
-64,-6,-14
-64,-6,-14
-65,-7,-14
-65,-7,-13
-65,-7,-13
-64,-6,-13
-64,-5,-13
-63,-6,-13
-64,-7,-13
-66,-8,-14
-66,-8,-14
-64,-6,-14
-63,-6,-13
-64,-6,-13
-65,-7,-13
-65,-7,-13
-65,-7,-14
-64,-6,-13
-64,-6,-13
-64,-6,-13
-64,-6,-13
-65,-7,-13
-65,-6,-14
-65,-6,-13
-65,-6,-13
-64,-6,-13
-65,-6,-13
-65,-6,-12
-65,-7,-12
-65,-6,-13
-64,-7,-13
-64,-7,-13
-64,-7,-13
-65,-6,-12
-65,-6,-12
-65,-6,-12
-65,-6,-12
-65,-6,-12
-65,-7,-13
-64,-7,-13
-64,-7,-13
-64,-7,-12
-64,-7,-11
-64,-7,-12
-65,-7,-13
-65,-6,-14
-65,-6,-14
-64,-6,-14
-64,-6,-13
-64,-6,-12
-65,-6,-13
-65,-7,-14
-64,-6,-14
-64,-6,-14
-64,-7,-13
-64,-7,-12
-64,-7,-12
-64,-6,-13
-64,-6,-13
-65,-6,-13
-64,-6,-14
-64,-7,-13
-64,-6,-13
-65,-7,-13
-65,-8,-13
-65,-7,-12
-65,-7,-13
-65,-6,-13
-64,-6,-12
-64,-6,-13
-64,-6,-13
-64,-6,-13
-65,-6,-12
-65,-6,-13
-64,-6,-14
-64,-6,-14
-65,-7,-14
-64,-7,-13
-64,-6,-13
-65,-7,-11
-65,-6,-12
-64,-7,-12
-63,-6,-12
-65,-7,-12
-65,-7,-13
-65,-7,-13
-64,-6,-12
-64,-6,-13
-65,-6,-13
-65,-6,-12
-65,-7,-12
-64,-7,-13
-65,-6,-12
-64,-6,-12
-64,-6,-13
-64,-6,-13
-65,-7,-13
-65,-6,-13
-65,-6,-13
-65,-6,-13
-65,-6,-13
-65,-6,-12
-64,-7,-12
-64,-7,-12
-65,-8,-13
-65,-7,-12
-64,-6,-12
-64,-5,-12
-65,-6,-12
-65,-6,-12
-65,-7,-12
-65,-7,-13
-64,-6,-13
-65,-7,-12
-66,-7,-12
-64,-8,-11
-64,-8,-10
-64,-6,-10
-65,-4,-11
-65,-4,-12
-66,-6,-13
-66,-7,-13
-65,-8,-11
-64,-7,-11
-65,-6,-11
-65,-5,-10
-65,-5,-11
-65,-6,-12
-65,-6,-11
-65,-7,-11
-65,-7,-11
-65,-7,-11
-65,-6,-11
-65,-6,-11
-65,-6,-11
-65,-6,-11
-65,-6,-12
-65,-6,-12
-65,-6,-11
-64,-7,-11
-65,-7,-11
-65,-7,-11
-65,-6,-11
-65,-6,-11
-65,-6,-11
-65,-6,-11
-65,-7,-12
-65,-6,-11
-65,-6,-11
-65,-6,-12
-65,-6,-12
-65,-6,-12
-64,-7,-12
-64,-7,-12
-65,-6,-11
-65,-6,-11
-65,-7,-12
-65,-7,-11
-65,-6,-11
-65,-6,-11
-65,-6,-11
-66,-8,-12
-66,-8,-12
-64,-6,-11
-64,-6,-10
-64,-6,-10
-66,-7,-11
-65,-7,-11
-65,-7,-11
-65,-7,-11
-65,-7,-11
-65,-6,-11
-65,-6,-11
-65,-7,-11
-65,-7,-11
-65,-7,-11
-64,-6,-11
-64,-7,-11
-65,-7,-11
-65,-8,-11
-65,-6,-11
-65,-5,-11
-65,-6,-11
-65,-7,-11
-65,-8,-11
-65,-7,-11
-65,-7,-11
-65,-7,-10
-64,-7,-10
-65,-7,-10
-65,-7,-10
-65,-6,-11
-65,-6,-11
-65,-7,-11
-64,-7,-11
-64,-8,-12
-65,-7,-12
-65,-6,-11
-65,-6,-10
-64,-7,-10
-65,-7,-10
-66,-6,-10
-66,-6,-11
-65,-6,-12
-65,-7,-11
-65,-7,-10
-65,-7,-9
-64,-7,-10
-65,-7,-10
-65,-7,-10
-65,-6,-10
-65,-6,-10
-65,-6,-10
-65,-6,-11
-65,-6,-10
-65,-7,-11
-65,-7,-11
-65,-7,-10
-65,-7,-10
-64,-7,-10
-65,-6,-11
-65,-6,-11
-65,-6,-11
-65,-7,-11
-65,-7,-11
-65,-6,-11
-65,-6,-11
-65,-6,-11
-65,-7,-11
-65,-8,-11
-65,-8,-11
-64,-6,-12
-64,-5,-12
-65,-6,-12
-66,-7,-12
-66,-7,-12
-64,-6,-11
-64,-6,-11
-64,-6,-12
-64,-6,-13
-64,-7,-14
-64,-7,-14
-64,-6,-14
-64,-6,-13
-65,-6,-13
-65,-6,-12
-65,-6,-12
-65,-6,-12
-65,-7,-12
-64,-6,-12
-64,-7,-12
-64,-6,-13
-65,-6,-13
-65,-7,-14
-64,-7,-13
-65,-6,-13
-65,-6,-12
-64,-6,-11
-65,-6,-12
-65,-7,-12
-64,-7,-12
-64,-6,-12
-64,-6,-12
-65,-7,-11
-65,-7,-12
-64,-7,-12
-65,-7,-12
-65,-6,-13
-65,-6,-12
-64,-6,-11
-65,-6,-11
-65,-6,-11
-64,-6,-12
-65,-6,-12
-65,-6,-11
-65,-7,-12
-64,-6,-11
-65,-6,-11
-65,-6,-12
-65,-6,-12
-65,-6,-12
-65,-6,-12
-64,-6,-11
-65,-6,-11
-65,-6,-11
-65,-6,-12
-65,-6,-12
-65,-6,-11
-65,-6,-11
-65,-7,-11
-65,-7,-12
-65,-6,-12
-65,-6,-11
-65,-6,-11
-65,-7,-11
-65,-7,-11
-65,-6,-11
-65,-6,-11
-65,-7,-12
-65,-6,-11
-65,-6,-11
-65,-6,-11
-65,-7,-11
-64,-7,-11
-65,-6,-11
-65,-7,-11
-65,-7,-11
-65,-6,-11
-65,-6,-11
-65,-6,-12
-65,-6,-11
-65,-6,-11
-65,-6,-12
-65,-6,-11
-65,-6,-11
-65,-6,-11
-65,-7,-11
-65,-6,-11
-65,-6,-11
-65,-7,-12
-65,-6,-11
-65,-7,-11
-65,-7,-11
-65,-6,-11
-65,-7,-11
-65,-6,-11
-65,-7,-11
-65,-6,-11
-65,-7,-11
-65,-7,-11
-65,-7,-11
-64,-6,-11
-65,-6,-11
-65,-6,-11
-65,-6,-11
-65,-6,-11
-65,-6,-11
-65,-6,-11
-65,-6,-11
-65,-6,-11
-65,-7,-11
-64,-8,-11
-66,-6,-11
-66,-6,-11
-66,-6,-12
-67,-6,-12
-64,-6,-11
-62,-7,-11
-64,-7,-12
-67,-8,-15
-72,-4,-16
-72,-3,-15
-69,-3,-11
-68,-2,-11
-66,-1,-8
-64,-1,-6
-64,0,-5
-65,-2,-8
-65,-1,-7
-63,-3,-6
-61,-3,-5
-60,-3,-4
-63,-2,-4
-64,-1,-4
-65,-1,-6
-67,1,-5
-63,0,2
-64,-2,1
-67,-3,-3
-70,-3,-8
-70,-3,-6
-66,-4,-3
-65,-6,-4
-69,-6,-5
-67,-8,-6
-63,-10,-3
-63,-11,1
-64,-11,0
-67,-11,-3
-67,-11,-1
-66,-11,1
-64,-8,10
-64,-5,13
-66,-7,13
-68,-7,9
-69,-6,1
-68,-5,3
-70,-4,3
-72,-5,4
-70,-5,4
-64,-6,6
-64,-4,8
-65,-2,11
-65,-3,13
-66,-2,13
-66,-4,12
-67,-5,10
-68,-4,11
-64,-8,13
-65,-11,10
-70,-11,5
-71,-10,3
-69,-9,5
-66,-8,8
-67,-6,8
-67,-2,11
-65,-1,12
-61,1,17
-58,4,19
-59,5,18
-63,6,16
-65,5,16
-63,3,19
-62,2,20
-63,1,19
-64,1,20
-65,1,20
-68,3,20
-67,3,20
-65,2,20
-63,1,19
-63,1,18
-64,-1,16
-65,-2,15
-65,-4,12
-66,-3,12
-66,-3,11
-65,-3,12
-66,-3,12
-67,-1,12
-66,-2,12
-65,-1,13
-64,-2,14
-64,-3,14
-64,-3,13
-64,-4,13
-65,-3,12
-65,-3,11
-66,-4,11
-67,-4,9
-68,-5,9
-67,-4,8
-67,-5,8
-66,-4,9
-66,-4,10
-65,-4,10
-64,-4,10
-65,-4,10
-66,-4,8
-66,-4,8
-66,-3,9
-67,-3,9
-67,-4,9
-67,-4,10
-67,-4,10
-66,-4,10
-66,-4,10
-66,-3,10
-66,-3,10
-65,-4,10
-66,-4,9
-66,-4,9
-66,-4,9
-66,-4,9
-66,-4,9
-66,-4,9
-65,-4,10
-66,-4,10
-66,-4,10
-66,-4,10
-65,-4,10
-65,-4,9
-65,-4,9
-65,-5,9
-66,-5,8
-66,-5,8
-66,-5,8
-67,-5,8
-66,-5,9
-66,-5,10
-66,-5,10
-66,-5,10
-67,-5,10
-67,-5,11
-68,-6,13
-70,-5,16
-69,-5,16
-72,-7,17
-72,-7,16
-69,-5,16
-63,-4,18
-58,-4,19
-53,-3,20
-55,-1,19
-59,0,17
-58,-5,14
-60,-6,11
-69,-7,3
-71,-8,2
-67,-11,9
-64,-12,12
-65,-13,15
-66,-11,16
-67,-10,17
-66,-7,22
-65,-6,24
-63,-4,25
-62,-3,25
-63,-3,25
-65,-4,22
-65,-5,21
-60,-6,26
-53,-10,30
-55,-11,28
-60,-11,22
-60,-11,20
-64,-11,18
-66,-8,16
-64,-7,18
-61,-5,17
-63,-4,14
-72,-3,11
-71,-3,12
-66,-6,13
-71,-6,12
-67,-6,12
-63,-10,14
-64,-9,13
-66,-7,11
-69,-6,18
-69,-4,22
-69,0,29
-66,1,31
-54,0,37
-50,0,38
-52,2,37
-58,1,28
-61,0,23
-62,-6,20
-61,-6,20
-59,-6,24
-60,-6,25
-61,-5,27
-63,-5,30
-63,-4,30
-62,-3,26
-62,-4,24
-62,-4,23
-61,-3,25
-59,-3,26
-58,-2,28
-58,-3,29
-58,-3,29
-59,-3,29
-59,-3,30
-63,-3,29
-62,-4,29
-62,-4,29
-62,-4,28
-62,-4,28
-60,-5,28
-60,-4,28
-59,-3,29
-61,-3,29
-59,-3,30
-59,-5,29
-60,-5,31
-57,-6,36
-58,-5,37
-56,-8,37
-56,-6,38
-56,-7,38
-56,-6,40
-56,-7,41
-57,-6,40
-56,-7,39
-52,-5,38
-47,-5,37
-47,-4,36
-50,-5,36
-51,-4,36
-56,-5,35
-62,-4,37
-63,-5,38
-67,-6,32
-60,-9,29
-43,-11,33
-47,-10,36
-57,-5,41
-67,0,36
-61,-2,31
-61,-5,27
-59,-5,31
-58,-3,35
-56,-3,37
-57,-2,36
-57,-3,37
-56,-3,35
-56,-3,35
-56,-4,35
-56,-5,34
-56,-5,34
-57,-6,34
-57,-5,35
-56,-4,35
-57,-4,35
-58,-3,34
-57,-4,34
-57,-3,35
-57,-3,36
-57,-4,35
-58,-4,33
-58,-4,33
-58,-3,34
-58,-3,34
-56,-4,34
-56,-4,34
-58,-4,34
-57,-3,33
-58,-4,33
-57,-3,34
-57,-3,34
-57,-4,33
-57,-4,34
-58,-3,34
-57,-3,34
-58,-4,34
-58,-4,34
-58,-3,34
-57,-3,34
-57,-3,34
-58,-4,34
-57,-4,33
-58,-4,33
-58,-3,34
-57,-3,33
-57,-4,33
-58,-3,33
-58,-3,33
-58,-3,33
-58,-3,33
-58,-3,33
-57,-3,33
-58,-4,33
-58,-3,33
-59,-3,33
-58,-3,33
-58,-4,33
-58,-3,33
-58,-3,32
-58,-3,32
-58,-3,33
-59,-3,32
-58,-3,33
-58,-3,33
-58,-3,32
-58,-3,32
-58,-3,33
-58,-3,33
-58,-3,32
-58,-3,32
-58,-3,32
-58,-3,33
-58,-3,32
-58,-3,33
-58,-3,33
-58,-3,32
-58,-3,33
-58,-3,32
-58,-3,33
-58,-3,32
-58,-3,32
-58,-3,32
-58,-3,33
-58,-3,32
-58,-3,32
-58,-3,32
-59,-3,32
-58,-3,32
-59,-3,32
-58,-3,32
-59,-3,32
-58,-3,32
-58,-3,32
-58,-3,32
-58,-3,32
-58,-3,32
-58,-3,32
-59,-3,32
-58,-3,32
-58,-3,32
-59,-3,32
-58,-3,32
-58,-3,32
-58,-3,32
-58,-3,32
-58,-4,33
-58,-3,32
-58,-3,32
-59,-3,32
-58,-2,33
-59,-1,34
-60,-1,32
-59,-3,31
-58,-5,31
-59,-2,32
-58,-2,32
-60,-3,32
-60,-2,32
-59,-3,32
-53,-5,33
-53,-5,35
-60,-4,35
-60,-3,33
-58,-2,32
-59,-2,32
-57,-4,33
-57,-5,34
-57,-5,33
-58,-3,33
-59,-3,32
-59,-3,32
-59,-4,32
-58,-3,32
-57,-3,33
-58,-4,33
-59,-3,31
-59,-3,31
-58,-3,32
-58,-4,31
-59,-3,31
-59,-3,31
-59,-3,31
-59,-4,30
-59,-4,32
-59,-3,32
-59,-3,31
-59,-4,30
-59,-4,31
-59,-3,31
-59,-3,31
-59,-2,32
-58,-4,31
-59,-4,30
-60,-3,30
-59,-3,31
-59,-4,30
-58,-4,30
-59,-4,30
-59,-4,31
-58,-3,31
-60,-1,32
-60,-2,30
-60,-4,30
-60,-3,30
-59,-3,31
-59,-3,30
-59,-2,31
-59,-3,30
-59,-4,30
-59,-3,32
-59,-2,32
-60,-2,30
-61,-4,28
-61,-4,28
-59,-3,31
-59,-3,32
-59,-2,31
-60,-3,29
-59,-4,30
-59,-3,31
-59,-3,31
-60,-3,30
-59,-3,30
-59,-3,31
-58,-3,30
-60,-4,30
-59,-2,30
-59,-1,31
-59,-3,30
-60,-3,30
-60,-3,29
-59,-3,30
-59,-4,31
-59,-4,30
-59,-3,30
-59,-3,30
-60,-2,31
-60,-2,30
-60,-2,30
-60,-3,30
-59,-3,30
-59,-3,30
-59,-3,31
-58,-4,30
-59,-4,30
-61,-3,29
-59,-2,31
-59,-2,31
-60,-3,30
-60,-3,29
-59,-3,30
-59,-3,30
-60,-3,30
-60,-3,29
-59,-3,30
-59,-3,31
-59,-3,30
-60,-3,30
-60,-3,30
-59,-3,31
-60,-3,30
-60,-3,29
-59,-3,30
-59,-3,31
-59,-3,31
-60,-3,29
-59,-3,30
-58,-3,31
-59,-3,31
-60,-3,29
-60,-3,30
-59,-3,31
-59,-3,30
-59,-3,30
-60,-2,30
-59,-2,30
-60,-3,30
-59,-3,30
-60,-3,30
-59,-4,30
-60,-4,30
-59,-3,31
-59,-3,30
-60,-3,30
-59,-3,30
-60,-3,30
-60,-3,29
-59,-3,30
-59,-3,30
-59,-3,30
-60,-3,30
-60,-3,30
-60,-3,30
-59,-2,31
-60,-3,30
-60,-4,29
-59,-3,30
-59,-4,31
-59,-3,30
-59,-3,31
-60,-3,31
-60,-3,30
-60,-3,30
-59,-3,30
-59,-4,30
-59,-4,29
-59,-3,30
-59,-3,30
-60,-2,30
-60,-2,30
-60,-3,30
-59,-3,30
-59,-4,30
-60,-3,30
-60,-3,30
-60,-3,30
-59,-4,30
-59,-4,31
-58,-4,31
-59,-3,31
-60,-3,30
-60,-3,30
-59,-4,31
-58,-3,31
-59,-3,30
-58,-3,31
-59,-3,31
-59,-3,30
-59,-3,30
-59,-3,31
-60,-3,30
-60,-3,30
-59,-2,31
-60,-4,30
-58,-4,30
-58,-3,32
-59,-3,32
-59,-3,32
-58,-3,32
-60,-3,31
-60,-3,30
-60,-3,31
-57,-3,32
-58,-3,32
-59,-4,32
-59,-3,31
-59,-3,31
-59,-3,32
-59,-3,30
-59,-3,31
-59,-3,30
-60,-3,30
-60,-3,30
-59,-3,31
-59,-3,31
-59,-3,32
-60,-4,30
-58,-3,32
-59,-3,32
-60,-2,30
-60,-2,30
-60,-3,31
-58,-3,31
-59,-3,31
-58,-3,31
-58,-3,32
-59,-3,30
-60,-3,30
-59,-3,31
-58,-3,32
-59,-3,31
-59,-3,31
-59,-3,31
-58,-3,32
-59,-3,31
-59,-3,31
-59,-3,31
-59,-3,31
-59,-3,32
-59,-3,31
-59,-3,31
-59,-3,31
-59,-3,32
