-30,4,59
-29,4,59
-28,4,59
-28,3,59
-27,3,59
-28,2,58
-29,3,58
-29,4,59
-30,5,59
-29,6,59
-28,6,58
-28,5,58
-27,5,58
-27,5,57
-27,5,57
-28,5,57
-29,5,58
-28,6,59
-29,6,59
-28,6,59
-28,7,59
-27,7,58
-29,10,60
-33,13,62
-32,14,63
-26,12,61
-26,10,62
-31,7,64
-33,7,66
-31,3,68
-32,-2,66
-39,-12,56
-44,-21,47
-44,-22,41
-40,-27,34
-38,-27,37
-36,-29,36
-34,-30,37
-32,-30,37
-31,-29,43
-30,-30,43
-29,-29,49
-29,-28,53
-36,-28,54
-36,-26,62
-31,-23,63
-20,-22,65
-18,-22,65
-17,-21,56
-14,-24,55
-16,-26,54
-22,-31,50
-24,-32,49
-20,-34,52
-19,-32,53
-19,-32,55
-20,-32,56
-20,-31,56
-16,-31,57
-14,-30,55
-13,-31,52
-13,-30,51
-11,-31,50
-6,-30,52
-3,-29,53
21,-35,50
11,-31,45
8,-28,44
5,-24,37
-7,-17,37
-35,5,52
-49,8,56
-97,17,51
-87,14,53
-67,13,56
-54,20,55
-58,27,55
-43,26,55
-34,27,56
-29,22,55
-21,15,49
-21,20,50
-33,21,64
-32,19,60
-32,16,52
-33,13,48
-33,16,52
-31,18,55
-31,20,59
-29,16,57
-30,17,56
-29,16,56
-33,17,55
-28,18,54
-26,17,54
-25,16,55
-25,17,57
-28,17,57
-31,17,56
-36,18,52
-37,19,52
-39,21,52
-36,25,53
-40,26,50
-51,28,54
-56,25,56
-60,32,59
-46,14,57
-40,8,55
-29,1,53
-25,-5,50
-26,-10,50
-26,-7,52
-20,-10,53
-13,-6,56
-11,-7,57
-22,-7,55
-18,-8,55
-17,-13,61
-32,-14,62
-34,-18,55
-28,-22,55
-28,-20,57
-27,-22,51
-26,-23,51
-29,-20,52
-30,-18,49
-28,-21,47
-25,-20,49
-30,-19,49
-42,-17,44
-40,-15,48
-29,-9,55
-11,-9,59
-2,-9,57
-12,-5,61
-22,4,63
-21,4,58
-20,6,59
-22,9,56
-43,12,54
-67,17,53
-66,12,54
-40,8,57
-30,10,59
-43,18,55
-44,18,52
-34,19,55
-31,14,54
-35,13,51
-37,14,46
-36,15,48
-37,19,48
-54,17,32
-53,20,37
-55,24,53
-53,25,55
-41,22,48
-38,23,46
-44,26,48
-42,25,46
-42,24,43
-45,23,40
-44,24,42
-44,22,42
-43,25,43
-43,25,43
-42,24,44
-41,25,44
-41,24,45
-41,24,44
-40,25,45
-40,25,45
-40,25,45
-41,25,44
-41,25,44
-41,25,45
-41,25,44
-42,25,44
-41,25,44
-39,26,45
-39,26,46
-38,26,46
-38,26,46
-37,26,46
-39,26,46
-41,26,45
-40,26,44
-40,26,45
-37,26,46
-37,26,46
-38,26,46
-40,26,46
-39,26,44
-39,26,44
-40,26,45
-39,27,46
-39,27,46
-39,26,45
-39,26,46
-38,26,46
-38,26,45
-38,26,45
-38,26,46
-38,26,46
-36,26,47
-35,27,47
-35,27,47
-37,26,47
-38,26,46
-37,26,46
-37,26,47
-36,26,47
-36,27,47
-37,28,46
-38,27,46
-37,26,46
-37,26,46
-37,26,46
-37,26,46
-38,27,46
-37,27,47
-37,27,47
-37,26,47
-37,26,47
-35,27,47
-37,27,46
-37,27,47
-36,26,47
-36,26,47
-37,27,47
-37,27,47
-37,27,47
-37,27,47
-37,26,47
-37,27,46
-37,27,46
-37,27,46
-37,26,47
-37,26,47
-36,27,47
-36,26,47
-37,26,46
-36,26,47
-37,27,46
-37,27,46
-36,28,47
-37,28,47
-36,27,46
-36,26,46
-36,26,46
-36,27,47
-36,27,46
-37,27,46
-37,27,46
-36,27,46
-36,27,47
-36,27,47
-36,27,46
-37,27,46
-37,27,47
-36,27,47
-37,27,47
-37,27,46
-37,25,46
-37,25,46
-36,26,46
-36,28,47
-35,31,47
-35,30,47
-36,27,46
-37,27,46
-37,27,46
-36,28,46
-36,28,47
-36,28,47
-37,27,46
-37,27,46
-37,28,46
-37,29,46
-38,34,51
-13,9,54
-43,-10,43
-98,49,90
-102,41,97
-28,-9,-16
-30,-26,-32
-28,53,68
-31,35,49
-41,25,19
-50,2,9
-65,4,6
-61,14,20
-61,9,33
-62,8,40
-55,9,44
-49,9,42
-45,4,38
-50,7,42
-55,7,40
-57,6,32
-58,10,33
-55,7,35
-55,6,33
-54,7,31
-55,12,37
-54,14,38
-53,16,39
-52,16,40
-55,13,38
-60,11,32
-59,10,30
-54,5,29
-53,4,28
-53,-5,24
-54,-11,25
-58,5,25
-61,21,28
-66,28,29
-60,24,29
-56,19,26
-58,14,25
-65,8,23
-65,4,22
-62,1,24
-63,2,25
-62,13,28
-53,21,30
-55,26,32
-63,35,30
-56,32,27
-45,28,32
-45,25,32
-53,21,29
-60,22,29
-62,25,31
-62,28,32
-58,29,32
-48,29,33
-48,31,33
-47,31,33
-46,30,31
-49,33,32
-47,33,32
-47,33,28
-53,30,35
-62,24,35
-63,21,32
-63,16,34
-58,13,38
-60,12,37
-57,11,38
-54,10,37
-74,24,54
-77,30,52
-42,17,45
-39,14,47
-52,6,40
-56,-3,24
-55,-7,21
-59,-14,23
-54,-15,25
-49,-21,18
-51,-29,15
-51,-33,13
-48,-35,16
-49,-37,22
-58,-35,23
-53,-34,19
-49,-34,17
-45,-35,9
-41,-35,5
-42,-37,11
-44,-35,11
-46,-34,17
-45,-33,32
-56,-30,40
-64,-27,34
-55,-27,33
-62,-24,34
-65,-28,28
-61,-28,25
-53,-30,22
-51,-30,21
-43,-29,23
-39,-30,21
-37,-34,20
-46,-32,31
-51,-30,33
-56,-30,36
-53,-31,36
-49,-31,30
-48,-29,34
-48,-27,35
-51,-20,30
-50,-15,34
-41,-11,42
-46,-9,44
-47,-10,43
-48,-10,51
-46,-9,52
-47,-8,50
-49,-5,57
-43,-4,57
-40,-4,53
-43,-4,50
-46,-6,45
-45,-5,44
-47,2,44
-44,6,42
-46,7,41
-52,11,44
-50,7,44
-45,-2,42
-51,-4,41
-58,-1,42
-67,5,42
-60,5,44
-49,5,46
-46,6,45
-44,8,37
-44,9,35
-45,10,36
-52,13,35
-60,16,36
-63,17,36
-67,16,32
-64,16,35
-55,13,34
-59,12,33
-69,11,24
-59,9,25
-43,10,33
-43,19,40
-39,23,46
-32,22,46
-26,24,51
-15,20,41
-42,28,47
-47,31,49
-47,34,50
-54,35,49
-36,38,50
-30,41,53
-33,32,55
-21,24,45
-23,23,44
-51,32,53
-45,36,56
-29,27,51
-29,27,49
-29,28,50
-29,29,49
-31,28,48
-33,25,46
-34,25,46
-35,27,47
-33,30,49
-32,30,49
-31,29,49
-31,29,49
-31,28,49
-31,28,49
-31,28,49
-33,28,48
-34,28,48
-33,30,49
-32,30,49
-31,29,49
-32,29,48
-32,29,48
-33,29,48
-33,29,47
-33,29,47
-32,29,48
-33,29,48
-33,29,47
-31,29,50
-29,29,51
-25,29,53
-25,29,52
-29,29,50
-32,30,48
-33,30,47
-30,28,51
-25,27,51
-24,27,54
-23,27,55
-22,29,55
-23,27,54
-26,26,51
-29,28,50
-30,29,50
-28,29,50
-28,28,51
-29,29,51
-28,29,51
-27,28,51
-28,29,51
-29,29,50
-30,30,50
-29,28,50
-30,28,50
-28,28,51
-28,29,51
-28,28,51
-28,28,51
-30,30,50
-30,29,49
-30,28,50
-29,28,50
-29,28,51
-29,29,50
-30,29,50
-30,29,50
-29,29,50
-29,29,50
-28,29,51
-28,28,50
-29,28,49
-30,29,50
-30,29,49
-30,29,50
-30,29,50
-30,29,50
-30,29,49
-30,29,50
-30,29,49
-30,29,49
-30,29,49
-30,29,50
-30,29,50
-30,29,49
-30,28,50
-30,29,50
-30,29,50
-31,29,50
-30,28,49
-30,29,49
-30,29,50
-30,29,50
-30,29,50
-30,29,50
-30,29,49
-30,29,50
-30,29,50
-30,29,49
-30,29,50
-30,29,50
-30,29,50
-30,29,49
-30,29,50
-30,29,50
-30,29,50
-30,29,49
-30,29,50
-30,29,50
-30,29,50
-30,29,50
-30,29,50
-30,29,50
-30,29,50
-30,29,50
-30,29,50
-30,29,50
-30,29,50
-30,29,50
-30,29,50
-30,28,49
-30,29,50
-30,29,50
-30,29,49
-30,29,50
-30,29,50
-30,29,50
-30,29,50
-30,29,50
-30,29,50
-30,29,50
-30,29,50
-30,29,50
-30,29,50
-30,29,50
-30,29,49
-30,29,50
-30,29,50
-30,29,50
-30,29,50
-30,29,50
-30,29,50
-30,28,50
-30,29,50
-30,29,50
-30,29,50
-30,28,50
-30,29,50
-30,29,50
-30,29,50
-30,29,50
-30,29,50
-30,29,50
-30,29,50
-30,29,50
-30,28,50
-30,29,50
-30,29,49
-30,29,49
-30,29,50
-30,29,50
-30,28,49
-30,29,49
-30,29,50
-30,29,50
-30,29,50
-30,29,50
-30,29,50
-30,29,50
-30,29,50
-30,29,50
-30,29,50
-30,29,49
-30,29,50
-30,29,50
-30,29,50
-30,29,50
-30,29,50
-30,29,50
-30,29,50
-30,29,50
-30,29,49
-30,29,50
-30,29,50
-30,29,50
-30,29,50
-30,29,50
-30,29,50
-31,29,50
-30,29,50
-30,29,50
-30,29,50
-30,29,50
-30,29,50
-30,29,50
-30,29,50
-30,29,50
-30,29,50
-30,29,50
-30,29,50
-30,29,49
-30,29,50
-30,29,50
-30,29,49
-30,29,49
-30,29,50
-30,29,50
-30,29,50
-30,29,49
-30,29,50
-30,29,49
-30,29,50
-30,29,50
-30,29,50
-30,29,50
-30,29,50
-30,29,50
-30,29,49
-30,29,50
-30,29,50
-30,29,50
-30,29,50
-30,29,49
-30,29,50
-30,29,50
-30,29,50
-30,29,50
-30,29,50
-30,29,50
-30,29,50
-30,29,50
-30,29,50
-30,29,50
-30,29,50
-31,29,50
-30,29,50
-30,29,50
-30,29,50
-30,29,50
-30,29,50
-30,29,50
-30,29,50
-30,29,49
-30,29,50
-30,29,50
-30,29,50
-30,29,50
-30,29,50
-30,28,49
-30,29,50
-30,29,50
-30,29,50
-30,29,50
-30,29,50
-30,29,50
-30,29,50
-30,29,50
-30,29,50
-30,29,50
-30,29,50
-30,29,50
-30,29,50
-30,29,50
-30,29,50
-30,29,50
-30,29,50
-30,29,49
-30,29,50
-30,29,50
-30,29,50
-30,29,50
-30,29,50
-30,29,50
-30,29,50
-30,29,50
-30,29,50
-30,29,50
-30,29,50
-30,29,50
-30,29,50
-30,29,50
-30,29,49
-30,29,50
-30,29,50
-30,29,49
-30,29,50
-30,29,50
-30,29,50
-30,29,50
-30,29,50
-30,29,50
-30,29,50
-30,29,50
-30,29,50
-30,29,50
-30,29,50
-30,29,49
-30,29,50
-30,29,50
-30,29,50
-30,29,50
-30,29,50
-30,29,50
-30,29,50
-30,29,50
-30,29,50
-30,29,50
-30,29,50
-30,29,50
-30,29,50
-30,29,50
-30,29,50
-30,29,50
-30,29,50
-30,29,50
-30,29,50
-30,29,49
-30,29,50
-30,29,50
-30,29,49
-30,29,50
-30,29,50
-30,29,49
-30,29,50
-30,29,49
-30,29,50
-30,29,49
-30,29,50
-30,29,50
-30,29,50
-30,29,50
-30,29,50
-30,29,50
-30,29,50
-30,29,50
-30,29,50
-30,29,50
-30,29,50
-29,28,50
-29,28,50
-30,29,50
-28,29,51
-27,29,54
-28,29,55
-34,29,47
-38,28,42
-38,28,42
-36,28,44
-34,28,47
-32,29,50
-31,28,51
-36,28,49
-36,28,47
-35,27,46
-33,29,47
-33,30,48
-31,28,48
-31,29,50
-31,29,50
-32,29,49
-32,29,48
-32,29,48
-32,29,49
-32,29,48
-32,29,48
-32,29,48
-32,29,48
-32,29,48
-31,29,49
-31,29,48
-31,29,49
-32,29,48
-32,29,48
-32,29,49
-32,29,49
-32,29,48
-31,29,48
-31,29,49
-32,29,49
-31,29,48
-32,29,48
-32,29,49
-31,29,49
-31,29,49
-32,29,49
-32,29,48
-32,29,48
-32,29,48
-32,29,49
-32,29,49
-32,29,49
-32,29,48
-31,29,48
-32,29,48
-32,29,49
-32,29,48
-32,29,48
-31,29,49
-31,29,48
-32,29,48
-32,29,48
-31,29,49
-32,29,48
-32,29,49
-32,29,48
-31,29,48
-32,29,48
-32,29,48
-31,29,48
-32,29,48
-32,29,48
-32,29,49
-31,29,48
-32,29,48
-32,29,48
-32,29,48
-32,29,49
-31,29,48
-32,29,49
-32,29,49
-32,29,48
-32,29,48
-31,29,49
-32,29,49
-32,29,48
-32,29,48
-32,29,48
-32,29,49
-32,29,48
-32,29,49
-32,29,48
-32,29,49
-32,29,49
-32,29,48
-31,29,49
-32,29,49
-32,29,49
-32,29,48
-32,29,48
-32,29,48
-32,29,49
-32,29,48
-32,29,48
-31,29,49
-32,29,48
-32,29,48
-32,29,48
-31,29,48
-32,29,49
-31,29,48
-32,29,49
-32,29,49
-31,29,49
-31,29,49
-31,29,48
-32,29,48
-31,29,49
-31,29,49
-31,29,49
-31,29,49
-31,29,49
-31,29,49
-32,29,49
-31,29,49
-31,29,48
-32,29,48
-31,29,48
-31,29,49
-31,29,49
-31,29,49
-32,29,48
-31,29,49
-31,29,49
-31,29,49
-32,29,49
-31,29,49
-31,29,48
-31,29,49
-31,29,49
-31,29,49
-31,29,49
-31,29,49
-31,28,48
-32,29,49
-32,29,49
-32,29,48
-32,29,48
-31,29,49
-31,29,48
-31,29,49
-32,29,49
-31,29,48
-32,29,49
-32,29,49
-31,29,48
-31,29,49
-32,29,49
-31,29,48
-31,29,49
-31,29,49
-31,29,49
-31,29,49
-32,29,49
-32,29,48
-31,29,49
-31,29,49
-32,29,48
-31,29,49
-31,29,49
-31,29,48
-31,29,49
-32,29,49
-32,29,48
-31,29,48
-32,28,48
-32,28,49
-31,29,49
-31,29,49
-32,29,48
-31,29,49
-31,29,49
-31,29,49
-32,29,49
-32,29,48
-32,29,49
-32,29,49
-31,29,49
-31,29,49
-31,29,48
-32,29,49
-31,29,49
-32,29,49
-31,29,49
-32,29,48
-33,29,48
-32,29,48
-32,29,48
-32,29,48
-32,29,48
-32,29,48
-32,29,49
-32,29,49
-32,29,49
-31,29,48
-32,29,48
-32,29,49
-31,29,49
-31,29,48
-32,29,48
-32,29,48
-31,29,48
-31,29,49
-32,29,49
-32,29,48
-32,29,49
-31,29,49
-31,29,48
-32,29,48
-32,29,48
-31,29,49
-32,29,48
-32,29,48
-31,29,49
-31,29,48
-32,29,49
-32,29,49
-31,29,48
-31,29,49
-31,29,49
-32,29,49
-32,29,49
-32,29,48
-31,29,49
-32,29,49
-31,29,48
-31,29,49
-32,29,49
-31,29,48
-33,29,47
-33,28,47
-33,28,47
-33,30,50
-31,29,49
-33,29,48
-33,29,47
-33,30,47
-31,30,48
-30,30,48
-30,30,49
-31,29,48
-31,29,48
-33,29,49
-33,29,48
-32,30,49
-32,29,48
-32,29,48
-31,30,49
-31,30,49
-33,29,48
-32,29,49
-32,29,48
-32,29,48
-34,29,48
-36,30,50
-36,31,54
-37,31,56
-44,32,53
-47,33,50
-43,31,42
-38,31,42
-35,34,39
-37,31,34
-38,27,33
-39,27,39
-42,23,39
-52,22,40
-56,23,40
-54,14,38
-62,6,39
-61,1,34
-61,-7,25
-63,-7,25
-57,-13,26
-55,-16,26
-59,-17,23
-69,-15,21
-66,-15,21
-47,-16,27
-41,-19,26
-46,-20,16
-66,-24,-17
-84,-16,-29
-69,-16,-21
-55,-18,-14
-51,-21,-17
-65,-16,-24
-66,-14,-20
-61,-15,-15
-59,-14,-14
-65,-11,-7
-63,-8,-3
-65,-9,-4
-69,-11,0
-69,-11,2
-64,-13,4
-65,-13,5
-69,-11,5
-69,-10,4
-68,-10,4
-66,-10,4
-67,-10,5
-68,-9,5
-66,-9,7
-67,-9,8
-64,-10,15
-62,-10,17
-58,-9,22
-60,-8,25
-61,-7,26
-60,-7,29
-60,-8,30
-59,-7,33
-55,-7,35
-52,-6,38
-50,-5,42
-50,-5,43
-51,-5,43
-51,-5,42
-50,-4,44
-49,-6,45
-49,-6,45
-51,-6,45
-51,-5,46
-48,-5,47
-48,-5,47
-48,-5,47
-49,-4,49
-46,-4,48
-46,-3,46
-46,-2,48
-47,-3,47
-58,-2,51
-59,-2,53
-60,-5,53
-63,-4,51
-60,-7,51
-58,-10,51
-55,-12,51
-50,-14,48
-46,-17,46
-37,-18,49
-33,-18,50
-17,-23,50
-13,-23,47
-9,-23,49
-13,-26,43
-16,-28,37
-30,-31,22
-38,-37,25
-42,-35,31
-41,-37,36
-38,-39,36
-43,-39,34
-45,-51,27
-42,-47,29
-44,-41,25
-46,-35,29
-38,-42,30
-43,-35,33
-52,-31,35
-49,-32,30
-47,-31,29
-53,-36,31
-62,-35,30
-54,-30,34
-58,-30,31
-62,-30,26
-58,-32,19
-47,-32,24
-46,-34,29
-51,-34,25
-55,-32,25
-50,-31,30
-50,-32,30
-53,-33,27
-50,-33,29
-51,-33,24
-50,-35,23
-50,-35,21
-54,-35,21
-56,-34,20
-53,-36,19
-55,-36,19
-61,-36,14
-51,-32,19
-33,-34,35
-45,-32,34
-57,-34,25
-54,-34,24
-46,-34,27
-46,-35,26
-48,-35,24
-49,-35,22
-51,-36,19
-53,-36,19
-53,-35,19
-55,-34,18
-58,-35,16
-56,-35,18
-53,-34,20
-55,-34,18
-53,-35,18
-51,-35,20
-54,-35,18
-54,-35,20
-60,-31,24
-57,-34,17
-53,-36,14
-50,-38,12
-50,-38,12
-47,-37,15
-48,-37,17
-53,-36,16
-54,-35,17
-54,-35,19
-57,-34,17
-58,-35,14
-54,-35,16
-53,-35,17
-53,-35,17
-56,-35,15
-56,-35,15
-55,-35,16
-54,-35,17
-55,-35,16
-54,-35,15
-53,-35,16
-55,-35,15
-55,-35,15
-53,-35,16
-54,-35,15
-55,-35,15
-55,-35,14
-56,-35,14
-55,-35,16
-54,-34,16
-55,-35,15
-55,-35,15
-54,-35,15
-55,-35,15
-54,-36,15
-53,-36,15
-54,-35,16
-55,-35,15
-54,-35,15
-55,-35,15
-55,-35,16
-55,-35,14
-55,-35,15
-54,-35,15
-55,-35,15
-55,-35,15
-54,-35,16
-54,-35,15
-54,-34,16
-54,-35,16
-56,-34,15
-56,-35,15
-55,-34,16
-54,-34,16
-54,-35,15
-54,-35,15
-55,-35,14
-55,-35,15
-55,-35,15
-54,-34,15
-55,-34,15
-55,-35,15
-55,-35,15
-55,-35,15
-54,-34,15
-55,-35,15
-54,-35,16
-55,-34,15
-55,-34,15
-55,-35,16
-55,-35,15
-55,-35,15
-54,-35,15
-55,-35,15
-55,-35,16
-54,-35,15
-55,-35,14
-54,-35,15
-54,-35,15
-54,-35,16
-54,-35,15
-55,-35,15
-54,-35,15
-54,-35,15
-54,-35,15
-54,-35,15
-54,-35,15
-54,-35,15
-54,-35,15
-55,-35,15
-55,-35,15
-55,-35,16
-54,-35,16
-54,-35,15
-55,-35,15
-54,-35,16
-54,-35,16
-54,-35,15
-55,-35,15
-54,-35,16
-55,-35,16
-55,-35,15
-55,-36,14
-54,-35,15
-54,-35,15
-55,-35,15
-55,-35,15
-55,-35,16
-54,-35,15
-54,-35,15
-55,-35,15
-54,-35,16
-54,-35,16
-55,-35,15
-55,-35,15
-54,-35,15
-54,-35,15
-54,-36,15
-54,-35,15
-54,-34,16
-55,-35,15
-55,-35,16
-55,-35,15
-54,-35,15
-54,-36,15
-54,-35,16
-54,-35,16
-55,-35,15
-54,-35,16
-54,-35,15
-55,-35,15
-55,-35,15
-54,-35,15
-55,-35,15
-55,-35,15
-55,-35,15
-55,-35,16
-54,-35,15
-54,-35,15
-55,-35,15
-54,-35,16
-54,-35,15
-54,-35,15
-54,-35,15
-55,-35,15
-55,-35,16
-54,-35,16
-54,-35,15
-54,-36,15
-54,-35,15
-55,-34,15
-55,-35,15
-56,-35,15
-55,-35,15
-54,-34,16
-55,-34,15
-55,-35,15
-55,-34,15
-54,-35,16
-54,-35,15
-54,-35,15
-55,-34,15
-56,-34,16
-56,-35,15
-56,-36,15
-54,-35,14
-54,-35,15
-54,-35,15
-55,-35,15
-54,-35,16
-55,-35,15
-54,-35,15
-55,-34,15
-55,-34,16
-55,-35,15
-54,-35,15
-54,-35,15
-54,-35,15
-54,-35,15
-55,-35,15
-55,-35,15
-55,-34,15
-55,-34,16
-54,-35,16
-55,-35,15
-55,-35,15
-54,-35,15
-54,-35,15
-55,-35,14
-54,-35,15
-54,-35,15
-55,-35,15
-56,-35,14
-55,-35,15
-54,-35,16
-53,-35,15
-54,-36,14
-53,-35,14
-54,-35,16
-54,-35,16
-55,-35,15
-55,-35,15
-54,-35,15
-55,-35,15
-55,-35,15
-55,-35,15
-55,-35,15
-55,-35,15
-54,-35,15
-55,-35,15
-54,-35,15
-55,-35,15
-55,-35,15
-55,-35,15
-55,-35,15
-54,-34,15
-54,-35,15
-55,-35,15
-55,-35,15
-55,-35,15
-54,-35,15
-55,-35,15
-55,-35,15
-55,-35,15
-55,-35,16
-55,-34,15
-55,-35,15
-54,-35,15
-54,-34,16
-55,-35,15
-55,-35,15
-55,-34,15
-54,-35,15
-55,-35,14
-55,-34,16
-55,-34,16
-57,-34,15
-55,-35,15
-55,-35,15
-53,-35,15
-54,-35,14
-56,-35,14
-55,-34,15
-54,-34,15
-54,-35,14
-55,-35,14
-55,-34,15
-55,-34,15
-56,-34,15
-56,-34,14
-55,-34,15
-55,-34,15
-55,-34,14
-55,-34,13
-55,-34,14
-55,-34,15
-55,-34,15
-55,-34,14
-56,-34,14
-55,-34,14
-55,-34,14
-55,-34,14
-55,-34,15
-56,-34,15
-56,-34,15
-55,-35,14
-54,-34,14
-54,-34,14
-55,-34,14
-55,-34,14
-55,-34,14
-55,-34,14
-56,-34,14
-55,-34,15
-55,-34,14
-55,-35,14
-55,-34,14
-55,-34,14
-55,-34,14
-55,-34,14
-55,-34,14
-55,-34,14
-55,-34,14
-55,-34,14
-55,-35,14
-55,-34,14
-55,-34,14
-55,-34,14
-55,-34,14
-55,-35,15
-55,-35,15
-55,-35,14
-55,-34,14
-55,-34,14
-55,-34,15
-55,-34,14
-55,-35,14
-55,-34,15
-55,-34,15
-55,-34,14
-55,-35,14
-55,-34,15
-55,-35,14
-55,-35,14
-55,-34,14
-55,-34,14
-55,-34,14
-55,-34,14
-55,-34,14
-55,-34,15
-56,-34,15
-56,-34,14
-56,-34,14
-54,-34,14
-55,-34,14
-55,-35,13
-55,-34,14
-55,-34,14
-55,-34,14
-56,-34,14
-56,-34,14
-56,-34,14
-56,-34,15
-55,-34,15
-55,-34,14
-55,-34,13
-56,-34,14
-56,-34,14
-55,-34,14
-55,-34,14
-55,-34,14
-54,-34,15
-55,-34,15
-56,-34,14
-56,-34,14
-55,-34,15
-55,-34,14
-55,-34,14
-54,-34,15
-55,-34,15
-56,-34,14
-55,-34,14
-55,-34,15
-55,-34,14
-55,-34,14
-56,-34,14
-55,-34,15
-55,-34,14
-55,-34,14
-56,-34,14
-55,-34,15
-55,-34,14
-55,-34,14
-56,-34,14
-56,-34,14
-55,-34,14
-54,-34,14
-55,-34,14
-55,-35,14
-56,-34,14
-54,-35,14
-54,-35,14
-55,-34,14
-55,-34,14
-56,-34,14
-55,-34,13
-54,-34,14
-55,-34,15
-56,-34,14
-56,-34,15
-56,-34,16
-56,-33,18
-54,-32,22
-53,-30,25
-50,-32,24
-54,-30,16
-49,-28,15
-48,-25,24
-48,-20,22
-46,-10,27
-49,-6,31
-46,-8,31
-58,-9,35
-60,-4,43
-49,-2,50
-48,-8,47
-51,-3,54
-47,-1,54
-56,0,43
-69,-1,42
-70,2,47
-56,1,52
-52,-3,47
-56,-6,41
-61,-8,36
-59,-10,34
-55,-10,37
-51,-10,39
-53,-8,39
-56,-4,41
-53,-2,42
-46,-1,44
-48,0,45
-49,0,43
-53,2,43
-52,6,44
-49,6,44
-49,6,44
-52,8,45
-50,8,45
-48,5,43
-50,4,44
-49,4,44
-48,3,42
-48,3,43
-50,4,46
-48,3,45
-47,1,47
-46,0,48
-46,-1,48
-51,0,50
-50,-2,49
-46,-2,42
-49,-1,41
-50,1,42
-46,1,43
-46,1,43
-49,6,44
-49,8,44
-46,6,45
-48,6,42
-47,5,41
-52,10,39
-52,10,39
-50,11,43
-49,11,45
-48,10,46
-48,10,49
-50,13,51
-48,10,47
-52,9,45
-51,7,45
-49,7,42
-47,7,44
-46,8,46
-46,7,46
-51,7,43
-53,6,41
-51,6,41
-49,7,41
-49,7,42
-51,7,43
-51,7,42
-50,7,41
-50,6,41
-53,11,46
-51,6,43
