501.343750,0.718750
502.125000,0.781250
521.250000,0.796875
522.093750,0.843750
530.578125,0.875000
531.437500,0.859375
532.375000,0.937500
533.218750,0.843750
534.078125,0.859375
534.937500,0.859375
583.828125,0.765625
584.812500,0.984375
661.984375,0.875000
662.671875,0.687500
666.875000,1.156250
675.796875,0.796875
676.609375,0.812500
677.421875,0.812500
678.218750,0.796875
679.062500,0.843750
679.875000,0.812500
680.750000,0.875000
681.625000,0.875000
682.453125,0.828125
683.296875,0.843750
684.171875,0.875000
685.031250,0.859375
685.859375,0.828125
690.609375,0.750000
691.296875,0.687500
692.000000,0.703125
692.796875,0.796875
693.609375,0.812500
694.421875,0.812500
695.203125,0.781250
696.000000,0.796875
696.765625,0.765625
697.562500,0.796875
698.343750,0.781250
699.109375,0.765625
699.906250,0.796875
710.906250,0.796875
711.703125,0.796875
712.531250,0.828125
713.296875,0.765625
723.718750,0.796875
724.406250,0.687500
725.140625,0.734375
725.812500,0.671875
726.468750,0.656250
727.156250,0.687500
727.859375,0.703125
728.734375,0.875000
729.562500,0.828125
730.437500,0.875000
731.328125,0.890625
732.046875,0.718750
736.765625,0.843750
737.593750,0.828125
738.421875,0.828125
739.250000,0.828125
740.046875,0.796875
740.828125,0.781250
741.640625,0.812500
742.468750,0.828125
743.312500,0.843750
744.171875,0.859375
745.015625,0.843750
784.437500,0.750000
785.187500,0.750000
798.078125,0.859375
798.968750,0.890625
799.875000,0.906250
800.625000,0.750000
801.562500,0.937500
802.359375,0.796875
808.265625,0.718750
809.171875,0.906250
809.984375,0.812500
970.046875,0.734375
970.718750,0.671875
983.453125,0.859375
1092.031250,0.812500
1092.968750,0.937500
1093.828125,0.859375
1094.656250,0.828125
1095.328125,0.671875
1196.687500,0.843750
1197.531250,0.843750
1198.296875,0.765625
1199.031250,0.734375
1199.812500,0.781250
1200.593750,0.781250
1201.281250,0.687500
1202.187500,0.906250
1203.015625,0.828125
1203.890625,0.875000
1204.781250,0.890625
1205.453125,0.671875
1206.281250,0.828125
1223.828125,0.812500
1224.531250,0.703125
1225.453125,0.921875
1258.046875,0.656250
1273.015625,0.843750
1273.859375,0.843750
1274.671875,0.812500
1275.546875,0.875000
1276.406250,0.859375
1277.296875,0.890625
1278.125000,0.828125
1278.937500,0.812500
1285.531250,0.812500
1286.390625,0.859375
1287.171875,0.781250
1288.046875,0.875000
1308.390625,0.750000
1309.265625,0.875000
1499.625000,0.843750
1500.390625,0.765625
1501.109375,0.718750
1518.187500,1.015625
1519.234375,1.046875
1520.171875,0.937500
1521.000000,0.828125
1521.843750,0.843750
1522.671875,0.828125
1527.500000,0.906250
1528.421875,0.921875
1529.296875,0.875000
1530.140625,0.843750
1530.968750,0.828125
1531.781250,0.812500
1532.593750,0.812500
1533.390625,0.796875
1534.171875,0.781250
1534.953125,0.781250
1549.125000,0.906250
1549.968750,0.843750
1550.796875,0.828125
1551.671875,0.875000
1552.578125,0.906250
1553.531250,0.953125
1554.359375,0.828125
1555.250000,0.890625
1556.156250,0.906250
1557.031250,0.875000
1603.640625,0.718750
1604.390625,0.750000
1605.140625,0.750000
1605.921875,0.781250
1606.828125,0.906250
1607.734375,0.906250
1608.562500,0.828125
1609.359375,0.796875
1610.125000,0.765625
1610.859375,0.734375
1611.546875,0.687500
1612.296875,0.750000
1613.109375,0.812500
1613.953125,0.843750
1614.750000,0.796875
1615.562500,0.812500
1616.375000,0.812500
1617.203125,0.828125
1618.046875,0.843750
1618.843750,0.796875
1619.671875,0.828125
1620.500000,0.828125
1621.265625,0.765625
1621.968750,0.703125
1622.796875,0.828125
1623.656250,0.859375
1641.609375,0.718750
1642.531250,0.921875
1643.484375,0.953125
1644.406250,0.921875
1645.328125,0.921875
1646.109375,0.781250
1646.921875,0.812500
1647.718750,0.796875
1648.437500,0.718750
1673.187500,0.859375
1674.031250,0.843750
1674.937500,0.906250
1675.765625,0.828125
1676.656250,0.890625
1677.421875,0.765625
1678.203125,0.781250
1679.062500,0.859375
1685.312500,1.093750
1686.593750,1.281250
1700.109375,0.875000
1700.937500,0.828125
1701.750000,0.812500
1702.546875,0.796875
1714.656250,1.031250
1715.578125,0.921875
1788.062500,0.828125
1788.921875,0.859375
1789.781250,0.859375
1811.140625,0.937500
1826.765625,0.796875
1827.593750,0.828125
1832.546875,0.781250
1859.750000,0.750000
1860.562500,0.812500
