-10,4,64
-10,4,64
-10,4,64
-11,4,64
-10,4,64
-9,4,64
-9,4,64
-9,4,64
-9,4,64
-9,4,64
-8,4,64
-8,3,64
-9,4,64
-9,4,65
-9,4,65
-8,5,70
-9,10,71
-6,1,66
-5,2,69
-9,6,78
-7,1,71
-7,2,70
-5,1,63
-7,1,60
-23,0,54
-25,-4,59
-23,-3,61
-13,-6,60
-9,-7,58
-11,-9,55
-10,-12,55
-14,-12,55
-16,-11,53
-15,-10,53
-22,-11,54
-25,-4,60
-27,-7,68
-27,-4,64
-16,-9,65
-27,-4,66
-20,-11,65
-15,-7,61
-20,-8,67
-17,-9,64
-23,-8,61
-22,-9,63
-27,-7,58
-33,-8,58
-29,-9,58
-25,-10,58
-21,-10,59
-19,-8,62
-22,-8,62
-22,-8,63
-24,-9,59
-26,-9,58
-28,-9,61
-23,-9,61
-18,-10,61
-18,-9,64
-25,-7,63
-27,-9,59
-28,-9,58
-22,-9,61
-22,-7,60
-24,-10,61
-29,-8,57
-28,-8,57
-22,-8,61
-21,-7,63
-17,-9,62
-19,-9,60
-22,-8,63
-22,-8,62
-19,-8,60
-16,-8,60
-16,-9,63
-15,-7,64
-17,-9,62
-17,-8,63
-17,-8,63
-17,-8,63
-17,-9,62
-20,-8,62
-21,-8,62
-20,-9,61
-20,-8,62
-18,-8,61
-20,-8,62
-20,-8,61
-21,-9,61
-21,-8,61
-22,-8,61
-21,-8,61
-20,-8,62
-20,-8,62
-19,-8,62
-20,-8,62
-19,-8,62
-20,-8,61
-19,-8,61
-19,-8,62
-20,-8,62
-20,-8,61
-19,-8,62
-19,-8,62
-21,-8,61
-20,-8,61
-19,-8,62
-18,-8,63
-18,-8,62
-20,-8,62
-20,-8,62
-19,-8,62
-19,-8,62
-19,-8,62
-19,-8,61
-20,-8,62
-19,-8,63
-18,-8,62
-18,-8,62
-19,-8,62
-20,-8,62
-19,-8,62
-19,-8,62
-19,-8,62
-19,-8,62
-18,-8,61
-18,-8,62
-19,-8,61
-19,-8,61
-19,-8,62
-18,-8,62
-16,-8,63
-17,-7,63
-16,-8,64
-15,-8,64
-15,-8,63
-15,-8,63
-15,-8,62
-15,-8,64
-16,-8,62
-16,-8,64
-14,-8,63
-13,-8,64
-16,-6,71
-23,-5,72
-31,-5,68
-38,-4,68
-31,-6,67
-19,-5,67
-16,-6,68
-12,-6,68
-10,-11,65
-12,-14,64
-14,-18,55
-17,-21,48
-17,-30,41
-17,-35,38
-17,-38,37
-17,-41,36
-21,-42,37
-28,-42,40
-22,-40,47
-20,-38,50
-20,-39,52
-24,-37,50
-25,-38,46
-26,-39,45
-24,-39,45
-22,-39,46
-22,-38,47
-21,-36,45
-24,-36,45
-24,-35,45
-22,-34,47
-23,-34,48
-20,-31,52
-19,-31,53
-20,-28,53
-18,-27,54
-13,-26,55
-8,-25,56
-5,-23,56
-7,-20,58
-4,-19,58
0,-16,63
2,-12,68
3,-9,69
-6,-9,73
-8,-4,76
-5,-5,73
-4,-3,78
-15,1,66
-14,-5,60
-12,-6,62
-10,-3,66
-12,-2,64
-12,-3,63
-13,-5,66
-13,-2,64
-11,-5,63
-15,-4,64
-15,-1,62
-15,1,67
-19,1,61
-17,-11,65
-16,-1,64
-15,-5,62
-16,-3,63
-15,-3,62
-16,-2,62
-16,-3,64
-14,-2,63
-14,-2,63
-13,-2,64
-11,0,65
-13,-1,64
-15,-3,62
-14,-3,63
-14,-2,63
-14,-3,65
-17,0,64
-17,-4,63
-18,-3,63
-15,-6,63
-14,-4,63
-17,-5,63
-19,-6,61
-19,-7,61
-17,-5,63
-16,-6,62
-19,-5,63
-22,-5,62
-22,-6,61
-20,-6,62
-18,-6,62
-20,-6,62
-20,-5,63
-20,-6,62
-20,-6,62
-21,-6,62
-22,-5,62
-21,-6,61
-20,-6,62
-16,-6,63
-15,-6,62
-13,-7,62
-11,-8,63
-15,-5,61
-21,-3,61
-17,-4,63
-12,-4,65
-13,-3,66
-9,-4,65
-11,-3,64
-11,-3,63
-11,-2,65
-14,0,66
-22,-2,68
-25,3,69
-22,11,70
-22,10,86
-20,4,94
-13,-7,82
-12,-9,76
-7,-15,64
-8,-26,46
-11,-30,39
-26,-36,26
-35,-34,25
-38,-32,36
-31,-31,40
-27,-32,41
-36,-31,42
-44,-30,37
-44,-27,33
-47,-23,30
-47,-29,22
-56,-29,19
-58,-28,18
-57,-29,11
-65,-27,9
-68,-30,4
-66,-31,3
-60,-33,7
-55,-31,15
-54,-34,14
-57,-34,10
-57,-34,11
-53,-34,12
-53,-34,11
-56,-34,11
-54,-35,15
-53,-37,13
-56,-36,9
-58,-34,6
-56,-33,8
-54,-33,11
-54,-34,10
-57,-31,7
-57,-32,8
-56,-30,10
-56,-32,2
-57,-32,-2
-58,-32,-4
-57,-32,-3
-57,-33,-4
-56,-34,-6
-53,-35,-8
-50,-40,-12
-51,-40,-13
-50,-41,-14
-51,-43,-15
-51,-42,-16
-53,-38,-18
-55,-40,-16
-55,-37,-13
-54,-35,-11
-51,-34,-4
-61,-30,-5
-60,-29,-4
-58,-26,0
-60,-24,1
-69,-21,0
-68,-19,4
-68,-17,7
-69,-15,9
-70,-14,9
-67,-13,11
-65,-11,11
-66,-10,11
-65,-11,12
-65,-9,10
-66,-9,8
-66,-6,10
-68,-6,9
-70,-6,10
-67,-8,11
-66,-9,12
-65,-9,15
-67,-10,17
-70,-9,20
-69,-10,24
-65,-9,31
-62,-10,34
-60,-13,39
-59,-16,39
-55,-20,40
-50,-22,36
-49,-22,34
-49,-26,31
-50,-26,29
-53,-26,27
-48,-29,30
-44,-31,33
-44,-32,34
-42,-30,36
-34,-30,40
-35,-29,43
-28,-30,48
-29,-28,51
-29,-28,50
-32,-21,52
-31,-20,53
-31,-21,55
-28,-18,57
-26,-17,54
-32,-14,54
-31,-8,55
-23,-6,57
-20,-2,57
-20,1,56
-21,3,62
-18,-4,65
-20,-6,72
-21,-3,69
-21,-8,60
-21,-11,64
-19,-9,66
-21,-11,62
-25,-8,59
-28,-7,56
-33,-5,56
-36,-3,59
-37,-2,61
-33,-1,64
-29,-1,60
-29,-2,59
-31,-2,60
-27,-4,60
-27,-3,59
-28,-3,58
-30,-3,58
-30,-3,59
-28,-3,59
-27,-3,60
-28,-3,60
-27,-4,59
-27,-3,57
-33,-1,57
-35,-2,56
-36,-3,54
-35,-2,56
-41,-1,56
-38,0,54
-35,-2,54
-40,-1,57
-40,-1,56
-38,1,57
-40,3,55
-40,-2,55
-42,-2,55
-43,-1,53
-41,-2,52
-42,-3,51
-39,-8,49
-37,-10,50
-39,-9,50
-40,-9,50
-38,-10,49
-41,-11,49
-41,-9,51
-43,-8,50
-44,-8,50
-44,-8,50
-43,-8,49
-41,-9,48
-48,-11,44
-48,-10,42
-47,-10,44
-48,-9,45
-49,-9,43
-50,-8,45
-51,-8,44
-48,-8,45
-48,-7,47
-48,-7,46
-45,-8,47
-45,-8,47
-45,-8,49
-42,-9,50
-43,-8,50
-40,-8,50
-43,-7,49
-43,-7,50
-48,-7,48
-49,-7,46
-48,-6,44
-49,-6,46
-49,-6,48
-50,-5,46
-48,-6,45
-49,-9,43
-49,-8,42
-52,-7,41
-52,-8,42
-53,-7,42
-54,-7,44
-52,-8,43
-42,-10,41
-41,-13,46
-50,-8,47
-34,-5,56
-37,-5,55
-41,-8,52
-39,-8,51
-40,-8,52
-43,-7,50
-40,-7,52
-41,-8,51
-41,-7,51
-40,-7,52
-40,-8,52
-40,-7,52
-41,-7,52
-41,-7,51
-41,-7,52
-41,-7,52
-41,-7,51
-41,-7,51
-42,-7,52
-42,-7,51
-41,-6,51
-40,-7,51
-41,-6,52
-41,-6,51
-41,-7,51
-42,-7,52
-41,-7,51
-42,-7,51
-41,-7,52
-41,-7,52
-41,-7,52
-41,-7,51
-41,-6,52
-41,-7,52
-41,-7,51
-41,-7,51
-41,-7,52
-41,-7,52
-41,-7,52
-41,-7,52
-41,-7,52
-41,-6,51
-42,-7,51
-42,-7,51
-42,-6,51
-41,-7,52
-41,-7,52
-41,-7,51
-41,-7,52
-41,-7,51
-41,-7,51
-41,-7,52
-41,-7,51
-41,-7,51
-41,-7,51
-41,-7,51
-41,-7,51
-43,-7,50
-43,-6,50
-42,-7,51
-43,-7,50
-42,-7,50
-43,-7,50
-43,-7,50
-43,-6,51
-42,-6,52
-40,-6,52
-41,-7,50
-42,-7,50
-43,-8,49
-54,-6,43
-54,-6,43
-50,-6,43
-51,-8,41
-53,-8,39
-52,-8,40
-54,-7,41
-54,-6,41
-50,-6,43
-50,-8,42
-51,-9,41
-53,-10,38
-55,-11,35
-54,-11,36
-54,-10,38
-54,-11,38
-52,-10,41
-49,-10,42
-49,-10,43
-49,-10,43
-51,-10,42
-52,-10,41
-53,-10,41
-51,-10,41
-48,-10,43
-47,-10,45
-45,-9,46
-47,-8,46
-45,-10,49
-43,-8,51
-43,-8,50
-45,-10,47
-45,-10,47
-42,-9,50
-40,-9,52
-42,-9,50
-43,-9,51
-39,-8,52
-35,-9,56
-38,-10,54
-40,-8,52
-40,-9,53
-40,-8,53
-37,-9,53
-38,-9,53
-38,-9,53
-38,-8,53
-39,-9,52
-40,-8,53
-40,-8,53
-39,-8,53
-38,-9,53
-38,-9,53
-38,-8,53
-39,-8,53
-39,-8,52
-39,-8,53
-39,-8,53
-39,-8,53
-39,-8,53
-39,-9,52
-39,-8,53
-39,-8,53
-39,-8,53
-39,-8,53
-39,-8,53
-39,-8,52
-39,-8,53
-39,-8,53
-39,-8,53
-39,-8,53
-39,-8,52
-39,-8,53
-39,-8,53
-39,-8,53
-39,-8,53
-39,-8,53
-39,-8,53
-39,-8,53
-39,-8,53
-39,-8,53
-39,-8,53
-39,-8,52
-39,-8,53
-39,-8,53
-39,-9,53
-39,-8,53
-39,-8,53
-39,-8,53
-39,-8,53
-39,-8,52
-39,-8,53
-39,-8,53
-39,-8,53
-39,-8,53
-39,-8,52
-39,-8,53
-39,-8,53
-40,-8,52
-39,-8,52
-39,-8,53
-39,-8,53
-39,-8,53
-39,-8,53
-39,-8,53
-39,-8,52
-39,-8,52
-40,-8,52
-40,-8,52
-40,-8,52
-40,-8,52
-39,-8,52
-39,-8,53
-39,-8,52
-39,-8,53
-39,-8,52
-39,-8,52
-39,-8,52
-39,-8,53
-40,-8,52
-40,-8,53
-39,-8,52
-40,-8,52
-39,-8,52
-39,-8,53
-39,-8,52
-39,-8,53
-39,-8,53
-39,-8,53
-39,-8,53
-39,-8,53
-39,-8,53
-39,-8,52
-39,-8,52
-39,-8,53
-39,-8,53
-39,-8,53
-40,-8,53
-39,-8,53
-39,-8,53
-39,-8,53
-39,-8,52
-39,-8,53
-39,-8,52
-39,-8,53
-39,-8,53
-39,-8,53
-39,-8,53
-39,-8,53
-39,-8,53
-39,-8,52
-39,-8,53
-39,-8,52
-39,-8,53
-39,-8,53
-39,-8,53
-39,-8,53
-39,-8,53
-39,-8,53
-39,-8,53
-39,-8,52
-39,-8,52
-39,-8,53
-39,-8,53
-39,-8,52
-39,-8,53
-39,-8,53
-39,-8,53
-39,-8,52
-40,-8,53
-40,-8,53
-40,-8,52
-39,-8,52
-39,-8,53
-39,-8,52
-40,-8,53
-40,-8,52
-40,-8,52
-39,-8,52
-39,-8,52
-39,-8,52
-39,-8,53
-40,-8,53
-39,-8,52
-40,-8,52
-40,-8,52
-40,-8,52
-40,-8,53
-40,-8,52
-39,-8,52
-40,-8,53
-40,-8,52
-39,-8,52
-40,-8,53
-40,-8,52
-39,-8,53
-40,-8,52
-40,-8,52
-40,-8,52
-40,-8,53
-39,-8,52
-39,-8,52
-40,-8,52
-39,-8,52
-40,-8,52
-40,-8,52
-40,-8,52
-40,-8,53
-39,-8,52
-39,-8,53
-40,-8,52
-40,-8,52
-39,-8,53
-39,-8,52
-39,-8,53
-39,-8,52
-39,-8,52
-39,-8,53
-40,-8,53
-40,-8,52
-39,-8,53
-39,-8,52
-39,-8,52
-40,-8,53
-40,-8,52
-39,-8,52
-39,-8,52
-39,-8,53
-39,-8,53
-39,-8,52
-39,-8,53
-39,-8,52
-39,-8,53
-40,-8,52
-39,-8,53
-38,-8,53
-34,-7,57
-38,-8,53
-40,-8,51
-44,-9,48
-46,-10,47
-49,-8,45
-50,-9,43
-50,-10,44
-48,-7,46
-49,-8,46
-48,-9,47
-47,-9,45
-51,-9,46
-45,-10,47
-44,-10,48
-39,-11,49
-38,-12,50
-37,-13,52
-38,-13,51
-38,-13,51
-41,-12,50
-39,-12,50
-32,-12,56
-37,-11,55
-39,-11,54
-31,-10,56
-30,-10,59
-35,-9,59
-38,-8,56
-38,-11,51
-37,-12,53
-36,-11,53
-36,-10,53
-37,-11,52
-37,-11,53
-38,-10,53
-38,-10,53
-38,-10,53
-38,-10,53
-38,-10,53
-38,-10,53
-38,-10,53
-39,-10,53
-39,-10,53
-39,-10,53
-39,-10,53
-39,-10,53
-39,-10,53
-39,-10,53
-39,-10,53
-38,-10,53
-38,-10,53
-38,-10,53
-38,-10,53
-39,-10,53
-39,-10,52
-39,-10,52
-39,-10,53
-39,-10,53
-39,-10,52
-39,-10,53
-39,-10,53
-39,-10,52
-39,-10,53
-38,-10,53
-38,-10,53
-39,-10,53
-39,-10,53
-39,-10,53
-39,-10,53
-38,-10,53
-39,-10,53
-39,-10,54
-37,-10,52
-38,-9,53
-38,-10,53
-38,-10,53
-38,-10,53
-38,-10,53
-38,-10,53
-38,-10,53
-38,-10,53
-38,-10,53
-38,-10,53
-38,-10,53
-38,-10,53
-38,-10,53
-38,-10,53
-38,-10,53
-38,-10,53
-38,-10,53
-38,-10,53
-38,-10,53
-38,-10,53
-38,-10,53
-38,-11,53
-38,-10,53
-38,-10,53
-38,-10,53
-38,-10,52
-38,-10,53
-38,-11,53
-38,-10,53
-38,-10,54
-38,-10,53
-39,-10,53
-38,-10,53
-38,-10,53
-38,-10,53
-38,-10,53
-38,-10,53
-38,-10,53
-38,-10,53
-38,-10,53
-38,-10,53
-38,-10,53
-38,-10,53
-38,-10,53
-38,-10,53
-38,-10,53
-38,-10,53
-38,-10,53
-38,-10,53
-38,-10,53
-38,-10,53
-38,-10,53
-38,-10,53
-38,-10,53
-38,-10,53
-38,-10,53
-38,-10,53
-38,-10,53
-38,-10,53
-38,-10,53
-38,-10,54
-38,-10,53
-38,-10,53
-38,-10,53
-37,-10,53
-38,-10,53
-38,-10,53
-38,-10,53
-38,-10,53
-38,-10,53
-38,-10,53
-38,-10,53
-38,-10,53
-37,-10,53
-37,-10,54
-37,-10,53
-39,-10,53
-41,-9,53
-41,-10,53
-39,-10,52
-39,-11,52
-37,-11,53
-37,-10,54
-37,-10,54
-38,-10,53
-37,-11,54
-38,-10,54
-37,-10,53
-37,-10,53
-37,-10,54
-37,-10,53
-38,-11,54
-38,-10,53
-38,-10,54
-38,-10,53
-38,-10,54
-35,-10,53
-40,-10,54
-36,-12,51
-36,-10,56
-36,-12,55
-37,-10,53
-36,-10,54
-38,-11,54
-37,-11,54
-36,-10,54
-37,-11,54
-37,-10,53
-37,-10,54
-37,-11,54
-37,-10,54
-36,-10,53
-37,-10,54
-37,-10,53
-37,-10,54
-37,-11,53
-36,-10,54
-37,-10,54
-37,-11,53
-37,-10,54
-37,-11,53
-37,-10,54
-37,-10,54
-37,-10,53
-36,-10,54
-36,-11,54
-36,-11,54
-37,-10,54
-37,-10,54
-37,-10,54
-37,-10,54
-36,-11,54
-37,-10,54
-37,-10,54
-37,-10,54
-37,-11,54
-37,-11,54
-37,-10,54
-37,-10,54
-36,-11,54
-36,-11,54
-36,-11,54
-36,-10,54
-37,-11,55
-37,-10,54
-37,-11,54
-36,-11,54
-37,-10,54
-37,-11,54
-37,-10,54
-36,-11,54
-36,-11,54
-36,-11,54
-37,-11,54
-37,-11,54
-37,-10,54
-37,-10,54
-37,-10,54
-37,-10,54
-37,-10,54
-37,-11,54
-37,-10,54
-37,-11,54
-37,-11,53
-36,-10,54
-37,-11,54
-37,-10,54
-37,-10,54
-37,-10,54
-37,-11,54
-37,-11,54
-37,-10,54
-37,-11,54
-37,-10,54
-37,-11,54
-37,-10,54
-37,-11,54
-37,-10,54
-37,-10,54
-37,-10,54
-37,-10,54
-37,-10,54
-37,-11,54
-37,-10,54
-37,-10,54
-37,-10,54
-37,-10,54
-37,-10,54
-37,-11,54
-36,-10,54
-37,-10,54
-37,-10,54
-37,-10,54
-37,-10,54
-37,-11,54
-37,-10,54
-37,-10,54
-37,-10,54
-37,-10,54
-37,-11,54
-37,-11,54
-37,-10,54
-37,-10,54
-37,-10,54
-37,-10,54
-37,-11,54
-37,-10,54
-37,-11,54
-37,-10,54
-37,-10,54
-37,-11,54
-36,-10,54
-37,-11,54
-36,-11,54
-37,-11,55
-36,-10,54
-37,-10,55
-37,-10,53
-37,-10,54
-36,-10,54
-37,-10,54
-37,-10,54
-37,-11,54
-36,-10,54
-37,-10,54
-37,-10,54
-37,-10,54
-37,-10,54
-37,-11,54
-37,-10,54
-37,-11,54
-36,-10,53
-37,-11,54
-37,-10,54
-36,-10,54
-37,-10,54
-36,-10,54
-37,-10,54
-37,-11,54
-37,-10,54
-37,-10,54
-36,-10,54
-37,-10,54
-37,-11,54
-37,-10,54
-37,-10,54
-36,-10,54
-36,-10,54
-37,-11,54
-36,-10,54
-37,-11,54
-37,-11,54
-36,-10,54
-37,-10,54
-37,-10,54
-37,-11,54
-37,-11,54
-36,-10,54
-36,-11,54
-37,-10,54
-36,-10,54
-37,-10,54
-37,-10,54
-36,-10,54
-36,-11,54
-36,-10,54
-37,-10,54
-37,-10,54
-37,-10,54
-37,-10,54
-37,-10,54
-37,-10,53
-37,-10,54
-37,-10,54
-37,-10,54
-37,-10,54
-37,-11,54
-37,-10,54
-37,-10,54
-37,-10,54
-37,-10,54
-37,-10,54
-37,-10,54
-37,-10,54
-37,-10,54
-36,-10,54
-37,-10,54
-37,-10,54
-37,-10,54
-37,-10,54
-37,-11,54
-37,-10,54
-37,-10,54
-37,-11,54
-37,-10,54
-37,-10,53
-37,-10,54
-36,-11,54
-37,-11,54
-37,-10,54
-36,-10,54
-36,-11,54
-36,-10,54
-36,-10,54
-37,-11,54
-37,-10,54
-36,-11,54
-37,-10,54
-37,-10,54
-36,-10,54
-37,-10,54
-37,-10,54
-37,-10,54
-37,-10,54
-36,-10,54
-36,-11,54
-37,-10,54
-37,-10,54
-37,-10,54
-37,-10,54
-37,-10,54
-37,-10,54
-37,-10,54
-37,-10,54
-37,-10,54
-37,-10,54
-37,-10,54
-37,-10,54
-37,-10,54
-37,-11,54
-37,-11,54
-37,-10,54
-37,-10,54
-37,-10,54
-36,-10,54
-37,-10,54
-37,-10,54
-37,-10,54
-37,-11,54
-37,-11,54
-37,-10,54
-37,-10,54
-37,-10,54
-37,-10,54
-37,-11,53
-37,-10,54
-37,-10,54
-37,-10,54
-37,-10,54
-37,-10,54
-37,-10,53
-37,-10,54
-37,-10,54
-37,-10,54
-37,-10,54
-37,-10,54
-37,-10,54
-37,-10,53
-37,-11,54
-36,-10,53
-37,-10,54
-37,-11,53
-37,-10,54
-37,-11,53
-37,-10,54
-37,-10,54
-37,-10,53
-37,-10,54
-37,-10,54
-37,-10,54
-37,-10,54
-37,-10,54
-37,-10,54
-37,-11,54
-37,-10,54
-37,-10,54
-36,-10,54
-37,-10,54
-37,-10,54
-37,-10,54
-36,-10,54
-37,-11,54
-37,-10,54
-37,-11,54
-37,-10,54
-37,-10,54
-37,-10,54
-37,-10,54
-37,-10,54
-37,-10,54
-37,-10,54
-36,-10,54
-37,-10,54
-37,-10,54
-36,-10,54
-37,-10,54
-36,-10,54
-37,-10,54
-37,-11,54
-37,-10,54
-37,-10,54
-37,-11,54
-35,-11,54
-35,-12,54
-40,-10,53
-42,-10,52
-42,-9,53
-43,-10,54
-38,-9,53
-35,-10,53
-35,-11,53
-36,-10,57
-36,-9,55
-35,-12,54
-35,-12,53
-35,-12,51
-34,-14,54
-33,-13,55
-35,-12,54
-36,-13,53
-33,-12,56
-32,-11,54
-39,-10,49
-44,-10,49
-41,-8,53
-42,-5,57
-43,-4,54
-38,-6,56
-36,-7,53
-38,-8,51
-42,-7,52
-42,-6,52
-40,-7,52
-39,-7,52
-40,-7,52
-41,-7,52
-40,-7,52
-40,-7,52
-40,-7,52
-40,-7,52
-39,-7,52
-39,-7,52
-40,-7,52
-39,-7,53
-39,-7,53
-38,-7,53
-39,-7,53
-39,-7,53
-40,-7,53
-40,-7,52
-40,-7,52
-39,-7,52
-39,-7,53
-39,-7,53
-39,-7,53
-39,-7,52
-39,-7,53
-40,-7,53
-40,-7,53
-39,-7,52
-40,-7,53
-39,-7,52
-40,-8,53
-40,-7,52
-39,-7,53
-40,-7,53
-40,-7,53
-40,-7,53
-39,-7,53
-40,-7,53
-39,-7,52
-40,-7,53
-40,-7,52
-39,-7,52
-39,-7,53
-39,-7,53
-40,-7,53
-40,-7,53
-39,-7,52
-40,-8,52
-39,-7,52
-39,-7,53
-39,-7,53
-39,-7,52
-40,-7,52
-39,-7,52
-39,-7,52
-39,-7,53
-39,-7,53
-39,-7,52
-40,-7,53
-39,-7,53
-39,-7,52
-40,-7,53
-39,-8,53
-39,-7,52
-40,-7,53
-40,-7,52
-40,-7,53
-40,-7,52
-39,-7,52
-39,-7,53
-40,-7,53
-39,-7,52
-39,-7,53
-40,-7,53
-40,-7,53
-39,-7,53
-40,-8,52
-40,-7,52
-40,-7,52
-40,-7,52
-40,-7,53
-40,-7,53
-40,-7,52
-39,-7,52
-39,-7,53
-39,-7,53
-39,-7,52
-39,-7,52
-40,-7,52
-40,-7,53
-39,-7,53
-39,-7,53
-40,-7,53
-39,-7,52
-39,-7,53
-40,-7,52
-39,-7,53
-40,-7,53
-40,-7,52
-39,-7,53
-39,-8,52
-39,-7,52
-39,-7,53
-39,-7,52
-40,-7,53
-39,-7,53
-40,-7,53
-40,-7,53
-40,-7,53
-39,-7,53
-40,-8,52
-39,-7,52
-39,-7,53
-39,-7,52
-39,-8,53
-39,-7,52
-39,-7,53
-40,-7,52
-39,-7,52
-40,-7,53
