1232.312500,0.953125
1248.234375,0.859375
1249.093750,0.859375
1249.968750,0.875000
1250.859375,0.890625
1251.765625,0.906250
1252.687500,0.921875
1253.687500,1.000000
1254.609375,0.921875
1255.484375,0.875000
1256.359375,0.875000
1257.187500,0.828125
1258.281250,1.093750
1280.734375,0.921875
1281.609375,0.875000
1282.484375,0.875000
1283.375000,0.890625
1284.328125,0.953125
1285.171875,0.843750
1305.734375,0.781250
1306.562500,0.828125
1307.531250,0.968750
1308.531250,1.000000
1309.468750,0.937500
1310.296875,0.828125
1311.140625,0.843750
1311.859375,0.718750
1333.890625,0.875000
1334.718750,0.828125
1335.562500,0.843750
1336.453125,0.890625
1337.343750,0.890625
1338.250000,0.906250
1339.203125,0.953125
1340.015625,0.812500
1340.906250,0.890625
1350.593750,0.937500
1351.484375,0.890625
1352.375000,0.890625
1353.296875,0.921875
1354.218750,0.921875
1355.078125,0.859375
1356.000000,0.921875
1356.875000,0.875000
1370.562500,0.875000
1371.421875,0.859375
1372.265625,0.843750
1373.156250,0.890625
1374.109375,0.953125
1387.031250,0.937500
1387.875000,0.843750
1388.734375,0.859375
1389.578125,0.843750
1390.359375,0.781250
1391.140625,0.781250
1391.937500,0.796875
1400.656250,0.875000
1413.171875,0.968750
1414.062500,0.890625
1414.937500,0.875000
1415.734375,0.796875
1416.484375,0.750000
1417.312500,0.828125
1418.062500,0.750000
1428.828125,0.890625
1447.234375,0.890625
1448.125000,0.890625
1449.046875,0.921875
1449.968750,0.921875
1450.812500,0.843750
1451.718750,0.906250
1452.562500,0.843750
1453.421875,0.859375
1454.312500,0.890625
1468.312500,0.937500
1476.031250,0.906250
1519.375000,0.875000
1520.296875,0.921875
1521.078125,0.781250
1521.859375,0.781250
1522.687500,0.828125
1523.609375,0.921875
1538.359375,0.875000
1539.218750,0.859375
1540.093750,0.875000
1541.000000,0.906250
1541.875000,0.875000
1542.765625,0.890625
1550.578125,0.890625
1560.687500,0.828125
1561.531250,0.843750
1562.406250,0.875000
1563.359375,0.953125
1564.203125,0.843750
1565.093750,0.890625
1566.015625,0.921875
1566.906250,0.890625
1580.734375,0.890625
1581.562500,0.828125
1582.406250,0.843750
1583.312500,0.906250
1584.218750,0.906250
1585.015625,0.796875
1585.812500,0.796875
1586.640625,0.828125
1587.500000,0.859375
1641.250000,0.781250
1642.031250,0.781250
1642.875000,0.843750
1643.781250,0.906250
1644.656250,0.875000
1645.515625,0.859375
1646.375000,0.859375
1647.250000,0.875000
1648.156250,0.906250
1649.078125,0.921875
1659.109375,0.859375
1660.046875,0.937500
1660.937500,0.890625
1661.796875,0.859375
1662.625000,0.828125
1663.500000,0.875000
1664.312500,0.812500
1665.125000,0.812500
1665.953125,0.828125
1666.859375,0.906250
1667.765625,0.906250
1685.781250,0.906250
1686.687500,0.906250
1687.515625,0.828125
1688.359375,0.843750
1689.218750,0.859375
1690.078125,0.859375
1690.953125,0.875000
1691.734375,0.781250
1692.546875,0.812500
1693.203125,0.656250
1705.984375,0.796875
1706.796875,0.812500
1707.640625,0.843750
1708.453125,0.812500
1709.234375,0.781250
1710.093750,0.859375
1710.968750,0.875000
1711.859375,0.890625
1712.656250,0.796875
1713.515625,0.859375
1714.312500,0.796875
1734.046875,0.765625
1756.453125,0.890625
1775.750000,0.828125
1776.609375,0.859375
1777.484375,0.875000
1778.265625,0.781250
1791.015625,0.718750
1791.781250,0.765625
1792.562500,0.781250
1793.359375,0.796875
1794.125000,0.765625
1794.984375,0.859375
1795.828125,0.843750
1796.671875,0.843750
1797.437500,0.765625
1798.187500,0.750000
1798.921875,0.734375
1799.703125,0.781250
1800.546875,0.843750
1801.468750,0.921875
1802.421875,0.953125
1803.265625,0.843750
1820.578125,0.890625
1831.750000,0.906250
1832.656250,0.906250
1833.500000,0.843750
1834.343750,0.843750
1869.921875,0.843750
1870.781250,0.859375
1896.750000,0.812500
1897.546875,0.796875
1898.343750,0.796875
1899.203125,0.859375
1917.437500,0.781250
1918.250000,0.812500
1919.093750,0.843750
1923.359375,0.921875
1924.203125,0.843750
1925.078125,0.875000
1925.968750,0.890625
1926.843750,0.875000
1927.765625,0.921875
1928.718750,0.953125
