-64,5,-12
-65,5,-12
-65,5,-12
-64,5,-12
-65,5,-12
-65,5,-12
-65,6,-12
-65,5,-12
-65,5,-12
-65,5,-12
-65,5,-11
-65,5,-11
-65,5,-11
-65,5,-12
-65,5,-12
-65,5,-12
-65,5,-12
-65,5,-12
-65,5,-11
-65,5,-12
-65,5,-11
-65,5,-12
-65,5,-12
-65,5,-12
-65,5,-11
-65,5,-11
-65,5,-11
-65,5,-11
-65,5,-11
-65,5,-11
-65,5,-11
-65,5,-12
-65,5,-11
-65,5,-11
-65,5,-11
-65,5,-11
-65,5,-11
-65,5,-11
-65,5,-11
-65,5,-11
-65,5,-11
-65,5,-11
-65,5,-11
-65,5,-11
-65,5,-11
-65,5,-11
-65,5,-11
-65,5,-11
-65,5,-11
-65,5,-11
-65,5,-11
-65,5,-11
-65,5,-11
-65,5,-11
-65,5,-10
-65,5,-11
-65,5,-11
-65,5,-11
-64,5,-11
-64,5,-11
-65,5,-11
-65,5,-11
-65,4,-11
-65,4,-11
-66,4,-10
-65,4,-10
-65,4,-10
-65,4,-11
-65,4,-11
-65,4,-11
-65,4,-11
-65,4,-11
-65,4,-11
-65,4,-11
-65,4,-11
-65,4,-11
-65,4,-11
-65,4,-11
-65,4,-11
-65,4,-11
-65,4,-11
-65,4,-11
-65,4,-11
-65,4,-11
-65,4,-11
-65,4,-10
-65,4,-11
-65,4,-11
-65,4,-11
-65,4,-11
-65,4,-11
-65,4,-10
-65,4,-11
-65,4,-10
-65,4,-10
-66,4,-10
-65,4,-10
-65,4,-10
-65,4,-10
-65,4,-10
-65,4,-10
-65,4,-10
-65,4,-10
-65,4,-10
-65,4,-10
-65,4,-10
-65,4,-10
-65,4,-10
-66,4,-10
-66,4,-10
-65,4,-10
-65,4,-9
-65,4,-9
-65,4,-9
-65,4,-9
-65,4,-9
-65,4,-9
-65,4,-9
-65,4,-9
-66,4,-9
-66,4,-9
-66,4,-8
-65,4,-9
-66,4,-9
-65,4,-9
-66,4,-9
-66,4,-9
-66,4,-8
-66,4,-8
-65,4,-8
-65,4,-8
-65,4,-9
-66,4,-9
-66,4,-9
-66,4,-8
-66,3,-8
-66,4,-8
-66,4,-9
-66,3,-8
-65,4,-9
-65,4,-8
-65,4,-8
-66,4,-9
-65,4,-8
-66,3,-9
-65,3,-9
-66,4,-9
-65,3,-9
-66,4,-8
-66,4,-8
-65,4,-8
-66,4,-8
-65,4,-8
-65,4,-9
-66,4,-9
-66,4,-8
-66,4,-9
-65,4,-8
-65,3,-9
-66,4,-9
-66,4,-9
-65,4,-9
-66,4,-9
-65,4,-9
-66,4,-9
-66,4,-8
-65,4,-9
-65,4,-8
-65,4,-9
-66,4,-9
-66,4,-9
-66,4,-9
-65,4,-9
-65,4,-9
-65,4,-9
-66,4,-9
-66,3,-9
-66,3,-8
-66,4,-8
-65,4,-7
-65,5,-8
-66,4,-8
-66,4,-8
-66,4,-7
-66,4,-7
-66,4,-7
-66,4,-8
-65,4,-8
-66,3,-8
-66,3,-8
-66,3,-7
-66,3,-7
-66,3,-7
-66,3,-8
-66,3,-8
-66,3,-8
-65,3,-8
-66,3,-8
-66,3,-8
-66,3,-8
-66,3,-8
-66,3,-8
-66,3,-8
-66,3,-7
-65,3,-8
-66,3,-8
-66,3,-8
-66,3,-8
-65,3,-8
-66,3,-8
-66,3,-8
-66,3,-8
-66,3,-8
-65,3,-8
-66,3,-8
-66,3,-8
-66,3,-8
-66,3,-7
-66,3,-7
-66,3,-7
-66,3,-7
-66,3,-7
-65,3,-7
-65,3,-7
-66,3,-7
-66,3,-8
-66,3,-8
-66,3,-8
-65,4,-8
-65,4,-8
-66,4,-8
-66,4,-8
-66,4,-7
-66,4,-7
-66,4,-8
-65,4,-8
-66,4,-8
-66,4,-8
-66,4,-8
-66,4,-8
-65,4,-8
-65,4,-8
-66,4,-8
-66,4,-8
-65,4,-8
-66,4,-8
-65,4,-8
-66,4,-8
-66,4,-8
-66,4,-8
-66,4,-8
-66,4,-8
-66,4,-7
-66,4,-8
-66,4,-8
-66,4,-8
-65,4,-8
-65,4,-8
-66,4,-8
-66,4,-8
-66,4,-7
-65,4,-7
-66,4,-7
-66,4,-8
-66,4,-7
-66,4,-7
-66,4,-7
-66,4,-7
-66,3,-7
-66,3,-7
-66,3,-8
-66,3,-7
-66,3,-7
-66,3,-8
-65,3,-7
-66,3,-7
-66,3,-8
-66,3,-8
-65,3,-8
-65,3,-8
-66,3,-8
-66,3,-8
-65,2,-8
-64,3,-8
-65,2,-9
-66,2,-10
-67,2,-11
-65,1,-12
-65,1,-12
-66,1,-12
-67,1,-11
-68,-2,-12
-82,-5,-14
-90,-9,-18
-85,-16,7
-80,-15,18
-73,-20,20
-65,-17,23
-60,-16,23
-51,-17,27
-48,-18,28
-45,-21,27
-41,-23,29
-43,-21,32
-42,-21,33
-44,-21,34
-44,-18,36
-43,-16,37
-45,-15,37
-48,-12,33
-47,-13,33
-50,-13,32
-55,-13,31
-59,-10,33
-58,-10,31
-58,-9,30
-57,-10,30
-57,-8,29
-61,-8,30
-76,-6,31
-58,-11,32
-56,-12,26
-62,-13,25
-59,-13,27
-60,-15,26
-60,-17,25
-62,-19,23
-63,-18,21
-61,-17,20
-62,-17,23
-59,-13,29
-57,-11,33
-56,-11,34
-56,-13,33
-58,-15,31
-59,-16,31
-59,-16,31
-57,-14,32
-57,-13,32
-55,-12,33
-51,-12,41
-49,-13,44
-47,-13,46
-50,-12,42
-52,-13,40
-52,-12,40
-51,-12,41
-51,-12,42
-50,-11,43
-48,-10,44
-47,-11,45
-47,-10,46
-46,-11,47
-45,-10,48
-44,-10,49
-45,-10,47
-45,-10,47
-44,-10,48
-44,-9,48
-44,-10,48
-45,-9,48
-44,-9,48
-45,-9,48
-44,-9,47
-45,-9,48
-44,-9,47
-48,-8,46
-49,-9,47
-49,-9,47
-49,-8,46
-48,-8,46
-46,-7,47
-47,-6,46
-47,-6,46
-47,-6,46
-47,-6,47
-47,-5,47
-47,-5,47
-47,-5,47
-47,-5,46
-47,-5,47
-46,-5,47
-47,-5,47
-46,-4,47
-46,-4,47
-45,-4,47
-46,-4,48
-46,-4,48
-46,-4,48
-46,-3,48
-46,-3,48
-46,-4,48
-46,-4,47
-46,-4,48
-46,-3,47
-46,-4,47
-46,-4,47
-47,-4,47
-46,-4,47
-46,-4,47
-46,-4,47
-46,-4,47
-47,-4,47
-47,-4,47
-47,-4,47
-47,-4,47
-47,-4,47
-47,-5,47
-47,-5,47
-47,-5,47
-47,-4,47
-47,-5,46
-47,-5,47
-47,-5,47
-47,-5,47
-47,-5,46
-47,-5,46
-47,-5,46
-47,-5,46
-47,-5,46
-47,-5,46
-47,-5,46
-48,-5,46
-48,-5,46
-48,-5,45
-48,-6,45
-48,-5,46
-48,-5,46
-49,-5,45
-49,-5,43
-49,-6,43
-49,-5,44
-49,-5,44
-49,-5,44
-50,-5,44
-50,-5,44
-50,-6,44
-49,-5,44
-49,-5,44
-49,-5,44
-49,-6,44
-49,-5,44
-49,-5,44
-49,-5,44
-49,-5,44
-49,-6,44
-49,-5,45
-49,-5,45
-49,-5,44
-49,-5,44
-49,-5,45
-49,-5,44
-49,-5,44
-49,-5,44
-49,-5,44
-49,-5,44
-49,-5,44
-49,-5,44
-49,-5,44
-49,-5,44
-49,-5,44
-49,-5,44
-49,-5,44
-49,-5,44
-49,-5,44
-49,-5,44
-49,-5,45
-49,-5,44
-49,-5,45
-49,-5,44
-49,-5,45
-49,-5,44
-49,-4,44
-49,-4,45
-49,-4,44
-49,-4,44
-49,-4,44
-49,-4,44
-49,-4,44
-49,-4,44
-49,-4,44
-49,-4,44
-49,-4,44
-49,-4,44
-49,-4,44
-49,-4,44
-49,-4,44
-49,-4,45
-49,-5,45
-49,-4,44
-49,-4,44
-49,-4,44
-49,-4,44
-49,-5,45
-49,-4,44
-49,-4,45
-49,-4,44
-49,-4,44
-49,-4,44
-49,-5,45
-49,-4,44
-49,-4,45
-49,-4,44
-49,-4,44
-49,-4,45
-49,-4,45
-49,-4,44
-49,-4,44
-49,-4,45
-49,-4,44
-49,-4,45
-49,-4,44
-49,-4,44
-49,-4,44
-49,-4,45
-48,-4,44
-49,-4,45
-49,-4,45
-49,-5,45
-49,-4,45
-49,-4,44
-49,-4,44
-49,-4,45
-49,-4,44
-49,-4,44
-49,-4,44
-49,-4,44
-49,-4,45
-49,-4,45
-49,-5,44
-49,-4,45
-49,-4,44
-49,-4,44
-49,-4,44
-49,-4,44
-49,-4,44
-49,-5,44
-49,-4,44
-49,-4,45
-49,-4,44
-49,-4,44
-49,-4,44
-49,-4,44
-49,-5,44
-49,-4,44
-49,-5,44
-49,-5,44
-49,-5,44
-49,-5,45
-49,-4,44
-49,-4,45
-49,-4,45
-49,-5,44
-49,-4,44
-49,-4,44
-49,-4,44
-49,-4,45
-49,-4,44
-49,-5,44
-49,-5,44
-49,-5,44
-49,-4,45
-49,-4,44
-49,-5,45
-49,-4,44
-49,-4,44
-49,-5,44
-49,-5,44
-49,-4,45
-49,-5,44
-49,-4,45
-49,-5,45
-49,-5,44
-49,-5,44
-49,-4,45
-49,-5,44
-49,-5,44
-49,-4,45
-49,-4,45
-49,-5,45
-49,-5,44
-49,-5,44
-49,-4,45
-49,-5,44
-49,-5,44
-49,-4,44
-49,-4,45
-49,-5,45
-49,-5,45
-49,-5,45
-49,-4,44
-49,-5,45
-49,-5,44
-49,-4,45
-49,-5,44
-49,-4,44
-49,-4,45
-49,-5,45
-49,-5,45
-49,-4,45
-49,-4,44
-49,-5,45
-49,-4,45
-49,-4,44
-49,-5,45
-49,-4,44
-49,-4,45
-49,-5,45
-49,-4,45
-49,-4,45
-49,-4,45
-50,-4,45
-50,-5,45
-50,-5,44
-49,-4,46
-49,-5,43
-48,-5,46
-45,-5,51
-48,-5,45
-47,-3,48
-41,-5,58
-39,-7,59
-42,-6,47
-42,-5,50
-45,-6,51
-43,-7,49
-43,-6,49
-42,-6,49
-42,-4,49
-40,-3,50
-44,-4,51
-42,-5,50
-43,-4,50
-41,-5,52
-41,-4,52
-44,-4,50
-42,-4,51
-41,-5,51
-41,-4,50
-39,-4,52
-43,-2,51
-41,-3,52
-38,-3,51
-39,-3,52
-36,-3,54
-37,-3,52
-35,-3,57
-34,-4,56
-34,-4,56
-33,-4,58
-34,-4,59
-28,-1,56
-31,0,57
-30,-1,62
-30,-3,61
-26,-1,58
-30,0,69
-22,-4,68
-14,-6,63
-15,-3,53
-12,-3,57
-4,-3,67
-1,-4,65
3,-2,65
4,-2,63
5,-2,62
14,-4,68
14,-2,67
13,-5,63
14,-2,65
16,-4,66
16,-5,62
15,-5,60
20,-5,61
22,-3,59
19,-2,59
22,-3,59
23,-2,58
22,-1,58
23,-1,58
24,0,60
25,0,57
24,0,54
28,2,61
29,2,60
30,2,61
30,2,60
30,1,61
28,0,59
28,-2,63
29,-5,53
30,-4,54
28,-3,60
28,-3,57
28,-3,58
28,-4,57
29,-4,57
28,-5,56
29,-5,58
29,-5,59
31,-6,56
32,-7,54
31,-6,55
32,-7,54
32,-7,53
30,-6,55
29,-6,58
32,-8,60
34,-9,57
29,-7,51
16,-4,51
16,-3,55
25,-2,62
27,-2,65
24,-2,65
23,-1,63
24,-2,61
22,-1,61
22,-1,63
24,-1,64
23,-2,63
20,-4,64
18,-8,63
14,-9,64
8,-13,63
7,-15,62
6,-19,61
0,-22,59
-1,-24,58
-3,-28,55
-5,-31,54
-9,-34,56
-11,-35,57
-10,-38,54
-15,-38,56
-15,-40,55
-15,-41,52
-16,-42,48
-16,-44,45
-17,-45,43
-17,-46,41
-17,-48,39
-19,-49,38
-19,-50,39
-16,-52,37
-16,-51,37
-20,-50,37
-22,-50,35
-21,-50,34
-24,-50,33
-25,-51,30
-25,-52,28
-26,-52,28
-24,-53,26
-24,-54,25
-24,-54,23
-26,-55,20
-26,-55,18
-24,-56,15
-24,-57,15
-24,-58,13
-24,-57,12
-27,-57,9
-30,-57,8
-31,-57,7
-33,-56,6
-31,-57,7
-31,-57,7
-33,-57,6
-33,-57,7
-32,-57,9
-32,-57,10
-33,-57,10
-33,-57,10
-33,-57,10
-34,-57,11
-33,-57,14
-33,-56,18
-33,-56,17
-32,-53,20
-35,-52,21
-34,-51,21
-31,-51,21
-30,-52,24
-28,-52,25
-28,-50,26
-31,-49,28
-29,-47,35
-28,-47,38
-27,-43,40
-27,-41,41
-23,-39,48
-17,-33,50
-16,-30,52
-13,-28,57
-12,-24,63
-10,-26,65
1,-19,63
6,-18,68
2,-19,65
3,-18,63
1,-18,59
0,-18,62
-1,-19,62
0,-18,58
0,-17,58
2,-16,61
3,-15,60
3,-13,58
-1,-9,63
-2,-8,66
4,-7,66
6,-6,65
4,-7,65
10,-4,68
19,1,65
17,0,60
9,-1,63
-1,-2,75
-2,-4,72
3,-5,61
11,-2,68
3,-1,71
6,-4,68
12,1,66
6,2,61
7,1,62
9,1,64
5,1,62
5,2,62
5,1,64
5,1,65
7,-1,65
9,-2,65
10,-2,66
7,-2,67
6,-3,66
6,-4,69
3,-5,66
-5,-7,62
-6,-10,63
-4,-12,64
-4,-13,63
-5,-14,60
-3,-14,61
-6,-16,62
-10,-17,62
-11,-21,60
-13,-20,58
-16,-23,53
-17,-27,50
-27,-28,46
-38,-34,34
-41,-35,29
-49,-39,16
-49,-42,10
-49,-43,4
-46,-46,-7
-44,-46,-12
-47,-45,-20
-40,-44,-30
-38,-45,-31
-30,-46,-32
-28,-47,-32
-24,-47,-34
-25,-47,-34
-26,-48,-36
-23,-48,-39
-21,-47,-40
-19,-48,-40
-18,-47,-39
-20,-47,-38
-13,-45,-36
-18,-45,-37
-19,-46,-41
-16,-45,-41
-17,-46,-42
-14,-46,-41
-13,-47,-44
-9,-45,-41
-9,-46,-39
-9,-49,-43
-8,-45,-43
-9,-47,-43
-4,-46,-43
-5,-47,-44
-1,-45,-42
1,-45,-42
-5,-50,-45
-5,-49,-47
2,-46,-42
-1,-48,-43
1,-46,-43
-3,-47,-42
-3,-45,-43
2,-49,-40
1,-45,-39
2,-47,-40
0,-49,-42
-3,-45,-36
2,-47,-39
1,-47,-37
3,-49,-38
2,-47,-41
2,-50,-40
-6,-51,-42
6,-45,-39
4,-46,-37
0,-49,-37
2,-48,-36
6,-49,-40
-1,-50,-42
1,-51,-40
2,-48,-37
-1,-50,-37
2,-50,-41
3,-45,-40
1,-48,-41
2,-48,-41
-2,-52,-38
0,-49,-37
1,-50,-36
-2,-48,-34
-2,-48,-36
2,-52,-39
0,-50,-34
0,-50,-36
-3,-55,-37
0,-49,-32
0,-52,-37
-1,-51,-36
-9,-39,-31
-24,-41,-31
-2,-52,-41
-5,-50,-37
-6,-55,-43
-2,-52,-37
-1,-55,-37
-3,-54,-36
-3,-52,-32
-2,-52,-33
-5,-51,-32
-7,-53,-35
-8,-53,-34
-8,-51,-34
-5,-50,-31
-9,-56,-38
-8,-55,-33
2,-50,-27
-3,-55,-33
-4,-50,-33
-7,-54,-34
-5,-50,-32
-6,-52,-31
-6,-53,-31
-6,-52,-32
-4,-53,-32
-4,-52,-38
-11,-55,-31
-7,-56,-38
-4,-53,-28
-1,-52,-28
2,-56,-30
7,-48,-24
-9,-55,-35
-5,-50,-36
-11,-57,-39
-6,-55,-39
3,-55,-35
-2,-54,-35
-7,-52,-36
-3,-48,-30
1,-48,-33
-4,-54,-36
-5,-52,-35
-2,-53,-32
-2,-55,-33
-4,-52,-33
-4,-55,-35
-4,-55,-33
5,-53,-33
4,-50,-34
2,-56,-37
1,-48,-29
3,-53,-34
1,-53,-34
3,-53,-36
3,-55,-36
4,-54,-35
3,-54,-35
1,-53,-33
2,-51,-34
1,-52,-35
3,-51,-35
-2,-53,-36
2,-52,-33
2,-54,-33
-6,-51,-37
5,-52,-33
0,-53,-37
-18,-55,-39
29,-49,-26
5,-50,-35
2,-56,-36
9,-47,-31
5,-54,-34
3,-50,-34
-9,-54,-44
0,-49,-40
8,-54,-36
6,-52,-36
5,-53,-34
4,-53,-38
2,-52,-41
5,-49,-32
4,-48,-34
2,-55,-35
1,-50,-30
5,-53,-37
6,-55,-34
3,-51,-31
1,-54,-34
1,-55,-34
1,-50,-32
2,-56,-39
2,-53,-35
-2,-51,-33
-1,-54,-36
2,-55,-35
2,-51,-35
25,-82,12
10,-53,-46
1,-56,-31
-4,-51,-34
-6,-54,-32
-3,-52,-35
-1,-52,-32
0,-56,-36
0,-52,-35
0,-53,-31
-3,-53,-39
0,-53,-32
3,-54,-35
1,-52,-33
1,-52,-31
-2,-52,-36
0,-54,-32
2,-54,-34
1,-53,-34
-1,-53,-32
0,-53,-36
0,-53,-35
0,-54,-32
0,-53,-34
1,-54,-34
0,-52,-34
-1,-52,-36
4,-54,-34
0,-52,-35
1,-54,-35
1,-53,-33
0,-53,-34
3,-54,-32
1,-51,-30
-1,-53,-36
1,-53,-30
2,-53,-34
4,-53,-35
5,-52,-35
1,-50,-36
7,-55,-35
4,-52,-34
0,-47,-37
4,-56,-33
3,-52,-36
0,-52,-35
4,-54,-33
-1,-50,-34
-4,-53,-30
0,-55,-35
-1,-51,-35
2,-51,-33
4,-52,-35
3,-53,-36
2,-53,-32
2,-55,-34
-1,-50,-34
1,-52,-32
-2,-51,-33
-1,-53,-33
0,-53,-34
1,-54,-33
0,-53,-36
-1,-54,-33
0,-55,-33
-2,-53,-34
2,-55,-34
7,-50,-37
1,-56,-33
3,-54,-36
2,-51,-32
1,-54,-35
2,-56,-35
1,-53,-32
0,-52,-34
1,-54,-34
1,-54,-34
1,-53,-36
0,-53,-34
2,-52,-32
0,-54,-33
-1,-53,-34
0,-54,-35
0,-58,-36
-1,-51,-32
-1,-52,-34
1,-52,-34
2,-52,-32
0,-53,-33
0,-53,-35
-1,-52,-31
-1,-54,-32
1,-54,-35
1,-54,-33
1,-54,-36
1,-52,-34
0,-51,-32
1,-53,-36
0,-52,-32
-1,-51,-32
2,-53,-34
1,-52,-32
0,-53,-36
-1,-54,-37
1,-54,-33
1,-54,-33
0,-54,-33
-1,-53,-33
-2,-51,-31
2,-52,-36
-2,-52,-35
-1,-53,-36
-1,-53,-35
0,-52,-35
0,-54,-36
-1,-51,-34
-2,-50,-37
0,-52,-34
-2,-53,-36
0,-54,-35
0,-51,-35
-1,-53,-37
0,-53,-34
0,-52,-34
1,-52,-36
1,-52,-35
0,-51,-34
-2,-54,-36
-1,-51,-34
0,-52,-37
0,-53,-36
1,-51,-36
0,-50,-35
-1,-52,-37
1,-50,-33
2,-51,-35
1,-51,-36
1,-50,-35
0,-51,-37
0,-54,-37
-1,-53,-35
-2,-51,-38
2,-51,-37
3,-51,-35
4,-50,-35
1,-51,-38
1,-54,-37
-1,-51,-37
0,-51,-39
0,-53,-40
1,-51,-33
1,-50,-35
1,-48,-37
1,-49,-38
0,-50,-38
0,-52,-37
1,-55,-40
-2,-54,-37
-2,-52,-39
0,-50,-37
1,-48,-31
0,-50,-36
-2,-49,-36
-2,-49,-41
-1,-50,-40
0,-52,-40
-1,-49,-39
1,-51,-39
0,-51,-41
-2,-49,-39
4,-54,-44
2,-53,-40
-5,-47,-36
-1,-49,-39
-1,-49,-37
-3,-49,-40
-2,-48,-41
-1,-51,-43
-3,-49,-41
-4,-51,-37
0,-49,-42
2,-47,-41
1,-50,-37
3,-51,-37
-11,-46,-35
-1,-49,-39
-1,-47,-38
-1,-49,-38
2,-54,-40
-3,-47,-37
-3,-52,-40
-3,-55,-41
-3,-53,-40
-5,-49,-35
-6,-49,-40
-7,-54,-39
-10,-51,-33
-5,-47,-35
-8,-52,-35
-10,-39,-36
8,-54,-37
-21,-49,-42
-9,-49,-37
-10,-49,-37
0,-50,-34
-9,-52,-37
-11,-51,-37
-6,-53,-36
-6,-51,-34
-8,-51,-36
-8,-51,-35
-8,-49,-35
-11,-52,-37
-10,-51,-38
-11,-51,-36
-13,-50,-36
-12,-52,-35
-13,-51,-34
-13,-51,-35
-12,-50,-35
-14,-52,-34
-19,-52,-34
-21,-52,-33
-21,-51,-32
-21,-51,-32
-21,-51,-30
-25,-52,-26
-30,-51,-25
-30,-51,-23
-33,-49,-20
-38,-51,-24
-29,-52,-21
-44,-50,-19
-37,-48,-15
-43,-48,-16
-42,-48,-14
-44,-49,-12
-45,-46,-7
-42,-46,-5
-44,-45,-3
-45,-45,-1
-47,-46,-2
-43,-45,4
-51,-44,1
-47,-42,5
-45,-42,12
-50,-41,10
-47,-41,14
-51,-39,16
-50,-38,21
-51,-36,24
-51,-36,25
-54,-35,24
-50,-34,27
-41,-33,36
-31,-32,43
-28,-31,47
-24,-31,49
-18,-30,52
-6,-28,57
0,-26,59
13,-23,63
16,-23,62
17,-22,61
19,-22,61
20,-21,61
19,-21,57
22,-20,57
25,-20,57
30,-21,58
29,-22,57
23,-22,56
14,-22,53
7,-21,53
-3,-21,57
-2,-22,56
-9,-17,56
-20,-15,56
-34,-14,55
-28,-13,54
-30,-12,55
-39,-7,53
-39,-8,53
-33,-5,56
-23,-4,59
-20,-4,58
-39,-1,63
-38,-3,62
-53,1,74
-47,-1,68
-28,-8,58
-36,-10,53
-37,-13,53
-34,-13,57
-36,-13,55
-38,-13,52
-36,-13,53
-35,-14,53
-35,-16,54
-36,-16,54
-35,-17,54
-35,-17,54
-36,-18,52
-36,-19,52
-36,-20,52
-36,-21,53
-35,-21,53
-35,-21,52
-36,-22,50
-37,-23,50
-36,-23,51
-36,-23,51
-36,-24,51
-36,-23,50
-36,-24,51
-36,-23,51
-36,-24,51
-36,-23,50
-36,-24,50
-36,-23,51
-36,-23,50
-37,-23,50
-36,-23,50
-36,-23,49
-36,-24,50
-37,-22,50
-37,-22,51
-37,-22,51
-39,-19,50
-42,-17,48
-45,-10,56
-42,-1,53
-37,-4,46
-17,-12,53
-19,-9,56
-9,-23,61
-27,-19,53
-19,-22,41
-23,-22,36
-27,-19,48
-26,-20,56
-27,-15,60
-27,-11,59
-33,-7,58
-54,-21,112
-16,-19,103
-21,-6,48
-39,-6,40
-46,0,50
-43,1,56
-37,1,56
-33,1,56
-34,0,55
-39,0,54
-41,0,52
-42,0,52
-43,1,51
-44,1,51
-43,1,50
-42,0,51
-42,0,51
-42,0,51
-43,0,50
-43,0,50
-43,0,50
-43,1,50
-43,1,50
-43,1,50
-43,1,51
-43,0,51
-43,1,50
-43,1,50
-43,1,51
-43,1,50
-43,1,50
-43,1,50
-43,1,51
-43,1,50
-43,1,50
-43,1,51
-43,1,50
-43,1,50
-43,1,50
-43,1,50
-43,1,50
-43,1,50
-43,1,50
-43,1,50
-43,1,50
-43,0,50
-43,1,50
-43,1,50
-43,1,50
-43,1,50
-43,0,50
-43,0,50
-43,1,50
-43,1,50
-43,1,50
-43,1,50
-43,1,50
-43,1,50
-43,1,50
-43,1,50
-43,1,50
-43,1,50
-43,1,50
-43,1,50
-43,1,50
-43,1,50
-43,1,50
-43,0,50
-43,1,50
-43,1,50
-43,1,50
-43,0,50
-43,1,50
-43,0,50
-43,0,50
-43,0,50
-43,0,50
-43,0,50
-43,0,50
-43,0,50
-43,1,51
-43,1,51
-43,1,50
-43,1,50
-44,1,50
-44,1,49
-44,1,50
-43,1,50
-43,1,50
-42,1,50
-44,1,50
-43,2,50
-43,1,50
-43,2,50
-43,2,50
-43,2,50
-43,2,50
-43,2,50
-44,2,50
-43,2,50
-43,1,50
-43,2,50
-43,2,50
-43,2,50
-43,2,50
-43,2,50
-43,2,50
-44,2,50
-43,2,50
-43,2,50
-43,2,50
-43,2,50
-43,2,50
-43,2,50
-43,2,50
-43,2,50
-43,1,51
-43,1,50
-43,1,50
-43,2,49
-43,2,50
-44,2,50
-44,2,50
-43,1,50
-43,1,50
-43,1,50
-43,2,50
-43,2,50
-43,2,50
-43,1,50
-43,2,50
