-43,-8,50
-43,-8,50
-42,-8,51
-42,-8,51
-43,-8,50
-43,-8,50
-43,-8,50
-42,-8,50
-42,-8,51
-42,-8,51
-42,-8,50
-42,-8,50
-42,-8,51
-41,-8,51
-41,-7,51
-41,-7,51
-43,-7,50
-43,-7,50
-42,-7,51
-42,-7,51
-43,-7,50
-42,-7,50
-42,-6,50
-43,-5,51
-43,-4,50
-42,-5,52
-43,-6,50
-43,-6,50
-42,-6,50
-42,-6,51
-42,-7,51
-44,-7,49
-43,-6,50
-43,-6,50
-43,-6,49
-43,-6,50
-43,-6,50
-43,-5,50
-42,-5,50
-42,-5,51
-41,-7,52
-42,-5,52
-43,-5,50
-46,-7,47
-46,-8,46
-46,-6,48
-47,-7,47
-45,-7,48
-43,-7,50
-41,-6,53
-42,-8,50
-45,-7,47
-48,-7,45
-50,-7,43
-52,-8,42
-50,-9,43
-49,-9,44
-49,-9,43
-50,-10,44
-49,-9,44
-46,-9,47
-45,-7,50
-45,-5,48
-47,-8,44
-54,-9,35
-58,-9,33
-59,-9,34
-57,-9,34
-56,-10,35
-56,-10,38
-50,-9,43
-49,-8,45
-48,-8,43
-51,-8,40
-58,-7,35
-57,-8,35
-55,-8,36
-56,-8,35
-56,-8,36
-56,-9,36
-55,-10,36
-56,-10,36
-55,-10,37
-54,-10,36
-56,-10,33
-57,-10,32
-58,-11,32
-62,-10,29
-64,-13,25
-51,-10,40
-47,-8,48
-44,-5,51
-46,-6,50
-48,-8,45
-54,-8,40
-56,-9,39
-53,-11,39
-53,-12,38
-50,-11,42
-46,-8,47
-46,-8,46
-48,-10,45
-48,-9,45
-47,-7,47
-47,-8,46
-48,-8,45
-50,-10,45
-52,-10,42
-46,-11,45
-39,-12,50
-47,-13,45
-43,-8,50
-41,-8,50
-45,-11,48
-47,-10,46
-50,-9,44
-49,-8,45
-46,-8,47
-44,-9,48
-46,-9,47
-46,-10,46
-46,-9,47
-46,-8,46
-48,-6,47
-47,-5,47
-46,-6,48
-47,-6,47
-49,-7,45
-47,-7,46
-44,-8,48
-44,-8,48
-44,-7,48
-46,-7,47
-46,-6,47
-46,-5,47
-45,-5,49
-44,-5,50
-44,-6,50
-44,-5,49
-46,-5,48
-45,-7,48
-44,-7,49
-43,-7,50
-43,-8,49
-44,-7,49
-44,-7,49
-43,-7,48
-43,-6,51
-43,-6,51
-44,-7,49
-45,-7,49
-46,-6,48
-45,-6,48
-45,-6,49
-44,-5,49
-45,-6,49
-43,-6,49
-44,-7,49
-44,-6,49
-43,-5,50
-42,-5,51
-43,-5,50
-43,-5,50
-43,-5,50
-43,-5,50
-42,-5,51
-42,-5,51
-42,-5,51
-43,-5,50
-43,-6,50
-43,-6,50
-44,-5,50
-43,-5,50
-43,-5,50
-44,-5,50
-43,-5,50
-43,-6,50
-43,-6,50
-44,-6,49
-43,-5,50
-44,-6,49
-43,-6,50
-43,-6,50
-44,-5,49
-44,-6,49
-45,-6,49
-45,-6,49
-44,-6,49
-45,-6,48
-44,-6,49
-44,-6,49
-44,-6,49
-45,-6,49
-46,-8,47
-44,-7,50
-43,-7,49
-43,-6,50
-44,-7,48
-43,-6,52
-41,-5,51
-45,-6,48
-46,-8,47
-45,-8,47
-45,-7,48
-44,-6,49
-44,-5,50
-44,-5,49
-46,-4,49
-42,-5,50
-41,-7,51
-43,-11,47
-46,-10,46
-47,-4,48
-46,-3,50
-42,-5,50
-43,-8,49
-46,-9,47
-48,-9,45
-46,-9,46
-42,-7,51
-45,-7,49
-48,-7,47
-45,-9,47
-43,-10,49
-45,-11,47
-45,-9,47
-45,-8,49
-44,-7,49
-45,-7,49
-43,-8,48
-43,-10,49
-46,-14,46
-47,-9,47
-45,-8,49
-46,-5,48
-46,-5,47
-43,-10,49
-44,-10,47
-48,-9,46
-49,-5,45
-48,-5,47
-45,-6,48
-46,-9,48
-47,-11,46
-47,-10,46
-46,-9,47
-46,-7,49
-46,-8,48
-46,-9,47
-47,-9,46
-47,-9,46
-46,-9,47
-44,-8,48
-46,-7,47
-47,-8,46
-47,-8,46
-44,-9,48
-44,-9,49
-44,-7,49
-45,-7,48
-47,-7,46
-47,-7,47
-46,-7,48
-45,-7,48
-41,-10,48
-50,3,52
-45,-4,46
-45,-6,49
-39,-6,52
-41,-7,51
-45,-8,48
-47,-8,47
-44,-6,47
-47,-2,47
-49,-1,50
-44,-6,47
-46,-5,58
-74,-11,65
-34,-7,58
-22,-9,53
-31,-15,51
-27,-18,52
-29,-26,43
-30,-28,38
-36,-27,43
-40,-27,41
-41,-26,39
-41,-24,40
-40,-24,43
-42,-22,42
-44,-21,37
-50,-21,40
-53,-21,47
-48,-21,45
-48,-19,48
-39,-20,53
-36,-17,52
-34,-17,52
-33,-17,53
-34,-18,53
-32,-17,56
-34,-16,58
-40,-17,52
-39,-18,51
-36,-18,50
-33,-16,51
-42,-15,46
-54,-13,41
-66,-12,35
-54,-13,39
-47,-13,41
-39,-15,39
-37,-14,44
-61,-12,60
-43,-6,49
-10,12,51
-32,1,66
-36,-2,53
-41,-5,51
-47,-9,48
-47,-10,46
-45,-10,48
-42,-7,51
-38,-2,54
-40,-2,54
-40,-3,52
-43,-6,50
-44,-7,49
-43,-7,50
-43,-6,51
-44,-6,50
-41,-6,51
-42,-7,51
-45,-7,48
-42,-6,50
-41,-5,52
-42,-6,51
-42,-6,50
-44,-7,49
-43,-7,50
-43,-7,49
-45,-8,48
-46,-8,47
-43,-10,49
-41,-9,50
-42,-9,50
-44,-9,49
-43,-9,49
-44,-7,51
-50,-9,45
-44,-9,47
-41,-9,51
-42,-11,50
-45,-12,47
-47,-10,47
-43,-11,50
-43,-11,49
-45,-10,47
-49,-11,45
-50,-10,44
-50,-10,42
-50,-11,44
-49,-11,44
-49,-11,43
-47,-10,46
-46,-8,47
-47,-10,47
-46,-10,45
-47,-10,46
-46,-10,46
-47,-10,46
-47,-10,47
-47,-9,46
-48,-9,46
-48,-9,45
-47,-9,47
-48,-10,45
-47,-10,46
-46,-10,47
-44,-9,48
-47,-10,47
-46,-10,46
-46,-10,47
-46,-10,47
-45,-8,47
-44,-7,48
-46,-8,47
-48,-9,44
-48,-9,46
-44,-8,48
-43,-8,48
-45,-8,47
-46,-7,47
-46,-6,47
-46,-6,48
-46,-7,47
-46,-7,47
-46,-7,48
-47,-7,47
-46,-8,47
-46,-8,47
-47,-7,46
-47,-8,45
-47,-7,46
-48,-8,45
-48,-8,46
-46,-7,47
-46,-7,47
-47,-8,46
-47,-8,46
-47,-7,46
-47,-8,46
-46,-7,47
-47,-7,46
-47,-7,46
-47,-7,47
-46,-7,47
-46,-7,47
-47,-7,46
-47,-8,46
-47,-7,47
-46,-8,47
-47,-8,46
-49,-7,44
-49,-7,44
-48,-7,46
-47,-7,46
-47,-7,47
-47,-7,46
-48,-7,45
-46,-7,47
-46,-7,48
-46,-7,47
-49,-7,45
-49,-7,45
-47,-7,47
-46,-7,47
-46,-7,47
-47,-7,46
-47,-7,46
-47,-7,45
-48,-7,47
-46,-8,48
-45,-8,48
-46,-8,47
-46,-8,47
-46,-8,47
-46,-8,47
-46,-8,47
-45,-8,48
-46,-8,47
-46,-8,47
-46,-9,47
-46,-9,47
-46,-9,47
-46,-10,46
-47,-10,46
-46,-10,47
-46,-9,47
-46,-9,47
-47,-10,46
-47,-10,46
-46,-11,47
-46,-10,47
-45,-10,47
-46,-10,47
-46,-10,47
-46,-10,47
-45,-9,47
-45,-9,48
-46,-9,48
-46,-10,47
-46,-10,47
-46,-10,47
-45,-9,48
-45,-9,48
-45,-9,47
-45,-10,48
-46,-9,47
-45,-9,47
-44,-8,49
-44,-8,49
-44,-8,49
-45,-8,48
-45,-8,49
-43,-8,50
-43,-8,50
-43,-8,49
-44,-8,49
-44,-8,49
-43,-7,49
-44,-7,49
-44,-8,49
-45,-7,48
-45,-7,49
-44,-7,49
-44,-7,48
-45,-7,49
-45,-7,48
-44,-7,49
-43,-7,50
-43,-7,50
-44,-7,49
-44,-6,50
-43,-6,50
-42,-6,51
-43,-6,50
-42,-6,50
-43,-7,49
-42,-8,49
-44,-10,48
-44,-10,48
-45,-8,48
-42,-5,51
-53,0,46
-49,0,46
-46,-2,49
-42,-9,49
-44,-12,47
-47,-12,45
-47,-5,47
-48,-3,47
-45,-3,50
-44,-4,50
-46,-6,48
-45,-8,47
-45,-8,47
-47,-6,48
-45,-5,49
-46,-5,48
-46,-7,47
-47,-9,47
-48,-12,46
-48,-12,46
-42,-5,49
-48,-4,48
-48,-5,46
-46,-7,46
-46,-9,46
-47,-13,46
-46,-14,45
-46,-12,46
-48,-9,46
-47,-8,46
-48,-9,46
-48,-9,45
-47,-11,45
-46,-11,46
-47,-10,47
-47,-10,46
-46,-9,47
-47,-9,48
-44,-7,47
-47,-9,45
-47,-11,45
-46,-11,46
-47,-9,46
-48,-8,46
-47,-8,46
-47,-9,46
-47,-9,46
-47,-9,46
-47,-9,45
-47,-10,46
-47,-10,45
-47,-10,46
-48,-9,45
-48,-9,45
-48,-9,45
-47,-9,46
-48,-10,46
-48,-9,45
-48,-8,45
-48,-9,45
-48,-10,44
-49,-11,42
-48,-10,43
-48,-9,44
-49,-8,44
-49,-7,44
-52,-6,43
-52,-6,43
-48,-8,45
-49,-11,43
-49,-11,43
-50,-8,43
-49,-7,44
-49,-7,45
-48,-10,44
-50,-10,43
-49,-8,44
-52,-6,43
-49,-8,43
-49,-9,43
-49,-9,43
-53,-5,41
-52,-6,41
-49,-8,44
-48,-8,46
-49,-7,44
-48,-9,46
-48,-9,45
-48,-7,44
-47,-7,45
-48,-6,46
-48,-7,45
-49,-6,45
-48,-7,45
-46,-6,47
-48,-7,45
-48,-7,46
-44,-7,50
-44,-7,48
-46,-6,48
-46,-5,48
-46,-6,47
-45,-7,48
-45,-8,47
-45,-7,48
-48,-7,46
-46,-8,46
-46,-8,46
-45,-8,48
-46,-8,47
-47,-7,46
-47,-7,47
-47,-7,47
-42,-9,49
-57,-8,41
-42,-7,47
-38,-6,51
-39,-8,52
-42,-8,51
-48,-8,46
-50,-9,44
-49,-9,44
-45,-8,48
-43,-7,50
-42,-7,51
-42,-7,51
-43,-6,51
-42,-6,51
-42,-7,50
-44,-7,49
-45,-7,48
-45,-7,48
-43,-7,50
-43,-7,50
-43,-6,50
-44,-6,50
-44,-7,50
-44,-7,49
-43,-8,49
-44,-8,49
-44,-8,49
-45,-8,48
-45,-8,48
-45,-9,48
-46,-8,47
-45,-8,48
-43,-8,50
-42,-8,50
-44,-8,49
-44,-7,49
-44,-7,49
-44,-8,49
-43,-8,49
-44,-7,49
-44,-7,49
-43,-8,49
-44,-8,49
-43,-8,49
-42,-7,50
-43,-7,50
-46,-7,48
-44,-7,48
-44,-9,49
-45,-9,48
-45,-9,48
-46,-8,47
-44,-8,49
-44,-8,49
-44,-8,49
-43,-7,50
-43,-7,50
-44,-7,50
-44,-8,49
-44,-8,49
-43,-8,49
-43,-9,49
-43,-9,50
-43,-9,49
-43,-8,49
-44,-9,50
-43,-10,49
-43,-9,49
-43,-8,50
-43,-8,49
-44,-9,49
-44,-9,49
-43,-9,50
-43,-9,49
-43,-10,49
-44,-10,49
-43,-9,50
-43,-10,49
-43,-10,50
-43,-11,49
-44,-10,48
-42,-10,50
-43,-9,50
-43,-9,50
-44,-9,50
-44,-10,49
-43,-10,50
-44,-9,49
-43,-9,49
-43,-9,50
-44,-9,49
-44,-9,49
-43,-9,50
-42,-9,50
-43,-9,49
-44,-8,49
-44,-8,48
-45,-8,48
-42,-8,50
-43,-8,50
-44,-8,50
-44,-8,49
-43,-8,49
-42,-8,50
-43,-8,49
-43,-8,50
-43,-8,50
-44,-7,49
-43,-7,50
-43,-7,50
-43,-7,50
-43,-8,50
-43,-8,50
-43,-8,50
-43,-8,49
-43,-7,50
-43,-7,50
-43,-7,50
-43,-7,50
-43,-7,50
-43,-7,50
-42,-7,50
-43,-7,50
-43,-7,50
-42,-7,50
-43,-7,50
-43,-7,50
-43,-7,50
-43,-7,50
-43,-7,50
-43,-8,50
-43,-7,50
-43,-6,50
-42,-6,50
-43,-6,50
-43,-6,50
-43,-6,50
-41,-6,51
-44,-7,49
-42,-6,51
-42,-6,51
-43,-6,50
-43,-6,50
-43,-7,50
-44,-7,49
-43,-7,50
-44,-7,49
-44,-7,49
-44,-8,49
-44,-8,49
-44,-8,49
-44,-8,49
-44,-8,49
-43,-9,49
-43,-9,49
-44,-9,49
-44,-9,49
-44,-9,48
-44,-9,50
-44,-10,48
-44,-9,49
-43,-10,49
-44,-10,48
-44,-9,49
-44,-9,48
-43,-10,49
-43,-10,49
-44,-10,49
-44,-9,49
-44,-9,49
-44,-9,48
-43,-9,49
-44,-9,49
-44,-9,49
-44,-9,49
-43,-9,50
-43,-9,50
-44,-8,49
-44,-9,49
-43,-8,49
-43,-8,49
-43,-8,50
-44,-8,49
-44,-8,49
-43,-8,50
-43,-8,49
-43,-8,49
-43,-7,50
-43,-7,50
-44,-7,49
-44,-8,49
-44,-8,50
-43,-7,50
-43,-7,50
-43,-7,50
-43,-8,50
-43,-7,50
-43,-7,50
-43,-8,50
-42,-7,50
-43,-7,50
-43,-7,50
-43,-7,50
-43,-7,50
-43,-7,50
-43,-7,50
-43,-7,50
-43,-7,50
-43,-7,50
-43,-7,50
-42,-7,50
-43,-7,50
-43,-7,50
-43,-7,50
-43,-7,50
-43,-7,50
-43,-7,50
-43,-7,50
-42,-7,50
-42,-7,50
-43,-7,50
-43,-7,50
-43,-8,50
-43,-8,50
-43,-7,50
-43,-8,50
-43,-8,50
-43,-8,49
-43,-8,49
-43,-8,50
-43,-8,50
-43,-8,49
-44,-9,49
-43,-8,50
-44,-8,49
-43,-8,50
-43,-8,50
-44,-8,49
-43,-8,50
-43,-9,49
-44,-8,49
-44,-8,49
-43,-9,50
-43,-9,49
-43,-9,50
-44,-9,49
-44,-9,49
-44,-7,50
-43,-8,50
-44,-8,49
-44,-8,49
-43,-8,49
-43,-8,50
-43,-8,50
-43,-8,49
-43,-8,49
-44,-8,49
-43,-8,49
-43,-8,50
-43,-8,49
-44,-8,49
-44,-8,49
-44,-8,50
-43,-8,50
-43,-8,50
-44,-8,49
-43,-8,50
-43,-8,50
-43,-8,50
-43,-8,50
-43,-8,50
-44,-8,49
-43,-7,50
-43,-8,50
-43,-8,50
-43,-8,50
-44,-8,49
-43,-7,50
-43,-7,50
-43,-7,50
-43,-7,50
-43,-7,50
-43,-8,50
-43,-7,50
-43,-7,50
-43,-7,50
-43,-7,50
-43,-7,50
-43,-7,50
-43,-8,50
-43,-7,49
-43,-7,50
-43,-7,50
-43,-8,50
-44,-8,49
-44,-8,49
-43,-7,50
-43,-7,50
-44,-8,50
-44,-8,49
-43,-8,50
-43,-7,50
-43,-7,50
-44,-8,49
-44,-8,49
-43,-8,50
-43,-8,50
-44,-8,50
-43,-8,49
-43,-8,49
-43,-7,50
-43,-8,49
-43,-7,50
-44,-8,49
-43,-8,49
-43,-8,49
-43,-8,50
-44,-8,49
-43,-8,49
-43,-8,49
-43,-8,49
-43,-8,49
-43,-8,49
-43,-8,50
-43,-8,50
-43,-8,49
-43,-8,49
-43,-8,49
-43,-8,50
-43,-8,50
-43,-8,50
-43,-8,50
-43,-8,50
-43,-8,50
-43,-7,50
-43,-8,50
-43,-8,50
-43,-8,50
-43,-8,50
-43,-8,49
-43,-8,50
-43,-8,50
-43,-8,50
-43,-8,50
-43,-8,49
-43,-8,49
-43,-8,50
-43,-8,50
-43,-8,50
-43,-8,49
-43,-8,50
-43,-8,50
-43,-8,50
-43,-8,50
-44,-8,49
-44,-8,49
-43,-8,50
-43,-7,50
-43,-8,50
-43,-8,50
-43,-8,50
-43,-8,50
-43,-8,50
-43,-7,50
-43,-8,50
-43,-8,50
-43,-8,50
-43,-8,50
-43,-7,50
-43,-8,50
-43,-8,50
-43,-7,50
-43,-7,50
-43,-8,50
-43,-8,50
-43,-8,50
-43,-8,50
-43,-8,50
-43,-8,49
-43,-7,50
-43,-8,50
-43,-8,50
-43,-8,50
-43,-8,50
-43,-8,50
-43,-8,50
-43,-8,50
-43,-8,50
-43,-7,50
-43,-8,50
-43,-8,50
-43,-8,50
-46,-6,49
-42,-8,50
-41,-7,51
-43,-7,49
-44,-7,49
-43,-8,50
-43,-8,50
-43,-8,50
-43,-8,50
-44,-8,49
-43,-8,50
-43,-8,50
-43,-8,50
-44,-7,49
-43,-8,50
-43,-8,49
-43,-8,50
-43,-8,50
-43,-7,50
-43,-8,50
-43,-8,50
-43,-8,50
-44,-8,49
-43,-8,50
-43,-8,50
-43,-8,50
-44,-8,50
-43,-8,50
-43,-8,49
-43,-9,49
-42,-8,51
-43,-8,49
-43,-8,50
-43,-8,50
-43,-8,50
-43,-8,50
-43,-8,50
-44,-7,50
-43,-8,50
-43,-8,49
-43,-8,49
-43,-8,50
-43,-8,50
-43,-7,50
-44,-8,49
-43,-8,50
-43,-8,50
-43,-8,50
-44,-8,50
-43,-8,50
-42,-8,50
-42,-7,50
-43,-7,50
-44,-7,49
-43,-8,50
-43,-8,50
-42,-8,50
-43,-9,48
-43,-8,49
-43,-9,50
-43,-8,49
-43,-8,50
-43,-7,50
-44,-7,50
-44,-8,50
-44,-8,49
-42,-8,50
-42,-8,50
-43,-8,50
-44,-8,50
-43,-8,49
-42,-7,51
-42,-7,50
-43,-8,50
-43,-8,50
-43,-8,50
-42,-8,50
-42,-7,51
-42,-8,50
-42,-8,50
-43,-8,49
-42,-7,50
-44,-8,49
-43,-8,50
-42,-7,50
-43,-7,50
-43,-8,50
-43,-8,50
-42,-8,50
-43,-8,50
-43,-7,50
-43,-7,50
-43,-7,50
-42,-8,51
-41,-9,51
-42,-9,50
-40,-7,51
-42,-8,51
-44,-8,49
-43,-8,50
-42,-7,51
-42,-8,50
-42,-9,50
-42,-9,50
-43,-8,49
-42,-7,50
-42,-7,51
-43,-7,50
-44,-9,49
-44,-9,50
-41,-8,51
-41,-9,51
-42,-9,50
-42,-9,50
-42,-8,50
-42,-8,50
-43,-7,50
-43,-7,50
-43,-7,50
-43,-8,50
-43,-8,50
-42,-9,51
-41,-10,51
-42,-10,50
-43,-9,50
-42,-8,50
-42,-7,50
-43,-7,50
-43,-7,50
-43,-8,50
-42,-8,50
-41,-9,51
-42,-10,50
-43,-8,50
-41,-8,51
-42,-8,51
-43,-8,50
-44,-8,50
-43,-8,50
-42,-8,50
-42,-8,50
-43,-8,50
-43,-8,50
-42,-8,50
-42,-8,51
-42,-8,51
-43,-8,50
-43,-8,50
-43,-8,50
-42,-8,50
-42,-8,50
-43,-8,50
-43,-8,50
-42,-8,50
-42,-8,50
-42,-8,50
-42,-8,50
-42,-8,50
-42,-8,50
-43,-8,50
-43,-8,50
-43,-8,50
-42,-8,50
-42,-8,50
-43,-8,50
-42,-8,51
-42,-8,50
-42,-8,51
-43,-8,50
-43,-8,50
-42,-8,50
-42,-8,51
-42,-8,50
-43,-8,50
-42,-8,50
-42,-8,51
-42,-8,50
-43,-8,50
-43,-8,50
-43,-8,50
-42,-8,50
-43,-8,50
-41,-6,52
-45,-10,48
-42,-8,50
-43,-8,50
-44,-8,49
-42,-8,50
-42,-8,50
-42,-8,50
-43,-8,50
-43,-8,50
-42,-8,50
-42,-8,50
-43,-8,50
-42,-8,50
-43,-8,50
-43,-8,50
-43,-8,50
-43,-8,50
-43,-8,50
-43,-8,50
-43,-8,50
-43,-8,50
-43,-8,50
-42,-8,50
-42,-8,50
-43,-8,50
-43,-8,50
-42,-8,50
-42,-8,50
-43,-8,50
-43,-8,50
-42,-8,50
-42,-8,50
-43,-8,50
-43,-8,50
-43,-8,50
-43,-8,50
-42,-8,50
-43,-8,50
-43,-8,50
-43,-8,50
-43,-8,50
-43,-8,50
-42,-8,50
-43,-8,50
-42,-8,49
-43,-8,50
-43,-7,50
-43,-8,50
-42,-8,50
-43,-8,50
-43,-8,50
-43,-8,50
-43,-8,50
-43,-8,50
-43,-8,50
-43,-8,50
-43,-8,50
-43,-8,50
-43,-8,50
-43,-8,50
-43,-8,50
-43,-8,50
-42,-8,50
-43,-8,50
-43,-8,50
-43,-8,50
-43,-8,50
-42,-8,50
-43,-8,50
-43,-8,50
-42,-8,50
-42,-8,50
-43,-8,50
-43,-8,50
-43,-8,50
-43,-8,50
-43,-8,50
-43,-8,50
-43,-8,50
-42,-8,50
-42,-8,50
-43,-8,50
-43,-8,50
-43,-8,50
-42,-8,50
-42,-8,50
-43,-8,50
-43,-8,50
-42,-8,50
-43,-8,50
-43,-8,50
-43,-8,50
-43,-8,50
-42,-8,50
-43,-8,50
-43,-8,50
-43,-8,50
-43,-8,50
-42,-8,50
-43,-8,50
-43,-8,50
-43,-8,50
-42,-8,50
-43,-8,50
-43,-8,50
-43,-8,50
-42,-8,50
-43,-8,50
-43,-8,50
-41,-9,50
-43,-10,49
-43,-8,50
-43,-8,50
-43,-8,50
-43,-8,50
-42,-8,51
-43,-8,50
-44,-8,50
-43,-8,50
-43,-8,50
-43,-8,50
-43,-8,50
-43,-8,50
-43,-8,50
-42,-7,50
-42,-9,50
-43,-9,50
-44,-8,50
-43,-8,50
-43,-8,50
-43,-8,50
-43,-8,50
-43,-8,50
-43,-8,50
-42,-8,51
-43,-8,49
-44,-7,50
-43,-8,50
-42,-8,50
-43,-8,50
-43,-8,50
-43,-8,50
-43,-8,50
-42,-8,50
-43,-8,50
-43,-8,50
-43,-9,50
-42,-9,50
-43,-8,50
-44,-8,50
-44,-7,50
-43,-7,50
-44,-8,50
-43,-8,50
-42,-9,50
-42,-9,50
-42,-9,50
-43,-8,50
-42,-8,50
-43,-8,50
-43,-8,50
-44,-8,50
-43,-8,50
-43,-8,50
-43,-8,50
-43,-8,50
-43,-9,50
-43,-8,50
-43,-8,50
-43,-8,50
-43,-8,50
-43,-7,50
-43,-8,50
-43,-8,50
-43,-9,49
-43,-8,50
-43,-8,50
-43,-8,50
-43,-8,50
-43,-8,50
-44,-7,50
-43,-8,50
-43,-8,49
-43,-8,50
-43,-8,50
-43,-8,50
-43,-8,50
-43,-8,50
-43,-8,50
-43,-8,50
-43,-8,50
-43,-8,50
-43,-8,49
-43,-8,49
-43,-8,50
-43,-8,50
-43,-8,50
-43,-8,49
-43,-8,50
-43,-8,50
-43,-8,49
-43,-8,49
-44,-8,49
-43,-8,50
-43,-8,50
-43,-9,49
-43,-8,50
-43,-8,50
-43,-8,49
-43,-8,50
-43,-8,49
-43,-8,50
-43,-8,49
-43,-8,50
-43,-8,49
-43,-8,50
-43,-8,50
-43,-8,50
-43,-8,50
-43,-8,50
-43,-8,50
-43,-8,50
-43,-8,50
-43,-8,50
-43,-8,50
-43,-8,50
-43,-8,49
-43,-8,50
-43,-8,50
-43,-8,50
-43,-8,50
-43,-8,50
-43,-8,50
-43,-8,50
-43,-8,50
-43,-8,50
-43,-8,50
-43,-8,50
-43,-8,50
-43,-8,50
-43,-8,50
-43,-8,50
-43,-8,50
-43,-8,50
-43,-8,50
-43,-8,50
-43,-8,50
-43,-8,50
-43,-8,50
-43,-8,50
-43,-8,50
-43,-8,50
-43,-8,50
-43,-8,50
-43,-8,50
-43,-8,50
-43,-8,50
-43,-8,50
-43,-8,50
-43,-8,50
-43,-8,50
-41,-9,50
-40,-4,54
-46,-8,46
-45,-9,47
-42,-8,51
-43,-8,50
-44,-8,49
-44,-8,49
-43,-8,50
-43,-8,50
-43,-8,50
-44,-8,50
-43,-8,50
-43,-8,50
-43,-8,50
-44,-8,49
-44,-9,49
-43,-8,50
-44,-8,50
-44,-9,49
-45,-9,49
-42,-9,50
-43,-10,49
-43,-10,49
-44,-9,49
-44,-9,49
-43,-9,49
-43,-9,49
-44,-10,48
-44,-9,49
-43,-9,50
-43,-8,50
-44,-9,49
-45,-9,49
-43,-8,49
-43,-9,50
-44,-9,49
-45,-8,48
-44,-8,49
-43,-8,50
-43,-7,50
-44,-7,49
-43,-7,50
-43,-7,50
-44,-7,49
-44,-8,49
-44,-8,49
-44,-8,49
-43,-8,49
-43,-8,49
-44,-8,49
-44,-8,49
-44,-8,49
-44,-8,49
-44,-8,49
-44,-8,49
-44,-8,49
-44,-8,49
-44,-9,49
-44,-9,49
-47,-9,46
-45,-9,48
-41,-8,52
-43,-9,49
-43,-9,49
-44,-9,49
-44,-9,48
-43,-9,49
-43,-9,50
-43,-9,50
-44,-9,48
-44,-9,49
-43,-8,49
-43,-9,50
-44,-8,49
-44,-9,49
-44,-9,49
-44,-9,49
-43,-8,50
-43,-9,50
-43,-8,49
-44,-8,49
-44,-9,49
-44,-9,49
-44,-9,49
-44,-9,48
-44,-9,49
-44,-8,49
-44,-9,49
-45,-9,48
-45,-9,48
-44,-9,49
-44,-8,49
-44,-8,49
-44,-9,49
-44,-9,48
-44,-9,49
-44,-9,49
-44,-9,49
-44,-9,49
-45,-9,48
-45,-9,48
-45,-9,48
-44,-9,48
-45,-9,48
-45,-9,48
-45,-8,49
-44,-8,48
-44,-8,49
-44,-7,49
-44,-7,49
-44,-7,49
-44,-7,49
-44,-7,49
-44,-7,49
-44,-7,49
-43,-7,49
-43,-7,50
-43,-7,49
-43,-7,49
-44,-7,49
-43,-7,50
-43,-6,50
-45,-7,49
-44,-7,49
-43,-7,50
-43,-7,50
-44,-7,49
-44,-7,49
-44,-7,49
-44,-7,50
-43,-7,50
-43,-7,50
-44,-7,49
-44,-7,49
-44,-7,50
-44,-8,49
-44,-7,49
-44,-7,49
-44,-8,49
-43,-8,49
-44,-8,49
-44,-8,49
-44,-8,49
-44,-8,49
-44,-8,49
-44,-8,49
-44,-8,49
-44,-8,49
-44,-8,49
-44,-8,49
-44,-8,49
-44,-7,49
-44,-8,49
-44,-8,50
-44,-7,50
-44,-7,49
-43,-7,50
-42,-7,50
-43,-7,50
-44,-7,48
-43,-7,50
-43,-7,50
-43,-7,49
-44,-7,50
-43,-7,49
-43,-8,49
-43,-7,50
-43,-8,50
-43,-8,50
-43,-8,49
-43,-8,50
-43,-8,49
-43,-8,50
-43,-7,49
-43,-7,50
-42,-7,50
-43,-7,50
-44,-7,50
-43,-7,50
-43,-7,50
-43,-7,50
-43,-8,50
-43,-8,50
-44,-8,49
-44,-8,49
-42,-7,51
-43,-8,50
-43,-9,49
-45,-9,48
-44,-9,49
-45,-8,48
-44,-7,49
-42,-7,51
-42,-7,51
-44,-8,49
-44,-9,49
-43,-9,49
-44,-9,49
-44,-9,48
-43,-8,49
-44,-8,49
-44,-8,49
-43,-8,49
-44,-8,49
-44,-8,49
-44,-8,49
-44,-8,49
-43,-8,49
-44,-8,50
-44,-9,49
-44,-10,49
-44,-9,49
-42,-9,49
-43,-9,50
-44,-9,48
-45,-10,48
-44,-9,49
-43,-9,49
-43,-10,49
-44,-10,48
-45,-9,48
-43,-7,52
-45,-11,47
-44,-11,48
-44,-10,49
-45,-9,49
-44,-10,50
-43,-10,50
-43,-10,49
-43,-8,49
-43,-8,50
-44,-9,48
-44,-9,48
-44,-10,49
-43,-10,49
-44,-9,49
-43,-8,50
-43,-7,50
-43,-8,49
-43,-10,49
-43,-10,49
-44,-10,48
-44,-10,48
-44,-9,49
-44,-9,49
-43,-10,49
-44,-9,49
-44,-9,49
-44,-9,49
-43,-9,49
-44,-9,50
-44,-9,49
-44,-9,49
-43,-8,50
-42,-9,50
-43,-8,49
-44,-8,49
-43,-8,50
-43,-7,51
-42,-7,50
-43,-6,50
-43,-6,51
-44,-7,49
-43,-7,50
-42,-7,50
-42,-8,51
-43,-8,50
-43,-8,49
-43,-8,49
-42,-8,50
-42,-8,50
-43,-8,50
-43,-8,50
-43,-8,50
-43,-8,50
-43,-8,49
-43,-8,50
-43,-9,49
-43,-9,50
-43,-8,50
-44,-9,49
-43,-9,50
-43,-8,50
-43,-8,50
-44,-9,49
