-19,-1,62
-20,-1,62
-19,-1,62
-19,-1,62
-20,-1,62
-20,-1,62
-19,-1,62
-20,-1,62
-19,-1,63
-19,-1,62
-20,-1,62
-19,-1,62
-19,-1,62
-19,-1,62
-19,-1,62
-19,-1,62
-19,-1,62
-19,-1,62
-19,-1,62
-19,-1,62
-19,-1,62
-19,-1,62
-19,-1,62
-19,-1,62
-19,-1,62
-19,-1,62
-19,-1,62
-19,-1,62
-19,-1,62
-19,-1,62
-19,-1,62
-19,-1,62
-19,-1,62
-19,-1,62
-19,-1,62
-19,-1,62
-19,-1,62
-19,-1,62
-19,-1,62
-19,-1,62
-19,-1,62
-19,-1,62
-19,-1,62
-19,-1,62
-19,-1,62
-19,-1,62
-19,-1,62
-19,-1,62
-19,-1,62
-20,-1,62
-19,-1,62
-19,-1,63
-19,-1,62
-19,-1,62
-19,-1,63
-19,-1,62
-19,-1,62
-19,-1,62
-19,-1,62
-19,-1,63
-19,-1,63
-19,-1,62
-19,-1,62
-19,-1,62
-19,-1,62
-19,-1,63
-19,-1,62
-19,-1,62
-19,-1,62
-19,-1,62
-19,-1,62
-19,-1,62
-19,-1,62
-19,-1,62
-19,-1,62
-19,-1,62
-19,-1,63
-19,-1,62
-19,-1,63
-19,-1,62
-19,-1,63
-19,-2,62
-19,-1,62
-19,-1,62
-19,-1,62
-19,-1,62
-19,-1,62
-19,-1,62
-19,-1,62
-19,-1,62
-19,-1,62
-19,-1,62
-19,-1,63
-19,-1,62
-19,-1,62
-19,-1,62
-19,-1,62
-19,-1,62
-19,-1,63
-19,-1,62
-19,-1,62
-19,-1,62
-19,-1,62
-19,-1,62
-19,-1,63
-19,-1,62
-19,-1,62
-19,-1,62
-19,-1,63
-19,-1,62
-19,-1,62
-19,-1,62
-19,-1,62
-19,-1,62
-19,-1,62
-19,-1,62
-18,-1,63
-19,-1,63
-19,-1,62
-19,-1,62
-19,-1,62
-19,-1,62
-19,-1,63
-19,-2,62
-19,-1,62
-18,-1,62
-19,-1,63
-19,-2,62
-18,-1,63
-19,-1,63
-19,-1,62
-18,-2,62
-18,-2,63
-19,-1,62
-19,-1,62
-18,-1,62
-20,-1,63
-19,-1,63
-18,-1,61
-19,-2,63
-19,-1,62
-19,-1,62
-18,-1,63
-18,-2,62
-18,-2,61
-19,-1,62
-19,-2,61
-16,-2,61
-16,0,64
-16,0,63
-17,0,63
-16,-1,64
-14,0,63
-15,0,63
-14,1,63
-11,1,64
-11,1,64
-10,2,64
-10,2,64
-9,5,63
-4,2,67
-7,0,66
-9,0,65
-9,2,64
-7,2,64
-3,6,64
-2,7,64
-1,8,64
1,8,64
2,9,64
3,11,64
3,11,64
8,11,63
10,12,63
13,15,62
14,16,62
15,20,61
6,20,67
1,20,67
-12,15,64
-14,12,63
-12,3,60
-12,0,55
-9,-4,52
-6,-7,51
-3,-9,52
0,-13,56
4,-13,59
3,-12,62
1,-9,66
1,-9,68
-8,-2,67
-14,-3,67
-8,-4,70
-23,-2,60
-27,-1,59
-16,-3,69
-15,-3,68
-25,-1,60
-29,-2,55
-32,-1,54
-31,-1,63
-34,0,61
-41,1,58
-39,1,58
-36,2,55
-39,1,55
-40,0,56
-42,5,64
-40,4,66
-41,3,62
-36,4,57
-36,7,55
-34,10,52
-33,10,50
-33,10,49
-35,9,50
-36,9,50
-37,7,50
-38,7,50
-40,7,51
-41,7,51
-44,6,55
-45,4,61
-39,4,60
-32,6,57
-31,7,56
-34,6,52
-38,6,51
-39,6,50
-42,4,52
-41,3,52
-40,4,52
-40,3,51
-40,3,51
-41,3,51
-41,2,50
-42,2,51
-42,1,51
-40,0,52
-41,1,53
-41,2,53
-40,2,52
-40,2,51
-40,2,51
-40,3,50
-40,3,50
-45,5,50
-46,5,50
-47,5,49
-46,5,49
-44,5,50
-46,4,49
-47,2,49
-46,2,49
-46,2,48
-45,2,48
-44,1,46
-44,0,46
-45,1,46
-47,1,46
-49,1,47
-49,1,47
-49,0,47
-47,0,46
-46,-1,47
-46,-1,47
-47,-1,46
-44,-1,47
-46,-1,46
-48,-1,45
-48,-1,47
-48,-1,47
-47,0,46
-46,-1,47
-46,-1,47
-48,0,47
-48,0,46
-48,-1,46
-46,0,48
-46,-1,47
-49,-1,46
-47,0,47
-46,0,48
-46,-1,48
-46,-1,47
-46,-1,47
-47,-1,46
-44,-1,47
-45,0,48
-48,0,48
-48,-1,47
-47,-1,47
-46,0,47
-46,0,47
-45,-1,48
-45,-1,48
-46,-1,47
-47,-1,47
-46,-1,48
-46,-1,47
-46,-1,48
-46,-1,48
-46,-1,47
-46,-1,47
-46,-1,48
-46,-1,48
-47,0,48
-46,0,49
-46,0,49
-45,0,48
-45,0,48
-45,0,48
-46,0,48
-44,0,48
-45,-1,49
-45,-1,48
-46,0,48
-45,0,48
-46,0,48
-44,-1,47
-45,-1,48
-46,0,48
-46,0,48
-46,-1,48
-46,-1,48
-46,-1,47
-46,-1,48
-46,-1,47
-46,-1,47
-46,-1,47
-46,-1,48
-46,-1,47
-47,-1,48
-47,-1,47
-47,-1,47
-46,-1,47
-45,-1,47
-46,-1,47
-45,0,49
-47,0,47
-48,0,48
-48,0,48
-46,0,47
-46,-1,46
-47,-1,48
-46,0,49
-46,0,48
-47,0,47
-47,0,46
-47,0,46
-46,0,47
-46,0,46
-46,1,46
-47,0,46
-48,1,47
-47,1,47
-46,0,47
-47,0,46
-48,0,46
-47,0,46
-47,1,48
-47,1,47
-47,1,46
-48,1,46
-48,1,48
-47,1,46
-47,1,45
-48,0,46
-49,0,46
-47,1,45
-47,1,46
-47,1,46
-47,1,45
-48,1,45
-48,1,46
-48,1,46
-48,1,46
-47,1,45
-48,1,46
-49,1,46
-49,1,46
-48,2,45
-49,2,45
-50,1,45
-49,1,45
-49,1,45
-48,0,45
-48,0,44
-49,0,43
-46,0,46
-46,0,45
-49,1,44
-49,2,45
-48,3,45
-53,3,44
-50,4,46
-46,5,44
-45,4,44
-47,3,47
-47,4,50
-47,4,46
-47,3,47
-43,4,47
-48,4,45
-48,3,47
-44,4,49
-47,4,48
-48,5,48
-47,5,48
-45,5,47
-45,5,46
-44,5,48
-47,5,46
-44,6,48
-45,6,48
-47,5,48
-47,5,49
-47,6,49
-47,4,48
-47,4,47
-45,4,46
-45,4,44
-46,3,45
-48,4,47
-48,4,47
-48,4,47
-48,4,47
-46,3,47
-47,3,46
-48,3,46
-47,3,46
-47,3,45
-49,3,46
-48,3,46
-47,3,46
-47,2,46
-47,2,46
-48,2,46
-49,2,45
-48,3,45
-47,2,46
-48,2,46
-48,2,46
-48,2,46
-49,1,45
-49,1,45
-49,1,46
-48,2,46
-47,2,46
-48,1,45
-48,1,45
-49,0,44
-48,1,43
-48,1,44
-50,1,46
-49,1,46
-49,1,45
-48,0,44
-50,0,44
-49,0,45
-49,1,46
-49,1,45
-49,1,45
-48,0,45
-48,0,45
-49,0,44
-48,0,45
-49,0,44
-49,0,43
-47,0,41
-48,0,45
-50,2,49
-49,2,48
-45,1,48
-44,-1,46
-48,-3,45
-50,0,46
-50,0,46
-49,0,45
-52,1,44
-51,0,45
-47,-2,44
-45,-3,44
-46,-1,45
-48,0,45
-49,0,45
-50,0,44
-53,0,44
-52,0,43
-50,0,43
-49,0,42
-49,0,42
-50,0,43
-50,-1,44
-49,0,44
-51,1,44
-50,0,44
-51,0,42
-47,-1,42
-50,-1,40
-52,0,40
-47,0,44
-46,2,47
-49,3,48
-51,1,48
-50,1,46
-50,1,45
-50,2,44
-49,2,43
-49,1,42
-51,0,42
-50,-1,42
-49,0,43
-49,0,44
-50,1,44
-50,0,44
-49,0,45
-50,1,46
-49,2,45
-49,3,45
-50,1,46
-50,0,45
-47,5,44
-48,4,44
-48,-1,42
-50,-1,43
-49,0,42
-51,2,43
-52,3,43
-53,3,43
-52,2,43
-51,2,42
-52,1,42
-52,1,42
-51,2,43
-51,2,43
-51,1,43
-52,1,43
-51,1,42
-50,0,40
-51,0,40
-52,0,39
-53,0,40
-53,1,41
-53,1,41
-54,1,41
-53,2,41
-53,2,41
-51,2,42
-52,2,41
-50,2,43
-51,2,42
-52,3,41
-52,2,40
-55,2,39
-52,2,41
-54,2,40
-54,2,40
-53,3,40
-55,2,38
-54,2,39
-52,2,40
-54,2,40
-53,2,39
-53,2,39
-54,2,41
-54,2,40
-54,2,38
-55,1,39
-54,1,39
-54,1,38
-55,1,38
-54,0,38
-53,0,37
-54,0,38
-54,0,38
-54,1,38
-54,1,38
-55,0,38
-55,1,38
-55,1,38
-54,1,38
-53,1,38
-56,1,39
-56,2,37
-56,1,37
-53,2,39
-54,2,39
-55,2,38
-55,2,38
-55,1,39
-54,1,39
-54,1,40
-54,2,40
-53,1,39
-53,1,40
-53,1,40
-53,0,39
-54,0,39
-55,0,40
-54,0,40
-52,0,40
-54,0,40
-54,-1,40
-53,0,40
-53,-1,40
-53,-1,40
-54,-1,39
-53,-1,40
-53,-1,40
-53,-1,40
-53,0,39
-53,0,40
-53,-1,40
-53,0,41
-53,0,42
-52,0,40
-53,-1,40
-52,0,42
-53,-1,40
-53,-1,40
-53,-1,40
-53,-1,40
-53,-1,40
-52,-1,40
-52,-1,41
-52,-1,40
-52,-1,41
-53,-1,41
-52,0,41
-53,0,41
-52,0,41
-52,-1,41
-53,0,41
-53,0,42
-53,0,41
-52,0,42
-53,0,42
-53,0,40
-53,1,41
-52,1,42
-52,1,41
-52,2,42
-51,1,43
-50,1,42
-51,2,43
-50,2,43
-49,3,44
-49,1,47
-49,1,47
-45,1,48
-44,1,49
-44,1,48
-43,0,50
-40,-2,53
-40,-2,53
-40,-3,54
-38,-3,54
-37,-4,54
-43,-4,53
-39,-11,58
-39,-14,62
-35,-16,64
-31,-16,62
-31,-17,64
-25,-19,60
-20,-20,55
-22,-10,62
-20,-12,57
-17,-9,53
-16,-7,52
-18,0,47
-13,2,45
-31,13,54
-52,13,72
9,7,91
-11,-6,71
-28,-10,57
-38,-9,53
-19,-5,64
-18,-3,62
-24,-4,57
-25,-6,57
-25,-6,62
-23,-7,60
-25,-7,59
-26,-7,61
-24,-6,61
-26,-9,58
-24,-5,58
-23,-3,62
-18,-3,65
-21,-3,61
-21,-3,61
-20,-3,64
-19,-3,60
-23,-1,64
-16,-2,67
-22,-3,56
-23,-3,58
-14,-1,67
-18,-1,61
-18,-1,62
-16,-1,62
-17,-1,60
-16,0,63
-16,-1,61
-17,-1,62
-15,-1,65
-17,-1,63
-17,0,63
-16,-1,62
-22,-3,60
-21,-3,63
-22,-3,63
-22,-7,61
-23,-8,62
-24,-8,62
-27,-8,61
-27,-10,60
-30,-12,60
-30,-14,58
-33,-16,55
-33,-16,55
-31,-16,51
-36,-14,43
-37,-14,39
-43,-15,38
-49,-19,41
-39,-22,45
-27,-26,52
-29,-27,59
-22,-28,63
-28,-24,65
-26,-25,70
-25,-22,58
-29,-19,53
-27,-19,56
-27,-18,58
-30,-18,60
-29,-19,61
-32,-22,61
-36,-24,63
-40,-28,60
-46,-34,47
-47,-34,42
-53,-38,27
-53,-42,17
-56,-41,15
-54,-44,23
-50,-43,22
-42,-36,23
-41,-34,30
-41,-31,33
-31,-29,34
-44,-23,36
-36,-18,37
-24,-16,40
-26,-2,49
-31,6,42
-24,7,42
-36,20,50
-29,15,51
-35,13,43
-54,3,61
-67,-3,86
-81,4,51
-68,5,43
-47,-3,33
-64,-7,18
-69,-7,14
-67,-4,12
-71,-1,12
-70,4,18
-68,5,24
-70,5,23
-62,3,20
-63,2,23
-57,1,27
-52,-1,30
-61,-1,27
-54,0,25
-54,2,25
-68,4,18
-71,3,14
-73,3,7
-74,4,6
-72,4,9
-66,3,15
-64,1,15
-60,-1,15
-63,-1,13
-61,-1,15
-60,0,20
-63,1,21
-65,2,22
-64,1,23
-64,1,21
-65,0,18
-63,0,16
-63,0,14
-63,0,13
-66,0,10
-66,1,9
-68,1,6
-67,0,5
-65,0,4
-68,0,0
-69,1,-2
-66,0,-4
-66,-1,-5
-66,0,-6
-66,-1,-8
-66,0,-9
-65,0,-10
-66,0,-10
-66,0,-10
-64,-1,-11
-65,-1,-11
-65,-1,-12
-65,-1,-12
-63,0,-10
-66,-1,-13
-67,-1,-15
-64,-1,-14
-63,-1,-14
-61,-1,-13
-61,-1,-13
-63,0,-14
-67,0,-18
-64,1,-17
-63,2,-16
-64,2,-18
-63,1,-20
-64,2,-21
-65,3,-21
-66,4,-20
-67,4,-19
-64,4,-17
-66,3,-17
-64,3,-17
-60,2,-15
-62,2,-13
-67,2,-14
-65,2,-11
-64,3,-9
-65,3,-7
-65,3,-7
-66,2,-9
-67,2,-9
-66,3,-8
-65,2,-7
-68,2,-8
-64,2,-6
-63,1,-5
-63,1,-7
-65,1,-11
-65,1,-12
-63,0,-12
-63,0,-13
-64,1,-16
-63,1,-16
-64,1,-19
-61,2,-22
-61,1,-23
-61,2,-25
-60,1,-25
-61,1,-26
-59,2,-25
-59,1,-27
-59,2,-30
-57,2,-31
-56,2,-32
-57,1,-33
-56,2,-34
-58,3,-34
-57,3,-34
-56,2,-33
-57,3,-32
-56,2,-32
-57,2,-32
-57,2,-31
-55,2,-32
-55,2,-32
-56,3,-31
-58,2,-33
-58,2,-32
-57,2,-32
-57,2,-32
-58,2,-32
-59,2,-32
-64,2,-33
-63,2,-29
-61,2,-26
-59,2,-15
-59,2,-9
-64,1,-6
-63,1,-5
-67,1,-6
-74,1,-9
-74,1,-9
-70,1,-2
-65,1,5
-50,0,25
-47,-1,41
-52,-1,41
-61,0,29
-61,0,27
-60,-1,27
-60,-1,30
-59,-1,31
-59,0,32
-59,-1,31
-61,-1,29
-59,-2,30
-58,-2,30
-56,-2,32
-56,-1,32
-57,-2,29
-57,-1,28
-64,-1,21
-67,-1,15
-65,0,15
-65,-1,10
-67,-2,7
-67,-1,3
-66,-2,0
-67,-1,-2
-67,-1,-7
-66,-1,-8
-66,-1,-11
-65,-2,-13
-66,-2,-13
-65,-2,-14
-66,-2,-16
-65,-2,-17
-65,-1,-18
-63,-2,-18
-64,-2,-18
-63,-1,-18
-64,-1,-18
-62,-2,-18
-62,-2,-19
-64,-2,-22
-62,-2,-21
-62,-2,-21
-62,-2,-22
-62,-2,-23
-62,-2,-24
-58,-2,-24
-61,-2,-26
-62,-2,-28
-59,-2,-27
-58,-2,-26
-60,-3,-27
-61,-1,-30
-60,-1,-30
-59,-1,-27
-61,-1,-28
-56,-2,-24
-62,-2,-23
-71,-2,-26
-55,-1,-18
-60,0,-15
-77,-1,-20
-67,0,-16
-59,-1,-5
-71,-1,-7
-65,-1,-4
-60,0,3
-66,0,3
-69,0,1
-67,0,3
-68,0,2
-65,-1,5
-63,-1,7
-67,-1,7
-71,-1,4
-71,-1,4
-66,-1,10
-62,-1,15
-57,-1,26
-57,-1,29
-58,0,30
-60,2,32
-58,1,33
-58,1,35
-59,0,35
-58,-1,34
-55,-1,34
-55,-1,35
-54,0,37
-56,0,36
-57,1,34
-57,1,34
-60,1,32
-61,2,32
-59,1,33
-57,1,34
-57,0,35
-58,1,33
-58,1,33
-58,2,33
-58,2,34
-58,1,34
-57,1,34
-58,0,34
-56,0,33
-57,0,33
-59,0,33
-57,0,34
-56,0,34
-58,1,34
-59,0,33
-58,0,34
-56,1,36
-55,0,37
-55,0,37
-56,0,36
-57,0,36
-56,0,36
-55,0,36
-55,0,37
-54,0,38
-55,0,37
-55,0,38
-54,0,38
-55,0,38
-54,0,38
-54,0,38
-55,0,38
-55,0,38
-54,0,38
-54,0,38
-54,0,39
-55,0,39
-55,0,38
-55,0,39
-55,0,39
-54,1,38
-54,0,38
-55,0,38
-55,0,38
-55,0,38
-55,0,38
-55,0,38
-55,0,38
-55,0,38
-55,0,38
-54,0,38
-54,0,38
-55,0,38
-54,0,38
-55,0,38
-55,-1,38
-55,-1,38
-54,-1,38
-54,0,39
-54,1,39
-56,0,38
-56,0,38
-55,1,38
-56,1,38
-55,0,38
-53,0,38
-54,-1,38
-53,-2,38
-53,-1,38
-55,0,39
-54,0,39
-54,0,38
-55,0,38
-55,0,38
-54,0,39
-54,0,39
-53,-1,39
-53,-1,39
-54,0,39
-55,0,39
-55,1,39
-55,0,38
-55,0,39
-54,0,39
-54,0,39
-53,-1,39
-53,-1,39
-54,-1,39
-54,0,39
-54,0,39
-54,0,38
-54,0,39
-55,0,39
-55,0,38
-54,0,38
-54,0,38
-55,0,38
-54,0,38
-54,0,39
-54,0,38
-55,0,39
-55,-1,39
-54,-1,38
-54,0,39
-54,0,38
-54,0,39
-53,0,39
-54,-1,38
-54,-1,38
-51,-1,39
-57,-1,35
-59,0,33
-58,0,32
-59,0,31
-60,0,31
-60,0,29
-61,1,29
-62,0,28
-60,0,29
-61,0,28
-59,0,30
-59,0,31
-60,0,30
-59,0,31
-59,0,32
-56,-1,34
-57,-1,33
-56,-1,32
-56,-1,32
-60,0,28
-58,1,26
-64,1,23
-68,1,18
-65,1,16
-66,0,15
-66,1,14
-67,1,13
-65,0,14
-64,0,15
-64,0,16
-64,0,14
-60,1,16
-67,0,10
-69,1,7
-67,1,5
-67,1,4
-68,0,3
-69,0,0
-68,0,1
-68,0,2
-66,0,4
-64,-1,7
-68,0,5
-68,0,5
-64,0,7
-65,0,7
-68,0,6
-66,0,6
-66,0,7
-66,0,6
-66,0,6
-67,0,6
-66,0,7
-67,-1,7
-67,0,7
-67,0,8
-69,0,8
-69,0,9
-57,-2,17
-62,-2,20
-68,-1,16
-66,0,14
-65,0,14
-64,-1,15
-65,-1,16
-65,0,16
-64,-1,16
-65,-1,16
-65,0,15
-64,0,16
-64,-1,16
-65,-1,16
-64,0,17
-65,-1,16
-66,-1,16
-64,-1,17
-64,-1,17
-66,-1,17
-68,0,17
-68,-1,17
-62,-2,23
-57,-2,29
-52,-2,37
-55,-1,37
-58,-1,34
-60,-1,32
-59,-1,33
-57,0,35
-57,-1,35
-57,-1,36
-56,-2,35
-56,-2,35
-56,-2,36
-56,-2,36
-56,-1,36
-56,-1,36
-55,-2,36
-55,-1,37
-56,-1,37
-56,0,37
-56,-1,38
-56,-1,38
-55,0,38
-54,-1,38
-55,-1,38
-54,-1,39
-54,-1,39
-54,0,38
-54,0,38
-55,0,38
-55,0,38
-54,0,40
-52,-1,39
-51,-1,40
-54,0,39
-55,0,39
-55,0,39
-54,0,40
-53,0,40
-54,0,40
-53,0,39
-54,-1,39
-52,-1,39
-50,-1,42
-53,1,44
-52,0,43
-52,-1,40
-53,0,40
-53,0,41
-52,-1,41
-51,-1,42
-53,-1,41
-53,-1,41
-52,-1,42
-51,-1,42
-52,-1,42
-52,-1,41
-52,-1,41
-51,-1,43
-50,-1,43
-51,-1,43
-50,-1,43
-50,-1,42
-50,-1,43
-49,-1,43
-52,-1,43
-50,-1,43
-51,-1,42
-49,-1,43
-49,-1,42
-52,-1,41
-52,0,42
-53,0,42
-53,0,40
-53,1,40
-53,1,42
-53,1,40
-55,1,40
-51,0,40
-51,0,41
-53,0,40
-52,1,41
-53,2,40
-56,2,40
-55,2,40
-52,2,39
-54,2,38
-56,2,39
-55,2,40
-53,1,39
-53,1,40
-54,1,40
-52,2,41
-52,2,40
-51,0,41
-52,1,41
-54,1,41
-51,2,41
-50,2,42
-53,2,42
-52,1,42
-50,1,41
-52,1,42
-50,2,43
-52,2,42
-52,2,42
-50,1,42
-51,2,43
-50,2,42
-53,2,42
-52,2,42
-49,1,43
-51,2,44
-52,2,43
-50,2,43
-49,2,44
-49,1,44
-49,0,43
-50,1,44
-49,2,45
-48,1,45
-51,1,43
-49,1,42
-52,1,44
-50,1,43
-51,1,43
-49,2,44
-49,1,43
-50,1,43
-50,1,43
-49,2,44
-50,1,42
-52,1,42
-51,1,42
-52,2,43
-51,2,42
-51,1,41
-51,1,41
-53,2,43
-53,1,42
-51,2,41
-52,1,41
-52,1,41
-50,2,42
-50,2,42
-52,2,42
-52,1,42
-51,2,42
-52,1,42
-52,1,40
-53,1,41
-52,2,41
-52,1,41
-51,2,41
-51,1,42
-53,1,41
-53,2,41
-52,2,42
-52,2,42
-52,1,43
-51,1,41
-52,1,41
-51,0,40
-52,-1,40
-51,1,41
-51,1,42
-53,1,41
-54,2,40
-56,2,40
-55,2,40
-53,1,39
-53,2,40
-51,2,40
-52,1,40
-53,1,40
-53,1,39
-53,1,39
-53,1,40
-53,1,40
-53,2,40
-53,1,40
-53,2,41
-52,2,39
-52,1,41
-53,1,40
-52,1,40
-55,2,39
-54,1,39
-54,2,40
-53,1,39
-55,2,38
-55,2,39
-55,2,39
-54,2,38
-53,2,40
-53,2,39
-54,1,39
-53,2,40
-53,2,40
-53,2,41
-53,1,40
-53,2,39
-53,2,40
-54,2,41
-53,2,41
-54,1,41
-54,1,40
-53,1,41
-50,0,41
-51,0,41
-52,1,41
-51,1,42
-52,0,42
-50,0,43
-50,0,42
-51,-1,42
-49,0,43
-49,0,43
-50,0,43
-50,0,43
-50,0,43
-49,0,43
-51,0,43
-51,0,43
-51,0,43
-50,-1,43
-49,0,43
-50,-1,43
-51,-1,41
-51,0,43
-50,0,43
-51,0,42
-51,0,43
-51,0,43
-50,0,42
-50,0,43
-49,0,43
-49,0,43
-50,0,43
-51,0,43
-51,1,43
-51,1,43
-51,0,43
-50,0,42
-50,0,43
-50,0,43
-50,0,43
-50,1,43
-50,1,43
-50,1,43
-51,1,43
-51,1,43
-50,2,43
-52,0,43
-51,1,43
-51,2,43
-50,1,42
-50,0,42
-51,1,42
-51,1,42
-52,1,42
-51,1,43
-50,1,43
-51,0,42
-51,1,42
-51,1,42
-52,0,41
-52,1,41
-51,0,41
-52,0,41
-52,1,42
-52,1,41
-53,1,42
-51,0,42
-52,0,41
-52,0,41
-52,0,41
-52,0,41
-53,1,41
-52,0,42
-52,0,41
-52,0,41
-53,0,41
-52,0,41
-52,0,41
-53,0,41
-52,0,42
-52,0,42
-52,0,41
-52,0,41
-52,0,41
-52,0,42
-52,0,42
-53,0,41
-53,0,41
-52,0,41
-52,0,40
-53,0,42
-52,0,42
-51,0,42
-51,0,41
-51,0,42
-51,0,42
-53,1,42
-52,0,42
-52,0,42
-52,0,41
-51,0,42
-51,0,42
-53,0,42
-52,-1,42
-51,0,41
-51,-1,42
-52,-1,42
-51,-1,42
-51,-1,42
-51,-1,42
-51,0,42
-51,0,43
-53,0,42
-51,0,42
-52,0,41
-52,-1,42
-51,-1,42
-51,-1,43
-51,-1,43
-51,-1,43
-51,-1,42
-52,-1,42
-52,-1,41
-52,-1,42
-52,0,42
-51,0,43
-51,-1,42
-51,-1,42
-52,0,42
-51,0,42
-51,0,42
-51,0,42
-51,-1,42
-52,-1,42
-51,0,42
-51,0,42
-51,-1,42
-51,0,42
-51,0,43
-51,0,42
-51,0,42
-51,-1,42
-51,0,42
-51,0,42
-51,-1,42
-51,0,42
-51,0,42
-50,0,42
-51,0,41
-53,1,40
-53,1,41
-55,2,40
-55,2,40
-53,1,40
-53,1,40
-54,1,39
-54,1,40
-54,1,40
-54,1,39
-54,1,39
-53,1,39
-53,1,39
-54,1,39
-54,0,39
-54,1,39
-54,1,39
-53,1,40
-54,1,39
-54,1,39
-53,0,39
-54,0,39
-53,0,40
-54,0,40
-53,1,39
-54,1,39
-54,1,39
-54,1,39
-54,1,39
-54,0,39
-55,0,38
-54,1,39
-54,0,38
-54,0,39
-54,0,39
-54,0,39
-54,0,38
-54,1,38
-55,0,38
-54,0,39
-54,0,38
-54,0,38
-54,0,39
-54,0,39
-54,0,39
-54,0,39
-54,1,39
-54,0,39
-53,0,39
-53,0,39
-54,1,39
-54,1,39
-54,1,39
-55,1,39
-54,1,40
-53,1,40
-53,0,40
-53,0,40
-53,1,40
-53,0,40
-53,0,40
-53,0,41
-53,1,41
-53,0,41
-53,0,41
-52,1,41
-52,1,41
-53,0,40
-52,0,40
-52,0,41
-52,0,41
-53,0,41
-52,0,41
-52,0,41
-52,0,41
-52,0,41
-52,0,41
-53,0,41
-52,0,41
-53,1,41
-52,0,41
-53,0,41
-52,0,41
-52,0,41
-52,0,41
-52,0,41
-53,0,41
-52,0,41
-52,0,41
-52,1,41
-52,0,41
-52,0,41
-52,1,41
-52,1,41
-53,0,41
-52,0,41
-52,0,41
-52,0,41
-52,0,41
-53,0,41
-52,0,41
-52,0,41
-52,0,41
-52,0,41
-52,0,41
-52,0,41
-52,0,41
-52,0,41
-52,1,41
-52,0,41
-53,0,42
-51,0,41
-51,0,41
-52,1,41
-53,1,41
-53,1,40
-53,1,41
-54,1,41
-53,1,40
-53,1,40
-53,0,40
-52,0,41
-52,0,40
-53,1,40
-53,1,40
-53,1,41
-53,1,40
-53,1,41
-53,0,41
-53,0,40
-53,0,41
-53,1,40
-53,1,41
-53,1,40
-53,1,40
-52,1,41
-53,1,40
-54,1,40
-53,1,41
-54,1,40
-53,1,40
-53,1,40
-54,0,40
-53,1,41
-54,1,40
-52,0,40
