-12,4,64
-12,4,64
-12,4,64
-12,4,64
-12,4,64
-12,4,64
-12,4,64
-12,4,63
-12,4,63
-12,4,63
-12,4,64
-12,4,63
-12,4,64
-12,4,63
-12,4,63
-12,4,63
-12,4,63
-12,4,63
-12,4,63
-12,4,64
-12,4,63
-12,4,64
-12,4,64
-12,4,63
-12,4,64
-12,4,63
-12,4,63
-12,4,63
-12,4,63
-12,4,64
-12,4,63
-12,4,63
-12,4,63
-12,4,63
-12,4,64
-12,4,63
-12,4,63
-12,4,63
-12,4,64
-12,4,63
-12,4,63
-12,4,64
-12,4,64
-12,4,64
-12,4,63
-12,4,63
-12,4,64
-12,4,64
-12,4,64
-12,4,63
-12,4,63
-12,4,63
-12,4,63
-12,4,63
-12,4,64
-12,4,63
-12,4,64
-12,4,64
-12,4,64
-12,4,64
-12,4,64
-12,4,63
-12,4,64
-12,4,64
-12,4,63
-12,4,63
-12,4,63
-12,4,63
-12,4,64
-12,4,63
-12,4,64
-12,4,63
-13,4,63
-12,4,64
-12,4,64
-11,4,64
-11,4,64
-12,4,64
-13,4,64
-12,4,64
-12,4,64
-17,3,63
-18,3,63
-17,3,64
-17,4,64
-17,4,68
-17,3,66
-16,3,65
-12,2,65
-12,1,66
-14,0,67
-14,0,68
-14,0,69
-18,-2,71
-19,-2,72
-23,-3,74
-28,-4,76
-33,-5,75
-36,-6,75
-34,-7,72
-24,-11,50
-22,-13,40
-13,-24,40
-8,-27,43
11,-42,56
2,-46,45
-4,-46,42
-21,-40,45
-20,-38,40
-17,-46,31
-19,-44,35
-20,-48,32
-23,-50,26
-23,-53,24
-23,-54,19
-19,-57,21
-9,-58,23
-14,-56,26
-15,-57,30
-14,-56,28
-10,-57,27
-10,-57,24
-9,-61,24
-11,-60,24
-10,-65,25
-6,-60,25
-2,-57,23
-3,-61,24
-3,-61,25
-6,-60,26
-7,-60,25
-6,-61,24
-7,-60,26
-2,-60,25
-3,-61,22
-2,-60,23
0,-60,24
3,-61,26
2,-61,17
0,-61,17
-3,-61,14
-1,-63,10
0,-65,7
3,-64,5
5,-64,7
5,-63,11
8,-63,14
10,-62,14
9,-62,14
10,-63,15
9,-63,13
10,-62,13
8,-63,12
7,-62,14
8,-62,14
7,-62,16
7,-61,17
7,-61,18
7,-60,18
5,-63,17
4,-61,18
4,-61,19
2,-61,19
1,-61,19
0,-61,18
5,-62,19
5,-61,19
6,-62,17
6,-63,16
5,-62,14
8,-62,19
6,-62,21
6,-61,21
7,-61,22
4,-61,21
4,-62,18
5,-61,18
9,-61,19
10,-62,19
6,-62,18
-1,-61,22
-1,-61,22
0,-61,19
-3,-61,18
-5,-61,15
-5,-63,13
-3,-62,14
-2,-62,17
-1,-62,20
-7,-60,26
-6,-61,26
-2,-61,24
-6,-61,18
-5,-61,19
-1,-61,21
-2,-62,21
-2,-61,22
2,-61,27
-2,-61,25
-5,-60,24
-6,-60,25
-8,-60,22
-6,-61,21
-6,-61,21
-6,-61,19
-5,-61,19
-7,-62,18
-7,-61,18
-5,-61,20
-6,-62,17
-8,-62,17
-10,-62,16
-12,-62,17
-11,-61,19
-10,-61,21
-8,-61,22
-9,-62,19
-10,-61,18
-9,-62,18
-9,-62,18
-10,-61,18
-10,-61,18
-9,-61,18
-9,-62,17
-8,-62,17
-8,-62,18
-3,-61,19
-4,-61,19
-8,-61,20
-8,-61,21
-6,-61,24
-7,-61,23
-8,-61,22
-7,-61,22
-7,-61,22
-7,-61,22
-7,-61,22
-7,-61,21
-7,-61,21
-7,-61,21
-7,-61,20
-7,-61,20
-7,-61,20
-8,-61,20
-8,-61,19
-9,-61,20
-8,-61,20
-9,-61,21
-8,-61,21
-8,-61,21
-8,-61,20
-8,-61,19
-8,-61,20
-7,-61,21
-7,-61,21
-7,-61,20
-7,-61,21
-6,-61,20
-7,-61,20
-6,-61,21
-7,-61,22
-7,-60,21
-7,-61,21
-7,-61,21
-8,-61,20
-7,-61,20
-7,-61,21
-8,-61,19
-8,-61,20
-7,-61,20
-7,-61,20
-7,-61,21
-6,-61,21
-7,-61,20
-7,-61,20
-7,-61,20
-7,-61,20
-8,-61,21
-8,-61,21
-8,-61,20
-8,-61,20
-8,-61,19
-7,-61,19
-7,-61,20
-8,-61,20
-7,-61,21
-8,-61,20
-9,-61,20
-8,-61,21
-9,-61,21
-9,-61,21
-8,-61,21
-8,-61,21
-8,-61,21
-8,-61,21
-8,-61,21
-8,-61,21
-8,-61,21
-7,-61,21
-7,-61,20
-6,-61,21
-6,-61,21
-6,-61,21
-6,-61,21
-6,-61,21
-8,-61,20
-8,-61,20
-9,-61,20
-9,-61,21
-8,-61,21
-7,-61,22
-7,-61,21
-6,-61,20
-6,-61,21
-6,-61,21
-7,-61,20
-6,-61,20
-6,-61,20
-7,-61,20
-7,-61,21
-7,-61,20
-6,-61,20
-5,-61,22
-6,-61,21
-7,-61,21
-8,-61,21
-8,-61,20
-7,-61,21
-7,-61,20
-8,-61,20
-7,-61,21
-7,-61,21
-7,-61,21
-7,-61,21
-7,-61,20
-7,-61,21
-7,-61,20
-6,-61,20
-6,-61,21
-7,-61,21
-7,-61,21
-7,-61,21
-8,-61,20
-8,-61,20
-8,-61,20
-7,-61,20
-8,-61,21
-7,-61,21
-7,-61,21
-7,-61,20
-7,-61,21
-7,-61,21
-7,-61,21
-7,-61,20
-6,-61,20
-6,-61,21
-6,-61,21
-6,-61,21
-6,-61,21
-6,-61,21
-7,-61,21
-6,-61,21
-7,-61,20
-7,-61,20
-7,-61,21
-7,-61,21
-8,-61,21
-7,-61,21
-7,-61,21
-7,-61,21
-7,-61,21
-7,-61,21
-7,-61,21
-7,-61,21
-7,-61,21
-6,-61,21
-6,-61,22
-7,-61,21
-7,-61,21
-7,-61,21
-7,-61,21
-6,-61,21
-6,-61,21
-6,-61,21
-7,-61,21
-9,-61,20
-10,-61,20
-9,-61,20
-10,-61,20
-8,-61,21
-8,-61,20
-7,-61,20
-5,-61,21
-6,-61,21
-7,-61,21
-7,-61,21
-7,-61,21
-7,-61,21
-7,-61,21
-8,-61,21
-8,-61,21
-8,-61,21
-7,-61,22
-7,-61,22
-7,-61,21
-7,-61,21
-7,-61,21
-8,-61,21
-8,-61,21
-8,-60,21
-5,-61,23
-6,-61,22
-7,-61,22
-7,-61,21
-6,-61,20
-7,-61,20
-8,-61,20
-9,-61,21
-10,-61,20
-8,-61,19
-8,-61,19
-4,-60,23
-6,-60,24
-7,-60,23
-9,-61,21
-9,-61,20
-9,-61,20
-5,-61,23
-6,-61,22
-6,-61,22
-6,-61,21
-8,-61,18
-8,-61,18
-6,-61,20
-9,-61,19
-5,-61,22
-7,-61,21
-6,-61,21
-7,-61,22
-7,-60,23
-8,-61,22
-7,-60,23
-8,-60,23
-8,-61,22
-8,-61,21
-7,-61,21
-7,-61,21
-8,-61,21
-7,-61,22
-6,-61,22
-6,-61,20
-6,-61,20
-6,-61,20
-5,-61,22
-6,-61,22
-7,-61,21
-7,-61,22
-7,-61,22
-6,-61,22
-7,-61,22
-7,-61,22
-7,-61,21
-7,-61,22
-6,-61,22
-5,-61,22
-6,-61,20
-5,-61,21
-5,-61,20
-4,-61,22
-5,-61,22
-4,-61,22
0,-61,22
17,-60,29
22,-62,29
7,-57,20
-13,-58,10
-21,-58,8
-14,-61,7
-19,-60,0
-24,-60,-11
-36,-58,-22
-48,-59,-25
-48,-57,-10
-37,-53,7
-18,-48,35
-15,-47,39
-30,-45,30
-54,-42,29
-63,-43,27
-55,-38,40
-50,-36,41
-48,-36,43
-42,-40,40
-42,-40,38
-51,-41,26
-57,-43,20
-62,-46,12
-60,-47,5
-41,-51,-5
2,-59,20
9,-58,28
4,-57,39
-3,-56,36
-24,-57,23
-10,-58,24
-5,-59,23
-6,-59,24
-5,-59,25
-6,-58,26
-12,-58,27
-13,-57,27
-8,-57,27
-4,-56,27
-1,-57,28
-8,-55,36
-9,-55,40
-7,-51,34
-8,-48,36
-2,-46,50
-1,-46,58
-3,-46,63
-5,-46,54
-5,-48,51
-10,-51,40
-10,-52,38
-12,-56,20
-12,-61,6
-13,-61,-1
-14,-60,-6
-20,-61,-11
-26,-61,-14
-34,-60,-12
-27,-60,-8
-18,-61,-3
-13,-61,-2
-4,-62,-7
-4,-63,-9
-7,-60,-13
-16,-62,-3
-6,-57,-2
-24,-54,-11
-37,-47,-14
-64,-38,-6
-83,-35,6
-89,-34,6
-100,-39,-10
-88,-37,-11
-53,-43,-15
-31,-47,-12
4,-54,8
3,-57,22
3,-59,26
4,-58,30
3,-58,31
0,-58,31
-1,-59,28
-3,-59,26
-4,-59,23
-4,-60,22
0,-60,22
2,-61,23
3,-62,19
2,-62,17
0,-62,17
-1,-62,16
0,-62,16
1,-61,18
1,-61,18
0,-62,19
3,-62,20
3,-62,19
3,-61,19
2,-62,16
3,-63,15
1,-63,12
2,-63,11
3,-64,10
4,-63,12
4,-63,13
5,-63,13
6,-63,15
6,-63,15
6,-63,13
6,-63,11
6,-63,11
4,-63,9
7,-64,5
7,-65,4
7,-65,3
7,-65,4
10,-64,7
11,-64,9
11,-63,9
7,-64,6
6,-64,4
7,-62,11
5,-59,15
0,-55,19
-12,-49,32
-15,-47,37
-15,-45,43
-14,-42,51
-13,-41,53
-16,-41,55
-23,-40,52
-23,-39,50
-22,-40,50
-20,-39,52
-18,-39,54
-20,-39,56
-27,-36,59
-28,-36,59
-23,-38,56
-20,-41,51
-22,-42,45
-25,-45,39
-27,-47,36
-37,-48,31
-43,-47,29
-46,-51,22
-49,-52,6
-46,-54,3
-32,-53,-2
-23,-54,2
-11,-56,7
0,-57,13
8,-59,15
14,-63,15
13,-61,13
16,-62,15
13,-60,12
28,-61,21
19,-61,23
10,-62,19
2,-62,15
3,-63,15
1,-62,14
2,-62,17
4,-62,17
3,-62,16
5,-61,17
5,-62,17
5,-61,19
7,-62,18
9,-62,18
4,-62,16
5,-62,17
8,-61,17
9,-62,17
11,-62,15
13,-62,15
5,-63,11
6,-63,10
7,-63,12
8,-63,12
7,-63,16
-4,-63,10
-5,-64,8
3,-64,8
13,-63,11
15,-63,13
4,-63,11
8,-63,12
10,-62,15
9,-62,14
3,-63,11
8,-63,13
8,-63,13
8,-62,12
9,-62,12
11,-63,12
11,-63,12
10,-63,11
10,-63,10
10,-63,10
8,-63,11
9,-63,12
9,-62,12
9,-63,12
9,-63,12
8,-63,12
8,-62,12
9,-63,13
7,-63,11
8,-63,12
8,-63,12
8,-63,11
8,-62,12
7,-63,12
7,-63,12
8,-62,12
8,-63,11
8,-63,12
8,-63,12
8,-63,12
8,-63,12
8,-63,12
9,-62,12
9,-63,12
8,-63,12
8,-63,12
9,-63,12
9,-62,12
10,-63,12
9,-63,13
6,-63,13
5,-63,12
5,-63,12
6,-63,12
5,-63,12
5,-63,12
7,-63,12
8,-63,12
9,-63,12
8,-63,12
7,-63,13
5,-63,13
3,-63,13
3,-63,13
3,-63,13
4,-63,13
5,-63,13
4,-63,13
4,-63,13
2,-63,14
1,-63,14
2,-62,14
1,-63,14
1,-63,14
1,-63,15
2,-63,15
1,-63,14
2,-63,15
2,-63,14
2,-63,14
2,-63,15
1,-63,15
1,-63,15
1,-63,15
1,-63,14
2,-63,15
2,-63,15
1,-63,15
1,-63,14
2,-63,15
2,-63,14
2,-63,15
2,-63,15
2,-63,14
2,-62,14
2,-63,15
2,-63,14
2,-63,15
2,-63,14
2,-63,15
2,-63,15
3,-62,15
2,-63,14
1,-63,13
1,-63,14
0,-63,13
0,-63,13
1,-62,10
31,-61,24
18,-60,20
-12,-62,13
-11,-66,16
-26,-73,4
-17,-73,11
-24,-72,-7
-9,-69,-9
-1,-65,-5
5,-58,3
7,-56,6
7,-59,9
3,-58,11
-1,-59,10
-2,-62,12
-3,-63,11
-7,-63,9
-8,-62,10
-9,-61,10
-13,-59,11
-13,-60,13
-10,-63,14
-11,-62,15
-7,-62,10
-4,-61,8
-4,-62,9
-1,-63,7
-3,-64,11
-4,-62,15
-4,-63,14
-4,-61,12
-4,-50,2
-9,-44,1
-24,-28,21
-35,-25,31
-28,-14,40
-35,-2,55
-32,-7,52
-30,-25,38
-36,-10,51
-34,-11,52
-35,-7,42
-26,-8,61
-45,-1,81
-122,-13,71
-28,4,93
-28,17,85
-24,17,81
-9,11,73
21,19,83
-12,11,51
-20,5,50
-28,7,57
-22,9,63
-22,14,68
-16,18,69
-19,18,65
-26,13,60
-19,10,61
-17,11,62
-16,14,67
-11,14,69
-12,11,69
-15,10,68
-16,7,68
-11,1,70
-11,-1,75
-7,-3,70
-11,-10,64
-9,-6,63
-16,-4,53
-25,2,50
-27,10,48
-23,12,42
-17,12,41
-19,12,39
-26,4,55
-11,-5,86
-9,-4,80
-16,-2,62
-20,-2,62
-20,-2,69
-20,0,69
-20,0,66
-22,-1,63
-23,-3,62
-21,-4,61
-21,-5,61
-21,-4,62
-21,-4,62
-20,-4,62
-21,-4,62
-21,-4,62
-21,-4,62
-21,-4,61
-21,-4,62
-21,-4,62
-21,-4,62
-21,-4,62
-21,-4,62
-21,-4,61
-21,-4,62
-21,-4,62
-21,-4,61
-21,-4,61
-21,-5,61
-21,-4,61
-21,-4,61
-21,-4,62
-21,-4,62
-21,-4,61
-21,-4,61
-21,-4,61
-21,-4,61
-22,-4,62
-22,-4,62
-22,-4,61
-22,-4,61
-22,-4,61
-22,-4,61
-22,-4,61
-23,-4,62
-23,-4,61
-23,-4,62
-23,-4,61
-23,-4,61
-23,-5,61
-23,-4,61
-23,-5,61
-23,-5,61
-23,-5,61
-23,-5,61
-23,-5,61
-23,-5,61
-23,-5,61
-23,-5,62
-23,-5,61
-24,-5,61
-23,-5,61
-23,-5,61
-23,-5,61
-23,-5,61
-23,-5,61
-23,-5,61
-23,-5,61
-23,-5,61
-23,-5,61
-23,-5,61
-23,-5,61
-23,-5,61
-23,-5,61
-23,-5,61
-23,-5,61
-23,-5,60
-23,-5,61
-23,-5,61
-23,-5,61
-23,-5,61
-23,-5,61
-23,-5,61
-23,-5,61
-23,-5,61
-23,-5,61
-23,-4,61
-23,-5,61
-23,-5,61
-23,-5,61
-23,-5,61
-23,-5,61
-23,-5,61
-23,-5,61
-23,-5,61
-23,-4,61
-23,-4,61
-23,-4,61
-23,-5,61
-23,-5,61
-23,-4,61
-23,-4,61
-23,-5,61
-23,-4,61
-24,-5,61
-23,-5,61
-23,-5,61
-23,-5,61
-24,-5,61
-23,-5,61
-23,-5,61
-23,-5,61
-23,-5,61
-23,-5,61
-23,-5,61
-23,-5,61
-23,-5,61
-23,-5,61
-23,-5,61
-24,-5,61
-24,-5,61
-24,-5,61
-23,-5,61
-23,-5,61
-23,-5,61
-24,-5,61
-23,-5,61
-23,-5,61
-23,-5,61
-23,-5,61
-24,-5,61
-23,-5,61
-24,-5,61
-24,-5,61
-24,-5,61
-23,-5,61
-24,-5,61
-23,-5,61
-23,-5,61
-23,-5,61
-23,-5,61
-24,-5,61
-23,-5,60
-24,-5,61
-24,-5,61
-23,-5,61
-23,-5,61
-23,-5,61
-24,-5,60
-23,-5,61
-24,-5,61
-24,-5,61
-24,-5,61
-24,-5,61
-24,-5,61
-24,-5,61
-24,-5,61
-24,-5,61
-24,-5,61
-24,-5,61
-24,-5,61
-23,-5,60
-24,-5,61
-24,-5,61
-24,-6,60
-24,-6,61
-24,-6,60
-24,-5,61
-24,-5,61
-24,-5,61
-24,-5,61
-24,-6,61
-24,-6,60
-24,-6,61
-24,-5,61
-24,-5,61
-24,-5,61
-24,-5,61
-24,-6,61
-23,-5,61
-23,-5,61
-24,-5,61
-24,-5,61
-24,-5,61
-24,-5,61
-24,-5,61
-24,-5,61
-24,-5,61
-24,-5,61
-24,-5,61
-24,-5,61
-24,-5,61
-24,-5,61
-24,-5,60
-24,-5,60
-23,-5,61
-24,-5,61
-24,-5,61
-24,-5,61
-24,-5,61
-24,-5,61
-24,-5,61
-24,-5,61
-24,-5,61
-24,-5,61
-24,-5,61
-24,-5,61
-24,-5,61
-27,-4,65
-26,-3,72
-29,12,108
-33,19,127
-10,5,127
-64,8,68
-52,10,42
-23,0,-9
-18,-2,-23
-12,-10,-14
-12,-14,-22
-11,-16,-5
-26,-23,26
-34,-27,37
-62,-20,37
-89,-29,39
-67,-27,57
-39,-23,78
-42,-20,75
-27,-10,64
-23,-7,63
-26,-8,47
-21,14,73
-14,23,63
-22,17,56
-17,10,59
-31,1,44
-37,11,82
-39,13,77
-41,11,56
-35,8,59
-33,7,53
-34,4,52
-37,2,59
-38,5,55
-39,5,57
-41,5,56
-40,5,55
-38,4,54
-40,3,53
-45,3,52
-50,1,50
-45,-1,52
-41,1,48
-40,2,48
-40,2,47
-44,2,48
-47,2,48
-48,1,49
-49,1,48
-44,-1,46
-42,-2,48
-43,-2,48
-43,-3,47
-44,-3,48
-46,-2,50
-44,0,52
-42,0,52
-41,0,54
-41,1,54
-40,1,55
-40,1,55
-37,2,55
-35,0,55
-35,-1,55
-36,-1,56
-36,0,57
-36,0,58
-34,1,58
-33,2,58
-31,4,56
-30,5,57
-30,5,58
-28,5,59
-27,5,58
-27,5,57
-25,6,57
-24,7,56
-26,7,57
-28,8,57
-26,8,58
-26,7,57
-26,8,57
-25,8,57
-27,8,59
-28,9,58
-28,8,58
-29,8,58
-29,7,59
-29,7,59
-29,7,59
-29,7,60
-29,8,60
-28,7,60
-29,7,59
-29,6,58
-29,6,58
-30,6,59
-29,5,58
-29,5,58
-29,5,58
-30,5,58
-28,5,58
-28,5,58
-28,5,58
-29,6,58
-29,5,58
-29,5,58
-29,5,58
-29,6,58
-29,6,59
-29,6,59
-29,5,58
-29,6,58
-30,6,58
-29,6,58
-30,6,59
-30,6,59
-30,6,59
-30,5,58
-29,5,58
-29,4,57
-29,4,58
-29,4,58
-30,4,57
-30,5,58
-31,5,58
-30,5,58
-30,5,58
-30,5,58
-30,6,58
-31,5,58
-31,5,58
-30,5,58
-31,5,58
-30,5,58
-30,5,58
-30,5,58
-30,5,58
-30,5,58
-30,5,57
-30,5,58
-30,5,58
-30,5,58
-30,5,58
-31,5,58
-30,5,58
-30,5,58
-31,5,59
-37,4,61
-75,-6,47
-81,-5,48
-50,3,56
-33,6,55
-20,15,42
-20,13,45
-29,10,44
-36,2,51
-52,-2,56
-58,0,51
-52,4,53
-48,5,53
-40,7,53
-35,7,53
-34,8,55
-34,8,54
-32,7,55
-33,6,56
-35,6,57
-36,4,60
-31,5,62
-33,5,61
-30,4,57
-30,3,58
-26,2,57
-24,1,57
-22,2,59
-23,4,60
-22,6,61
-23,7,61
-25,7,61
-25,7,61
-26,6,61
-27,6,60
-28,6,60
-28,6,60
-27,6,60
-26,6,59
-26,5,59
-26,5,59
-26,5,59
-28,5,61
-27,5,60
-30,4,59
-25,4,60
-23,5,60
-23,6,60
-24,7,60
-25,8,60
-26,8,61
-26,9,61
-26,8,60
-27,8,59
-28,7,59
-27,7,58
-26,6,57
-28,6,58
-27,6,58
-27,6,58
-27,6,58
-27,7,58
-27,7,59
-27,7,59
-28,8,59
-29,8,58
-28,7,59
-28,8,59
-28,7,59
-28,7,59
-28,8,59
-28,7,59
-29,7,59
-33,10,61
-34,9,60
-31,8,60
-32,7,60
-33,9,62
-33,13,69
-34,14,72
-47,17,79
-52,4,89
-49,6,96
-50,-12,79
-59,-21,62
-84,-27,17
-104,-26,5
-84,-26,10
-32,-21,1
-12,-20,-4
4,-19,0
3,-15,4
-7,-12,10
-21,-14,13
-26,-17,15
-43,-24,25
-46,-27,37
-46,-30,42
-47,-35,40
-53,-36,40
-58,-39,36
-54,-42,34
-54,-48,32
-54,-46,26
-54,-47,26
-52,-49,26
-52,-51,21
-45,-60,12
-40,-67,7
-34,-70,-4
-49,-54,2
-49,-48,5
-52,-39,10
-51,-38,10
-48,-41,12
-47,-42,15
-45,-45,12
-38,-47,4
-38,-52,5
-23,-53,1
-18,-53,-1
-18,-49,-6
-14,-46,-3
-19,-42,-3
-31,-41,-6
-32,-41,-8
-53,-42,-6
-57,-39,-5
-64,-38,-8
-77,-29,-12
-80,-33,-12
-71,-32,-16
-61,-40,-20
-57,-42,-25
-46,-50,-25
-36,-58,-27
-21,-65,-21
-24,-72,-21
-31,-71,-20
-39,-67,-4
-43,-69,1
-40,-66,7
-40,-62,11
-26,-58,11
-15,-55,13
-9,-52,14
-5,-47,16
-2,-44,17
-6,-38,13
-4,-38,8
-7,-37,7
-15,-40,4
-20,-42,1
-27,-48,-7
-32,-52,-11
-38,-53,-23
-63,-57,-33
-65,-57,-30
-57,-50,-22
-54,-49,-11
-51,-45,10
-74,-42,23
-76,-45,16
-77,-43,25
-78,-43,25
-61,-40,21
-50,-39,27
-32,-35,23
-26,-35,16
-20,-35,17
-19,-41,16
-27,-41,15
-27,-40,14
-46,-28,12
-62,-24,9
-76,-16,15
-72,-14,14
-60,-14,29
-56,-13,35
-61,-13,37
-69,-16,42
-69,-16,36
-70,-15,30
-76,-15,32
-63,-19,39
-52,-19,31
-54,-18,26
-55,-17,29
-56,-16,31
-57,-17,30
-58,-18,32
-57,-20,31
-57,-19,29
-58,-19,29
-63,-18,27
-63,-17,26
-59,-17,26
-57,-16,26
-57,-16,27
-57,-15,31
-57,-14,30
-62,-9,28
-59,-2,32
-57,1,32
-50,0,36
-54,-1,37
-53,-3,36
-54,-3,34
-55,-3,34
-57,-2,34
-57,-1,34
-55,-2,34
-54,-2,37
-53,0,37
-41,1,47
-37,-2,52
-22,0,50
-16,8,53
-20,7,53
-2,11,70
-11,11,63
-11,14,58
-7,16,51
-16,21,62
-18,20,62
-22,17,60
-27,15,93
-27,9,84
-50,7,58
-50,13,50
-40,22,43
-30,30,49
-21,30,52
-14,31,54
-17,31,53
-27,27,53
-28,27,53
-28,27,52
-28,27,53
-24,28,54
-23,28,53
-23,29,51
-22,29,53
-24,29,54
-24,28,54
-23,27,53
-24,27,53
-24,27,53
-24,26,52
-22,26,54
-28,28,57
-29,30,56
-23,27,60
-21,25,62
-25,20,55
-25,17,56
-18,23,59
-7,26,56
1,29,55
8,33,54
7,34,56
-1,27,59
-11,18,62
-14,17,61
-17,19,57
-15,21,58
-15,22,59
-18,22,56
-19,20,56
-26,21,57
-27,20,58
-25,20,58
-25,21,58
-26,21,58
-27,22,56
-26,22,55
-24,21,56
-25,21,56
-25,21,56
-25,21,55
-24,22,55
-24,21,56
-27,21,57
-26,21,56
-24,20,55
-25,20,56
-29,22,57
-28,22,56
-25,22,54
-27,20,56
-26,20,57
-26,21,55
-25,21,55
-27,21,55
-27,21,55
-27,21,55
-27,21,55
-27,22,55
-26,21,55
-27,21,55
-27,22,55
-27,21,55
-27,21,55
-26,21,56
-27,21,56
-27,21,55
-26,22,55
-26,21,55
-27,21,55
-26,21,55
-27,20,55
-27,20,56
-26,21,55
-27,21,55
-27,21,55
-27,21,55
-27,21,55
-27,21,55
-27,21,55
-26,21,55
-27,21,55
-27,21,55
-27,21,55
-27,21,55
-27,21,55
-27,21,55
-27,21,55
-26,21,55
-26,21,55
-26,21,55
-26,21,55
-26,21,55
-26,21,55
-27,21,55
-27,22,55
-26,22,55
-26,22,55
-26,22,55
-26,21,55
-26,21,55
-26,21,55
-26,21,55
-26,21,55
-26,21,55
-26,21,55
-26,22,55
-27,22,55
-26,22,55
-26,22,55
-26,22,55
-26,22,55
-26,22,55
-26,21,55
-26,22,55
-26,21,55
-26,22,55
-26,22,55
-26,22,55
-26,22,55
-27,22,55
-26,22,55
-26,21,55
-26,21,55
-26,22,56
-27,22,55
-26,21,55
-26,21,55
-26,21,55
-26,21,55
-26,22,55
-26,21,55
-26,21,55
-26,22,55
-26,21,55
-26,22,55
-26,22,55
-26,21,55
-26,21,55
-26,22,55
-26,22,55
-26,22,56
-26,22,55
-26,22,55
-26,22,55
-26,21,55
-26,21,55
-27,22,55
-26,22,55
-26,22,55
-26,21,55
-26,22,55
-26,22,56
-26,22,55
-26,22,55
-26,21,55
-26,21,55
-26,22,55
-26,22,55
-26,22,55
-26,22,55
-26,21,55
-26,21,55
-26,22,55
-26,21,55
-26,22,55
-26,22,55
-26,22,55
-26,21,55
-26,22,55
-26,21,55
-26,21,55
-26,22,56
-26,22,55
-26,21,55
-26,21,55
-26,22,55
-26,22,55
-26,22,55
-26,21,55
-26,22,55
-26,22,55
-26,22,55
-27,21,55
-27,22,55
-27,22,55
-26,21,55
-27,21,56
-27,22,55
-27,22,54
-27,22,54
-27,22,54
-25,22,55
-26,21,55
-26,21,56
-28,20,55
-29,19,54
-37,15,51
-36,18,56
-31,20,58
-23,21,56
-21,21,54
-25,18,55
-28,17,56
-30,16,55
-30,16,57
-33,15,55
